X,Y,Z
-0.2727412,-0.08550358,1.20117188
-0.05545068,2.4981307999999998,1.65895867
0.40250969,4.28783035,1.52538943
-0.09805536,-0.67411709,-1.00720572
2.18588281,-1.43282366,-2.02817202
0.35225129,0.95723534,-3.53910446
1.49810266,0.28311443,1.54665852
-0.18118191,-0.61137962,-1.33273697
-0.83348012,-0.2997694,-0.2581439
-1.04583788,-0.70129776,0.56432176
-0.4087882,-0.57916546,-0.13593346
0.57327175,-0.29860497,0.00560492
-0.29822099,2.54910374,-1.66506159
1.00618327,1.95932102,-2.70231581
1.35686243,0.30900002,0.18892264
-1.15747619,2.90855026,-2.92418981
1.68168223,-1.14490128,-1.73641992
0.76775414,-1.81306219,1.07490969
-1.67928922,-1.21263981,-1.21260762
-0.32663578,-0.04213142,0.19547868
1.68588972,-1.24928951,1.3187592
-0.20337045,-1.37071323,-0.18617868
-2.00244451,0.54943371,-2.82054114
-0.17214978,-0.14631176,-0.59142703
-0.24095035,0.10974121,-0.78472459
0.04636496,0.25113201,-0.50993979
0.09080267,0.04591751,-0.24990839
-0.28689581,0.06420326,-0.05217421
-0.18037254,0.12448119999999999,-0.19436699
0.06678396,0.0313921,0.05128539
-0.35932046,0.03369713,-0.02912337
-0.3053214,-0.00805378,-0.14333808
-0.7170979999999999,-0.06891251,0.08357781
-0.45691225,-0.07478046,0.08473635
0.13177823,0.12078667,0.14365304
1.15334737,-0.08330727,-0.30122578
0.13828902,0.15894318,-0.13231143
-0.62294352,-0.47836494,0.22617608
0.36762208,-0.18745232,0.37071639
0.58234632,-0.02401733,0.37801951
0.62609076,-0.09435844,0.51604444
0.33443683,-0.06428909,0.48799795
0.11610258,-0.22914791,0.57535821
-0.13467598,-0.03163624,0.47112304
-0.26178759,-0.0458746,0.25259554
0.1115315,0.09819698,0.12310779
0.26149929,-0.03696442,0.0469749
0.20896399,0.04193306,0.10305545
0.41769338,0.03036976,0.03475797
0.52724552,0.14911652,-0.24716777
0.62288773,-0.06027508,-0.24026899
0.26144457,0.03341389,-0.21728501
0.01089287,-0.06611538,-0.20516051
0.20197403,0.13389301,-0.26437765
0.47443616,-0.11636066,-0.34469241
0.22368574,-0.037699699999999996,-0.22387271
0.29911458,0.00296116,-0.22173789
0.18797529,-0.15328407,-0.12597363
0.06641567,-0.19524670000000002,0.06139368
0.06884134,0.06360054,-0.03025067
0.11631596,0.07752991,-0.07741681
-0.01472604,-0.08810425,-0.00693938
-0.08875561,-0.08537292,-0.10715568
0.06030476,0.06116772,0.04910368
-0.03698313,-0.00541782,0.05685985
-0.02984953,0.03101254,0.08527273
-0.26618278,-0.05915451,0.14556003
-0.38863873,-0.0499754,0.12303472
-0.28042221,-0.11852264,0.13401031
-0.12490809,0.12159157,0.07188678
-0.03101647,0.01679611,0.12954366
-0.00078523,-0.03305912,0.13772011
0.14574921,0.00635338,0.08430171
0.21276796,0.04655075,-0.00236052
0.24071085,0.0087204,-0.03002995
-0.00070548,-0.01728725,-0.08287668
-0.15526938,-0.0498724,0.02602673
-0.14078295,-0.06295586,-0.01577097
0.10975444,0.020672799999999998,0.1036489
0.11930739999999998,0.16632843,0.11521769
0.04372978,0.04868031,0.17366123
-0.1728313,0.00957966,0.04822719
0.30267477,-0.3088789,0.04294157
0.28678221,-0.25195789,0.05806267
0.43512973,-0.20195198,0.09116268
0.27828309,-0.35077286,-0.47640118
0.48669338,-0.07171535,-0.07787657
0.323879,0.04683304,-0.42765495
0.86730844,0.58252239,-0.52677661
0.85652578,0.94218254,-0.5620231
-0.03227098,0.8961401,-0.26339144
-0.61932695,-0.08240032,0.16484594
-1.0357523000000002,-0.05101681,0.16518617
-0.67115653,-0.05286312,0.73485357
-0.64222425,-0.20439148,0.57964301
-0.40080667,-0.03416348,0.52438825
-0.37829068,-0.01725483,0.05115104
-0.42080414,0.08585358,-0.26267654
-0.23428598,0.17796326,-0.20704579
-0.27836186,0.16547679999999998,-0.17743099
-0.36335674,0.15901566,-0.57809663
0.06375101,-0.10801601,0.48644567
-0.51573747,-0.10614777,0.21663237
0.39506218,0.02278996,0.13619566
