X,Y,Z
1.86807179,0.64079762,-2.5825839
2.38032293,-0.93262529,-0.66214991
0.28045464,-2.15693903,-1.24344063
0.29249203,-3.90390348,0.36263061
-0.0494976,1.71525002,-0.54108143
0.8105613,1.48826218,2.4021101000000002
0.49437821,3.6883812000000007,-0.36846781
1.55592716,-0.08212185,0.37086153
1.44754779,-1.03938484,-1.37925768
0.08508563,0.90035057,-3.81739616
1.47284806,0.22767353,0.63392901
-0.07225823,-0.3902483,-1.46574247
-0.37985539,-0.05216217,-0.69313359
-0.58538604,-0.22521591,-0.36601412
-0.62406999,-0.13589764,0.45052539999999996
-0.70651287,-0.32348537,-1.03276205
0.21712628,-0.5226717000000001,-0.43512648
0.14621058,0.90405273,-1.80192006
1.5178225,2.06526089,-0.90321958
0.65374696,0.43956184,0.02528799
0.74603695,-0.43256378,-0.87147862
1.19341409,-0.16154003,-0.31765202
0.81307399,-0.08874607,-0.6176154
0.92672652,0.09195042,-0.43314639
0.48504412,-0.17050838,-0.41422778
0.77791864,-0.01706409,-0.39614379
1.21018028,0.00142288,-0.7132023000000001
1.63063633,-0.02514458,-1.01284719
1.47136283,0.02390003,-0.89266354
0.75075746,0.1517849,-0.92395306
1.12123287,0.04609013,-0.76948869
0.90858781,0.03802204,-0.80986619
0.65360045,-0.09606552,-0.95963132
0.45558083,-0.24167824,-0.93564862
0.57504225,-0.02320957,-0.75809067
0.13204122,-0.40513611,-0.35364383
0.43297279,-0.78556728,0.10495734
1.47963929,-0.32148266,0.64209795
1.19516087,1.25446415,1.12302041
0.09348923,0.14272881,0.37121725
-0.31952238,-0.48350525,0.10383391
-0.9138332,0.34071255,-1.41498744
-0.94479322,-0.18794059999999999,-0.82810152
-0.76041847,-0.12103462,-0.68195343
-1.37639296,-0.21880913,-0.06799924
-1.2540555,0.01844597,0.19698279999999999
-0.42134702,-0.13956642,0.85309255
-1.16814566,-0.25958061,0.26702106
-1.74995744,-0.59381199,0.3069495
-1.36961496,-0.61058903,0.45842755
-0.19714917,1.27092361,-0.09642148
0.26245487,-2.98096991,0.66458726
2.24375105,5.30439568,0.9302609000000001
-0.99625444,0.18845177,-0.37237358
-0.26257038,0.22633171,-0.04456234
-0.03981543,-0.06242847,0.31114197
0.04880214,-0.04447556,0.21239209
-0.08801305,0.07220745,-0.11956286
0.00362635,0.07031441,-0.03521466
-0.32179773,-0.08731079,-0.00169086
-0.37012017,0.16376019,0.14537477
0.08850873,-0.07542038,0.31651044
-0.14539874,0.09279251,0.21127987
-0.26483691,0.09649277,-0.13221192
-0.22766745,0.05824852,-0.05173731
-0.31693459,0.00156116,0.15177941
0.03080034,-0.05221939,0.19619131
0.09908760000000001,-0.08708477,0.2900908
0.09476864,-0.04941845,0.21071219
0.04497743,-0.07589722,0.18849564
-0.05165291,-0.01169109,0.1156888
0.05235672,-0.04965591,0.04521871
0.09174383,0.02565193,0.02318501
0.06858492,-0.02533817,-0.21387839
-0.02759242,0.02128696,-0.29041100000000003
-0.03136277,0.05512619,-0.36580038
-0.19001365,-0.07062912,-0.38447285
-0.05295181,0.04034805,-0.09396696
0.19963288,-0.16618538,-0.11561608
-0.15243053,0.23927689,0.7319665
-1.02785909,0.32184505,0.49034595
-0.9729681,0.29543400000000003,0.21307993
0.0783782,-0.09232903,-0.00089693
-0.0409925,0.05142498,-0.07322288
-0.13062453,0.01673985,-0.04783845
0.10783124,0.2366209,0.17977262
0.08404613,0.07587242,0.07195044
0.15406084,-0.00363255,0.08623433
0.03830361,-0.0069828,0.03389382
0.13365793,-0.08098221,0.00135112
-0.01068187,0.07069874,0.05953741
0.07611156,-0.08287334,-0.08522058
0.02640271,-0.00793743,-0.01583719
-0.04145455,0.04815578,0.0444777
0.06525922,0.01941872,-0.00761461
0.06112909,0.05021477,-0.00982642
0.02500081,-0.03960133,-0.04172993
-0.00315666,0.11885929,0.09891057
0.02367282,-0.07236385,-0.04650807
0.0824883,0.05653667,0.00462222
-0.1153903,-0.02568245,-0.12890148
0.18228936,0.06534767,-0.01891065
0.23078632,-0.00526047,0.14340925
0.15439844,0.00321102,0.25323987
0.07237291,0.01849365,0.25201559
-0.07768703,-0.02636433,0.05269074
-0.23422813,0.06270981,-0.04123616
-0.26657391,-0.02696037,-0.11498022
-0.18781006,0.04248238,-0.10161877
-0.1636101,-0.29583645,-0.04856992
-0.14221954,-0.21580219,0.14344168
-0.37660474,-0.02359104,0.29922199
-0.02188164,-0.25399399,0.14559746
0.01684636,-0.28610706,0.10003042
-0.11068714,-0.16084003,-0.02878141
-0.32647556,0.2323494,0.03354025
-0.21172613,-0.36672401,0.15013885
-0.15188795,0.20940304,0.54831362
0.11588359,0.26965046,0.28168702
0.09284115,-0.02805138,0.18387151
-0.00546491,0.16800117,0.11335397
0.00270796,0.17697620000000003,0.08963108
-0.07131422,-0.03462505,0.03894186
-0.14559126,-0.01887989,-0.07291245
-0.00465977,0.01720619,-0.0929215
-0.16218269,0.05433178,-0.17665672
-0.11474574,-0.00798416,-0.22896147
-0.04929662,-0.01947594,-0.20000410000000002
-0.02414834,0.07484436,-0.20891643
-0.04125142,-0.01235485,-0.18148828
-0.04738748,0.08470631,-0.14976096
-0.10588396,-0.0267868,-0.19479954
-0.15620089,0.02404118,-0.15095246
-0.07743263,0.01898003,-0.13148463
-0.07755029,0.00445461,-0.14419758
-0.05830169,-0.02504349,-0.08785772
-0.11714911,0.030885700000000002,-0.06201601
0.04907286,0.01855278,0.00603294
0.0078429,-0.02167892,-0.02640104
0.10150611,0.04734135,0.09558845
0.04448605,-0.01331329,0.17201424
-0.08899105,0.10304451,0.47765636
-0.15076184,0.23332882,0.29444456
-0.2659353,0.13146496,0.13733125
-0.25397718,0.16188908,-0.06861711
-0.37500559999999994,0.11140251,-0.2359426
-0.50259328,0.22507381,-0.30689669
-0.02097803,0.52249527,-0.13575268
0.55862474,0.43717384,-0.37610364
1.34675312,1.22647572,0.44833302
0.9605763,-0.9029665000000001,0.53764415
0.76875436,-0.84459496,0.18607306
1.80330944,-1.13673496,0.5609622
2.11163163,-2.6976366,0.09289289
0.44913137,-1.13556576,0.40240145
-0.00401163,-1.15772915,-1.67367494
2.59522033,3.34387684,-0.7492609
-1.23570144,1.85990906,-0.89246595
-1.38710225,0.21974277,-1.91402912
-2.07631969,-0.00100327,-1.88731742
-0.06506193,-1.02372551,0.46425462
-0.53155208,-0.74059582,-0.15586805
-1.61992478,-0.27931976,-1.10018945
-1.17685223,-0.17549515,-1.04165053
-1.45870161,-0.1878624,-1.59084713
-1.71918941,-0.09669209,-1.65707588
-2.7233882,-0.29031181,-1.80278993
-2.11840129,-0.22485256,-1.60635209
0.46901166,1.26879597,-0.93126911
5.3093791,1.66944695,3.19268155
1.11842108,1.69421959,0.75531435
3.18651223,-0.98227596,-1.87892449
3.03486657,-0.73600292,1.51294661
-0.02779698,-0.58805084,-1.06919956
-0.49745989,-1.92466688,0.11623359
0.05489492,-1.90787363,0.18732047
0.32809973,-0.25195217,0.22846079
-0.26702571,-0.10007095,2.19216871
0.54388237,5.96679592,-1.0617615
2.23561215,-0.44458389,2.16322446
2.6692214,-1.1107254,-3.19296408
1.5627978999999999,0.50212383,-1.09371185
0.57354802,0.05586529,-0.00105083
-0.08013403,-0.29496765,-1.61722314
-0.09874356,0.22064877,-0.67355835
-0.76307595,-0.18423271,-0.09170306
-1.31573927,-0.43505859,-0.97127485
-0.29817116,-0.65017891,-1.82196999
1.603176,0.80450535,-1.00582612
1.38378859,2.67955208,-1.44224811
1.62131941,0.55408192,0.53806615
0.4189977,-0.28743839,-0.24296856
0.58998203,-0.8652915999999999,0.44129038
0.18944111,-0.24753952,0.40087223
-0.30686444,-0.65964985,0.69626498
-0.44530588,-0.7058382,0.59853363
-0.30391753,-0.49391842,0.28793132
-0.02532699,-0.14133263,0.34312761
-0.30437475,0.12000465,0.37114394
-0.42986729999999995,-0.04669762,0.47460639
-0.53934842,-0.13701344,0.28423858
-0.12664676,-0.02373981,0.31175244
0.12678505,-0.01984406,0.08176613
0.24784642,-0.07492065,-0.12144804
0.09415413,-0.11419868,-0.04016006
-0.03028232,0.01574326,-0.05757129
-0.08827683,0.02402973,-0.07189095
-0.06770959,-0.17204285,-0.09767091
-0.20830891,-0.08809185,0.00274539
-0.17731877,-0.06050205,0.0519563
-0.09205277,0.09540176,0.05238974
-0.08014528,0.0604496,-0.00620413
-0.024541900000000002,0.04015255,0.00032294
-0.18766621,-0.17117882,0.00750697
-0.22349644,0.13011742,-0.09152746
-0.09262861,0.23826694,-0.25027215
0.05950589,0.06229877,-0.40707111
0.42567727,0.17238903,-0.30606997
0.32394654,0.09160900000000001,0.10077739
