X,Y,Z
0.00129306,-0.00547695,-0.00142622
0.00504267,0.00745106,-0.00101954
0.00252074,0.00176144,-0.00700068
0.00086492,-0.00102901,-0.00819594
-0.00109857,0.00346279,-0.00238556
0.02075571,0.00237942,-0.02661234
0.00780302,0.00320721,0.00067979
0.01293451,-0.00025463,0.01071787
-0.02659434,-0.00683403,0.03025913
-0.03471297,-0.01041698,0.034310400000000005
0.06965882,0.00737476,0.0500409
0.06120372,0.01424599,0.00269705
0.09407634,-0.00539494,-0.05015194
-0.14347184,-0.01863194,-0.05198795
-0.09586078,0.00256252,0.02037913
0.00356066,-0.02726078,0.11613715
0.0586561,0.02089596,0.05091196
0.11628282,0.02489471,0.02629399
0.03988516,-0.02429485,-0.05771914
0.04641199,0.02672958,-0.23688072
-0.51220977,-0.00189209,-0.27514473
-0.26702976,-0.00900364,-0.31436184
-0.13699758,-0.02196312,-0.13912946
-0.20468998,-0.05306149,-0.00422794
-0.0473755,0.05745792,-0.05804586
0.5309906,0.19831181,0.06493831
0.76464343,0.26494598,0.02626252
0.47261238,0.10924816,-0.17451954
-0.08025885,-0.73900986,0.34187436
-0.79926538,-0.9372282,1.11141253
-0.00393367,0.29983425,0.93056834
0.07305002,-0.08636093,-0.24434733
0.03656375,0.1127367,-0.7543999
0.13534939,0.17516518,-0.05333227
-0.15653634,0.07443142,-0.06576431
0.06915474,0.12305737,-0.22566837
-0.28930902,0.08327103,0.18550873
0.05563807,-0.00427151,-0.61237574
0.14296973,-0.15518188,1.06993997
-0.45109606,-1.01015854,1.58468318
-0.18197411,-0.09577084,0.65237916
0.01255125,0.06027985,0.56688821
0.14752525,0.13417053,0.35773033
0.11098737,0.04871464,0.2551589
0.04989648,0.03674412,0.19963458
0.01747245,0.01886845,0.18718919
0.03502232,0.00805378,0.15776658
0.04408532,0.01292896,0.10477215
0.03764504,0.00736427,0.06192118
0.01313043,0.00037289,0.04948634
0.00551832,0.01170254,0.03333634
0.007466199999999999,-0.00764084,0.00985014
0.00930798,-0.0069828,0.03379333
0.02921349,0.00288391,0.00192636
-0.02007312,-0.00844669,0.02239341
-0.0342409,0.00627995,0.012863399999999999
-0.00117034,0.00986385,0.01039642
0.0130434,-0.00844574,-0.00432569
-0.02109706,-0.00187969,-0.03829587
0.02298725,0.01929951,-0.01378471
0.03042549,-0.00787067,0.00509214
-0.04491431,-0.01264095,0.02893895
0.0063923,0.00714493,-0.013659000000000001
0.01071221,0.0017519000000000002,-0.02298999
0.02255821,0.00454617,-0.02170342
-0.00191903,-0.0059042,0.010873200000000001
-0.05653685,-0.00592232,0.01828921
-0.0358184,-0.00270844,0.0099656
-0.01070905,0.00395393,0.00435501
0.03417748,-0.01230812,-0.02153093
0.03146839,0.01870251,-0.049036800000000005
-0.02309126,-0.00077534,-0.0605256
-0.06292349,0.02776527,-0.09871012
0.04375148,-0.03295326,0.00418627
0.01552731,-0.00042534,0.13104534
-0.17729503,-0.06685162,0.09610212
0.12349868,-0.01309586,0.0272615
0.11035337,0.03350925,0.14128482
0.05507368,0.03133869,-0.07002038
-0.07053995,0.00192928,-0.05042726
-0.10727257,-0.02386951,-0.04022998
0.00510213,0.01665306,-0.013209100000000001
0.0685865,0.01271534,-0.02122599
0.14906099,0.013755799999999999,-0.04379761
0.03484836,-0.00977612,0.03696126
-0.16243389,-0.06698895,0.09960818
0.06516613,0.06765461,0.09439909
0.15557852,0.0672102,-0.01998562
0.18708628,0.02202892,-0.12823498
-0.02105772,-0.18592453,0.08758318
-0.49566972,0.03721714,-0.18672907
-0.6901089,-0.01559162,0.0341931
0.13586247,0.10113525,-0.17406204
-0.0683471,0.00183487,-0.10715577
0.12514472,0.05377102,0.011476100000000001
-0.00172412,0.03733826,-0.10500792
-0.33947647,-0.06453228,-0.02925977
0.07340944,0.04318142,0.08219054
-0.009063600000000002,0.00097942,-0.02642706
-0.03592587,-0.00723267,-0.02361518
-0.007553699999999999,-0.00011063,-0.08472347
0.22248411,0.01704025,0.06937623
0.04355949,0.00167561,0.30966467
-0.06494194,-0.07816696,0.14888293
0.01904255,0.03423023,0.00758505
0.09582618,0.01374054,-0.00688875
-0.10511461,0.04917145,0.11748725
0.07261524,-0.05906963,-0.08253139
-0.04389206,-0.07559681,0.02694088
-0.0424287,0.14643574,-0.03120947
-0.04310578,-0.0039071999999999996,0.00918525
0.15878737,-0.02929211,-0.10182053
0.01172447,0.00866699,-0.06682152
-0.03202289,-0.03610134,0.0181607
-0.00282145,0.005826,0.01096421
0.10523167,0.02141857,-0.00690562
-0.05894023,-0.02986622,0.06738484
-0.06591177,0.03484058,0.04998219
0.06981295,-0.06100559,0.02775133
0.14462382,0.06092358,-0.05788881
-0.22623247,-0.03568554,-0.08298552
-0.05600786,-0.00963211,-0.03210407
-0.14011002,-0.00026989,-0.02740639
-0.08994442,0.01245975,-0.03286606
0.26419446,0.04332447,0.0375914
0.09699774,0.00505829,0.026654900000000002
-0.04609185,-0.02049923,-0.02158743
-0.014090299999999998,-0.00374126,0.12329775
-0.04993093,-0.02235126,0.04124349
-0.00506693,0.00460911,-0.0118255
-0.09026432,-0.02648449,-0.0262053
0.0056355,0.02412319,-0.06803513
0.03602165,0.00059319,-0.11522669
0.09596497,0.02659702,0.09908485
-0.09363353,-0.01277065,-0.03616977
0.04473764,0.01234341,-0.06505316
-0.07025498,0.0011692,-0.00819695
-0.00483698,-0.00610065,-0.04308516
-0.06663984,-0.04417038,0.05353731
0.05976161,0.03408432,0.03944105
