X,Y,Z
1.50601912,0.20696926,0.55207443
-0.17111838,0.25915813,-1.17213619
-1.68698013,-0.54699707,0.15022883
2.80445576,1.4389018999999998,-1.42613578
1.32978177,1.8459053,-0.21438551
0.74965525,0.04253864,-1.43192875
0.57044536,0.16692734,-0.29271835
0.38225836,0.10821342,0.17052203
-0.60479504,-0.16621017,0.4125573
0.05503464,0.02083397,0.25859845
0.27879912,0.06367207,-0.1105026
0.18172276,0.1602087,-0.37387511
0.15058684,0.07802010000000001,-0.29926577
-0.19966352,-0.0148344,0.0143232
-0.37820184,-0.01236439,-0.23723328
0.02432197,0.08329582,-0.12115077
0.18647182,0.01047134,-0.29970747
0.47092426,0.1839056,-0.02003586
0.8950783000000001,-0.18006516,0.08522511
0.79597086,-0.08044815,0.07794201
0.69632387,-0.02673054,-0.07341176
0.18782669,0.03526783,0.0588389
0.35399672,-0.11315155,-0.06201702
0.32716128,0.02443409,0.06994504
0.06884994,0.01066589,0.07472879
0.05473281,-0.12327957,-0.16551504
-0.2429055,0.21851635,-0.15271562
-0.33859956,0.27478504,0.065532
-0.27344012,-0.0909481,-0.11915302
-0.4771502,0.01194668,-0.21173209
-0.60760558,-0.09543228,-0.00203812
-0.32144928,0.00210571,-0.03636203
-0.32537484,-0.04481602,-0.09066965
-0.10867,0.08561802,-0.05151031
-0.03033996,0.12094879,-0.30042636
-0.07286072,-0.09259987,-0.27917224
0.30257964,0.21199894,0.06286979
-0.00190416,-0.06395531,0.33184719
0.4418062,-0.30373192,0.57461715
-0.02632272,-0.58940029,0.58715773
0.41714215,0.2230835,-0.00828558
-1.52270484,0.14308167,-1.10496879
-0.41357589,-0.1938858,-0.81020033
-0.40478492,-0.05215740000000001,-1.19585383
-0.89052093,-0.39612293,-1.32879138
-0.51483476,1.14631367,-0.64139038
2.58787751,0.68004131,-0.20713782
0.56724763,-1.22421312,-0.75959826
-0.69986773,-0.30194664,1.67196059
0.86431074,0.90242481,-0.7845856
-0.0424825,-0.77791977,0.19532156
-1.0352509,-0.32930088,0.09112345
0.23762763,1.88247299,-1.20417023
2.32703304,0.28118801,-1.01835775
0.42168975,-1.37887144,-0.21733689
0.65229535,2.81879139,0.9464549999999999
0.66010714,-0.98777676,-1.2382822
-0.08352876,0.02597618,-0.5598852
0.14561725,-0.109519,-0.57902014
0.43227375,0.24149418,-0.25721586
0.50751662,0.13700676,-0.22807837
0.53086638,0.15945244,-0.05157071
0.38712573,0.11674881,-0.12072271
0.44675267,0.08875751,-0.36425865
-0.49069679,0.10884857,-0.54400134
0.00849771,0.13465595,-1.47435081
0.54749012,0.24465275,-1.75583971
-0.91259599,0.48382854,0.47976184
-1.4377346000000002,-0.32847118,-0.8804214
-1.62389088,-0.15524769,-1.3574084
-0.69352597,-0.7831831,0.37079573
0.83438826,0.64306259,1.02437353
-0.39648223,-0.00054455,-2.2369163
-1.58504426,-0.47404385,0.24198470000000002
-2.20440698,-0.08773613,0.28706494
1.28702652,1.65633965,-1.46312332
-0.34152913,-1.61987209,-0.77679276
0.70452023,0.80910015,-2.17059755
