X,Y,Z
0.02112899,-0.01300526,-0.00266171
-0.01980357,0.027511599999999997,-0.0019576
0.01373085,-0.00832558,-0.03764874
0.13597214,-0.00477123,0.01258934
-0.06057230000000001,-0.01506424,-0.04417264
-0.01145076,0.00544071,-0.01871181
0.0229904,0.00395679,-0.00777876
-0.00581737,0.0052042,-0.00858587
0.10980816,0.00022793,-0.0061
-0.02380995,0.00792503,0.00171828
0.1758634,0.01168919,-0.01434642
-0.1011168,0.04131889,-0.01596653
-0.14640373,-0.04899597,-0.04123789
0.05196103,0.01961136,-0.04520184
0.13401577,0.00247765,-0.04566205
0.07831529,0.01196957,0.032271499999999995
-0.03072367,-0.00590134,0.03197068
-0.10643692,-0.02564716,-0.02542567
-0.05795963,0.04188347,-0.00709552
0.05155941,-0.02557182,-0.07488507
0.16552161,0.00380325,0.0030939
-0.01004455,-0.00659847,0.04065299
0.0105945,0.04643154,0.01932114
0.0539124,-0.02758408,-0.0198915
-0.01795377,-0.01341915,-0.01412851
-0.07545424,-0.01167393,0.05282331
-0.07383886,0.02802563,0.01009887
0.00529876,-0.01893997,0.04154414
0.05570251,-0.0003252,-0.0685904
0.05355871,0.00396252,-0.01693338
0.00053039,-0.00498676,-0.03958273
0.03740782,0.02077675,-0.02433169
0.05502779,-0.00915527,-0.03345162
-0.01655945,-0.00816917,0.00151604
0.03479692,-0.00640488,0.02424216
-0.02909951,0.01496506,0.02268225
0.0163822,-0.00588989,-0.01951361
0.0035963,-0.02968979,0.02059996
0.00632381,-0.01321697,0.00416434
-0.029560400000000004,0.01898098,-0.02546769
0.03910848,0.01920223,0.03755671
-0.03810658,-0.01842213,0.00275564
-0.05244406,0.0226841,0.00170231
-0.040226599999999994,-0.01475525,0.04697323
0.02078918,-0.00357819,-0.04951894
0.00375754,0.01224804,0.01498777
0.00922357,-0.019363400000000003,-0.01088208
0.09359329,-0.01019382,0.03323942
0.05712643,0.01059532,-0.03598267
-0.01402877,0.01126862,-0.00192297
-0.0925964,-0.03800392,-0.05056828
0.00242818,-0.02151394,0.04002863
