X,Y,Z
1.03250766,-0.01428795,0.27455628
0.56087375,0.08403206,-1.11265504
-0.65956807,0.28731346,-2.06490159
0.14873862,-0.12434292,-2.37365317
-0.90652943,0.66475105,-0.6214788
-1.5626358999999999,-1.12209129,-0.90987611
-1.15968359,-0.84802723,0.72352099
0.15433502,0.51234722,1.06753874
-1.78671217,-0.79761314,0.29445168
-1.8657577,1.23793125,-0.59967828
1.40104032,-1.68872213,-1.03118205
0.93709111,1.36136532,-0.32323979999999997
1.03108299,0.26970387,-1.69271934
-0.29340267,0.01304054,-0.28345752
0.19130111,0.23276329,-0.92112124
-0.03973615,-0.07491398,-0.31988329
0.49920225,0.18259144,-0.07730004
-0.19877768,-0.08899212,-0.04956374
-0.48157978,-0.07151794,0.14269248
-0.186077,0.01994801,-0.21879251
0.07057929,0.02274609,-0.40780747
0.03652847,0.12441158,-0.31345624
0.02234495,0.05766582,-0.04604538
-0.01763177,0.05075932,-0.05910467
-0.20981479,-0.10189915,-0.37695488
-0.38103294,-0.15417099,-0.04752314
-0.36680323,0.04442883,-0.01559816
0.84828514,0.35021399999999997,-0.04485887
0.15622807,-0.08330441,0.11480355
0.40630984,-0.32747078,0.35955083
-0.75479943,0.17186928,0.50372708
0.57642549,-0.19421673,-0.0567646
1.13767278,-0.00811386,-0.06172293
0.66936743,0.03239346,-0.02118343
0.59854847,-0.02784348,-0.21588182
0.37293255,-0.15222073,0.0094105
0.33484316,0.13000011,0.18121397
0.42697093,-0.03861523,0.17280138
-0.35527346,0.14468288,0.05164754
-0.76213413,0.00225449,-0.07885489999999999
-0.75834703,-0.22700214,-0.31050527
-0.55459845,0.09958267,-0.14344923
-0.28651959,-0.10611629,0.0217197
-0.13318008,0.07518959,0.11150879999999999
-0.22866213,-0.03584576,-0.2645008
-0.06103545,0.01698399,-0.1613667
-0.09004587,-0.0059576,-0.20161478
-0.03672701,-0.00238037,-0.24870142
0.00731534,-0.04119873,0.2214123
-0.23801851,-0.14236736,0.64031589
-0.30775368,-0.19332981,0.67384112
0.38667381,-0.78475285,0.11418486
0.50674629,0.87104034,-0.11184072
-0.7603054,-0.22190762,-1.17543805
-0.15216267,-0.07222271,-0.33879554
-0.39223874,-0.12680817,-0.28496444
-0.99624658,-0.46207237,-0.88243389
-1.24671745,1.1488142,-0.66499424
2.41643858,0.92622948,-0.65868962
1.52550018,-0.83739948,-1.17974782
-0.39035869,-0.79741955,1.53330946
0.63750267,1.36690617,-1.4493711
-0.12254572,-0.77598095,0.07347798
-1.42944825,-0.5517683000000001,0.24793181
0.43131042,2.04874611,-1.22292244
2.36119199,0.2469511,-1.54318857
0.13297272,-1.21366215,-0.38708568
0.74264789,1.77393818,0.61893797
0.16281223,-0.60944748,-0.95715678
0.71182859,0.24962807,-1.07358932
-0.11938620000000001,0.08577919,-0.47866154
0.24367452,0.10182285,-0.43086296
0.37236893,0.20278549,-0.33848768
0.20265031,0.09888935,-0.12928027
0.0032115000000000004,0.06811428,-0.14443666
-0.05618024,-0.00022221,-0.27947003
0.21752453,0.12930775,-0.58313048
0.40163732,0.09691429,-0.59293646
-0.12565064,0.00142097,-0.75264126
-1.80071735,0.65616798,0.11007047
-2.00081325,-0.13348007,-1.31192923
-2.22498775,-0.21972656,-2.11274815
-1.55236447,0.30799198,1.04059958
0.7642975999999999,-0.20662689,-0.15560973
-0.145504,0.27800274,-2.59227991
-1.17170262,-0.33427048,-0.29998848
-2.1388545,-0.09873676,0.15842801
1.78787255,2.44375706,-1.89864206
1.65780604,-0.17778969,-1.97060037
-0.62048888,-1.22253752,0.1998384
0.99531984,1.44287586,-0.12788296
0.34529877,0.18878174,-1.7375108
-0.39540529,-0.04004383,-0.71839988
-0.59301388,0.43419361,-1.05818999
1.54145122,0.40900898,-1.47618747
0.37397611,-0.21632481,-0.23705029
0.35124135,0.25001907,-0.0636847
-0.09113407,0.14832306,0.0717659
0.0119555,0.04567528,-0.39485353
-0.0655309,0.07775879,-0.52971721
-0.06279421,0.10460758,-0.71120739
0.00325084,0.11156654,-0.41918391
-0.11758184,0.06579113,-0.1800659
-0.3127498,-0.0908432,-0.11393078
-0.42799312,0.03058147,-0.23363029999999999
0.37967175,0.20576382,-0.08942506
0.77419215,0.35434151,-0.41695225
0.02196044,-0.35299492,0.041031599999999994
-0.35266390000000003,-0.03898239,0.42778718
0.45124638,0.02725792,0.1893996
0.78772658,-0.14583111,-0.18925142
0.60058516,0.05863094,-0.19009161
0.88353437,-0.0788908,-0.19733572
0.42669889,0.09683895,0.20268965
0.21909091,-0.13474560000000002,-0.13507879
0.13683267,-0.0925827,0.22953761
0.23148617,0.14337254,0.15917313
0.012885599999999999,-0.05360794,0.13717949
-0.67533922,-0.02007198,-0.24708579
-1.01684904,-0.10016441,-0.61517298
-0.52965009,-0.08350754,-0.05342011
-0.57688034,-0.09126091,-0.12409791
-0.3953222,-0.08172703,-0.15694349999999999
-0.2405206,-0.02917862,-0.16118407
0.06625825,0.10069275,-0.31568137
0.15822592,0.02292061,-0.15006125
0.23969942,0.27681446,0.17154372
0.32211852,-0.23049259,0.24214888
0.75162721,-0.33848667,0.69432712
-0.25858402,-0.46549892,0.04296744
-0.17561245,0.68725395,-0.78773701
-0.6888938,-0.03163719,-0.64855772
-0.96918821,-0.33966446,-0.77851057
-1.20077014,-0.38159275,-1.54104674
-1.72095001,1.00401115,-0.93427122
2.52010107,0.69160652,-0.18355215
1.89936602,-0.05763245,-0.81656575
-0.59143448,-0.83413363,1.07571006
0.69586587,0.78588009,-0.28217375
0.40508366,-0.42876720000000007,-0.35140318
-1.36805034,-0.46661186,0.59296286
0.70480502,1.9143095,-0.97538388
2.48843217,0.60330105,-1.20549107
0.23905039,-1.45080376,0.04543924
1.0082735999999999,1.32353115,1.11369228
0.53851128,0.09294224,-1.58483171
0.51820111,0.39717102,-0.97007304
0.14703953,0.12029648,-0.34079641
0.55227304,0.19454288,-0.44726109999999997
0.43489206,0.1874752,-0.20478410000000002
