X,Y,Z
-0.04449967,0.07903767,0.15052359
-0.05298552,0.18167496,0.19306602
0.07489377,0.1818924,0.10284314
0.11839402,-0.06384659,-0.17441732
0.12442338,-0.02314186,-0.2106027
0.03763849,-0.03680038,-0.05986387
0.02568156,0.08936024,-0.09902567
0.02415234,-0.05021572,-0.06504703
0.21962732,-0.030963900000000003,0.04849622
0.23996824,0.01670933,-0.1543546
0.13544571,-0.00671673,-0.04108834
-0.00026417,0.03826427,0.049338099999999996
-0.18210545,0.01641083,0.09629665
-0.14878801,0.00453568,0.00642819
-0.04903734,-0.05387974,-0.11724247
0.10015208,0.03670979,-0.24552025
0.0181042,-0.05679798,-0.32995388
-0.16084054,0.10645962,-0.23481661
0.10111326,0.04225636,-0.02639243
-0.18274462,-0.06297016,-0.27605191
-0.06200948,-0.06907368,-0.35855594
0.13914022,-0.01254177,-0.15980648
-0.02932072,-0.05424976,-0.14580274
-0.12437987,-0.09630394,0.10247001
-0.22485434,-0.05517387,0.14528406
-0.19719949,-0.06573105,0.14968491
-0.00887105,-0.06917763,0.20616251
0.16456085,-0.06634903,0.28366625
0.22782254,-0.0763998,0.25044882
0.09577316,-0.02866459,0.3304804
0.08284205,-0.01898193,0.2341584
0.17467439,-0.02350235,0.15721035
0.15053815,-0.01791,0.16027713
0.06632757,-0.01231766,0.06848752
0.07898879,0.04535294,0.12599319
0.06666297,-0.01117134,0.02891397
0.07202888,0.01247025,0.05001485
0.10664231,-0.0259409,0.02563316
0.07864600000000001,0.01743889,-0.03334713
0.06198108,-0.00513649,-0.01095808
0.23520112,0.06835079,0.01239204
0.00781819,-0.01550293,-0.04893231
-0.11697772,-0.021022799999999998,-0.03678215
-0.0853851,0.02236366,-0.14814484
0.19143754,-0.02206993,-0.06313049999999999
-0.49170312,-0.01816654,-0.07037121
-0.53901339,-0.00844955,0.0397197
-0.28123263,-0.03828526,-0.00359321
-0.16307808,0.00542831,-0.04669529
-0.18797621,0.01508045,0.01846123
-0.31333226,0.03301907,0.06507641
0.10813909,0.0289793,-0.00487149
0.12269317,0.05740547,-0.09126389
0.10184044,-0.01140213,-0.15464699
-0.16789865,-0.01704884,-0.00566667
-0.14142142,0.00697422,-0.01142967
0.19092457,0.08630371,-0.13360256
0.47523251,0.01092815,-0.04971403
0.10551038,-0.01221275,0.10073
-0.46381986,-0.02140331,0.10474211
-0.1448992,0.01648426,0.07586056
0.22125664,0.03661919,-0.12134749
0.10692731,0.14573669,-0.50827748
0.31142089,0.21381092,-0.86748576
0.32363009,0.21788216,-1.04256558
0.73543161,0.11549759,-1.04962826
1.81996095,0.41065025,-1.10672092
2.16252613,0.1792078,-1.14489675
1.19209576,0.09540272,-0.8837322
-2.29605341,0.61258888,0.74790311
-1.3526236999999999,-2.10902214,1.15284824
0.23167345,-2.02399158,-1.15742242
0.76231551,-0.16663265,2.09610844
1.04823053,-0.12293053,-1.06733716
1.8667115,-0.33959103,-0.31740779
1.93576396,-0.35113907,-0.54198706
1.89726317,2.02836037,-0.3573626
-0.68412292,0.60628891,-0.65205777
-0.31828198,2.40947914,0.97583336
-1.89003372,0.06015396,1.71298051
-2.00288486,1.04839706,1.39945602
-1.11705375,-1.58092022,-0.65121406
-0.22586972,-1.15346336,0.05911583
-0.02511331,-0.36863136,0.24171096
-0.36230338,0.17328358,-0.21450341
0.37494704,-0.039451599999999996,-0.60991079
-1.21942496,0.17337036,-2.02668118
0.44781598,-0.14204216,-0.43873882
0.39763245,0.00753021,-1.42771149
1.5774765,-0.11713123,0.39011741
0.14320788,0.9666995999999999,2.81061435
-1.40925038,-0.10904408,0.76245928
-0.75841177,-1.2531395,1.89582253
-1.26042318,-0.98191833,0.42163682
-0.47958106,-0.87020779,1.19377112
-0.06862301,-0.33226776,0.86393046
-0.14141196,-0.66926479,0.60223532
0.30703568,-0.48591995,1.62204826
-0.26672781,-0.87994862,0.69320548
-0.27197015,-0.47011185,1.24087763
-0.12479472,-0.69544315,0.68526053
-0.43919396,1.18177795,0.64124203
0.80898225,1.7742547999999998,-0.6566546
0.40810275,-0.21306801,0.5582093000000001
-1.05052066,-0.14878654,-0.98126543
-0.8642171000000001,-0.2265873,-0.52140552
-0.41343662,0.23814774,-0.29376334
-0.11688644,0.01542377,-0.12046719
0.0377323,-0.05903435,0.06962252
0.06295568,0.00760078,0.11659491
-0.16366917,-0.1329422,-0.0172044
0.11860472,0.07037163,-0.04942429
0.00705814,0.0003643,0.00103939
-0.02969092,-0.01504612,0.03637457
-0.08627832,-0.02179337,0.04776287
-0.01054907,-0.00609207,0.04307318
-0.05474925,0.00682259,0.04410589
0.00118923,0.01544476,0.07205343
0.00265074,6.771e-05,0.0083946
0.04002464,-0.0070734,-0.01157534
-0.10800111,-0.00126743,0.05107272
-0.0247187,0.00928783,0.0594331
0.04717797,0.00632381,0.00308728
