X,Y,Z
0.97167838,-1.70017481,0.76015234
0.14666641,-1.12888527,-1.75549364
1.27906644,0.21371365,0.35764253
-0.87669468,0.76250172,-0.95154047
-0.526829,-0.8195981999999999,0.21700394
-0.15532637,-0.1282444,0.11511539999999999
-0.6796236,0.06793499,0.15032637
-0.45762736,-0.282938,0.50168264
-0.30039626,-0.25998974,0.10407013
-0.76787406,-0.1597414,-1.71367502
-0.369111,0.22305202,-0.66420078
-0.82115179,0.2598896,-1.53706181
-0.25113577,0.32591152,-1.64165246
-0.31394458,0.21932125,-2.05028439
-1.26670361,-0.25170803,-1.65656602
0.43460655,0.82904148,-0.26124477
2.23600364,1.65826607,1.82987881
2.36010385,-1.92450809,0.00351
-0.0387094,-0.90502357,0.98899925
-0.83074403,0.62282085,2.10237503
1.99140275,3.84712219,-0.5760594
1.89173782,-2.32276297,0.66434145
0.39314783,1.00203037,-1.18999231
0.68375385,0.15731144,0.51949745
0.29956788,-0.42677879,-0.47514173
-0.26746106,0.35628223,-0.16308382
-0.23135853,0.27514362,0.06564778
-0.26124644,0.1568594,-0.50208801
-0.52578592,-0.01724052,-0.61616015
-1.04701352,-0.0665617,-0.58532536
-0.47368556,-0.10232162,-0.78111362
0.97391254,0.2180624,-0.32943493
0.41091067,0.45746803,0.27395821
0.07841017,0.58194542,0.34459436
0.28220654,-1.14045906,1.80353832
0.04577404,-1.45521641,0.89197862
0.25725180000000003,-0.89539433,1.38146865
0.35713866,-0.28831291,0.71565247
0.07578667,0.56928062,0.50259995
0.20065331,0.4082098,0.80856627
-0.0709945,0.14643288,0.12986702
-0.17942858,-0.0170002,0.39504212
0.09551719,0.00023842,0.0672946
0.18023539,0.03408051,0.27585286
-0.27645862,-0.04341316,0.0771966
-0.24161041,0.04773235,0.1202817
-0.10828653,-0.02821159,0.0467695
0.01397295,0.0543766,0.03492999
-0.03560837,0.05813122,0.00380963
-0.00906698,-0.00077915,-0.03469193
0.0716792,0.02962399,-0.01183796
0.08275499,0.01439476,-0.05310208
-0.01958013,0.00206661,0.00512111
-0.08998308,-0.01148605,-0.01784909
-0.10950032,-0.00478077,0.09090418
-0.17216989,-0.01841354,0.04684818
-0.09135368,-0.01251698,0.00640458
0.19148839,0.00704575,0.014180000000000002
0.43620497,0.03051853,0.01620555
0.32172894,0.03724575,-0.02103364
-0.05916127,0.02496338,0.03325713
-0.32410258,-0.02244949,0.01656991
-0.12992617,-0.02081013,0.05204701
0.06166573,-0.01183605,0.02609605
0.16096739,0.00300694,0.04794669
0.0287452,-0.01571846,0.06813037
-0.04599433,0.00265026,0.02015829
-0.20226692,-0.01925659,0.07236397
-0.01578613,0.039464,0.05195671
0.02272207,-0.01031113,0.02993542
0.06993169,-0.01042175,0.04848897
-0.02933982,-0.00955486,0.00622004
0.01611367,0.01073742,-0.03047681
0.03968131,-0.00312519,0.05836457
-0.19229272,-0.05972862,0.0981788
-0.15184823,0.06432915,-0.08367991
0.12634914,0.01551437,0.01200843
-0.06948610000000001,-0.0525732,0.00445539
-0.05726582,-0.01513863,-0.0181132
0.04148719,0.05490208,0.01820266
0.06765433,-0.01448631,-0.00708061
0.02481641,0.03509235,-0.04597014
-0.00291745,-0.04666615,-0.00140595
0.075273,0.01857567,-0.04807192
