X,Y,Z
0.02875229,-0.01854706,0.02990037
-0.01618381,-0.00531387,0.03017724
-0.04473525,0.00049114,0.01283145
0.01430298,0.00345802,0.00738245
0.01496932,0.01769161,0.00280803
0.01273596,-0.00664806,-0.00352818
-0.04424813,0.00088882,0.03179634
0.02724783,0.00436211,-0.00188327
0.00528243,0.01360607,0.02441168
-0.01317902,-0.00638866,-0.00490981
0.03688101,0.019231799999999997,-0.00822759
0.04564776,0.00049496,0.00064349
0.02327901,-0.01850986,-0.00595862
0.00686736,0.00870609,0.00460976
0.01271726,-0.00846672,-0.00871396
-0.1054175,-0.01299095,-0.01640576
-0.06595319,-0.00559235,-0.01739645
-0.01769349,0.04385662,-0.07613236
0.15582345,0.01559544,0.0101127
0.04284269,-0.024320599999999998,0.02669543
-0.13849807,0.01884079,-0.00375676
-0.05473523,0.01197147,0.014693799999999998
-0.13222443,0.0030489000000000002,-0.10543936
0.02185568,0.0172472,-0.07597721
0.0566106,-0.02322388,-0.04772806
-0.0399539,0.01156235,-0.02901769
-0.05745679,-0.01939011,0.05816239
-0.11301806,-0.0016222,0.02009594
0.00492816,0.00462341,0.09138459
0.18784592,0.00091076,0.02180797
0.11052351,0.00900173,-0.01940858
0.03899002,-0.0073452,-0.03030145
-0.02326165,0.01018143,-0.00266093
-0.17262122,-0.01126099,0.01082063
0.01310945,0.00039864,0.04025161
0.25534388,-0.00438786,0.02284354
0.27013144,-0.02756977,0.03682256
0.10024026,0.00082874,-0.01990741
-0.09229018,-0.00671482,-0.01199448
-0.16970208,0.00483322,0.00666159
-0.16801792,-0.02139187,0.03367901
-0.14211628,-0.00561142,0.0372777
-0.11900037,-0.00556755,0.02203208
0.022827,0.00311375,-0.01238155
0.20329769,-0.00543118,0.00694394
0.16672266,0.02029514,-0.03481227
0.04562622,-0.0201664,-0.00842738
0.04408064,0.02263832,0.01766407
0.15375903,0.02570057,0.04725504
0.02085197,-0.02006245,0.01505053
-0.05740964,0.02008915,-0.05220014
-0.14972007,0.00314522,-0.12131131
-0.24315976,0.00609207,-0.13815075
-0.15091625,0.01901817,-0.13509154
-0.06705993,0.00673199,-0.09357071
0.10580899999999999,0.03233051,-0.03979856
0.20509568,-0.01587009,0.00648195
0.25903028,-0.02091599,0.06685472
0.20799449,-0.01275635,0.11896676
0.02339408,-0.01751614,0.10173547
-0.12514888,-0.03965664,0.10569018
-0.06655872,-0.01263714,0.052323699999999994
-0.00366062,0.03129864,-0.02682161
-0.1122724,-0.02164364,-0.03019786
-0.18168734,0.00654697,-0.03637558
-0.25768286,-0.02183628,0.07663685
-0.15561554,-0.00649643,0.03213036
0.07334051,-0.02019501,0.06023467
0.21498446,0.0112114,0.00283694
0.1410484,-0.00545406,-0.00920582
0.09400725,-0.0030508,0.02736688
-0.03003348,0.0113802,-0.01628023
0.02216101,0.01632786,-0.00957215
-0.00658184,-0.00703526,-0.02703702
-0.02532724,0.020154,-0.06717074
-0.08246488,0.00112534,-0.04238755
-0.02513568,-0.00127792,-0.06052011
0.04687329,0.00471401,-0.01218009
0.08067341,-0.00601578,0.00463551
0.03799619,0.02161884,-0.00211692
0.02164854,-0.00883293,0.05085975
-0.06829287,-0.00347805,0.01029855
-0.0566956,0.010330200000000001,0.01538533
-0.07322038,-0.00271988,-0.03490329
0.00865129,0.01182079,-0.03514463
0.05877654,-0.0016346,0.00715101
0.04802914,-0.00268745,-0.00875682
-0.00099413,0.00631428,0.04095435
-0.01112917,-0.01311016,0.02815735
0.0413001,0.00754833,0.02099228
-0.01526025,-0.01074219,-0.01217335
0.07997409,0.01641178,0.01023638
0.025977999999999998,-0.00504875,-0.05296159
0.06201649,0.00576401,0.00503248
-0.12056011,-0.03567314,-0.05928785
-0.0527865,0.06389618,-0.06571156
-0.01087174,0.02588367,-0.06970155
-0.15002872,-0.04016399,-0.027900400000000002
0.15020716,0.03509521,0.02799571
0.0639239,-0.03058147,0.02723032
-0.02329968,0.00614357,0.02023256
0.05462578,-0.00576687,0.04850394
0.08799386,-0.01363754,0.05213803
-2.608e-05,0.03255081,0.02317214
-0.00434452,-0.01379013,0.01370043
-0.00800985,0.00044249999999999997,-0.02412724
-0.04783987,-0.01330471,-0.00618559
-0.01326959,-0.00255489,0.00980186
-0.03224112,0.01256084,0.00806546
0.04415515,-0.00417709,0.02433169
-0.00232993,0.01043701,0.00583619
0.0282429,0.00277901,0.00259519
-0.03798757,-0.00468349,-0.01534879
0.01179603,-0.00134659,0.0157252
0.005536600000000001,-0.00605869,-0.01382262
0.021496,-9.346e-05,0.00109804
-0.0064884,-0.00583267,0.00405836
0.01987267,-0.00692368,0.02924305
-0.02958313,-0.03772068,-0.03594351
0.05802834,0.01081467,-0.00719768
-0.09866731,0.01464558,-0.09324366
0.04383123,0.04226494,0.06666154
-0.14591694,0.00331783,-0.04146719
-0.12291191,0.00282097,-0.01669705
0.05577514,-0.00523281,-0.01137471
0.19286492,0.02374458,-0.02360439
0.10066465,-0.01031208,-0.07785964
-0.0623448,-0.00705051,-0.07492238
-0.06908697,0.01412868,-0.00186217
0.00788325,-0.00452042,-0.00416195
0.04401651,-0.01064491,-0.00309283
0.05043012,0.01497555,0.03464752
0.01642868,-0.00061035,0.01463753
0.06073406,-0.01090908,0.0017159000000000002
0.05190292,0.00233841,0.00328505
-0.07150228,-0.00041771,-0.01298475
-0.09761736,-0.00793266,-0.00747246
0.02285106,-0.00855446,-0.05670494
0.04845524,-0.00905514,0.00660127
0.02526161,-0.0016861,0.00370842
-0.03588878,0.00158691,0.01048809
-0.0475498,0.00223064,-0.01100779
-0.03848977,-0.00092793,-0.02975601
-0.00056443,-0.00016594,0.00117797
0.06134096,0.01089573,0.00996393
-0.00111058,0.0168047,-0.00149238
-0.03125958,-0.01122379,0.01102388
-0.01484743,-0.00284004,-0.01564902
0.01622471,-0.01268196,0.01920789
0.00307766,0.02360916,0.0053646
0.01097813,-0.01167679,4.888e-05
0.12978506,-0.00497437,0.01204407
0.09947938,-0.0104866,-0.01184618
0.04750645,-0.01199913,0.03086531
-0.00248069,-0.00201035,0.02023548
-9.051e-05,0.00184345,0.01709539
-0.07513848,-0.00410843,-0.01465416
-0.0511757,-0.00961876,-0.00461638
-0.04314944,-0.00077248,0.0075046999999999996
0.02530217,-0.00120163,0.00404811
0.03497854,-0.0026741,-0.0083499
0.02502364,-0.00018406,-0.00452054
-0.0398694,-0.00952816,0.01560563
-0.15139881,0.00802898,-0.01046675
-0.06687352,0.00857449,-0.03140646
0.00140092,0.00760365,-0.05853271
-0.01914155,-0.02101231,-0.00861567
-0.09409027,0.01661205,-0.02106422
-0.08402421,-0.0043602,0.03464758
0.02381331,0.00615406,-0.00101423
0.12030679,0.00800514,0.01846731
0.16185957,-0.00418568,0.04082763
0.18562266,-0.01007462,0.05073172
0.12904567,0.03400135,0.01015371
0.04335630000000001,0.00262737,-0.00804424
-0.02942088,0.01165009,-0.07856864
-0.08305374,-0.01814079,-0.06683511
-0.12380758,0.00158882,-0.06723076
-0.10286109,0.009537700000000001,-0.0463416
0.03076088,0.00642681,-0.06042695
0.1219123,-0.0026226,-0.03929979
0.08386785,-0.00213718,-0.03419799
0.09383297,0.00226688,0.013397399999999999
0.09850109,-0.01026821,0.01245171
0.10043877,-0.00131702,-0.01022053
0.0524841,-0.00846863,0.09555721
-0.13290665,0.00146103,0.09065938
-0.21059957,-0.04237938,0.13213974
-0.26619107,-0.01778889,0.04250193
-0.0958495,-0.00667477,0.02205038
0.05998373,-0.01565266,0.00494546
0.04001182,0.00577831,0.04889661
-0.13603285,0.01848221,0.01873368
-0.07180353,0.00937176,-0.07261527
0.03509706,0.0147438,-0.16747206
0.26078302,0.01638889,-0.12135309
0.16684392,-0.00814533,-0.02494425
0.02249324,0.04409122,0.00474238
0.02829415,-0.00136757,0.00491643
0.05694529,0.01175976,-0.00312054
0.0111523,-0.00866127,-0.04276824
-0.13042060000000003,0.00177002,-0.00700229
-0.12285338,-0.00334549,-0.04222608
0.03878573,0.00374889,0.01373696
0.09688255,-0.01663303,-0.03468853
0.06393507,0.00183582,0.04659551
-0.0693434,-0.01313019,-0.00446492
-0.13082725,0.00940609,0.03205091
-0.0631171,0.00123882,-0.00141668
0.02382284,-0.00499058,-0.01860714
0.034295099999999995,-0.01812553,0.00582528
-0.04137087,0.01722622,-0.0135166
0.02257921,-0.00064278,0.05685925
