X,Y,Z
0.00249481,0.02029133,0.02560145
0.00024042,-0.03862381,0.00653863
-0.03888138,0.0037899,-0.009996
0.21540961,0.12093067,-0.00934446
0.77582651,-0.05883789,0.14722621
0.03043938,0.33256435,-1.78664231
0.45466614,0.39611626,0.26453781
-0.58727503,-0.58001614,-0.64273423
-1.39692986,-0.58446312,0.34885833
-0.69059658,1.82268429,-1.24560654
3.04265261,1.01795673,-1.69443071
1.21700847,-1.82903242,-0.55736876
0.45920777,2.58312798,1.52602887
1.35585296,-0.37123775,-1.74337053
0.63782406,0.22536373,-0.42831099
0.00505424,0.01579666,-0.37568906
0.52917039,0.16845417,-0.41897815
0.52896237,0.19882011,-0.18999115
0.58506304,0.17559242,-0.02140641
0.41543037,0.09261989999999999,0.15180671
-0.56789005,-0.13739967,0.52522916
-0.04611826,-0.01104832,0.27519906
0.26877522,0.09148502,-0.03123519
0.26233029,0.04226398,-0.51501787
0.29190969,0.21659851,-0.08507958
-0.14938438,-0.05306339,0.01411012
-0.09708208,0.102952,-0.21921682
0.00115168,-0.04032993,-0.11773047
0.3806645,0.03949165,-0.07658268
0.40992790000000007,0.06382847,-0.11718169
-0.17256811,0.04869556,-0.151842
-0.44293544,-0.23263264,0.14605373
-0.22183049999999999,0.15806103,0.43275952
0.99971306,-0.11927795,-0.00739622
0.73841828,0.05730247,-0.19530999999999998
0.76249313,-0.08475399,-0.26391667
0.64933562,-0.01786423,-0.05223823
0.5309357,-0.03220844,-0.17819667
0.66191798,0.09551811,-0.14067507
-0.24498737,-0.56310081,0.50856936
-0.03371015,0.34816456,0.68168819
-0.49701226,0.04810619,0.16070533
-0.37303495,-0.12522888,0.08282036
-0.38891351,-0.03695488,-0.24057733
-0.28871655,-0.02138138,0.02104872
-0.39080608,-0.02833652,-0.03414173
0.0488776,0.03691292,0.30346528
-0.12774241,0.00597668,-0.25582004
-0.20695329,-0.0044775,-0.19355719
-0.2487874,0.0701561,-0.26534364
-0.32357812,0.04320526,-0.24789143
0.39898384,-0.19481277,0.07270098
-0.11351526,0.00181293,0.67671728
0.22953713,-0.10652924,0.73811412
-0.24778998,-0.77748013,0.02409148
0.71246159,0.64874649,-0.6895416999999999
-1.5474472,-0.0168047,-1.01486826
-0.38887775,-0.2299614,-0.73504466
-1.10394955,-0.29059219,-0.70451272
-2.47333598,0.8255415,-1.40209877
2.6628982999999997,1.32497311,-0.46183002
2.22956562,-0.61311531,-1.10521758
-0.30301929,-0.84600019,0.9660337
0.82757378,1.37563324,-1.19141519
-0.08024502,-0.66756058,0.44937462
-1.32302058,-0.722332,0.20320672
1.3938936000000002,2.22322464,-1.40651608
1.58928096,0.07147884,-1.09358263
-0.41947889,-1.38905334,-0.01929545
0.8107307,2.01383877,0.76735091
0.20067620000000003,-0.72003365,-0.94825089
0.53731179,0.23320866,-0.89481539
0.27546251,0.14058113,-0.62358069
-0.07341802,0.09892368,-0.39084172
0.30785894,0.15655041,-0.53788292
0.18800008,0.1776228,-0.12263548
0.16281891,0.06006813,-0.18876183
0.13439381,0.08570194,-0.49778664
0.20547032,0.07491589,-0.69657981
-0.03584206,0.23096275,-0.39504588
-0.08667743,0.08222294,0.98736775
-1.19072616,-0.29759312,-0.70370698
-1.89992166,-0.0069685,-0.89402175
-1.75336635,-0.50205517,-0.57305861
-0.21511719,-0.04406452,0.95615053
1.41998625,0.58882046,-2.75055456
-1.2334167999999999,-0.13838768,-1.54431486
-1.15673947,-0.31407833,0.00283819
-1.60825074,-0.31747055,0.25973883
1.94450641,2.23588848,-1.90059996
1.34969354,-0.11276627,-2.0688014
-0.62544775,-1.75345087,0.47600055
0.47115636,0.16911602,-2.90761495
-0.08011496,0.023242,-0.92404526
0.61152285,0.21819210000000003,-0.82993138
0.56544471,0.12949848,-0.43031627
-0.11201620000000001,-0.02976322,0.00116599
0.21685177,0.02549171,-0.1195204
-0.06358849999999999,0.08090687,-0.52303684
0.17972279,0.12006664,-0.46666318
-0.05137312,0.00390148,-0.17395478
0.0357784,0.05235481,-0.05866571
-0.14314437,-0.02708244,-0.13686875
-0.56349945,-0.10000324,-0.15017809999999998
0.25291914,0.10617542,-0.36192247
-0.1488499,0.35386753,-0.37013844
0.5598399000000001,-0.24318504,-0.21318918
-0.18089521,-0.03391552,0.27869141
0.83764529,0.06701756,0.10783374
0.72926587,-0.11094093,-0.10506636
0.50573289,0.13340282,-0.28640795
0.47161412,-0.19489765,-0.24964470000000002
0.27990240000000005,-0.05028439,-0.22393924
0.46721929,-0.00866508,0.00179249
0.26591223,-0.06908417,-0.00234616
0.52082282,0.14867878,-0.043239
-0.19524387,-0.264781,0.03886807
0.07918789999999999,-0.04940701,0.51511419
-0.96983457,0.21917057,0.38702059
-0.75547916,-0.25481701,-0.57574594
-1.18321383,-0.23364353,-0.00592498
-0.22265744,0.0478611,0.0881049
-0.52813494,-0.09778976,0.0446236
-0.43020844,-0.03413296,-0.0319633
-0.42831868,0.03809929,-0.33687997
-0.30591518,-0.02868176,-0.26810583
0.02276587,0.13611126,-0.14317191
-0.00802413,-0.04533768,-0.03601539
0.10650867,0.02189445,0.53281963
0.03884125,-0.36223888,0.78893435
0.12257576,-0.6100359000000001,0.29704559
-0.6267786,0.35701656,-0.35956043
-1.03314114,0.00988293,-1.42976952
-0.92176926,-0.23134422,-0.63886791
-0.72637129,-0.47635459999999996,-1.28908396
-2.13385582,1.15417385,-1.34826636
3.3079958,0.99547672,-0.80309951
1.66296971,-0.72198009,-1.0537014
-0.38162184,-0.47335434,1.57953691
0.99942076,1.13369942,-0.9630549
0.08156061,-1.02959538,-0.0717181
-1.43396604,-0.37575531,0.50493819
1.56067038,2.47386742,-1.35175455
1.80161047,-0.1297245,-1.14636326
-0.45251775,-1.31947184,0.58399463
