X,Y,Z
-0.02524436,-0.03377438,0.0943079
0.0027121,0.03510857,0.07395661
-0.0200012,0.0368433,0.04378414
0.01378825,-0.01228905,-0.02228808
0.09144887,0.03349113,0.02716863
-0.01526845,0.01796246,-0.16209006
0.02868748,-0.07214069,-0.35075957
0.06577596,0.10164738,-0.35392141
0.48503992,0.11202335,-0.65926057
0.44905606,-0.02130032,-0.14961648
0.26121619,0.20581149999999998,0.14395070000000001
-0.38878393,0.61791039,0.99121058
-0.12482317,-0.07984066,0.80244875
-0.25657237,-0.47455406,0.63173151
-0.67414767,-1.2580594999999999,0.33727979999999996
0.23666674,-0.72863865,0.22728586
0.46613181,-0.2525692,1.62798417
0.38475287,-0.9625082,-1.21741593
0.44187707,-0.27658558,-1.33306336
-0.10647762,0.31628704,-1.15641475
-0.061001,-0.01962185,-0.93710762
-0.94153321,-0.27507973,-0.19326076
-1.36540461,-0.1986866,0.78789282
-0.93877208,1.16354752,-0.02046239
-0.68103051,2.74615765,-2.30039549
1.53320813,-0.01433277,-2.23908901
0.09191239,2.49964619,-1.33654547
-0.47134542,0.94866467,-2.76881313
0.95939243,-1.41021681,-0.76499772
0.80137706,-2.48798084,-0.24401045
0.37850821,-2.62813807,-0.12414432
-1.00885749,-0.98774052,1.34038019
-0.79076695,1.07470608,0.76558733
-1.43508101,2.86387539,1.37427926
1.67829871,2.19303036,-0.14756775
1.32457685,-2.31262541,-0.10630178
0.57675266,1.43714809,-3.14627481
1.90236771,-0.59740639,-0.74582016
0.67000979,0.51476669,-0.56854713
-0.26327085,-0.38410473,-0.6606006
-0.61829078,0.0187645,-0.3033787
-0.90394783,-0.20808029,0.63937473
-1.78362942,-0.76344681,-0.27987415
0.23104411,-0.55756092,-0.12968385
0.78451467,0.38155651,-1.3589288
0.80353647,1.12460136,-1.95437217
0.89852095,2.08816624,-1.50958943
0.51155925,0.55747509,-0.89461505
0.10042793,1.11939335,-1.28956687
1.41756606,-0.45157719,-0.88157344
1.58153594,-0.54131794,0.38472843
0.19387645,-0.50413418,-0.1379559
-0.60552913,-0.8949728000000001,0.04833794
-0.96357155,-0.63622856,0.60326338
-0.42137969,-0.09570026,1.10388803
-0.212273,0.69728279,0.53593588
0.84030044,-0.29424286,-1.70181012
0.95230848,0.62720013,0.24117374
-0.2482419,0.00065136,-1.15965772
