X,Y,Z
0.09100878,-0.02186203,-0.10832608
0.37019265,0.00828743,-0.05445021
0.18280995,0.03297043,-0.05996305
0.09510827,0.02804852,0.0733549
-0.04008114,-0.02043629,0.06377769
0.0431357,-0.01615524,0.06581134
0.02185726,-0.03068066,0.01939243
-0.29442626,0.01025677,0.04064554
0.07351109,0.01941204,-0.01349419
0.23505819,0.01289654,-0.03688824
0.09480578,0.01062298,-0.031726
0.03650984,-0.0049448,-0.00756836
0.00108007,0.00305557,-0.08869785
0.05978242,0.02430439,-0.06791902
0.01777738,0.00409698,-0.09864819
0.06790206,-0.01509953,0.03207314
0.11225101,0.01437664,-0.0014407
-0.067606,-0.02048016,-0.05094665
-0.17223157,-0.03713417,-0.012944999999999998
0.08365858,0.00550365,-0.02516925
0.17513251,0.06927299,-0.06759435
-0.03990021,-7.153e-05,-0.09576905
-0.24398658,-0.03573799,-0.01032454
-0.3061915,0.0135107,0.00432026
-0.07320519,0.029419900000000002,0.05809629
-0.01084918,-0.03415489,0.09194939999999999
0.2126472,-0.03112316,0.03396654
0.36556333,-0.00562859,0.05442184
0.15334159,-0.02101898,0.00662106
-0.17328063,-0.01579571,-0.00199115
-0.16896951,0.00024319,0.05069768
-0.26543492,-0.020503999999999998,0.08758521
-0.14556587,-0.01032639,0.11795998
-0.01496336,0.03597546,0.07706785
0.07489736,0.00470638,-0.02987015
0.07949188,0.00247955,-0.02879405
0.02242063,-0.0352726,-0.03364682
0.00357144,-0.00803089,0.01792145
-0.03997722,-0.00058651,0.0043627
-0.09810886,0.00507641,0.04681623
-0.12054010000000001,-0.03573418,0.03097987
0.02928945,0.02720928,0.03812206
0.02892943,0.01612759,-0.04913056
0.030503500000000003,0.01866245,-0.02457511
0.1027177,0.01547527,-0.04200631
0.17067148,0.01930237,0.01158977
0.10364189999999998,0.00415802,-0.01159608
0.10803562,-0.01897526,0.00250351
0.00546804,-0.02603626,0.02792203
-0.16652319,-0.00608921,0.03751779
-0.11538079,0.00704002,0.03462565
-0.10682642,-0.01145458,0.03461564
-0.08764773,-0.00846767,0.01721931
-0.11988558,-0.00537109,0.00151682
-0.09742777,0.01572418,-0.00553644
-0.0758808,0.00641251,-0.01949024
0.04577604,0.01315498,-0.04285997
0.11247927,-0.01506805,-0.01921147
0.03966314,0.00574207,-0.00950372
-0.00019544,0.01654339,-0.00883865
-0.0745832,0.00413609,0.02358365
-0.08048756,-0.00236034,-0.02281904
0.02637568,0.00262833,0.01242071
-0.00374143,-0.00543213,-0.00671118
-0.00199336,-0.00274849,0.02787548
0.03212291,0.00172138,-0.0036931
0.08431989,-0.00144672,0.00417507
0.07915229,-0.01004601,0.00082284
0.04070559,0.00812912,-0.00880903
-0.03812987,-0.01119137,-0.02925897
0.02116969,0.02064133,-0.06156725
-0.10597064,0.00624275,-0.04068142
0.0877625,0.02382278,0.01537383
0.21476844,0.02831841,-0.01632023
-0.02669808,-0.027851099999999997,0.02879435
-0.09721218,0.0027504,0.02993768
-0.02632973,-0.00871468,0.03317004
0.10743335,0.00046730000000000003,0.0053305
-0.02475891,-0.00816345,-0.01900482
0.00267026,0.00426102,0.01647919
0.26525992,0.04721069,-0.00754976
0.81697088,0.00090218,-0.35091054
0.14251876,-0.30624199,-0.07487071
0.11936542,-0.09676456,0.17807102
0.14882025,-0.06805611,-0.00508571
0.29350901,0.03085327,-0.05060828
0.20733568,-0.07863235,0.00621021
-0.37915713,-0.024022099999999998,0.21425855
-0.39291614,-0.05499363,-0.39181793
-0.2523942,-0.11663151,0.01728177
-0.65728331,0.19941998,-0.26060259
0.00471032,-0.07901287,-0.04170883
-0.25558197,-0.00676537,-0.17832875
-0.48513281,-0.0860815,-0.38197273
-0.57655406,0.028693200000000002,0.03112805
-0.47688258,0.06953716,0.045364499999999995
-0.25794733,-0.0062418,-0.09334671
-0.23576975,-0.06973934,0.05068195
-0.26112282,-0.01027489,-0.09476042
0.01944566,0.00734711,-0.01680028
0.01105762,0.06385803,-0.23299766
-0.10800719,-0.04952335,-0.12311018
-0.01369929,0.01044273,-0.16964084
0.12896574,0.05217266,-0.08025217
0.01095951,0.01189423,-0.06953543
0.00011551,0.12079239,-0.04964656
0.09148562,-0.03516674,-0.03752697
0.01955736,-0.01420212,-0.03144693
-0.12219298,-0.01591015,0.02946693
-0.09049034,-0.07111645,0.10318732
-0.33829725,-0.10453987,0.09167194
-0.37492537,-0.07550812,0.08908451
-0.22555983,-0.00595665,0.06679451
-0.2119422,-0.06700802,-0.20751697
-0.33358097,0.00164413,-0.04022837
0.20768768,0.09157372,-0.39596015
0.36232579,0.16407681,-0.4941166
0.42124796,-0.00564289,-0.46042037
-0.12812632,-0.11325932,-0.03532052
0.15509269,-0.28960037,0.19523615
0.46437508,-0.14145184,0.23818856
0.27335,0.21226883,0.18807536
0.02445092,0.11245060000000001,-0.06042981
0.39791444,-0.10122585,-0.014189600000000002
0.49663535,0.04475689,-0.00746572
0.31517309,-0.01090431,-0.03104454
0.33387667,0.03190708,-0.01603943
-0.18803976,0.00860214,0.12396634
-0.04512765,0.07928848,-0.00587034
-0.04094492,0.04481602,-0.0233295
-0.09097151,-0.03909492,-0.05077636
-0.06915346,0.00933456,0.00262016
0.01430738,0.01793289,-0.01003134
-0.02272251,0.03758335,-0.0226016
-0.08203496,-0.00500679,-0.00684166
-0.13639361,0.03584766,-0.04041481
-0.06566189,0.01625824,-0.07006532
0.02304265,0.02412415,-0.09876698
0.20302081,0.00411034,-0.03877211
0.12670785,0.00384617,-0.02602977
0.0369561,0.01938057,0.01506996
-0.00734076,0.02917194,-0.01712716
0.02797744,-0.0168705,-0.04807466
0.04363501,0.02446556,-0.034675599999999994
-0.03432146,-0.00198746,-0.07964188
-0.04809332,-0.00335979,-0.00221682
-0.0524011,-0.00901318,-0.004613399999999999
0.12398922,0.0310173,0.02075315
0.09974697,-0.00974941,-0.03928363
-0.07738248,-0.02318954,-0.07571906
-0.03812018,-0.02182388,-0.02442646
0.03560561,0.04049587,0.01925433
0.11954468,0.02510738,0.01923829
0.06222874,0.00478268,-0.05455202
-0.10448781,0.00594521,-0.00061637
-0.08333316,-0.03133106,0.07402784
-0.06599095,0.01812172,0.07046992
0.02826414,-0.00972271,0.03355962
