X,Y,Z
0.46407327,0.83829308,0.41644835
-1.92586684,-0.91581917,-0.49477148
-1.1570884,-1.64317751,-0.84196496
-0.97597551,-1.00013065,-0.4310503
-1.61632156,-0.6602993,-0.08202434
-1.75133038,-0.59094715,1.07731938
0.5986383000000001,-0.43148136,2.07370782
1.51779842,2.49115372,2.17317271
-2.92745256,-1.43669128,-1.67688644
0.01091413,0.47877598,-1.47366452
-0.5152002,0.67928123,-1.79531717
-1.81021893,-0.46871376,-0.49580669
-0.83678877,-0.43217182,1.05832791
-2.45474815,0.20988846,0.64461577
2.32161403,2.58838177,-2.9091177000000004
0.17740893,-3.48589563,-0.71213675
1.2181406000000001,1.50617027,-2.35204387
3.32360697,-1.91904497,0.7894310999999999
-0.57846701,-0.82685852,-0.26349354
0.50772637,0.48331833,-0.14251971
0.17843562,0.09019756,-0.57557106
0.17067271,-0.49724197,-0.00636125
0.46464753,-0.39134026,0.52971172
1.0122664000000001,1.85343838,-0.55667198
-0.04313481,-0.7684269,-1.33961034
-0.565615,0.43739319,0.09919512
-1.24234295,0.13889694,-1.27141488
-0.8044730999999999,-0.04973698,-0.55879104
-0.56816131,-0.18451977,-0.09016299
-0.43672740000000004,0.17050934,-0.17082334
-0.24666208,0.15055275,-0.05320501
-0.23527449,0.11585808,-0.56773573
0.09997177,0.02996159,-0.30509549
0.10156989,0.06102276,-0.26380193
-0.12783694,0.10086918,-0.08759087
-0.16796726,0.08392334,-0.23503757
0.12408984,0.02116489,-0.07402956
0.02309352,0.03917027,-0.20608944
-0.14382219,0.02059746,0.05647230000000001
-0.46874541,-0.02764988,-0.12317097
-0.39531147,-0.03571892,0.20972347
-0.7448355,-0.09730816,-0.04885024
-0.84902906,-0.114151,-0.12772095
-0.96776503,-0.05872631,-0.23974752
-1.10730684,-0.10842609,-0.21326542
-0.72781807,-0.04027557,-0.16895968
0.03783911,0.17250538,-0.26144692
0.42144793,-0.10206318,-0.46766564
0.62517464,0.52967548,0.00841582
0.97155702,0.84128857,0.27369297
0.62846816,0.38385201,-0.0528453
0.83561671,-0.44047928,-0.20586431
0.7289409,-0.44473267,-0.27576238
1.02759838,-0.20371914,-0.12551117
1.18382406,-0.18986129999999998,-0.16691875
1.303895,-0.07703781,-0.23461664
