X,Y,Z
0.03499407,-1.24667454,-0.09881748
-1.26576984,-0.02498055,0.36101118
-2.98141098,-0.62055016,0.12123038
-2.69768333,-0.50580597,0.40025181
-1.64651847,-0.07466698,0.72456247
-0.78875268,1.41931438,0.38669491
-1.04043293,1.11858273,-0.55634284
0.45962083,2.23814297,-4.65456867
3.98117471,2.96457291,-1.44956195
-0.91882181,0.86343288,-5.04223394
0.69701898,-2.29670382,-1.30701089
1.30947387,-1.88165808,-0.83913684
0.22950846,-2.81703711,-1.33690262
0.21546817,-1.25071478,0.83560824
0.53935385,-0.08211422,2.03483343
-0.01129889,0.75032616,1.31278634
0.92717332,0.40315056,2.52228642
3.64537477,3.44634438,-2.38815546
-0.6588639000000001,-0.51107407,-4.66864586
-0.00592947,1.33919525,-1.63466024
0.51142609,-0.39428329,-1.47391129
0.73396683,0.00422955,-1.3841033
0.87769485,0.93492794,-1.04383039
0.17422426,-0.01222134,-1.92236781
0.1003536,0.43177032,-2.36361384
0.82806367,0.12301636,-0.06151009
0.31148958,-0.49993515,-0.15283096
0.2178129,-0.08162022,0.07110155
0.19410360000000002,-0.0335207,0.57970345
-0.25769126,-0.01254845,0.05786455
0.91299498,0.16060162,0.2002244
0.6536113,-0.00039577,-0.09976959
0.07460785,0.04884052,0.00997233
-0.25421524,-0.40264797,0.21210384
-0.50256824,-0.03478718,-0.03155172
-0.43911803,-0.38099289,-0.3575567
-0.19882059,0.31282616,-0.73005432
-0.14406681,-0.17494965,-0.70251387
-0.132622,0.13350201,-0.76215422
-0.16083211,0.01414394,-0.82200897
-0.48510563,0.13192558,-0.67428207
-0.61208576,0.03757668,-0.96773195
-0.17303431,0.06000042,-0.78119272
0.23810095,0.05455399,-0.28917569
-0.07094735,0.08520794,-0.55155134
-0.01852775,0.01609516,-0.27580863
-0.21241683,0.10052204,-0.35269812
0.03898087,0.07622051,-0.18098295
0.06520787,-0.01304054,-0.33240989
-0.03520352,0.05021095,-0.38475484
0.05585408,0.01156425,-0.27240148
-0.17139292,-0.0046978,-0.20797038
-0.10224533,0.04446219999999999,-0.08279681
-0.07289982,-0.0418911,-0.00382507
-0.03267252,0.00222397,-0.11737293
-0.04862681,-0.03888226,-0.01689386
0.08674374,-0.04447937,-0.05708188
0.14480597,-0.02040958,-0.02671105
0.20056382,-0.05392075,0.00751418
0.20578235,-0.00180054,0.00029486
0.09732911,-0.00026417,0.052073900000000006
-0.04778811,0.00179672,0.02190971
-0.21210212,0.00274086,-0.0276593
-0.25993106,-0.03927231,0.12544119
-0.47945240000000006,-0.20273495,0.18193399999999998
-0.14264527,-0.03944016,0.05398238
-0.01761785,0.03354359,0.22563136
-0.02267578,0.03425503,-0.11067176
0.022349400000000002,-0.05892277,0.10172701
0.02885891,0.06533813,0.12904954
-0.07309195,-0.11408329,0.06961739
0.155975,0.06574249,-0.01786578
0.24019513,0.03654766,0.00398004
-0.0230453,-0.15099621,0.04074335
