X,Y,Z
-0.42552352,-0.08944988,0.11598146
-0.71798855,0.09340572,-0.32487389
-0.41806108,-0.40296364,-0.41292304
-1.04508078,-0.02469444,-1.18951964
-1.01418519,-0.03418732,0.11522892
-0.83083117,0.05342293,-0.59072256
-0.01019311,0.14091015,-0.28114858
-1.10154819,-0.13451767,-1.06146955
-1.27713692,0.24614239,-1.50131309
-1.39492226,0.16931725,-1.76521468
-2.04841042,0.15907574,-2.09872842
-2.71272564,0.42298222,-2.40601349
-2.64743304,2.23849773,-2.21575165
1.85563493,0.12266636,-2.69541454
2.56911898,1.07578754,0.05558324
1.42847371,-0.35777187,-1.18967378
1.37343848,-0.21611214,-0.86004329
1.18454623,-0.12882233,-0.76104093
0.68657696,-1.57629442,-0.9073863000000001
1.29986763,-1.81205416,0.32734299
-0.24426651,0.57480526,0.91770864
-1.51753664,0.19633770000000003,3.01374888
-0.55758476,3.03974724,0.1875174
2.24476051,-2.08490419,-2.08655906
1.61055958,0.86043739,-0.97219431
-0.18932581,-0.60563374,0.0911082
-0.14146364,-1.70007133,0.23038146
-1.14123702,-0.27426147,0.09500496
-1.87520123,-0.33361244,0.73106611
-1.02650964,0.90272617,0.12356254
-0.74532944,2.33959293,-1.61607289
1.12178779,3.73241043,-3.16230059
5.01322603,1.58111,-0.76347744
0.97702199,1.95309448,-3.29325819
1.26633215,-2.93349838,-1.14091015
2.16629529,-2.59432745,0.02463603
0.38703859,-3.61537743,0.552562
-0.01442552,-0.46820164,0.30362391
0.04796648,3.66531467,3.85048103
2.71870089,3.11611748,-3.11139631
1.00635958,-0.01222801,-1.62149131
0.71115232,0.80947113,-2.42775655
0.98137146,-0.08357906,-1.16808796
0.85838479,-0.00985336,-1.65248168
0.90263259,0.61530399,-1.37946701
1.60479188,0.51040077,-1.26652706
0.14369607,0.50574398,-2.21926785
-0.77383864,0.28462982,-0.63010776
-0.40508986,-0.13346863,0.4054147
-0.07659996,-0.28117752,0.5435555000000001
0.18069243,-0.17868423,0.44082975
-0.16560268,-0.06364918,0.62541044
-0.10951108,-0.1822691,0.38563418
0.41854542,0.16195297,0.50010884
0.14602279999999998,-0.03845024,0.27092099
0.27776057,0.03395939,0.25396204
-0.12979442,0.08756828,0.24438798
-0.35992329999999995,-0.03386974,0.25769627
-0.31593132,-0.10926819,0.25897777
-0.48357773,-0.02057457,0.04691887
-0.29746485,0.12267017,-0.61081219
0.214531,0.22633266,-0.59016627
0.75851774,0.06597233,-1.15922463
1.18221736,0.12481785,-1.41164672
1.48813486,0.95429325,-1.211375
2.126513,0.745718,-0.48503983
1.82910538,0.82128143,-0.67537296
1.6113323,-0.11702728,0.18632519
0.67760557,0.19215679,-0.06117809
-0.34610575,-1.13704491,-0.8974972999999999
