X,Y,Z
1.5330528,0.4534235,-0.51180422
1.49011993,0.10152339999999999,-0.77269346
1.0255872,-0.37108612,-0.74521327
-0.23322326,-0.29042053,-1.18845642
-0.23010996,-0.68740177,-0.77798724
0.63622987,1.46544361,-1.22016227
1.21286213,-0.41179276,-0.41483760000000003
0.27223444,0.35870552,-1.84264576
0.64631772,0.07647133,-2.77031541
-0.2506268,1.70315647,2.140275
-1.15433121,2.09379959,1.9395144
-0.36093891,-3.86901236,-1.70580411
0.50007331,-1.64021587,2.8968389
-0.09530155,-1.43825626,0.24942064
0.77265722,2.33006382,0.1983427
-2.58836365,2.7931508999999997,0.76625693
-0.75050604,-0.57188225,-0.68414962
-2.31454396,-0.97833157,0.17325071
-0.34036052,0.10304165,-0.40604919
-0.15177998,-0.20116138,-2.19863749
0.7126260999999999,0.8237504999999999,-1.30777621
-0.60252213,0.06298923,1.88571548
1.06473196,-1.61033249,1.31732678
0.7349745,-1.46673775,1.48851633
0.96155471,-2.14386225,1.63473821
-0.28671587,2.20037842,0.26067936
-0.08646333,3.46627331,0.55251187
-1.51920235,-1.56980228,-1.10652757
0.39221412,0.91543293,0.45856947
0.37240747,0.00131702,-0.06001788
-0.36117566,0.16715622,-0.63320732
-0.08084744,0.11553383,-0.32785028
-0.28766012,-0.40479851,-0.23499733
-0.12963435,-0.03824997,0.17776763
-0.43469298,-0.09439278,-0.03857213
-0.11618078,0.03048325,0.11801016
-0.19987427,0.00471401,0.03487301
-0.24510232,-0.00242805,0.05446446
-0.11763096,0.00290203,0.22666788
0.02759078,-0.03847027,0.01075876
0.09278965,-0.02794361,0.08791637
0.08313352,0.03170872,-0.13673377
0.15501004,0.04855442,-0.02353865
0.07855839,-0.01301479,0.01078773
0.00253958,0.03973866,0.04707432
0.04193431,0.02316666,0.01206213
0.13930741,-0.00727558,0.07977575
0.04708007,-0.03795719,0.04735041
0.08966044,0.01309013,0.03425747
0.06813201,-0.02484131,-0.00872546
0.09515396,-0.00277424,0.07021701
-0.05880779,-0.04977512,0.08352941
-0.08340612,-0.15346718,0.21117151
-0.032737999999999996,-0.1645565,0.14205772
0.06385764,0.09965324,-0.063164
0.20815238,0.40786362,-0.05917412
