X,Y,Z
1.51851153,0.98714638,-0.54889083
1.47009993,0.3698864,-0.6247133
0.55974102,-0.06651878,-0.37893367
0.79313743,0.98303795,-0.09136629
0.72290766,-0.35643864,-0.21330976
-0.22944191,-1.30229568,-0.77449846
0.26370102,-1.09739399,-0.01535916
1.05572653,-0.42014313,0.69679332
1.38818717,0.01925945,0.30838990000000005
0.58086216,-0.54019737,0.70448577
-0.53271323,-1.35003567,1.08601165
-1.08205712,3.32450008,0.87993634
-3.19282198,-1.10673523,-3.41026068
-1.62646067,0.74637794,-0.26964533
-1.09336352,-0.50854397,-0.51418853
-0.31399479999999996,0.14199257,1.00927413
-0.68859309,-0.19533062,0.47779411
-0.98003161,-0.28295708,-0.09714246
-0.69706106,-0.0945673,-0.28643984
-0.45349857,0.14291859,-1.56923294
-1.0423553,1.38299179,-3.15894103
-0.68559134,2.90595913,-5.59037542
1.6809324,1.20092201,-0.51073074
-1.9116286,0.94257259,-1.53029633
1.59149253,-5.2078866999999995,0.66365385
-0.07468644,-3.69516897,0.28868604
0.19355309,-0.35786247,1.53978729
1.76547897,0.75121689,-1.21111441
1.31216192,5.29020977,1.52724838
-1.58067524,-2.88578749,-2.57923508
-1.28794146,3.10392761,0.619946
0.29304242,-0.46477222,-0.18293238
-0.16194427,0.52478027,0.01219988
-0.3468945,0.21372986,-0.27413297
-0.32133353,0.22232723,0.04560661
-0.52114385,0.26962566,0.01253295
0.03799427,-0.06823921,0.16235137
-0.2009536,-0.17134953,0.04881692
-0.13081872,-0.05238819,0.08290482
0.06522405,-0.1825695,0.01728034
-0.05253088,-0.09361839,-0.19280005
-0.15981722,-0.01640701,-0.34382987
-0.05781138,0.09672928,-0.33576727
-0.06857908,0.21584129,-0.27135682
-0.18254220000000002,0.04603195,-0.26612043
-0.26050615,-0.10257244,-0.19146895
1.4369626,0.19586945,1.10091543
0.61488843,-1.70466471,0.95101213
0.77946627,-1.12119436,-0.30022049
-0.16919792,2.43105316,1.03407955
-0.12808955,0.03935432,-0.38712025
-0.43204516,-0.00737476,-0.09669662
-0.08983433,-0.12883663,0.14002132
-0.18794394,-0.30660057,-0.17407012
-0.11770082,-0.23148537,-0.2823925
-0.31437266,-0.31873322,-0.70173669
-0.44113016,-0.06345654,-0.49632502
-0.45045543,-0.0210743,-0.60209584
-0.50548911,-0.12062502,-0.41059589
-0.36228991,0.8338274999999999,0.08175993
-0.22614765,0.43410730000000003,0.42646599
-0.17568731,0.43663979,0.47871208
0.11211872,0.11070824,0.30901289
0.22289848,0.03949451,0.34500790000000003
0.21813059,-0.08875179,0.06360912
0.14421272,0.02561522,0.07490826
-0.06695628,-0.09792137,-0.01265049
0.02610517,-0.05935335,0.07696056
-0.00281024,-0.18474102,-0.1564455
0.05884743,0.1587801,0.26713324
0.14430594,-0.08404636,0.03031397
0.02722478,0.02687645,0.09126329
0.03305364,-0.05286026,-0.15072727
