X,Y,Z
0.01367569,-0.12021923,-1.60406256
0.49260727,-0.5571909,-0.3292225
1.69484282,0.77185535,1.55380583
1.04633927,0.74418354,2.28818989
0.36598498,-1.54269409,1.67992508
0.57435977,-1.38397121,0.75775456
0.58415049,-0.37853241,0.97190583
0.99685502,-0.28871632,0.64223558
0.35950354,0.03266811,-0.0804345
0.08835509,-0.18165016,-0.0685423
-0.66505504,-0.02782822,0.18767542
-0.23837012,-0.05959225,0.27901279999999995
-0.88860542,0.06406689,-0.00765365
-0.3004387,0.22830009,-0.14063939
-0.17414808,-0.07135105,-0.00731039
0.24788961,-0.06319809,0.09387791
0.20908731,-0.06951427,0.26452607
0.19645712,-0.05032444,0.27467817
0.07439376,0.0369463,0.14614153
-0.00010729,-0.01232529,5.66e-06
-0.09886993,-0.01531982,0.01393193
-0.13988461,-0.00301838,-0.04410362
-0.20095593,-0.00350952,0.03603697
-0.185802,0.05398369,-0.12048221
0.04605779,0.05230808,-0.06804943
0.08810989999999999,-0.01004505,-0.02743107
0.08698355,0.02420044,-0.07905066
0.11125766,0.01380825,-0.03088278
-0.01711855,-0.05530167,-0.06190687
-0.06765883,0.01134491,-0.00941598
-0.14286034,-0.00083447,-0.03784007
0.01282878,0.01326466,-0.04899716
0.11550034,-0.00963688,-0.01166457
0.20141923,-0.00954056,0.05979913
0.08080812,-0.028162,0.05134356
-0.0228773,0.01417255,0.04301345
-0.02889799,0.01676655,0.05027884
-0.07362138,0.01440811,0.0460819
-0.09259682,-0.02268028,0.03063047
-0.17654915,-0.04416275,0.03196728
-0.12710176,-0.01681137,0.0053847999999999995
-0.09366360000000001,-0.01922989,0.01234543
0.0333737,0.02168465,0.0581764
-0.06495559,-0.05093765,0.09755045
-0.06887460000000001,0.02904892,0.06336904
-0.08347505,-5.722e-05,0.01389122
0.03568944,0.03310013,0.03523821
0.03822599,0.01128197,-0.02074844
0.10439152,-0.00358963,0.0216645
-0.02712337,0.00348377,-0.05340028
-0.06166595,-0.02596664,-0.02363682
-0.06830716,0.00227451,-0.01804131
-0.04880635,-0.01634789,-0.01616699
0.14978138,0.03235531,-0.014696
0.06040766,0.0055933,-0.06935757
-0.02949303,-0.02372551,-0.03165925
0.00721234,0.03512669,-0.030185700000000003
0.04084012,-0.02164078,-0.03198957
0.01589113,0.00439453,0.04876637
-0.02669121,-0.00860119,0.02611119
0.01570112,-0.00277233,0.05542040000000001
0.00976002,-0.0113306,0.02401567
0.05440114,0.00470543,0.02360737
-0.03614385,-0.01678085,-0.030408799999999996
-0.02692756,0.00993347,0.0180788
-0.01988834,-0.01406574,-0.01289326
0.08068249,0.00280857,0.01934755
0.09962441,-0.02224445,0.04088354
-0.08573516,-0.00764751,-0.04669642
-0.07828946,-0.01354122,0.02575105
-0.16272746,0.02127266,-0.03389132
0.01903328,0.00468826,-0.07501686
0.18582363,0.01092052,-0.03670889
0.08647769999999999,-0.03318309999999999,0.04421324
-0.01307988,-0.01968765,0.08563226
-0.00645626,0.01165009,0.04604262
0.04633728,0.05855846,0.07754737
-0.00793901,-0.04817009,-0.00745493
-0.04627974,-0.02815437,-0.02788043
-0.03332871,0.00493908,0.07200384
-0.19376639,0.02996635,-0.01791298
-0.05558187,0.02129555,0.04291379
0.07657075,-0.06078529,0.02239096
0.20020574,0.00118351,0.11432678
0.14013031,0.0349617,-0.10335368
0.12226847,0.01360416,0.07164162
-0.17553806,-0.05164146,0.04022002
-0.05692416,-0.00965595,0.09256363
0.06403819,-0.01043224,0.07491893
-0.07170323,0.00435829,0.08334774
-0.01708812,-0.01618481,-0.00299972
-0.00268239,-0.00411034,-0.0218122
-0.04984009,-0.0465889,-0.02376169
0.06705227,0.0355587,0.04774785
0.03620562,0.08048058,-0.04116112
0.05657336,-0.05148125,0.01855075
-0.01199895,-0.02893162,0.00075257
-0.01678613,0.03861713,0.03216732
-0.00423267,-0.01425743,0.02791846
-0.04612014,-0.01441765,-0.00318563
-0.01654971,0.04877281,-0.00754994
0.03540975,-0.02683735,-0.03068298
-0.0015294,0.03150368,-0.02811486
0.01937506,-0.02873707,-0.00861424
-0.09248005,0.00792885,0.00361586
-0.05980456,-0.04079628,0.01103264
0.04391268,0.05959129,-0.00413442
0.02032995,-0.02305317,-0.03629237
0.00202656,0.02688026,-0.00831032
-0.026306599999999996,0.00744438,0.01783371
0.04707527,0.00484371,-0.00039482
-0.0087536,-0.01419258,0.00695318
0.00469619,0.00891209,0.08390504
-0.0067361,0.00992489,0.03116256
0.04629827,-0.03862476,0.08801198
-0.21038601,0.01706219,0.00198531
0.1196678,0.02406311,-0.01382434
0.22985542,-0.04328442,-0.0074634
-0.21046935,-0.05759144,-0.04094785
-0.17468064,-0.0259037,0.07487506
0.005384300000000001,0.04893208,-0.05459005
0.20628822,0.00162601,-0.03698415
0.16124186,0.01682472,-0.00509673
0.06224161,0.03451347,0.04759675
-0.04898036,-0.01411533,0.01178461
0.03607458,-3.242e-05,-0.02662873
-0.03043109,-0.00394535,-0.02279776
0.01357323,-0.021490099999999998,-0.00022715
0.02489898,0.01164913,-0.02868462
-0.04519281,-0.03108501,0.00933039
-0.00952423,0.01764011,-0.00137514
-0.02286115,-0.00921345,0.04646552
0.01690722,-0.06638718,0.06157243
-0.01537207,0.00654602,0.06522614
-0.08693372,0.01438332,0.04074526
-0.09667917,-0.01503754,0.06613039999999999
-0.17726028,-0.00340843,0.09212816
-0.08850747,-0.02561665,0.13269675
-0.13377622,-0.03423691,0.02206612
0.09976476,0.04817581,-0.03762347
0.22901207,0.07268143,-0.22141033
0.33840072,-0.00488567,-0.24683379999999996
0.32235414,0.06351280000000001,-0.16899377
0.09587455,-0.01805687,-0.04313231
-0.05363056,-0.01927567,-0.01850837
0.03770584,0.03510571,0.0627377
-0.06885485,-0.06783867,0.09566069
-0.1701088,0.06382847,0.16040254
-0.28765163,-0.07414818,0.17224121
-0.36598444,-0.06368256,0.23067737
-0.28778321,-0.08785534,0.1295656
-0.12243310000000002,-0.0123806,0.15881395
0.02590881,0.00608349,0.13975823
-0.07048631,0.03587151,-0.02620387
0.08779801,0.01614189,-0.12157965
0.38664970000000004,0.18603706,-0.14719927
0.34836376,0.00915623,-0.25889874
0.65388149,0.48115063,-0.54845846
0.95794338,0.40237522,-0.13626504
-0.05086385,-0.34746075,0.41405272
-0.22842437,-1.05835342,0.52508163
0.27312800000000004,-1.17164135,0.48378301
0.16300683,-0.10012436,1.2705977
-0.28094512,0.63644314,0.03796971
0.06330833,-0.16267204,-0.35202837
0.2526176,0.0150528,0.11168873
-0.01655856,0.06927967,-0.14047587
0.34597653,-0.0041914,-0.47312033
1.72267389,1.47507954,-0.87833321
-0.04714579,-0.77371693,-0.15944815
-1.41670895,-1.85679436,1.91659713
2.02370262,-1.24905777,1.70457268
3.39291072,-1.41364574,2.38941503
2.16772199,2.34024811,1.13554168
-0.67735189,-0.68820286,-3.80174851
-1.58429432,1.5147561999999999,-1.5392369
-1.91285276,-0.62625313,-1.80624688
-0.56478971,-0.44845104,0.17058003
-1.13157225,-0.31074715,-0.15029919
-1.47554636,0.1593895,0.11355603
-0.88317716,-0.19635582,-0.0454554
-1.69106984,-0.26751041,-0.18262243
-0.55737519,0.57700253,-1.45412135
0.39582342,2.51408005,-1.19014359
0.57919967,0.36550331,-0.74518472
-0.55768603,-1.16104889,-0.06156802
0.38852057,-0.53323555,-0.65126061
0.56573939,-0.22921371,0.61241424
-0.77866459,-1.16407776,-0.7622813
0.15668467,-0.59656811,0.68015754
0.22853779999999996,0.1351223,-0.04789925
-0.01463492,0.78561306,0.28468102
0.1830042,0.36326218,-0.69532162
0.24572429,-0.30536366,0.44224226
-0.34767753,-0.23847198,-0.04800277
0.31446224,0.39141083,-0.18640271
0.56268042,-0.02779388,-0.07250802
0.54021674,-0.38319969,-0.46632588
0.64852118,0.92001343,-0.8799541
-0.03054337,-0.7791853,-1.64896393
0.35385734,0.47934914,-1.00159454
-1.88383079,-0.04399776,0.36267865
-1.59389937,0.28734207,0.83654588
-1.56766367,-0.45400715,0.53802079
-1.83222818,0.01243687,-0.17659247
-1.14112151,0.20422839999999998,-1.46943283
-0.10007901,0.3496809,-2.26665545
-0.01949899,0.16117096,-2.57438326
-0.55291718,0.14430714,-1.90316081
-0.83586442,-0.21453285,-2.31594992
0.1491704,-0.39114666,-0.67576617
2.14466858,0.24452209,0.58949792
1.33942652,1.04071426,1.6920681
1.4411638999999998,-2.60028172,1.60111189
-1.06171,-1.2532053,-0.04402995
1.85426593,2.24302101,0.8323859
0.48279318,-0.05768681,0.30861700000000003
-0.26562089,0.18068789999999998,-0.66502011
-0.1398086,0.02269173,-0.59605181
-0.34572086,0.08409595,-0.32797664
-0.08245806,-0.18915367,0.54476368
0.10368103,-0.13747501,0.42026722
0.18625164,-0.02879715,0.17461896
0.23178628,0.03888798,-0.1406104
-0.13167664,0.02998543,0.09146094
-0.15333991,-0.03851604,0.18339491
0.20411213,0.07210732,-0.39663357
1.04224885,0.15363407,-0.36831695
0.60077506,0.03742886,-0.48465508
-0.49534881,0.01266479,-0.31085533
-0.51813895,-0.00936985,-0.09350801
-0.10159068,-0.01901913,0.08083105
-0.19461244,0.00781822,-0.06109273
0.17670408,0.02363873,0.00901163
0.28823695,-0.00176525,-0.17823976
0.20155179999999998,-0.01333809,-0.17939383
0.36263683,0.00662422,-0.08101726
0.29362887,0.04335403,-0.049335000000000004
0.02571923,-0.05710316,0.10191905
-0.24839669,-0.07640457,0.17557847
-0.4419657,-0.0465374,0.26963377
-0.34822589,-0.02467632,0.32941878
-0.21187689999999998,0.01726532,0.10985363
-0.024142700000000003,0.05482674,0.1367892
0.06744727,-0.02543163,-0.0478282
0.20591825,0.0472126,-0.00020742
0.06676638,-0.04280472,-0.08807337
0.07084328,0.01416492,-0.07603288
-0.06721778,0.04290009,0.01752651
0.0031011999999999997,0.01036358,0.12360334
-0.19776654,-0.0219717,0.0801785
-0.07990666,-0.05865097,0.23241448
-0.20016611,-0.01257801,0.31084025
0.07273760000000001,0.00793839,0.20607412
0.35183495,-0.02099991,0.33866751
0.13557315,-0.04137707,-0.05841744
0.12891555,-0.06483936,-0.08671951
0.22809619,0.05280972,-0.28306574
0.47320107,0.11095810000000002,-0.46787053
0.42243013,0.11414051,-0.57873523
0.71963394,0.18931484,-0.40209770000000006
0.64612997,0.393466,-0.61051697
0.16044337,-0.31451035,-0.32396197
-0.1279587,-0.017766,-0.01001585
-0.19855893,-0.23149872,-0.02861667
-0.09808987,-0.16449928,0.2604444
-0.36303049,-0.16191196,0.26285481
-0.46380919,-0.19659424,0.65399659
-0.6264835,-0.22111988,0.26762104
-0.34063029,-0.15540886,0.34519041
-0.28741008,-0.12062168,0.32573664
-0.49617481,-0.08078003,0.20056283
-0.39613938,-0.05837536,0.22663981
-0.37555176,0.00362396,0.03184164
-0.29184699,0.02070999,0.04014641
-0.30167747,0.01227188,-0.00151235
-0.07722449,0.03355026,-0.08683026
-0.28447008,0.06287766,-0.1848942
-0.30528891,-0.05435181,-0.19506538
-0.18712389,-0.01356792,-0.13918889
-0.04549265,0.00309563,-0.01106143
-0.12791932,0.02091694,-0.08962649
-0.15698385,-0.03571796,-0.00086957
-0.5502311,-0.09948063,0.00735241
-0.36078107,-0.11851501,0.02055717
0.02823973,0.00342941,0.00411558
0.12094754,-0.013770099999999999,-0.14852327
0.12516916,-0.00831509,-0.32017118
0.52519071,0.1071434,-0.15411955
0.18765709,0.01396751,-0.33362204
0.09318453,0.05777073,-0.21330529
0.14438482,0.06900978,-0.11560863
0.40396401,-0.02406979,-0.12360191
0.59593982,0.01217365,-0.01995546
0.68119311,-0.01625061,0.17218131
0.48956349,-0.04307842,0.28997743
0.40199757,-0.05864525,0.46039683
0.13438332,0.01234055,0.60676247
-0.04406717,-0.13990974,0.33615214
-0.04158633,-0.06925964,0.41873449
-0.09184641,-0.05526257,0.11229807
-0.05039345,0.04837227,0.25586373
-0.00276749,-0.01484299,0.20296621
0.11370677,0.03798866,0.10379583
0.2101042,-0.00354385,0.20606089
0.07106736,0.04188824,0.01506108
-0.02184395,0.028174400000000002,0.21199375
-0.18013008,-0.02129364,0.23462778
0.03908455,-0.04203033,0.08082342
0.31485417,0.01182079,0.13058507
0.19572622,-0.01883125,-0.23330945
0.27111983,-0.04897499,-0.24278301
0.41763157,0.05852509,-0.2659778
-0.02297825,0.014873500000000001,-0.18570262
-0.21121533,-0.01323128,-0.08587426
-0.28255805,0.00124741,0.08509827
0.02439782,0.07182503,0.04413497
0.10143332,0.00186825,-0.0976465
0.18027437,0.00816441,-0.06323424
0.11861533,0.03838158,-0.15939355
-0.11129069,-0.05522346,0.15137404
-0.36091089,-0.12336254,0.368177
0.05291948,0.05968666,0.06732547
-0.07693082,0.06357956,-0.05900753
-0.04649726,0.01401901,-0.13288513
0.12087792,0.05001163,-0.13238567
0.08019343,0.01197529,-0.13840279
-0.01577696,0.00574398,-0.11282405
-0.1343922,-0.09989834,0.15186107
-0.32575941,-0.02148724,-0.0161221
0.09187347,-0.00605869,0.25179207
-0.30943766,-0.08294678,-0.04144973
0.07016589,0.06679439999999999,0.00203824
-0.05790517,-0.01296043,-0.34965354
0.0038022,0.0490675,-0.20737743
0.22104505,0.02179623,-0.17913848
-0.01494049,0.03547668,-0.33221906
0.32777071,-0.00498199,-0.01398784
0.24810201,0.01228714,-0.18274584
0.43295476,0.02257729,0.12043822
0.18345249,-0.05355453,0.09810311
-0.23039699,-0.04346752,0.27870572
-0.22610189,-0.08135319,0.45858788
-0.29116958,0.01228619,0.37827903
-0.14940631,0.0236702,0.43492287
-0.18030162,0.04368591,0.25954074
-0.11761342,0.0097065,0.17899299
0.04178767,-0.04950619,0.18296713
-0.00831893,-0.03788662,0.17239285
0.04834339,-0.09742069,0.04882765
0.27021527,0.02817249,-0.08875686
0.31590998,-0.03764725,-0.21261168
0.48208743,0.11830521,-0.51580977
0.53520298,0.12074089,-0.59451401
0.65844572,0.16940689,-0.65084195
1.29571581,0.2834959,-0.51402098
1.67052853,0.4373827,-0.37779504
-0.00549829,-0.39695929999999996,0.46167994
0.73847944,-0.58509922,1.15348363
0.25789773,-0.42730427,-0.89881414
-1.80419052,-0.39605522,-0.16804516
0.26109266,-0.97475719,-0.33625627
-0.14044793,-1.36326599,0.30857992
0.14980288,-0.11528301,-0.64895612
0.10852841,0.07430172,-0.31408551
-0.00150815,0.35539532,-0.38651589
-0.07305628,0.10272598,-0.09981269
-0.11727017,-0.09623432,-0.07993364
-0.16372237,0.00466442,-0.10376051
0.05481553,0.12578964,-0.03230256
0.00096101,0.04022408,0.00570402
-0.31052935,-0.07339001,0.09612029999999999
-0.29090247,-0.00181866,0.18927854
-0.14050993,0.14494133,-0.04952797
0.24533194,0.05643368,-0.04903325
0.09305805,-0.05498314,-0.17709078
0.05307078,-2.193e-05,-0.03064755
-0.11280447,-0.09417629,-0.02592552
-0.13613281,0.06957054,-0.00206712
0.10097528,0.08235359,-0.06957877
0.15906441,-0.03092098,-0.01770759
-0.05697429,-0.06342697,0.04986453
-0.25849196,-0.01792049,0.09108654
-0.31306851,-0.18371677,0.27849320000000005
-0.23111436,0.08708096,-0.08344153
0.77992153,0.1701088,-0.05723616
0.52019143,-0.00466537,-0.09720591
-0.00896823,-0.10870075,-0.05149275
-0.37943998,-0.16162586,0.11001715
-0.59868807,0.00560379,0.14137483
-0.13215509,0.06861401,0.02751926
0.29766202,0.05412579,-0.02138889
0.08254397,-0.01238918,-0.05524671
-0.00664473,0.08139515,0.03293392
-0.13032562,0.13316917,0.00345057
-0.2044535,-0.14174557,0.10330430000000002
-0.04243761,-0.08884907,0.00521156
0.09304255,-0.33700657,0.07723713
0.23783106,0.16989994,0.00842392
0.45805969999999996,0.3979702,-0.34605655
0.41329211,0.22717953,0.32786655
0.6327010999999999,-0.13242912,0.1330893
0.34932545,-0.43109226,0.11987984
-0.84937638,-1.20065403,-0.20725626
-1.52664828,-1.09977531,-0.85159224
-1.69029081,2.57317352,-0.44589165
-0.95001656,-0.32032204,-0.03224385
-1.57852173,0.11392117,0.05236852
-1.47336543,0.11554146,-1.65384126
-1.16225421,0.10074615,-2.00238395
-1.19148302,-0.033391000000000004,-2.51289773
-1.5229546999999999,0.12979698,-2.78384876
-1.78544617,-0.06929588,-2.15040159
-1.86472845,-0.04688931,-0.92239702
0.82330018,0.98031521,-0.7807042
5.49558401,1.70731926,2.33040285
2.31716394,1.49327374,0.39434242
2.67146802,-2.58989334,-1.72772717
3.6607821000000005,-1.30074978,2.28636146
1.20259202,-2.62705326,-1.64568603
0.58731461,-1.0415163,1.80754995
-1.23734832,0.52510357,2.29229593
2.46282458,6.92678165,-1.06568635
1.00291634,-4.09716082,0.53558922
0.43723828,1.53890228,-1.1502284999999999
0.49515241,-0.39783192,0.37405401
0.55955142,0.46673869999999995,-0.74316394
0.96085042,0.37732887,-0.60520262
-0.41418827,0.36489201,-2.28611755
0.0229975,0.39597511,-0.25836003
-1.46542573,-1.1071167,0.29508853
-0.81833416,-0.95792389,1.74052906
0.08621182,-1.04982758,1.87779844
-0.09585832,-1.54627609,1.41205597
0.4338392,-0.81008816,1.10888779
0.26847902,1.11536884,0.93160236
-0.58549076,0.47519875,0.54511809
0.12281771,0.05811214,0.60286319
0.02004729,-0.10152626,0.31624645
0.09623562,-0.02493954,0.1020717
0.10669935,0.03588104,0.14490825
0.2013845,-0.05394745,0.01432598
-0.014025,0.01615524,0.04952878
-0.117302,0.02044487,0.22271383
-0.23016845,0.11914349,0.19899654
-0.28062692,0.01883316,0.50689691
-0.44380778,-0.0532217,0.46782225
-0.1349982,-0.14269924,0.39057022
-0.07832514,-0.12215233,0.26371074
0.03047708,-0.10433769,0.09618574
0.05918593,-0.021243099999999997,-0.08131993
0.10561381,-0.01731682,-0.23637959
0.60757333,0.29911327,-0.35415187
0.86207354,0.23859787,-0.32861075
0.94571614,0.32049179,-0.64757329
