X,Y,Z
0.08631748,0.03302288,0.05721587
0.04988784,0.00023937,0.01552665
-0.08270377,-0.02416134,0.03090769
-0.01933658,0.00096607,-0.0422945
-0.02650207,-0.02321148,0.05792063
-0.00248396,0.00076866,0.02984649
-0.01239222,0.01770496,-0.03950125
0.02277559,0.0013504,0.02148491
0.0947533,0.02516651,-0.04264265
0.01177445,-0.00203133,-0.00952405
-0.06737471,-0.00771999,0.02461278
0.00083584,-0.00566292,-0.00071925
0.04046541,0.00512028,-0.00645059
0.06120789,0.00273991,-0.02529126
-0.03169513,0.01888943,-0.06090325
-0.07222223,-0.02694225,0.04535741
0.07314509,0.00797749,0.02852863
0.06296504,0.01431656,-0.03863984
-0.27414531,-0.05636119999999999,0.00545806
0.15983841,0.04715538,0.04515409
0.02624655,-0.00639248,-0.04746681
0.04207683,0.00626945,-0.02821058
-0.05766419,-0.004411699999999999,0.03936481
-0.03238297,-0.00881958,0.07657075
-0.05703893,0.01031685,-0.08449584
0.14197129,0.01469612,-0.07672899999999999
0.04731637,-0.00083351,0.05020088
0.00736174,0.01128674,-0.02552193
-0.06956005,-0.03268051,-0.045904400000000005
0.00925416,0.0010252,0.06868476
-0.05823386,-0.010395999999999999,0.01180971
-0.03642154,0.00780106,-0.04274809
0.03790629,-0.00906754,0.01154512
0.03800178,0.01477528,0.01309443
0.09969315,0.00804138,-0.01867574
0.01635677,0.02200031,-0.04509133
0.07689124,0.00072002,0.02862996
-0.03250724,-0.00309086,-0.0472191
0.02372527,-0.00030518,0.00350046
-0.16593206,-0.04603672,0.02374661
0.11378562,0.03194141,0.03519499
-0.26490855,-0.07567310000000001,0.01388109
-0.07640111,0.02707672,-0.06125093
0.00859702,0.00601864,-0.1307472
0.13627827,0.02897263,-0.02048361
0.18640279999999998,0.04366112,-0.08877152
-0.03069127,-0.01457882,0.02421826
-0.11536467,-0.01513386,0.06369168
0.00346982,-0.00343609,-0.02870339
0.11825818,0.02868748,-0.09763128
-0.16771126,-0.01653957,-0.06922495
0.20246261,0.06335926,-0.26096737
0.19934452,0.03621578,-0.27230918
-0.23645377,0.13400555,0.49936581
-1.09898257,-1.13338089,1.11188579
-0.29126447,0.15474606,0.81660819
-0.06149024,-0.14167309,0.39769042
0.00107601,0.05944157,0.13811225
-0.16524071,0.07854176,0.08732419999999999
0.10529679,-0.04584122,0.16840017
-0.12728256,0.00769043,0.23013967
-0.11900461,-0.05714321,0.02752298
-0.2034831,0.05257511,0.17643017
-0.03009123,0.01959991,0.04339439
-0.10611516,-0.00726986,-0.04517519
0.16685712,0.02312279,-0.00180665
-0.01829851,0.00658989,-0.10321242
0.0210982,-0.03353786,0.01671344
0.05859661,-0.00086594,0.02659041
0.01599449,0.03008938,-0.00419873
-0.0892396,-0.04601955,0.00555021
-0.13479066,-0.01292706,0.02885389
-0.06332624,0.00073051,0.02125508
0.352146,0.04997158,0.00284612
0.10687074,0.00772381,-0.06312799
0.00544971,0.00525761,0.01554549
-0.21014136,-0.03226185,0.06727171
0.13841754,0.00832176,-0.05056763
0.20288163,0.02713108,-0.14401138
-0.34049308,-0.07442665,0.06972587
-0.12499738,-0.03869343,0.10518157
0.046343800000000004,0.05172062,-0.04749191
0.08913678,0.04041576,-0.0332185
-0.08843559,-0.03614902,0.14435565
0.06457448,0.00683403,-0.05471265
0.01454979,0.00424099,-0.03951341
-0.06402898,0.00572681,-0.11222202
-0.03506088,-0.01806736,0.01429719
0.22398394,0.03674603,0.14168459
0.05106699,-0.02358723,0.18040603
0.16458535,0.02327347,0.10861135
-0.11183965,-0.0921545,-0.05294138
-0.28546834,-0.006476399999999999,-0.42929325
-0.18503416,0.05456638,-0.55152738
-0.18333828,-0.00962734,-0.12147708
-0.21333444,0.06683636,0.26660359
0.0287137,0.11432552,-0.11880818
0.01920241,0.02358913,-0.1017589
-0.15620613,0.02130127,-0.35410136
-0.24647272,-0.12404919,-0.3094961
0.01246381,-0.01378536,0.17970163
0.22123331,-0.01408672,0.04819149
0.038875400000000004,-0.00134659,-0.01653725
-0.08717138,-0.01908016,0.00710148
0.01683307,-0.01943684,-0.01281887
-0.06314516,0.01556873,0.02438492
-0.02819902,-0.01413536,0.03113014
0.0422225,0.01892281,0.01427698
-0.03005612,0.00832176,-0.05482095
-0.08219934,-0.04427814,-0.00780272
0.07753682,0.04198265,-0.00277334
0.03919822,0.0086813,-0.05950689
-0.05102479,-0.02665043,-0.02263504
0.02325755,0.02456188,-0.01382297
0.01092964,-0.01483917,-0.03115159
-0.00013745,0.00185394,0.07170492
0.10438854,0.00959587,0.03057647
0.00563765,-0.00775337,0.00552344
-0.09513372,-0.01450253,0.00685459
-0.09995985,-0.01195621,-0.01122314
0.03408888,0.00712872,-0.04386044
-0.01074716,0.010266299999999999,-0.05823636
-0.14350744,-0.0315094,-0.08219826
-0.09657063,-0.00611591,0.05816686
0.13318706,0.05539417,0.14314759
0.36082953,-0.00408554,-0.11236238
0.08119401,0.01779556,-0.04493004
-0.11060107,-0.08976269,0.15266067
0.14792639,0.04099941,-0.01208729
0.10758483,-0.00374699,-0.044001099999999994
-0.03198177,-0.00933361,-0.03974706
-0.00523061,0.0037756,-0.02335286
0.04497367,0.00772285,-0.10286468
-0.05384952,0.00427341,-0.06959867
0.04111272,0.00967789,0.00660616
-0.03558819999999999,-0.03027248,0.01544243
0.06849885,0.00672626,0.04861993
-0.02111542,-0.0015707000000000002,0.00124222
0.02891904,0.00220108,0.00549769
0.00877672,-0.01124001,-0.00883573
0.07349324,0.03955555,0.02465189
0.17679378,0.01411915,-0.03373313
