X,Y,Z
0.02185816,-0.00378799,0.03476822
0.12327334,0.00094318,0.0604437
0.14178908,-0.00554466,0.01707417
0.09384277,0.00110054,0.00378484
-0.10318738,-0.02754402,0.07451612
-0.17757548,-0.0017785999999999998,-0.02263612
-0.06499572,0.01101303,-0.01082379
0.03046435,-0.00730419,-0.006664100000000001
0.01594353,0.00302315,0.01097083
-0.02227399,-0.01808929,0.01234114
0.05380946,-0.01613998,0.06602603
0.03451738,0.00876236,0.03039461
0.02911764,0.00203037,0.04831135
-0.05037782,-0.0004921,-0.03753173
-0.05303967,-0.01242256,-0.00929826
-0.03930593,-0.01771164,0.05082291
-0.03058642,0.02313995,0.00635767
0.02270305,0.03034019,-0.0024361
-0.1500288,-0.01988411,-0.01112026
-0.10437517,-0.01124763,0.00745231
0.13786209,0.02199841,0.01995206
0.12211812,-0.00752163,0.01773787
0.01160377,-0.00137138,0.03772515
0.03623015,0.00855255,0.02177531
0.06168506,-0.00690556,0.02707642
0.05148694,-0.0116272,-0.00942916
-0.03277004,-0.01983738,0.01124686
-0.05303091,0.01295757,0.02838033
-0.04166257,-0.00872231,0.0160563
-0.01298067,0.00597763,0.01962578
0.00599861,-0.00814629,-0.01372653
-0.05842349,-0.00674438,0.01971751
-0.05768281,0.01178551,-0.01200867
-0.02689761,0.00552845,-0.01825851
-0.02242655,-0.01096058,-0.01117015
0.00692543,0.02703094,-0.02326047
0.05642334,0.01453686,-0.02554119
0.04493356,-0.03867245,-0.04483449
0.08858499,0.00728607,-0.02418
-0.04436716,0.00157356,0.0058347
-0.15982799,0.0030116999999999995,0.05684131
-0.24914825,0.00204277,0.02081811
-0.12808268,-0.00412083,-0.00983953
0.09449077,0.0104332,0.02802396
0.17052943,0.01643372,0.02368838
0.03623730000000001,-0.004749300000000001,0.00385165
-0.02736989,-0.01113987,-0.02116472
0.01036596,0.00830555,-0.01409179
0.02174661,0.00959587,0.021233500000000002
-0.0632281,-0.01305962,0.0018394000000000001
-0.03048635,-0.0109024,0.00047773
0.03605953,-0.00536251,0.00280488
0.01509193,0.00856781,-0.0325371
0.02499172,0.00531578,-0.02534211
0.03088436,0.01015091,-0.03503156
0.05704433,-0.0041008,-0.03589153
0.15915972,0.01713848,-0.00681549
0.02857348,-0.01995659,0.03113192
-0.13464934,-0.00165939,0.05533087
-0.17627224,-0.00861263,0.05281287
-0.13241109,-0.01476669,0.02334225
-0.04691014,-0.01251221,0.0022471
-0.01418352,-0.00342369,0.00467354
0.09301558,0.01259804,-0.03184891
0.123386,0.00317097,0.02046585
0.07150891,0.01191521,-0.00425422
-0.03509736,-0.00988102,0.00972968
-0.19215629,-0.00482178,0.03056341
-0.10772574,0.01768875,-0.00828147
0.13201833,-0.00229168,0.01962411
0.2329292,0.02119064,0.01281255
0.24399698,-0.00324535,0.00360739
0.12077314,0.02362251,-0.04462999
0.03523037,0.00307083,-0.05759954
-0.06712243,-0.02011204,-0.10241222
-0.10157758,-0.01240158,-0.03761768
0.01644143,0.00979519,-0.05744869
0.05868819,-0.01510429,0.02670562
0.06035581,0.01707554,0.00782824
0.08148882,-0.01338291,0.03764808
0.0576576,-0.01789665,0.02611017
0.12229833,0.00828457,0.0801338
0.01189011,-0.01543808,0.04206753
-0.06267388,0.01231575,0.00380087
-0.2354995,-0.03453064,0.09351635
-0.37136212,-0.04285717,0.0419395
-0.36509031,-0.015429499999999999,0.02576005
-0.23405024,-0.02337742,-0.01215756
-0.22320749,-0.00582027,-0.0124706
-0.187278,0.00965786,-0.04512619999999999
-0.12302785,0.04178524,-0.10388654
0.20321842,0.05734921,-0.17886013
0.25900799,-0.0312252,-0.10039073
0.21353957,0.01583481,-0.03671801
0.05100295,0.01711082,0.08038294
0.00733462,0.00330353,0.09885299
0.00799698,0.00845337,0.07954693
0.07437819,-0.02366257,0.07699907
0.06667015,0.00098896,0.06158519
-0.0140577,-0.01938438,0.08624911
-0.02899586,-0.008461,0.04149818
0.01333144,-0.01286888,0.01333106
0.06348729,0.01216221,0.00782311
-0.04416319999999999,-0.00614357,-0.01977563
-0.05796398,-0.00511456,0.00498807
0.00295568,-0.00622559,-0.01407874
0.03770518,0.00100517,-0.00580335
-0.01924618,-0.01109314,0.02301764
-0.00594568,0.01290417,-0.023403999999999998
-0.01160827,-0.00072575,0.03299081
0.01558393,-0.01078987,0.00057328
0.06270269,0.02135944,0.0084182
0.03757063,-0.00373173,-0.03383422
-0.02489047,-0.00537205,-0.00171113
-0.06484771,-0.02359676,-0.00960958
-0.00909202,0.02036953,-0.01216805
-0.02153969,-0.01611996,0.02582502
-0.01136741,0.0207653,-0.02502847
-0.02716713,-0.00192738,0.07313049
-0.01159355,0.01851654,0.04624772
0.06947793,0.00981522,0.09989464
0.19776379,0.01749897,-0.02298868
0.24561606,-0.02516174,-0.02414703
0.25252962,0.00691605,-0.06886959
0.22587322,-0.00013256,-0.01376629
0.07192697,-0.02317905,-0.00669301
0.10693828,0.03913403,-0.06817484
0.02845613,0.00240803,-0.04451489
-0.20606782,-0.10782719,-0.0718286
-0.35380143,-0.02442169,-0.0184983
-0.21206149,0.06145573,0.04008007
-0.28494328,-0.04673576,-0.05221832
-0.24115385,-0.00474358,-0.03184593
-0.17531312,0.0110178,-0.04102027
-0.15239412,0.01634979,0.00496531
-0.07604691,-0.00808716,-0.02836263
-0.04812595,0.03245926,-0.05228102
-0.03402480000000001,0.04400826,-0.05953068
-0.02934223,0.04032516,-0.03839707
-0.05834559,0.01334763,-0.01815939
-0.12164900000000001,-0.00954723,0.03014505
-0.20739332,-0.05791759,-0.05001831
0.0342482,0.01521301,-0.01884019
0.04053085,-0.01921463,-0.02636385
0.12671962,0.01707745,-0.03958333
0.24177419,0.03843689,0.01805735
0.09182296,-0.0232687,-0.00822616
-0.17665902,0.07408524,0.09050441
0.21350405,-0.05700111,0.14990807
-0.03263963,-0.09476948,0.00511026
-0.01106501,0.28089523,-0.43259859
0.27448615,0.04619503,-0.05136502
0.04281089,0.20432854,-0.1563859
-0.33327597,-0.16333008,-0.02194774
-0.02513868,0.0871048,-0.0651058
0.00672007,0.06899166,-0.22708374
0.07604569,0.04658699,-0.23106420000000003
0.07507443,-0.08095264,-0.00698656
0.01655781,-0.09788418,-0.16259199
0.13381463,-0.13081169,0.02394551
0.0322796,-0.12209129,-0.13427848
-0.10767747,-0.00557709,0.18630421
-0.12696038,-0.10703659,0.06885439
0.09213448,-0.01576424,0.08739191
0.216243,-0.06778812,0.03910655
0.07382849,0.06590748,0.03098446
0.0743043,0.02877712,0.11665392
-0.18350360000000002,-0.04091167,0.19056195
-0.12614745,-0.01795864,0.22339308
-0.03392386,-0.02713394,0.18071401
0.06855062,0.01834202,0.11728942
0.12744632,-0.00619793,0.10273468
0.07802853,0.02673149,0.05202591
0.10998929,-0.00195503,0.05440688
0.11109805,0.02337456,-0.01595378
0.11674541,-0.03454876,0.01304662
0.02620262,-0.03497982,-0.0813604
