X,Y,Z
-0.12869994,-0.01648998,0.00470519
0.11003145,0.03921509,-0.01521796
-0.02884679,-0.05064583,0.01799107
-0.01274532,0.06316471,0.019861700000000003
-0.03702547,-0.01897144,-0.06724328
0.15536356,-0.01665878,-0.06844997
0.23770499,0.03811836,-0.0425545
0.00858814,-0.02113342,0.03310478
-0.18969464,0.04406929,-0.0006212
-0.10600843,-0.05640602,0.05139577
-0.00039448,-0.00917244,-0.00970566
0.16198795,0.00629044,0.07927227
0.05494231,0.00079441,0.12342954
-0.04321979,-0.00461006,0.07374275
-0.05638299,-0.01765251,0.010031700000000001
-0.12837452,-0.01249886,0.00215757
-0.21598786,-0.01656342,-0.05467319
-0.06273619999999999,0.07026196,-0.01255161
0.01569251,-0.05267048,-0.06290597
0.25999916,0.02878284,0.02263308
0.18843135,0.03623486,-0.00312877
0.04416486,0.00594711,0.0121997
-0.07316576,0.00488853,-0.03887379
-0.06976213,-0.00770664,-0.02681845
0.06308758,-0.00871372,-0.03075838
0.04672081,0.02474022,-0.01241368
0.02421268,-0.02393723,0.00561577
-0.06781796,-0.00154495,0.01193517
-0.03686754,0.00599575,0.01779598
-0.01665813,-0.01750946,0.03811634
-0.0199015,-0.00640297,0.02396464
0.12048548,0.0012064,0.04032385
-0.00820656,-0.01079369,0.01054895
0.0371576,0.00226784,0.05778968
-0.04637302,0.00201702,0.01352346
-0.00809119,0.01097393,0.04091012
-0.04795605,-0.02408695,0.02075887
0.01424385,-0.00052261,-0.00019085
-0.03602522,0.00391006,0.00505078
-0.03188563,-0.02683163,0.04028881
-0.06597002,0.00675201,0.02233827
-0.00665594,-0.00046444,0.05387557
0.03519246,0.01785374,-0.06280261
0.10902027,0.00123692,-0.02777988
0.04036772,-0.01360989,-0.00355351
-0.01383546,0.023489,-0.00596535
-0.03601247,-0.02417278,0.02543044
-0.03272281,-0.00410938,0.01837957
-0.02965486,0.00436783,0.0084374
-0.01598801,0.00599098,-0.00268722
0.12541048,-0.03387737,-0.01840156
0.03233558,0.05491066,-0.00988519
0.01437901,-0.01942825,0.00188267
-0.12057755,-0.01599312,-0.0048368000000000005
-0.05018982,0.00850773,0.03101897
-0.024008900000000003,-0.00152016,0.01442039
0.09903686,-0.01703262,0.01597214
0.07392946,0.02579308,-0.02338159
0.00412196,-0.01727962,0.02311027
-0.05217575,-0.03043461,0.05442894
0.03723218,0.02986622,0.01637268
0.13206849,0.00531197,0.00214672
0.0250711,-0.00447464,-0.03116333
-0.05156083,0.02069664,-0.01672024
-0.10864514,-0.051507000000000004,-0.00823402
0.05149509,0.04763889,-0.02901214
