X,Y,Z
-0.82399225,-0.3315382,-1.4774158000000002
-1.82697964,-0.78284168,0.78449357
-2.16498184,1.30700397,-0.33671388
3.22571969,1.86386776,-1.79636097
0.96068263,-2.4895196,-0.68980098
-0.60664845,1.68351078,1.48370433
0.03960586,0.03720284,-0.1818763
-0.37413049,-0.2740612,-0.41645634
1.00384068,0.55483437,-0.11579323
0.58139086,0.46947098,0.29406129999999997
0.21943784,0.154356,-0.05725563
-0.7367878000000001,-0.1937809,-0.05180573
-0.04906821,0.11215305,-0.32939947
0.25302279,0.12263203,-0.16692689
0.23983681,0.07691288,-0.10490255
-0.02086878,0.07987595,-0.17068149
-0.10401809,0.01998425,-0.11033417
-0.13488007,0.00238419,0.09076808
-0.30620122,-0.08492756,-0.09462522
-0.16641164,0.10575962,-0.25282639
0.11327156,0.02536869,-0.30681783
0.07800379,-0.04598331,-0.25764763
0.90387428,-0.21144295,0.23161265
0.695023,-0.01329899,0.22583061
0.39199984,-0.04680538,-0.24228765
0.24766326,-0.26831818,-0.21585974
0.19091249,0.07523060000000001,0.06890655
0.13760781,-0.11028862,-0.01855369
0.07582951,-0.05480003,-0.05029856
0.09858966,0.00158596,-0.04902575
-0.01815403,0.01207161,-0.02646067
0.03292465,-0.02785778,-0.01619425
-0.04332483,0.05338097,-0.02527801
0.11958504,-0.02560139,-0.02404809
0.06107354,-0.05375576,-0.04438669
0.04709792,-0.00421524,-0.05335704
0.12525988,-0.00513554,-0.19256043
-0.05000341,-0.00918484,-0.00757819
0.16941762,-0.01520634,0.03828856
0.19579971,-0.04420757,0.02130288
0.53426373,-0.20720291,-0.2338748
0.58449441,-0.07053852,0.08331937
0.28340632,0.29549789,-0.00030524
-0.85335988,-0.34220219,-0.42802221
-0.58801043,-0.07969952,-0.01478794
-0.22005796,-0.05558205,0.26231182
-0.30297351,-0.01325607,-0.37438369
-0.28932297,-0.00928593,-0.42242923
-0.34721601,-0.03121471,-0.30767125
-0.2330319,-0.0005579,0.08681524
0.93283814,0.20070171,0.56689012
0.55476272,-0.16189861,0.9014373999999999
0.18848014,-0.51898003,0.37387085
0.4378885,0.62270641,0.61079454
-1.00013781,-0.3907423,-0.63940948
-0.27582932,0.04310513,-1.11139309
-0.91825283,-0.21460056,-0.34612462
-0.5978896,-0.16394615,-1.33399653
-2.6104218999999995,0.31298923,-1.86925375
3.45629597,1.89948654,-0.11312199
1.55561364,-0.90331841,-1.16486144
-0.2824986,-0.57738304,0.72960353
0.54170346,1.02042675,-0.94132113
-0.39744282,-0.5190649,-0.28398287
-1.68364263,-0.53847599,-0.02004318
1.36740565,2.07578278,-1.5221473
2.13345528,0.6953516,-1.51521397
0.1243856,-1.51843691,0.39906907
0.82552147,1.32149029,0.19300771
0.65255594,0.37990475,-1.06599116
0.2085731,0.21584606,-0.0760752
0.63754296,0.19298458,-0.88049734
0.06048751,0.0935955,-0.16158569
-0.07555735,0.00993347,-0.03628755
-0.09805906,0.00297737,-0.00122344
-0.01082695,0.02535439,-0.02902108
0.0600754,0.04332256,0.01591253
-0.03926241,-0.00484562,-0.04081529
0.24881065,0.06054306,-0.06153578
0.03258908,-0.01233959,0.00483549
-0.32470822,-0.01177311,-0.14277421
0.0364666,0.0302248,-0.07013403
-0.14275503,-0.01546001,-0.16318588
-0.10272551,-0.0015974000000000001,0.05124621
0.19237909,0.02255821,-0.14283153
0.01224729,0.01373577,-0.13387211
-0.02947843,-0.02721691,-0.27075136
0.430399,0.15070343,-0.22162616
0.05250591,-0.06428909,0.29024099999999997
