X,Y,Z
0.01963019,-0.10733318,0.7284708000000001
-0.20404148,-0.10497761,1.9804758999999998
-0.2977519,-1.44882298,1.33037364
-0.38907140000000007,0.41186428,1.23330951
0.02855864,0.13883495,0.33588833
0.06880504,0.06117439,0.29769307
-0.03643975,0.022424700000000002,0.24268436
-0.04802948,-0.06563282,0.22018492
0.03358459,0.05635071,0.14954089999999998
0.07882124,0.00566006,0.07557553
-0.01715875,-0.01143551,0.01926965
-0.01730323,0.00660515,0.04914069
-0.01358175,-0.00025463,0.03455359
-0.04128778,-0.01752949,-0.01567113
0.00272363,0.00333881,-0.00655717
-0.00436294,0.00285912,-0.0003739
0.07823512,0.02597618,-0.03447551
0.04322988,-0.00869083,0.00820428
-0.08490649,-0.01373005,0.03506589
0.05653134,0.01400185,-0.06636477
-0.04185134,-0.00314045,0.11710733
0.03200316,0.01139164,-0.0960415
0.03220147,0.00297928,-0.00190282
0.01638436,0.00163364,-0.03143746
0.02716911,0.02088737,-0.01822311
-0.04445428,-0.01282597,0.004776300000000001
0.0201149,-0.00815487,0.01109314
0.008006300000000001,0.00368118,0.02068144
0.00779352,-0.00761795,-0.00324625
-0.02648321,-0.00332928,0.01487035
-0.04480171,0.00084591,-0.00079542
0.01690492,-0.00651169,-0.02081692
0.02739823,0.00847721,-0.00797981
-0.02131188,-0.00164509,-0.01348925
-0.00222099,0.00627041,-0.00617433
0.00449055,-0.0057354,-0.0019744
-0.00398171,0.00372982,0.00646144
-0.00276703,-0.00288677,-0.00133175
0.01277983,-0.00098801,-0.00920039
0.02931625,0.00853825,-0.00642347
0.01195496,0.00627041,-0.00966918
-0.00107926,-0.00483227,0.01005691
-0.00355989,-0.00466061,-0.02311057
-0.02495104,-0.00227642,0.00470877
-0.00356716,-0.00983143,0.028656900000000003
-0.00159895,0.00322247,-0.00745082
0.01408213,0.01800251,-0.02573776
0.05266601,-0.02002716,0.00912732
-0.01932353,0.02317142,-0.01696724
0.00679415,-0.00428009,0.02737939
-0.14868522,-0.03444386,-0.01094717
0.16794807,0.01663685,-0.00769871
0.00451267,0.01669025,-0.02059454
-0.07796556,-0.00103855,-0.00137538
0.06130451,0.00329685,0.03131855
0.1202336,0.01187897,0.01991779
-0.04218239,-0.01312542,-0.06137508
-0.03288484,-0.00798321,0.00627482
-0.11011386,0.00675297,-0.01468891
-0.07406354,-0.03189468,0.03683108
-0.16121,-0.01895905,-0.0061754
0.04267472,0.01081085,-0.08393672
0.09304988,-0.01485348,-0.08174717
-0.04896878,0.05795002,-0.01393512
-0.00275438,-0.03975677,0.11269115
0.05633357,0.07877636,0.10119456
0.40258583,-0.04525566,-0.12744662
-0.05016723,0.01291561,0.05418085
-0.15642212,0.02416325,0.17952791
-0.11671801,0.03607845,0.03709953
0.19527902,-0.07435226,-0.20215484
0.16393408,0.06080341,-0.45062917
-0.18210913,-0.04010391,-0.20831149999999998
-0.62309378,-0.05102921,0.33398739
-0.006273300000000001,-0.04429531,0.30645284
0.18916637,-0.03091431,0.10351121
0.13353863,0.00545597,0.0464232
-0.05470154,-0.01923084,0.10502118
-0.02461681,-0.02122974,0.12789816
-0.04793036,-0.00507641,0.05415475
0.07259896,-0.00161076,0.0344705
-0.04469353,-0.02978992,0.06426537
-0.10534093,-0.01946068,0.03746009
-0.06725332,0.02447224,-0.06819475
0.07202479,-0.00060463,-0.05357891
-0.16045445,-0.055089,0.01525414
-0.05101165,-0.01328754,0.06236213
-0.26397157,-0.03627586,0.09032667
0.29961735,0.08791733,-0.13853043
-0.06651744,-0.08293247,0.07252866
-0.19021177,0.04681778,0.01914907
-0.08595889999999999,0.06675529,-0.38750869
0.48777428,0.09893989999999998,-0.39606154
-0.00500691,0.01961422,-0.10519695
-0.76259875,-1.33229256,2.01774573
-0.30087292,0.22551155,0.78618944
-0.14678332,0.14118385,-0.09671956
-0.30961448,-0.05580521,-0.06275636
-0.24448097,-0.08703709,-0.07063246
-0.16596776,-0.02709007,0.14604127
-0.13768923,-0.03713703,0.155505
0.15893739,0.09869957,0.13524139
-0.31447828,-0.07992649,0.11774099
0.25755641,-0.00147533,0.10285306
0.02589017,0.00580597,0.033687
-0.00663894,-0.01164818,0.0191071
-0.02994761,-0.004242899999999999,-0.01002675
0.01757191,0.01310158,0.00134432
-0.10963398,0.03648472,0.09957457
0.0717105,-0.00217724,-0.17844349
-0.04580852,-0.07601833,0.06862378
0.10468656,-0.06697178,-0.04504311
-0.25517386,-0.08046436,-0.0208683
-0.35524368,-0.05953407,0.09669924
0.03687954,0.02670002,-0.0877502
-0.10132569,-0.07757473,0.08256221
0.02360359,0.11742878,0.02046907
-0.18102801,-0.06202221,0.03226435
-0.11268646,-0.033248900000000005,0.00443971
0.16070276,0.06513977,-0.02967536
-0.05533314,-0.05020237,0.04333246
-0.10808921,-0.03139973,0.01275885
0.09637156,0.04301739,-0.03796971
-0.02571768,-0.03464508,-0.01820123
0.02805239,0.00704098,-0.09141552
0.065211,0.01156235,-0.02680331
0.10871362,-0.0185051,-0.03908783
-0.27478197,0.01651478,0.23412049
-0.04319545,0.05434895,0.07901454
0.01013812,-0.05809402,-0.08659732
0.20827101,0.05590153,-0.18159842
0.14964339,0.01234341,-0.02031946
-0.03487572,-0.04805851,0.04745209
-0.09825847,-0.0161047,0.01608539
0.54179758,0.2047081,-0.15036333
0.34245092,-0.11081219,-0.14749539
-0.58481228,-0.05476189,-0.41843975
-0.66679746,0.03157902,-0.39925694
0.36965501,0.29085064,-1.75234652
-0.13389754,0.69888115,2.30946803
