X,Y,Z
0.12140509,-0.01206493,0.04822123
-0.02514133,-0.009408,-0.03083092
0.07006148,0.002285,0.03353572
-0.13343373,0.00692844,-0.04944915
0.11079684,0.01175976,0.07136995
0.03579247,-0.01926136,-0.03484792
0.00221762,0.00670719,-0.0003562
-0.029618000000000002,0.01587582,-0.03956455
0.07786816,-0.00260353,0.08753443
-0.11730397,-0.03448963,0.01352239
-0.06716031,0.01971912,-0.09171134
0.20790091,0.01894093,0.08641857
-0.11340764,-0.02237415,-0.02783179
-0.00180203,0.00236893,0.03302449
-0.04612547,-0.02000904,-0.06462121
0.09508747,0.03135777,0.01743883
-0.046027,-0.01123142,-0.05671448
0.05126649,-0.01194096,0.03289396
-0.06570119,0.0116024,0.09927082
-0.10306841,-0.01621342,-0.08798319
0.11529210000000001,-0.01356411,0.03754991
0.07872885,0.0423708,0.03552657
-0.02771759,-0.02119732,-0.00568581
0.04738039,0.02371788,-0.012160899999999999
0.09683907,0.00137234,0.01668811
-0.12748039,-0.02118206,-0.00222987
-0.05245727,-0.01743221,-0.00646925
-0.11166215,-0.00484467,-0.01251787
0.05767345,-0.00162411,-0.00780225
-0.06692117,-0.0128355,0.01251644
0.0610432,0.01976871,-0.00558394
0.08863324,0.03615093,0.04572189
-0.26471454,-0.09911060000000001,0.04452407
-0.01063108,0.05601597,0.01984978
0.27046633,0.01781273,-0.17425090000000001
0.11423879999999999,0.02933025,-0.06364214
-0.16721517,-0.06070042,0.11023045
-0.03824693,0.05099201,0.10781687
0.09360546,-0.00784397,0.00902712
-0.07128376,-0.03222942,0.0185023
-0.03625196,0.01204109,0.001477
0.22901857,0.0207262,-0.07169181
0.01392031,0.01334381,-0.032124099999999996
-0.22378510000000001,-0.02078533,-0.01964158
0.09590924,0.00472736,0.04455799
-0.11518371,0.01025963,-0.03897852
-0.05245793,-0.04043007,-0.0066005
-0.00962418,-0.04330921,-0.03484529
0.07629251,0.03837681,0.04043943
0.09942132,0.0235157,-0.04336512
-0.12988847,-0.02324581,0.00471675
0.06363368,-0.00927162,0.03192961
0.12004355,0.0426321,-0.02001792
0.18930092,0.02905464,-0.01462531
-0.07007229,-0.02620029,0.00360829
-0.07238156,-0.00136566,-0.04973412
-0.03385228,-0.02069569,-0.00367945
-0.12967104,-0.01263237,0.08869672
-0.02123684,0.00339222,-0.06116676
-0.0207237,0.01353741,-0.04552382
0.12454259,0.02213669,-0.02431196
0.06009072,0.01170921,-0.03886503
-0.00666147,-0.00693035,-0.08115947
-0.26536322,-0.03521919,-0.04179049
0.18645394,0.10272789,-0.09091783
0.43878186,0.25868797,-0.25014174
-0.17206764,-0.92233276,0.45205116
-0.89035797,-1.36889744,1.94210339
0.29043019,0.56042862,0.5585140000000001
-0.47047472,-0.08409214,-0.39069733
-0.32559335,-0.05348873,-0.06014463
0.04810536,0.05616951,0.28726822
0.10906827,0.06315422,-0.04822278
-0.20292354,-0.0010004,-0.13904342
-0.56567872,-0.21253586,-0.18384361
-0.55888057,-0.21940994,-0.21797842
-0.13598299,-0.12908936,-0.22089279
0.13887936,-0.03608513,0.28232455
0.7308916999999999,0.15087414,0.74841058
-0.16270012,-0.51551723,0.68990707
-0.01389959,-0.14679527,0.5051409
0.24214533,-0.01145649,0.11314952
0.16522197,-0.06096554,0.11147738
-0.06522357,-0.06627655,0.22430396
0.05162157,0.02134228,0.00100148
-0.01718682,-0.02219486,0.00635922
0.07049552,0.04205513,0.13595378
-0.00865301,-0.11208820000000001,0.13849223
0.13429078,0.07441616,-0.00655055
0.07998194,-0.10394001,-0.11337948
-0.20612544,0.043437,-0.09511435
-0.01107174,0.05475903,0.08549154
0.027017000000000003,0.00241756,-0.00507629
0.2212598,-0.0450449,0.01803708
-0.04962412,0.00841331,0.06472015
-0.05577897,-0.01525402,-0.01045394
0.11075002,-0.0013360999999999998,-0.0236572
0.04406587,0.03347588,0.07059503
0.43788368,-0.03578854,0.00852275
0.03703144,0.14433384,0.015196799999999998
-0.36005917,-0.46548939,0.39442205
-0.28781193,0.00362396,0.35617316
-0.52498478,-0.12098789,-0.29744607
-0.77064133,0.00714684,-0.13755113
