X,Y,Z
0.03055507,-0.03902435,-0.08816391
0.04885125,0.049573900000000004,-0.03167868
0.08736193,0.00357723,-0.0039109
0.13131052,-0.00353336,-0.01629704
0.11803925,0.00610352,0.02169573
0.17898184,0.01342106,-0.08324993
0.16377699,0.00914192,-0.08108175
-0.07845652,-0.05233383,-0.06726974
-0.10563448,0.04937077,-0.05675566
-0.01853395,0.00844955,-0.02195847
-0.08305833,-0.03540707,-0.01807159
-0.12542897,-0.01186848,0.02383214
-0.17153656,-0.01345921,0.07075167
-0.09610847,-0.007061,0.10364616
-9.647e-05,0.00994778,0.12633359
-0.02707124,-0.0355463,0.07829362
-0.16383681,-0.00179768,0.05741853
-0.16373341,-0.00634575,0.01216745
-0.07969156,-0.00438404,-0.0055654
0.06335193,-0.01349926,-0.00892675
0.12635526,0.00144005,0.02144009
0.08814314,0.00918102,0.0457837
-0.0227502,0.01988697,0.02693778
-0.06006032,-0.01068211,0.01034641
-0.02891248,-0.00829029,-0.02694196
0.04807025,0.0105772,-0.01998454
0.00956443,-0.00138092,-0.01652163
-0.05809942,-0.03173447,0.02130914
-0.09097964,0.00120544,-0.01452225
0.00152048,0.01285458,0.03337061
-0.00458157,0.02642536,0.01227975
-0.06077251,-0.00362492,0.02440894
-0.05648202,0.00872707,-0.0405075
0.02468091,0.00307083,-0.02596152
0.05578828,0.00165558,-0.02224469
0.10509306,0.01473618,-0.00115538
0.03687221,-0.01172352,-0.00089574
-0.13457045,0.01316166,-0.01127791
-0.08814684,-0.01687622,0.08749765
-0.06999561,0.00564957,0.05463791
0.04509276,-0.00046539,0.04823923
0.07795399,-0.01294994,-0.00592327
0.13524196,-0.00048447,-0.00523633
0.04409924,0.00190353,-0.01466191
-0.03231594,-0.00613976,-0.01111346
0.02023873,-0.01499844,0.02112663
0.01148653,3.338e-05,0.00819135
-0.04162082,-0.018375400000000004,0.02532822
-0.02229902,0.00818157,0.04357845
-0.04010451,-0.00788116,0.08212709
0.04527318,0.02165985,0.04502821
0.06406608,0.0008955,0.03323323
0.00595897,-0.03293514,0.04453212
-0.0351955,0.02130318,0.01569951
-0.01458502,-0.0240078,0.0545615
0.04604027,0.014328,0.01686305
-0.02460068,-0.02056885,0.05217928
-0.15732476,-0.00747395,0.03138614
-0.07670963,-0.01453972,0.02716774
0.11178476,0.04237556,-0.03518653
0.18574649,-0.00801277,-0.03298539
0.05920669,-0.02035332,-0.00488287
