X,Y,Z
-0.1425069,-0.06275463,0.01238376
-0.19021291,0.0347805,-0.01743704
-0.15631717,-0.05875683,-0.01516563
-0.13255483,0.01843071,0.03219819
0.08799843,-0.01469994,0.00022054
0.18427101,0.00945759,-0.01982009
-0.13506016,-0.05665302,0.17605865
0.09792146,-0.02867985,-0.03520763
-0.04155317,0.00056934,0.01581573
-0.06256664,-0.00329494,-0.01553309
-0.02242117,0.00646687,-0.02138174
0.04703901,0.00389004,-0.05643523
0.04778021,0.01828861,0.03596497
0.025994299999999998,-0.00438118,-0.02877676
-0.33334386,-0.07702732,0.02509725
0.42088634,-0.05230427,-0.03225398
-0.08396828,-0.10351086,-0.00546443
-0.26497591,-0.05948448,-0.09038681
-0.67658603,-0.17454624,-0.30874631
-0.30591017,0.12230206,-0.20912489
-0.27886295,0.04104424,-0.29834753
-0.12843108,-0.009161,-0.33436775
-0.2140615,-0.11193085,0.04990023
0.24735564,0.16253567,0.07779735
0.05403143,-0.07773781,0.08911645
0.18160284,-0.10924244,-0.38658816
0.28733003,0.08925247,-0.24758291
-0.03606153,0.27181339,0.79029572
-0.47433829,-0.03924847,0.29005682
-0.52959263,-0.19801617,0.17151970000000002
-0.45718789,-0.01376152,0.09616297
0.06385851,0.08563519,-0.22933275
-0.60378039,-0.07064819,-0.15711361
-0.37815434,-0.05308914,-0.17911935
-0.29152641,-0.05873489,0.03766668
0.53440309,0.30450058,0.22785717
0.31693721,0.09179592,0.09883994
-0.01841469,0.02160168,-0.07789266
-0.0091971,0.0063448,0.06780434
0.00119758,-0.02330589,0.11025441
0.07509589,0.02395439,0.0379684
-0.02805391,0.02091312,0.01199758
-0.04470402,-0.011198999999999999,-0.03094673
-0.00452515,0.00943756,-0.05241811
-0.02154389,0.00220585,-0.06973380000000001
0.00808719,-0.00950527,-0.02370679
-0.00313359,0.01515961,0.01169813
0.0061979,-0.00076389,0.0682013
-0.0198366,0.00626945,0.09348762
0.02535534,-0.01360989,-0.01793182
-0.00715998,-0.02597141,0.05539238
0.33940935,0.06706333,0.10577404
0.05407621,-0.03617668,0.17763877
-0.01758093,-0.03121281,0.08557045
-0.26347786,-0.09391308,-0.12059987
-0.08697081,-0.00164318,-0.54050368
-0.49157906,-0.12252331,-0.41538164
-0.30317366,0.05614758,-0.33096412
-0.12040043,0.02692986,-0.30432868
-0.15264976,0.00718975,-0.14150256
-0.2374866,0.01924515,0.042146300000000005
0.25711006,0.08697128,-0.20765278
-0.18178177,-0.01676846,-0.20914043
-0.81292868,-0.17080879,-0.68661857
0.52656835,0.437356,-0.25566709
0.94349265,-0.01336575,1.9912076
-0.16900468,-0.69759655,0.83904219
0.00138688,0.07311153,0.78580296
0.2124427,0.00719357,0.38764691
0.10334224,0.07655621,0.29811305
0.02994132,0.05524349,0.16887817
0.08609587,0.07056618,0.10248494
-0.10397959,0.02580643,0.02049515
-0.04054978,0.05998325,-0.04285905
0.03773555,0.03365421,-0.08987105
0.52038544,0.0111351,0.01039898
0.75578231,0.05424404,0.36559367
0.19306715,-0.23488808,0.6600734
0.41718981,-0.09121989999999999,0.33832121
1.49056315,0.45953178,-0.29835975
-0.09098923,-0.99669552,0.64347076
1.19877124,0.41273403,0.58144993
-0.32960558,-0.03377819,0.29668587
0.28843284,0.2855587,-0.56434286
0.70890701,0.20078373,-0.36630952
-1.22953856,-0.24081516,1.15936637
-0.79277945,-1.28607845,0.44616032
-0.41024727,0.53851032,1.23165464
-0.13242036,-0.11291981,0.10095978
-0.27744779,-0.21145344,0.03670934
0.01148765,0.1898365,0.11118546
0.03982056,0.04954624,-0.04589749
-0.03133827,0.04397869,0.06640232
-0.01816742,-0.00774288,0.07309616
-0.02146707,0.01706409,0.10535224
-0.00877079,0.00978279,0.03343447
0.10036913,0.00823307,-0.00733043
0.00422972,-0.00162792,0.0233347
-0.03799789,-3.147e-05,0.02167085
-0.0231355,0.00435925,-0.02868555
-0.01864296,0.00017071,0.01546481
0.00657983,-0.009914399999999999,0.00257424
