X,Y,Z
-0.83008015,-0.44237518,0.45866755
-2.05042839,-0.48926735,0.42688584
-1.39383221,-0.31791401,1.04996061
-1.40550804,-0.38157845,0.612993
-1.37345409,0.4612627,0.19438986
-1.14372778,1.71019936,-0.40402061
-0.29238707,3.30255127,-2.82683778
3.13165331,0.20729065,-1.23520648
-0.90233135,2.54545403,-3.03016186
1.01689017,-2.99805403,-0.6433599
1.67113423,-1.6035552,0.10586762
-0.12827373,-2.96449375,0.45912004
-0.80596638,-0.64240551,1.33537936
0.32624221,1.06937027,3.68491173
2.19298053,1.11363983,1.13817215
0.50590628,0.88066673,-3.74184656
0.95254457,-0.35511017,-1.62681484
0.47981614,0.25613308,-0.30548859
-1.24051332,-0.73902035,-0.86840045
-0.9336405999999999,-0.55703926,-0.81449676
-0.54391384,-0.22068405,-0.41251737
0.21820122,-0.20585632,-0.83981836
0.34358454,0.31228828,-1.99917579
0.42587769,4.14421463,-3.30440068
0.46822149,1.22632027,-0.54037857
1.52974713,-2.67698145,0.6243751000000001
0.66203439,-0.85595131,0.31015468
1.98570967,0.2684679,-0.21983123
-1.19430721,0.43388939,-0.30258524
-0.051590199999999996,-0.10989857,-0.57948053
0.05000186,-0.21623898,-0.31487309999999996
0.30536175,0.21412277,-0.7302626999999999
-0.22400916,-0.05106068,-0.40749383
-0.62641907,-0.25165462,-0.00970185
-0.85361481,0.05983067,-0.10709929
-1.52739096,-0.18937206,-0.32457072
-0.04777205,0.09257126,-0.88575602
-0.12272477,0.14783382,-0.61427867
0.11399875,0.08068466,-0.53806239
-0.08455059,0.06171322,-0.17240953
-0.00723192,0.00813007,-0.08114856
0.15906823,-0.00967121,0.05873358
0.18965286,0.04791069,-0.16036016
-1.76284981,-0.09920025,-0.01093602
0.69071859,0.06394577,-0.28990382
0.13954341,0.05830097,-0.53074497
-0.47944379,-0.03732872,-0.25774729
-1.09360647,-0.04876041,-0.04715645
-1.37435985,-0.33899117,0.27204704
-1.30189645,-0.07156754,0.1300528
-0.66447771,-0.11958504,0.04650068
-0.44944736,-0.05914116,-0.07779658
-0.02597696,-0.05127716,-0.14571184
-0.33075523,0.13080025,0.12657666
-0.45643559,-0.17292786,0.0579015
-0.27682474,0.01825809,0.07829463
-0.37966329,0.00899124,0.06213403
-0.54819375,-0.17474556,0.04402947
-0.52145892,-0.06773853,0.047085400000000006
-0.58214617,-0.13500881,0.07172251
-0.73786807,-0.09438515,-0.12740344
-0.19117075,0.07970715,0.00308108
-0.31726098,0.04240131,-0.28646511
0.75050068,0.10457039,-0.51111948
0.59686297,-0.02613354,-0.13363379
-0.01631868,0.06691647,-0.22001320000000002
0.11695491,0.13476753,-0.4165557
0.33566716,0.13096905,0.08580601
-0.23206596,0.00851631,-0.02585781
-0.48832193,-0.08300114,0.04402536
-0.53281248,-0.04109287,-0.05150068
-0.19745998,-0.02241898,-0.01164195
0.11459218,0.15701199,-0.20051929
0.22027284,0.16655445,-0.23114228
0.58483386,0.08421516,-0.24975127
0.87360144,-0.03390598,-0.18640265
1.10459101,0.06789780000000001,-0.06411004
0.24185839,0.03111362,-0.05705306
-0.34694856,0.14228629999999998,-0.06840938
-0.44372839,-0.07057189999999999,0.02242464
0.40278691,0.04499912,-0.27221337
1.12271512,0.0118742,-0.09027785
0.52083582,-0.05890465,0.03204167
-0.15219308,-0.05264282,-0.09956032
-0.04255719,-0.10128403,-0.00522822
0.02677646,-0.03562927,0.09729904
-0.17963594,-0.02923107,0.03210008
-0.33594149,-0.06691456,0.12820196
-0.10624631,-0.03393936,0.18881917
0.04828328,-0.03014851,0.08159417
0.25938386,-0.02645302,0.10338986
0.26784408,0.02785873,0.0258106
0.55323744,0.00535583,0.01136422
0.52007979,0.05473328,-0.25905174
0.41300493,0.04141808,-0.12657279
0.25012591,0.03733253,-0.2995857
0.13037015,-0.0161171,-0.18702978
-0.1674622,0.06955719,-0.07098489999999999
-0.50733268,-0.05203819,-0.51777416
-0.22879642,0.0172081,-0.14827657
-0.26512784,-0.03909779,-0.19565028
-0.24470767,-0.04298401,-0.10924280000000001
-0.33382875,-0.03159332,0.00193858
-0.26173657,-0.00218582,-0.02191001
-0.10723662,-0.02947998,-0.0504964
-0.10417080000000001,-0.0229311,-0.05570388
