X,Y,Z
-0.0132137,-0.00833321,-0.08054256
-0.03683422,0.00400829,-0.02550185
0.03370034,-0.00832939,0.03167194
-0.02926914,-0.04738903,0.00372529
0.02273968,0.00276089,0.06153303
-0.01752272,0.01019478,0.02619755
-0.07827802,-0.06728172,0.15336621
-0.23607984,0.06717205,-0.0349685
0.08069466,-0.007021899999999999,-0.05132598
0.18140981,-0.03682137,-0.01966351
0.25220051,0.05960274,0.03468782
0.04412197,0.02810287,0.04425257
-0.00422136,0.01758766,-0.06036729
0.02522345,0.019400599999999997,-0.06865752
-0.08786261,-0.02054977,-0.06319165
-0.15699801,0.01719093,0.00138664
-0.04113812,-0.02091599,-0.00124806
0.11443017,-0.02266693,0.00065744
0.17939048,0.04853344,0.0035251999999999996
0.03431729,-0.01071167,0.02053332
-0.09025487,-0.01132011,0.027284199999999998
0.15995146,0.01032829,0.04460621
-0.06471151,-0.00873184,-0.02814275
0.04306993,-0.0187788,0.04516399
0.02534876,0.01240253,-0.01805407
0.021041400000000002,-0.00993729,-0.00804406
0.05149792,0.03455734,0.01138079
-0.09037572,-0.0207634,0.01179701
0.09482379,0.02850342,0.00351739
0.06204262,0.03862667,0.02343518
-0.057664599999999996,0.00911427,0.00649899
0.0863959,-0.01521873,-0.02677548
0.10907042,0.02667809,0.01667416
-0.13481045,-0.03277302,0.01697028
-0.07190719,0.00030804,0.06831521
0.00791747,-0.00084877,-0.01149541
0.03997926,-0.04448223,0.07331878
0.00797132,0.02562714,0.01330018
-0.01611274,0.01153564,0.02240288
-0.08109087,-0.02739334,-0.00670576
-0.03751045,-0.00198174,0.00222856
0.04441919,-0.01178169,-0.02217525
0.15689063,0.029160500000000002,0.05347896
0.07925605,-0.0091095,-0.01139975
0.04223363,-0.00878525,0.04229403
-0.05031578,-0.00881004,0.05783951
-0.03935008,-0.00602436,0.02494222
0.02879123,-0.01984119,-0.00487059
0.03850435,-0.00448513,0.07032382
0.06165341,0.02316666,0.02905804
-0.05015934,-0.01795769,0.02033544
-0.1195965,-0.01233101,0.01479787
-0.01251402,0.02605724,-0.02040893
0.09690519,-0.02336597,-0.0463897
0.1224072,0.02477837,-0.03243083
-0.04205394,-0.00312424,0.01023674
-0.05826227,-0.00514984,0.00215173
0.07317965,0.00762844,0.03110147
0.09106392,0.00689316,0.00898594
0.04817073,0.018169400000000002,-0.02701104
-0.03796595,-0.02188396,0.02283698
-0.04424003,0.01226997,-0.06474161
0.01992984,-0.00629807,0.04950631
0.05541964,-0.02270126,-0.04484338
0.02583789,0.03073597,-0.02292573
0.04808038,-0.04880333,0.06159383
0.005592,0.05419254,-0.04147053
0.07774949,-0.02945805,0.005174100000000001
0.09541027,0.03051186,-0.05481082
0.15210916,0.03447437,-0.08155406
0.21107244,0.04833412,-0.17513973
0.19759339,-0.02979946,-0.07618046
0.08877049,-0.013171200000000001,-0.07048297
0.11328623,-0.04091549,0.17503077
