X,Y,Z
-0.14009076,-0.10890484,-0.67757082
-0.52137399,0.09961128,-0.29784507
-1.74618292,-0.28677368,0.45085791
-1.89339817,0.14610386,0.76755041
-1.98362374,-0.07193565,1.35846758
-2.37841797,0.53483295,1.02748561
-0.01560062,2.23591232,-1.46140146
2.74052048,-0.54846191,-2.87731266
0.01657224,3.92379475,-0.74212778
0.17100477,1.25127506,-2.98666668
2.17367578,-2.22471476,-1.16782379
-0.01992989,-2.84307337,-0.83985472
-0.739344,-2.30359554,0.62042618
-0.99839604,-2.38053083,2.20421457
-0.54645634,1.69876862,0.63908958
-0.14212799,0.62329006,3.98644543
1.34588516,3.79148388,1.31360149
1.11070418,-0.04475403,-0.59594142
0.83490789,-1.15661621,-2.7057208999999998
1.71889317,0.64291096,-0.2877965
-0.18495095,-0.03025532,-1.0504992
-0.77193689,-0.84733677,-1.02232528
-0.50456542,-0.36056709,0.6248033000000001
-0.67639434,-0.52846622,1.24172115
-1.59257293,-0.60886097,0.12305027
-0.25524965,-0.49495888,0.37269872
-1.07193232,0.34894276,0.345415
-2.46723366,2.87094688,-1.9888096999999998
2.79385805,1.91487026,-1.66740537
1.17504787,0.55488014,-0.53509772
-0.71156621,1.70348167,-2.91851473
2.09962606,-0.84058285,-1.14850402
0.32808489,-0.68249607,-0.84004092
0.28903288,-1.12059689,-0.95108199
0.04815781,-0.57745934,0.10633922
-0.31143272,-0.53106022,0.64940977
0.23589343,-0.71606159,1.55574203
0.46690291,1.95519543,1.2395823000000001
-1.30977166,1.72596169,-1.50432324
-0.56712097,-1.28446674,-0.57312715
-1.4205184,0.72866535,-4.29250526
0.38994649,-0.20445442,-0.88906568
-0.41496861,0.24074936,-0.72428423
-0.77121919,0.11432838,-0.87440938
-0.07313645,0.27183628,-0.00560009
0.22901034,0.0901432,-0.39233178
0.24588739999999998,0.12362862,-0.03458178
0.15555739,0.10820675,-0.27223581
-0.12437284,0.11797619,-0.25032353
-0.13100052,0.07989407,-0.27068168
-0.05903977,0.07499504,-0.15814561
0.45239490000000004,0.08048344,-0.03492427
0.21257088,0.13612652,0.18753922
-0.15639341,0.06685162,0.0869925
-0.24405700000000002,0.06766796,0.03398359
-0.31116188,-0.05479717,0.08412296
-0.01708591,-0.02295589,0.39597631
-0.71777499,0.045174599999999995,0.12759018
-0.14795360000000002,-0.033209800000000005,0.41185069
0.68390119,0.13864803,0.18878174
0.64201021,0.05644512,-1.2462393
-0.3939738,0.84898281,-0.57471961
0.19855063,-0.23107147,0.387164
0.02128232,-0.15349102,-0.23308003
0.74837279,-0.00043774,-0.07111049
1.11111665,0.35707188,0.40978217
0.97513807,-0.03758144,-0.33589292
0.57915229,-0.17802334,-0.06037426
-0.02177036,-0.84910583,0.83816528
-0.54042119,-0.55459213,0.77426887
-0.20733994,-0.00154209,1.09187436
0.61484665,1.74487495,-0.59486055
0.19752717,-1.11444759,-0.20113671
-0.23477036,0.39422131,-0.90885258
-0.64779228,0.04689312,-0.65476465
-0.06651855,0.4169178,-0.62126982
0.3237026,0.10929585,-0.64611435
-0.11927596,0.14954662,-0.7257066999999999
-0.50309122,0.07404995,-0.34678829
-0.65477836,0.16478443,-0.65885204
-0.05594726,0.10972977,-0.62795734
0.22932802,-0.05284214,-0.30575085
-0.06706223,-0.054492,-0.46250296
-0.33549815,-0.05560398,0.02806258
-0.20014939,-0.05607319,0.10012269
0.50085241,0.25516605,0.25574827
0.44078553,-0.12636852,-0.06411517
0.82108217,0.17226982,-0.15450037
0.94491684,0.01929665,-0.16983020000000001
0.61808538,-0.09693049999999999,-0.31255615
0.73744857,0.01034927,-0.13427579
0.55735832,-0.09772015,-0.19924235
0.24930489,-0.13743877,-0.00260079
0.1595552,-0.09349251,0.00031638
0.20608056,0.02186012,-0.02409112
0.07641494,0.07877541,-0.07364988
0.17028058,0.10386848,-0.11707795
0.06545174,-0.05660343,-0.053725
0.16242158,0.11760807,-0.05663872
0.20030558,-0.0945816,-0.0635097
0.15063477,0.00718307,-0.043401
0.00779253,-0.05880642,-0.06994069
-0.04581881,-0.05916786,0.1406858
-0.00854796,0.02694035,0.10595918
0.06695652,0.05105495,0.06539357
0.02298629,-0.03590012,0.08685398
0.01040405,-0.05591011,0.05666101
0.11084741,0.05998039,0.10884023
-0.05544728,-0.03849983,-0.15994465
0.11613286,0.09075832,-0.1373769
-0.22409716,-0.14118195,-0.08888566
-0.24153236,-0.05683327,0.16686761
-0.07298809,0.01486778,0.13864195
-0.06307614,-0.0013360999999999998,-0.0009320999999999999
-0.05773631,0.07489872,-0.26303077
0.17176372,0.30804062,-0.27858531
0.45615262,0.22880745,-0.09086883
0.59979987,0.12230682,0.00854683
0.32869136,-0.2346859,0.48422217
0.15599835,-1.21205139,-0.29368091
0.85820448,-0.55624485,-0.56043482
1.10611427,-0.27082825,-0.37034649
0.91426301,0.13929081,-0.46578425
1.00759506,0.7170496000000001,-0.76730824
1.38129675,0.49973202,-0.37790909
-0.31774229,1.85699844,-0.78309357
-1.87613499,-0.8206234,-0.57083559
-0.90114796,-0.29858017,1.13730597
-1.35296559,-0.00617504,0.16083002
-1.04460692,-0.19343758,0.39556158
-0.31527418,-0.26134968,0.33018708
-0.69594246,-0.21958923,0.20470905
-0.98801619,-0.05110455,-0.16664481
-0.86028361,0.07405376,-0.67404693
-0.49680340000000006,0.05316162,-0.82853657
0.32680538,0.39905643,-1.24425936
1.6604599999999998,-0.68681145,-0.28101075
-0.25242037,-0.22222996,-0.01701522
-0.3989526,0.50304317,1.23373318
-0.38410413,-0.02237034,0.8395071
0.31883174,-0.70438099,0.75222611
0.48010939,-0.68923664,0.59034371
0.05811083,-0.8453083,0.31141222
0.32545087,-0.33651447,0.29567158
0.97037953,2.70457363,1.24886084
-0.68342268,-1.71091461,-0.32974696
-0.39763367,0.25307178,0.66067183
-0.06126845,-0.14832973,-0.37877655
-0.21507978,-0.07402325,0.28108096
0.07094204,0.02257156,-0.15526676
-0.06614494,-0.057374,-0.22220886
-0.15494239,-0.0072422,-0.22211862
-0.5686028000000001,-0.10709286,-0.30829757
-0.79087472,-0.11611843,-0.4236960999999999
-0.7740319999999999,-0.10145092,-0.01242793
-0.92302501,-0.10358715,-0.09423161
-0.60354936,-0.02649117,-0.10933733
-0.48712039,-0.13565539999999998,0.22208071
-0.78442353,-0.06404686,-0.09719372
-0.83852035,-0.11891937,-0.19712758
-1.16237402,-0.16043472,-0.17549574
-1.14490199,-0.15651226,-0.27671629
-1.14607239,-0.20842361,-0.34070593
-0.69360381,0.19718361,-0.60196197
1.24591744,-0.37155914,-1.51820004
2.56519318,2.42509651,0.58356595
0.84220922,2.16539192,-0.48153234
1.06432879,0.39249897,-0.420892
2.09226012,-0.42963505,-0.84375
1.32635558,-0.99942541,-0.56708384
0.79664326,-0.46058846,-0.27307415
-0.11199594,-1.27304888,0.01492119
0.11456466,-0.73322964,-0.02421832
0.35751843,0.26018238,1.98964739
-0.7409277,2.33205986,1.1585691
0.83553147,2.13288879,0.15876317
1.35885239,-1.94141293,-1.74475503
0.44723666,1.93187141,-1.9229398999999998
1.78554261,-0.84069347,-0.60216069
0.65860158,-0.64785099,-1.2727833999999998
-0.01310831,-0.48070049,0.81604278
-0.52192932,-0.50326347,-0.34436423
-0.8239733,-0.30648994,0.77478302
-1.26548934,-1.03449917,0.04637545
-0.46646851,1.01990032,-0.50049323
-0.65470523,3.90632725,-1.48103762
2.79129648,1.48223305,-2.16210127
2.57839537,0.77970028,-1.19858539
-0.17911172,2.43479156,-2.22172022
2.00516868,-0.11390209,-3.20972586
1.94058192,-1.65164328,0.04621506
0.38012874,-2.39957142,-2.59858155
0.40220749,-3.55902433,1.35298896
-0.16527104,2.89475918,-0.1779592
-0.55780983,0.2765789,2.83625317
1.12810886,4.9627037000000005,-1.55520523
1.65186644,0.68330669,0.47310925
2.29341698,-2.34956646,-2.0555253
1.08308673,1.36212635,-3.0990715
1.26355791,-0.04576302,0.48025799
0.21000171,-0.23431206,-1.20947111
-0.18382466,-0.15461826,-0.42399752
-0.15678495,-0.01454258,0.43828893
-0.72410548,-0.74386406,0.21891356
0.17526037,-0.58688259,-0.53477502
0.40063499999999996,-0.46793747,-1.13413608
1.74659634,3.00598049,-2.36702347
2.18433475,2.80133343,-1.73018909
1.55946255,0.10609722,-0.84038806
0.62481952,0.42787361,-1.57873237
0.7808305,-0.97253895,-0.67872465
0.56677455,-0.61269379,0.49113393
0.44241965,-0.04636383,0.81276917
0.56131184,-0.20265293,-0.14784646
0.23725706,-0.43041229,-0.04374111
0.66741526,-0.51184654,-0.01543212
0.40287021,0.51697922,0.28789544
0.31794682,0.00315094,0.52212608
-0.29849967,-0.11707878,0.01995766
0.19173314,0.0735569,0.03887403
0.30884290000000003,0.23612499,0.11695087
0.11671648,-0.00636864,0.02632928
0.19561115,0.12740517,0.00426686
0.032456,0.02215099,0.02434576
0.17816488,0.07660103,-0.06090790000000001
0.14397208,0.04527664,-0.16791558
0.128325,0.09840679,-0.11840242
0.01882346,0.04819107,0.09507853
-0.30018693,0.06241608,-0.08741641
-0.19278312,0.06190014,-0.17467457
0.05978462,-0.02616787,-0.17468166
0.17218076,0.05426788,-0.07791257
0.10834578,0.0175457,-0.09578216
0.24101891,0.04681206,-0.14507389
