X,Y,Z
0.03665829,0.02144241,0.02396917
-0.02577472,-0.02422714,0.11940193
0.06716704,0.07969189,-0.01619291
-0.00131297,-0.03086948,0.14062738
-0.00420856,-0.07736778,0.36294365
0.54078221,0.18266582,-0.19032931
0.34943449,-0.41093826,-0.22615719
-0.01559138,0.18575764,-0.14044619
-0.35915559999999996,-0.26474380000000003,-0.26151514
-0.00138211,0.09243202,-0.24103141
-0.04792714,0.04685688,-0.10025144
-0.25826591,0.01672363,-0.10293198
-0.2353828,0.03813934,-0.14466715
-0.04917854,-0.01626492,-0.20254278
0.10351813,0.05774307,-0.1139009
-0.11613017,-0.00848007,-0.07313871
-0.16283476,-0.01545238,-0.05145741
-0.1527198,0.01192474,0.02215457
-0.00796121,0.07128906,0.01020145
-0.02981591,-0.06148434,-0.00472212
-0.11833608,0.01948929,0.02655315
-0.15289861,0.09030151,-0.01299024
-0.07244694,-0.03533459,-0.03049541
-0.09257907,0.15875721,-0.01612878
-0.04805773,-0.03011703,-0.00617313
-0.05699730000000001,0.01000786,0.02607203
0.10538685,0.14286709,0.01628828
0.03755152,-0.1176281,-0.10024881
0.05370545,0.06127262,-0.03536129
0.07949156,-0.05231953,-0.07981825
0.07860118,-0.01680183,-0.04535198
0.23249102,0.19562054,-0.03677988
0.1848703,-0.10224724,-0.22422981
-0.01090056,0.05747986,-0.11256599
0.01461393,0.00619793,-0.06556773
0.17978948,-0.10548496,0.29627395
-0.05768335,0.01274681,0.48982477
0.40815705,0.13692093,0.68882847
0.78333771,0.53881741,0.62973142
1.1291337,0.29979992,1.08093286
1.21342444,-1.48269463,1.21485162
1.01532519,-3.23705006,2.28321433
0.7541131999999999,-0.63551617,0.50985122
-3.1852262000000002,3.87567902,-0.69970298
-0.8672514000000001,-1.85481501,-1.22643888
-3.01201892,1.17876148,-1.94912601
-1.43858683,0.12773323,-1.22862124
-0.80926085,0.23845196,-1.23984051
-2.00253344,-0.12446976,-3.10890293
-1.82998765,0.47702694,-3.11807919
