X,Y,Z
0.1631701,0.09000301,-0.03450733
0.05074537,0.0730505,-0.09499621
0.18669748,0.04168224,-0.14203888
0.64104116,0.26038933,-0.89482629
0.24812984,0.11845779,-1.67210495
-1.89642072,0.23849201,-0.88380885
-0.57641959,0.00479698,-0.3684392
-1.14214468,0.11635685,-1.58310306
-2.05449057,-0.91484928,-0.86112547
-0.22396421,-0.95114994,1.25417686
0.74895883,0.74560642,0.22864461
-1.24959755,-0.50558567,0.21983841
2.40585566,2.36127758,-2.19089603
1.10752845,-1.43301296,-1.59483314
0.10407114,-0.36860847,1.27238607
0.5377574,1.79371548,-1.87143731
0.32125592,0.04217434,-1.38891149
0.22567058,0.24114799,-0.42566639
-0.14059424,-0.00280285,-0.64307612
0.07181358,0.11746216,-0.33025905
-0.24676299,-0.03864574,-0.16579089
-0.46390152,-0.09047985,-0.10869226
0.24871147,0.02715015,-0.26003918
0.36504996,0.26886177,-0.38044387
0.37189591,0.02976513,-0.21707150000000003
-0.0366838,0.02282906,-0.18184498
0.06460571,0.06731892,-0.19472492
-0.19628406,-0.0413332,-0.28621209
-0.39283526,-0.06204128,-0.18365712
0.21027184,0.06054115,-0.25116849
0.03625846,-0.01988792,0.08655766
0.2690098,-0.01235962,0.15864146
0.57002568,-0.10348034,0.21399131
0.94633836,-0.02278328,0.19872145
0.80828226,0.00262356,-0.19517165
0.67313105,0.02541542,-0.10243566
0.60347354,-0.00251102,-0.07164234
0.48928708,-0.28069305,0.08633101
0.17648204,0.08664513,0.17029172
0.02208078,0.07599545,-0.00831906
-0.25353575,-0.12885857,-0.33116043
0.20840799999999998,0.02711487,-0.15000835
-0.17459691,-0.04851627,0.08317235
-0.3786279000000001,-0.07963467,-0.27673262
-0.73567641,-0.17127799999999999,-0.16572767
-0.27929592,-0.03586197,0.05124438
0.29640412,0.07683277,0.08629844
0.59595311,0.10839844,-0.11371082
-0.59889269,-0.26030445,-0.59027433
-0.57950377,0.06683254,-0.14616883
-1.1061312,-0.04012966,-0.51172209
-1.02879381,-0.20932293,-1.55410361
-1.62167799,0.52040386,-1.43081653
2.21232104,0.77529049,0.47656631
1.3611443,-0.58372402,-0.90517592
0.05484676,-0.60228634,0.82974505
0.58989286,0.35734463,0.30710864
0.3322742,0.5191927,-0.75635898
