X,Y,Z
-0.27725029,-0.03573895,-0.00798202
-0.28415429999999997,0.13376617,0.16373181
0.00599706,0.00365639,0.07082272
-0.04171586,-0.05473709,0.07652736
-0.06133699,-0.03078365,0.16131735
0.1817162,-0.04179955,0.10821772
0.05553699,-0.00218773,0.19999075
-0.07145667,-0.02956867,-0.00994539
-0.36635184,-0.09985638,0.00531697
-0.10028911,-0.00525856,-0.00694108
-0.15362716,-0.18201828,0.00820708
-0.19904208,0.16832161,-0.07667255
-0.02167225,0.1101675,-0.13582158
0.13684893,0.26595592,-0.18565989
0.23748064,0.01345158,-0.25073004
-0.10359836,0.12444496,-0.20887566
0.17720628,-0.05483627,-0.21312261
0.26901149999999996,0.03509808,-0.06046867
0.03697252,0.02143764,-0.0416255
0.12641191,-0.07099533,0.00633168
-0.04357529,-0.07586002,-0.01289797
0.03458762,0.023283,0.0221355
0.07808375,-0.07034969,-0.03620934
0.08261037,-0.00956821,0.05607152
-0.029055599999999997,-0.02498531,-0.00521946
0.10126495,-0.01803112,0.01040649
0.05727077,-0.04902649,-0.05167794
0.08059669,-0.04809189,0.04737234
0.06458497,0.02183723,0.05652213
0.14892292,-0.05000782,-0.01642799
0.05156851,0.01324558,-0.02860451
0.04531455,-0.07725143,-0.15681052
0.0864346,-0.00591373,-0.11350155
0.05704761,0.00369549,-0.01690483
0.07297707,0.04319668,0.07368588
0.05798054,-0.06121826,0.00535417
0.13685441,0.00076103,0.11827946
0.05454898,-0.07345295,0.0242269
0.11902595,-0.10535336,0.07220769
0.13279414,0.00723839,0.0465579
0.06772923,-0.03604794,-0.04113364
0.06790399999999999,0.01909256,-0.10857511
0.02077341,0.00380611,-0.15998816
0.01612711,-0.18079948,-0.09965348
-0.08075762,-0.14647770000000002,0.10753345
-0.12407470000000001,0.23250484,0.43484259
-0.09617078,0.14156055,0.38554668
-0.17322278,0.07363892,0.3145225
-0.15579343,0.02607346,0.21936393
-0.20197701,0.19124317,0.22411036
-0.14176333,-0.12839031,0.15834498
-0.25926983,-0.04585457,0.19777131
-0.26183224,-0.15742779,0.14928436
-0.29429626,-0.02288342,0.14748979
-0.13377821,0.12040901,0.03728008
-0.08471048,-0.11793900000000002,-0.16814852
-0.03108549,0.00040149999999999995,-0.1153028
0.02489114,0.11268806,-0.01935291
-0.04383421,-0.06345081,-0.25353742
-0.08780479,0.05246162,-0.13432026
0.14848405,0.11158848,-0.00508356
0.25324321,0.08756733,-0.00238371
0.18054676,-0.08324814,-0.08944416
0.01948339,-0.00805569,0.08215666
-0.04072219,0.00466537,0.10478187
-0.14198869,0.00928593,0.13271523
-0.10859752,-0.13554192,0.10769176
-0.25637227,-0.05795002,-0.06062293
-0.20777828,0.07060528,0.01000285
0.03040284,0.0493536,0.18635726
-0.00040966,0.09977055,-0.32461643
0.13706893,0.10727596,-0.17077541
0.13743311,0.04734612,0.04188871
0.10055029,0.04890728,0.01671171
0.07735538,-0.0109272,0.06370878
-0.1035248,-0.11955070000000001,0.17316008
-0.04230928,-0.06993675,0.04024482
-0.06444782,-0.01664352,0.07935572
-0.06279981,0.00242615,0.03525019
-0.13312209,0.0840683,0.04675937
-0.10174024,0.11909771,0.11822677
-0.29219335,0.10519505,0.12383699
-0.29530412,0.08386039999999999,0.18499136
-0.49338901,0.13991737,0.14756918
-0.43699628,0.05884075,0.0248549
-0.2465868,0.35785007,0.12482905
0.26422578,0.39206886,0.58441758
0.96790558,-0.18806267,0.88501358
0.88444918,-0.24462986,0.37095284
1.52064967,0.10557556,0.0672586
2.29972219,-2.1187911,-0.03004289
1.73572445,-0.59424496,0.6072854999999999
0.48840308,-0.57407761,-0.69808924
0.54057705,0.26908302,-0.94401312
2.78271365,0.40968323,0.11456776
0.45343363,3.56947517,-1.13245511
-1.80465603,-1.63485813,-1.68039691
-1.27156579,0.24010754,-0.9464094000000001
-1.54537702,-0.07652855,-0.87758124
-0.06158102,-0.3078146,-0.29966891
-0.75590646,-0.40112972,-0.5142926
-1.30730581,-0.1070528,-1.04717803
-1.21685362,0.00946045,-1.16263676
-1.33769071,0.1320076,-1.87598383
-1.35542023,0.09688759,-2.05853677
-1.19209862,0.05274391,-2.19465876
-1.03862727,-0.04752064,-2.06218243
-1.81944275,0.51294136,-1.48901367
2.98024559,-0.21539402,2.31747246
1.6640892,2.95482826,1.90289879
2.2945509,0.03841591,-0.16054177
3.4382515,-0.96699333,-0.37141204
1.60087013,-0.32431984,0.604738
0.42237997,-0.44194794,-0.66781259
-0.21192122,-0.87384033,-0.00163412
-0.00293064,-1.84140682,-0.31126094
0.00611329,-1.05055714,0.61516047
-0.50959182,0.23419762,0.67926049
-0.92815471,-0.17760849,0.90031815
-0.27129674,0.76586628,1.17913628
2.47686791,4.38656235,0.78685856
1.32326448,-2.05622911,-0.47795892
0.67834842,1.48261738,-1.72342932
2.23218107,-1.00194931,0.40275478
0.13451719,0.63034534,-1.52616453
0.08481324,-0.36230946,-0.33341587
-0.11987114,0.13639736,-0.61512971
-0.56477058,0.02890491,-0.02156103
-1.37251306,0.00590515,-1.06899023
-1.77042913,-0.45238018,-1.33193517
-0.12981617,-0.60587883,-0.55132198
1.26035869,-0.02692223,-1.08929515
0.83205056,1.5618638999999999,-1.48121071
0.80510724,1.6241169,0.9570055000000001
0.2886281,-0.95607281,0.6724894
0.19917172,-0.65288162,0.61205435
0.34768006,-0.60407734,0.85369372
-0.03017806,-0.45262909,0.20929456
0.12304960000000001,-0.04245758,0.52743721
0.26159531,-0.25221443,0.29685497
0.05305307,-0.27236938,0.21751189
-0.21201845,-0.31551647,0.25748920000000003
0.02777079,-0.28516959999999997,0.47828364
0.23500331,-0.33088779,0.32387018
0.15513152,-0.34977913,0.27314520000000003
0.04010078,-0.32183933,0.52604747
-0.19052431,-0.31660748,0.230057
0.13200998,0.30043507,0.39043117
-0.43457049,1.23977852,-0.20386791
-0.09506267,-0.5691576,0.02838254
-0.10213068,0.71467209,-0.02980638
-0.34067643,0.21035479999999998,-0.87609661
0.56549263,0.11249065,0.04309368
0.45425355,-0.00832272,-0.58595526
0.18740559,0.27530766,-0.46354759
0.02312011,0.08684349,-0.53751743
0.02066913,0.18825531,-0.46120012
0.05118126,0.1463995,-0.24128449
-0.18642554,0.06108761,-0.43421817
-0.14427087,0.1166048,-0.48811126
-0.06686597,0.12818527,-0.45312798
-0.09387343,0.14177322,-0.37734306
-0.05316131,0.09620953,-0.38681227
-0.29415131,0.06893253,-0.3338989
-0.32779133,0.07702065,-0.32341653
-0.22475423,0.00897312,-0.24502367
-0.12602946,0.06152153,-0.19012684
0.08334125,0.0387373,-0.00448203
0.07100203,-0.00488853,-0.02443242
0.22015349999999997,0.05537987,-0.01106328
0.24723837,0.09147549,0.00011659
0.01753865,0.10020828,-0.04338062
0.06210861,0.00893497,0.0446279
-0.16308782,-0.05302048,0.11491096
-0.22139703,-0.17930031,0.21072054
-0.22643764,-0.11086655,0.32734919
-0.17369913,-0.08263206,0.29311764
0.03988434,-0.01385403,0.12746775
0.35343105,-0.09199715,-0.05582225
0.44107127,0.01454258,-0.20966268
0.31917772,-0.10247993,-0.28964299
0.13856599,0.04203796,-0.42437369
-0.13794051,-0.15256596,-0.52918202
-0.38825053,0.06448936,-0.33505577
-0.05311057,0.36427784,-0.21579015
0.03642425,0.25315952,0.11459696
-0.18881831,0.06886101,0.06955838
-0.19677275,0.22786999,0.11531675
-0.14513281,-0.027369499999999998,-0.09976387
-0.06438842,0.19676304,-0.2250154
0.06738544,0.14484501,-0.1387955
-0.00012150000000000001,-0.050067900000000005,-0.05653214
-0.16765463,0.06478786,0.37978733
-0.33704484,0.00972939,0.36660683
-0.02895942,-0.01883984,0.10834014
0.2533243,0.03342628,-0.05754387
-0.03765579,-0.01896191,-0.23898625
-0.22760563,-0.05676746,-0.17445850000000002
-0.37320042,-0.03631687,-0.28732222
-0.3481755,-0.18743896,-0.33978027
-0.54606527,-0.00299358,-0.06163287
-0.14027047,-0.11359024,-0.22830653
-0.20486929999999998,-0.06601334,-0.38084322
-0.35893506,-0.15750313,0.03478694
0.87222934,-0.07282162,0.54435623
0.09174352,-0.15540314,0.71684051
0.43888459,-0.13427925,0.53113532
0.55379391,-0.06714535,0.38025427
0.27480727,-0.14989758,0.1619395
0.04275921,-0.05876732,0.1588521
0.00618714,-0.08750629,0.04490781
-0.01002657,-0.00086117,0.01065624
0.026420799999999998,0.20349789,-0.01276064
0.01188427,-0.04353428,-0.14265429999999998
0.28648436,0.08560944,-0.04325545
0.22607931,0.00819778,0.0183903
0.08438641,0.02232075,0.16534805
-0.12378897,-0.01198006,0.10061502
-0.23557729,-0.02421856,0.14195848
-0.17220631,-0.01903629,0.06991124
-0.05914706,-0.00043774,0.08660936
0.01727083,-0.01423454,0.01533115
0.11847195,-0.03420734,-0.02229905
0.16761354,0.03549004,-0.01420343
0.08446676,-0.00858593,-0.04214501
-0.04504406,0.03018665,-0.02511001
-0.01794189,-0.00090313,-0.05999005
0.10351756,0.00756264,-0.06469274
0.13084948,0.03581333,-0.08478272
0.12416875,-0.00720787,0.00063503
-0.07944894,-0.05633163,0.04497063
