X,Y,Z
-1.36991179,-0.46741009,-0.00857508
-0.96198928,-0.30727959,0.56461465
-1.20310605,-0.11981869,1.10076499
-1.43762732,-0.30620575,0.93502724
-1.5785985,-0.36973572,1.06696749
-1.54626298,-0.70305252,-0.7064563
-1.41230845,1.77040863,-2.54531431
2.04999924,3.89096928,-1.49794698
-0.72838187,-0.56037807,-1.48299611
0.97135895,0.46711254,-0.68131542
0.18251914,-1.94730902,0.36917472
0.35762465,-1.36551189,0.36622357
-0.55475998,-0.99009418,-0.13055360000000002
0.58978784,-0.42308903,0.01518321
1.54818082,-1.00371361,1.79731226
0.3016026,2.99517059,-0.77120167
0.41057807,-0.32192421,0.13738227
-0.46831536,-0.56684208,-0.32517135
0.41853541,0.23720837,0.15535736
-0.83853757,-0.41655159,0.36128902
-1.76769519,-0.74375534,-0.42948103
-2.72222471,-0.61880493,-0.83235753
-1.31210041,-0.07682991,-1.47185898
-1.08666778,0.16728973,0.09015149
-1.73702359,0.13325882,-1.59281588
-0.61652625,0.25601101,-2.27548003
-2.90091658,0.04541969,-1.58172464
1.64136207,1.77914619,-0.96866262
0.99496037,-1.60353327,-1.69564188
1.67868114,-1.75008917,0.14384651
1.19043028,-2.47748709,-0.29016113
0.16975451,1.72938633,2.62076402
2.67493796,-0.41787529,-2.38900089
1.58328629,1.37128639,0.2820003
1.35061526,-1.3207016000000003,1.12136483
3.98914337,0.14631176,-0.71537995
1.98554277,1.34734535,-2.52859855
1.91877377,-3.00248098,0.77579904
-0.25032187,0.12256145,2.51474428
-1.71119213,1.64457703,1.31628835
2.25899029,4.0640830999999995,0.82835448
1.06667757,-0.8239726999999999,-0.7856369000000001
-0.15483356,0.22877693,-1.8030224999999998
0.39532733,-0.33695221,1.08104753
-0.61503446,0.08336258,-0.43056300000000003
-0.67419767,0.3441391,-0.62424672
0.0200516,0.10525894,-1.85592842
0.20849729,-0.09635925,-2.5611136
0.1927954,0.27693653,-0.14293981
0.00520486,-0.29588985,0.87524748
-0.42558482,-1.53190708,0.86611843
-0.38054746,-1.5030899,2.74715209
-0.60661417,-0.29468249999999996,0.77417278
-0.20071805,0.34770489,1.21161377
0.16080743,0.42254734,1.43848538
-0.08975457,0.02489853,0.9074403
0.08915260000000001,0.19831753,0.36793947
-0.31458694,0.11502171,0.48484874
-0.17083448,-0.03104496,0.12504256
0.16243199,-0.07065010000000001,-0.04921192
0.16942757,0.001791,-0.19388163
-0.23208360000000003,0.1438036,-0.07626653
-0.0785519,-0.02995205,-0.11304247
-0.07518899,0.01194477,-0.12986177
-0.11964022,0.019804,0.16699725
-0.11216435,0.09172726,-0.18098986
0.32345611,-0.11780262,0.12040168
-0.47215211,-0.11540604,0.24122477
-0.52946502,0.17619991,-0.12977642
0.58252525,0.21439552,-0.34653258
0.6616205,-0.18306351,-0.40707681
-0.27724916,-0.11544132,0.13796872
-0.57011992,0.02542782,0.31096840000000003
-0.60254598,-0.03226376,0.35392469
-0.60619903,0.01761246,0.43371099
-0.24268919,0.31007576,-0.09553528
0.39866966,-0.30242729,-0.12339032
-0.16625936,-0.12119579,0.07691467
-0.12967685,-0.04031086,0.19530749
-0.08430142,0.03600979,0.00167185
0.14371899,0.05473328,0.05607897
-0.06291409,0.03913975,0.02278727
-0.092896,-0.09118176,0.01189876
-0.11336119,-0.10839653,0.20336324
-0.26441538,-0.12778759,0.1401884
0.0305067,0.31089401,-0.04338133
0.56737506,0.02104759,-0.13119525
0.0720205,-0.10762501,-0.30288774
-0.01340944,-0.11484146,0.06321186
-0.24130462,-0.14815903,0.41982436
-0.44350418,0.18080235,0.27637106
-0.01368167,0.25588608,-0.20491248
0.41029679999999996,-0.10862349999999998,-0.14274591
-0.02427192,-0.09441757,-0.16392326
-0.07521951,-0.14062405,0.18918204
-0.46979272,-0.0405426,0.20984602
-0.12931128,0.18780804,-0.06541884
0.36500043,0.05250835,-0.07175589
0.1202921,-0.05392075,-0.14344782
-0.08537410000000001,-0.01623917,-0.09401453
-0.05217241,-0.04114532,0.05624336
-0.02810502,-0.06507492,0.026066900000000004
-0.20081124,0.07009125,0.06339526
0.07009003,-0.01412678,0.16755432
0.04338011,0.00563431,0.02077985
0.0917376,0.08530139999999999,-0.00754833
0.1449749,-0.08147144,0.05755508
-0.00658897,0.06561756,-0.06113291
0.01789404,-0.104496,0.03790253
-0.10654886,0.05818844,0.02728075
0.04434641,-0.02473259,0.14308548
-0.34934229,0.19996166,-0.11342281
0.18896568,-0.03934288,-0.01437473
-0.15613329,-0.12069035,0.24752688
-0.78902835,0.42452145,-0.71446252
0.41760909999999996,0.36226368,-0.66801393
0.62675714,0.3279562,-1.27694511
1.83669031,0.36666012,-0.47934639
1.14135742,-0.7052784000000001,0.19066989
0.39917397,0.35872841,0.80459571
0.09847462,-0.62927628,-0.40062594
-0.04722607,-1.29412651,0.33585238
0.85660088,-0.90193558,0.5915345000000001
2.35379457,-0.61297703,0.52055669
1.53069723,-0.68701077,1.24386108
1.52086139,-0.80192471,1.66740847
1.78114676,2.98044491,1.62340713
-0.68955827,-2.42836714,-2.52526736
-2.28771162,0.79303265,-0.97017568
-2.61639833,-0.59594059,-0.32062072
-1.12405539,-0.39234734,1.41319513
-2.56246877,-0.13945007,1.58949184
-2.3720336,-0.51272869,1.16337848
-1.46034801,0.61914158,0.98184383
-1.20577967,1.6559248,1.1843363
-2.18257213,2.89699554,-1.81530631
1.10651255,1.07888031,-4.10130644
0.56706262,1.67858791,0.77914858
-1.7024734000000001,-0.65252876,-4.80548382
-0.22044474,-3.02860975,0.64352989
-0.60629916,-2.92768145,-0.48199677
-0.52051944,-0.54513645,1.0142076
0.51694942,1.26683331,1.80333924
0.47111756,0.19171047,-1.88384414
-1.27933669,1.78940392,-1.69680381
-1.07350338,-0.0670414,-2.53412247
-1.04877627,0.08442879,-1.19194758
-0.14855914,-0.29297161,-1.24393868
-1.18945539,0.65200043,-0.29765648
-0.09113255,0.58574772,-0.349015
-0.47916916,1.44163132,-3.58403254
1.1032746999999998,0.48848057,-3.2995943999999997
3.53853416,0.45531178,2.47362089
-1.48771834,-0.33230877,-2.49950886
1.21338534,-2.51431894,1.99248111
-0.20199716,-0.35761166,-0.71610415
0.04905915,-1.28716946,0.73975801
1.3015553999999998,1.11793423,-0.19916391
-0.60418665,1.32953358,0.59678376
-0.24831396,-0.44114685,0.06384516
0.07885689,-0.02022457,0.09073776
-0.43042472,0.1350174,0.12119222
-0.53602147,0.15084076,-0.03441966
0.02445938,-0.15626144,-0.05649909
0.14686024,-0.06968498,-0.16142625
0.23397481,0.02468395,-0.2826145
-0.21109645,0.13511848,-0.39232764
0.2565107,0.07192421,-0.0180054
0.16513963,0.00784683,-0.0989192
0.22133912,0.04350948,-0.13201401
0.32533628,0.13977051,-0.09035271
0.46266654,0.08007908,0.0633378
0.91660398,0.19539452,-0.30381912
1.29175925,0.54674149,-0.66564119
1.57623768,1.01396656,-0.85996813
0.93632948,0.18858337,-0.0326941
-1.02556968,-0.66248512,0.11638725
-0.65275276,-1.36311436,-0.17551208
0.83210003,-0.76649952,1.08568728
0.38779294,-0.61319828,0.98316908
0.53349453,-0.84421158,0.94470072
1.49644661,-0.82458115,2.31895924
1.34050608,-0.14020252,1.90901411
-0.4663564,1.06963158,-0.61469394
-1.68839729,-0.38997746,-1.43966746
-3.58603048,-0.03867817,-1.53537929
-2.19414806,-0.46885586,0.75181943
-1.65563858,-0.60826397,1.42787397
-1.96034598,-0.28212261,1.60610425
-1.41157174,-0.35595226,0.23152709
-0.52425379,0.20558548,1.52483332
-1.99607229,1.56607628,-0.35540164
-1.95189691,4.30724335,-2.80371284
1.77680349,-0.86316013,-2.94951868
1.16668272,2.66499519,-1.93454409
0.65104806,-1.61348438,-1.98611987
0.96312547,-1.43815613,-0.30946112
-0.34354481,-2.51517725,0.63203216
-0.29830527,-0.17777443,0.13524938
0.94814336,0.09124947,1.67747641
-0.18793887,4.15608215,-1.65735674
-0.22036988,0.15057564,0.05537331
-0.60317934,-0.11291695,-0.2984038
0.08534537,-0.04265785,-0.01991135
-0.031414599999999994,-0.07835865,0.19600761
-0.04402392,-0.01590824,0.26928872
0.56480587,0.07390404,0.07449639
0.0447605,0.04629135,0.08701187
0.21282345,0.02373695,0.06308961
0.06439154,-0.03572941,0.10926497
-0.25610775,-0.04603863,-0.07624191
0.02094808,-0.0844717,0.03673649
0.07455003,0.08661175,-0.26206219
0.09023400000000001,-0.08297729,-0.12815428
-0.02416132,0.08940029,-0.22168273
0.25580612,0.0252037,-0.20177692
-0.15173139,-0.1002512,0.02280891
0.00013496,-0.02340221,-0.0590812
-0.04649176,-0.00720024,0.10856652
0.024800299999999997,0.02687645,0.20751017
0.02274011,0.00750923,0.12756729
-0.27572256,-0.10217094,0.21655893
-0.30663604,0.10835457,-0.18241554
0.53002536,-0.01285172,0.05805999
0.26189619,-0.02330399,0.11616665
-0.07543883,-0.07355881,0.32817626
-0.27989984,0.02539158,0.22679067
0.05424618,0.06386662,0.25418270000000004
-0.52189225,-0.25272942,0.36151350000000004
-0.40112799,0.06843948,0.03093147
-0.01489094,-0.00857162,0.06081724
0.31509194,0.06663322,-0.29730171
0.33267504,0.04890251,-0.13873327
0.21516454,-0.00609493,-0.09065062
-0.34728163,0.02294827,-0.12858981
-0.21150237,0.00953579,-0.04596746
0.21056026,-0.00188065,-0.05468589
-0.0414301,-0.03199863,-0.02080578
-0.12142349999999999,0.05416679,-0.15656668
0.1202215,0.06941986,0.00692368
-0.02986058,-0.06327057,-0.25963420000000004
0.10366021,0.15824604,-0.29651874
-0.01809718,-0.06079292,-0.0995025
-0.06452338,0.11302089999999998,-0.16064018
0.29439899,0.03200912,0.04457855
0.59755969,0.47405338,0.02334213
0.58584183,0.03880024,0.35730803
0.00142241,0.02061939,0.81751275
-0.49728227,-1.1584033999999999,1.33454227
-0.28376561,-0.97234631,0.27609909
1.3936788999999998,-0.86383247,1.07222486
0.92033982,-0.02959633,0.77278769
