X,Y,Z
0.26791444,0.01266098,0.06930685
0.39260674,-0.28192329,0.26133668
0.85806161,0.28827858,-0.33510888
-0.25457144,0.34965419999999997,-1.70688903
-0.20197344,0.16292286,-1.28140116
-0.10022199,0.43684101,-1.41694856
-0.95282006,-0.38343239,-1.26905501
-1.14396167,-0.15081024,2.43255281
-0.90324557,-0.51935959,0.15060204
0.51670659,2.04730988,-1.2019347
1.17377472,1.75405884,1.28980756
0.81771731,0.13357449,-2.46921062
0.05215406,0.13019180000000002,-0.06324196
-0.01043797,0.10629939999999999,-0.61501515
0.45799565,0.16741848,-0.28015559999999995
0.65947908,0.07301139999999999,-0.18801737
0.51372284,0.16523838,-0.02349645
-0.5203045000000001,-0.12385082,0.28855395
-0.49622583,-0.09910774,0.42411929
-0.03307962,-0.02192402,0.20297909
0.26534224,0.09267139,-0.06450161
0.03219628,0.11032391,-0.42758521
0.16177654,0.07699776,-0.08469119
0.03064907,0.04367733,0.03883986
-0.01822209,0.02584934,-0.05288422
-0.43629026,-0.045928,-0.12351181
-0.47267151,-0.1075964,-0.12315531
-0.09649599,-0.01567936,-0.06658542
0.58129025,0.42897797,-0.26160169
0.5965090999999999,-0.30254078,0.14679837
0.20811027,-0.06392669999999999,0.45557612
1.36318898,0.0935154,-0.08043474
0.76061946,-0.02062321,-0.03319502
0.98073208,0.09037018,-0.39977852
0.60457015,-0.10921574,-0.12552470000000002
0.55003917,0.07564831,0.02622986
0.60517347,-0.07840061,-0.14532566
-0.26612908,-0.14406967,0.06996822
-0.07699263,0.18733692,0.21291769
-0.56816453,0.00921822,0.00748402
-0.76744771,-0.29695225,-0.31582654
-0.6424098000000001,-0.10706043,-0.29027623
-0.36982572,-0.05678558,-0.04527079
-0.03207135,-0.04386425,0.10593516
-0.17400265,-0.01011181,-0.26295263
-0.13796651,0.00372505,-0.12809798
-0.01915658,-0.02317905,-0.12272578
0.05174088,0.00610065,-0.22393328
-0.24522734,-0.07893467,0.03205466
-0.93208992,-0.18222809,0.5364145
0.60180551,0.16679001,0.71788836
-0.33906269,-0.62976742,0.81856847
0.00225878,-0.50125408,-0.15735441
-0.66055202,0.54985332,-0.93730181
-0.41393495,0.03545569999999999,-0.91538119
-0.36131597,-0.10920811,-0.15671799
-0.91090304,-0.4325285,-1.12933004
-2.19637656,0.99753857,-1.11139655
2.99194407,1.06428146,-0.94749153
1.84183812,-0.74799538,-0.74769354
-0.25392532,-0.68374825,1.02513862
0.47673798,1.07565498,-1.29340458
-0.51478171,-0.66887569,0.08806804
-1.3901999,-0.18032455,0.0398043
1.66635823,1.81594753,-1.50292408
1.66331208,0.2138958,-1.02973771
-0.44658208,-1.16503239,-0.28141689
0.63070321,1.31851292,1.03785896
0.23545623,-0.29724979,-1.98641586
0.11785817,0.17199135,-0.73373723
0.11156571,0.08183956,-0.42325068
-0.10656189999999999,0.10820198,-0.31691927
-0.08145607,0.07136822,-0.28129393
0.15647113,0.05562115,-0.18429556
0.17630005,0.08113194,-0.10826534
-0.14228117,-0.01220226,0.11907226
-0.01343143,-0.01393032,0.05685616
-0.01432264,0.00719261,0.28053635
0.24866474,0.02587891,-0.52214396
-0.04562867,0.21336365,-0.84749889
0.207986,0.23276615,-1.50408363
0.0258131,0.26175308,-2.05923891
-0.23748112,0.6095953000000001,0.02480483
-1.30547953,-0.40485191,-1.23143363
-1.51577926,-0.26769257,-1.24042797
-0.84017229,0.39694118,0.85999489
0.74706113,-0.47007084,-1.07239807
-0.61578119,-0.11188221,-1.38142836
