X,Y,Z
-0.64409733,0.16293144,-0.53685737
-2.07614422,-0.64825916,-1.12196887
-0.7299124,-0.83509541,0.391922
-0.18075418,0.49314308,2.11503696
-0.65171623,-0.94848156,-1.37369704
-1.88433683,-0.70098972,0.17230901
2.80697727,1.94432354,-1.50818741
-0.62646866,2.05811119,1.53357291
0.75717127,-0.68516731,-1.97426367
-0.53465676,0.05364323,-0.51310915
1.74910784,1.42112255,-1.24418664
-0.02362704,-0.7476778000000001,0.20179462
0.57423317,0.22095013,0.21015143
0.50519276,0.2286005,-0.0421983
-1.12617183,-0.26320553,0.28569108
-1.05671513,-0.25440121,-0.10689145
0.01245153,0.07265091,-0.49324152
-0.05827761,0.1144886,-0.03779201
-0.00208414,0.09510612,0.15683568
0.34616196,0.11301136,-0.07743359
0.04419172,0.02732277,-0.06614958
0.00149977,0.00272846,-0.07034932
-0.47351605,-0.03384399,-0.059243
0.04081398,0.10172844,-0.23196086
-0.64734173,-0.14409924,-0.10887557
-0.22595778,-0.13760757,0.39626491
0.6477496,0.11125851,0.70754552
0.67990351,-0.10331821,0.14137864
0.86351222,-0.05886173,-0.12820399
1.14877522,-0.00627518,0.14173758
0.35645133,-0.01976585,0.13425338
0.65977103,0.10091305,0.17755091
0.5232234,-0.27044009999999996,0.36471939
0.18446379999999998,0.05816174,0.74391091
-0.47373515,-0.04988575,0.45687467
-0.34140134,-0.11006165,-0.17748202
0.03829169,0.10447884,-0.34906495
-0.03780913,0.07131004,-0.02074889
-0.05292869,0.0542202,-0.18039960000000002
-0.06182122,0.02861309,0.039818
-0.15447581,-0.00793457,-0.07995713
-0.03057849,0.01936531,-0.11549866
-0.33321625,-0.00859642,-0.12808537
-0.02758843,-0.10561085,0.21429145
0.19949612,-0.10796642,0.45510507
0.2729665,0.13144016,0.50965345
0.27217817,-0.3504467,0.61187303
-0.01574552,-0.90497875,0.27738655
0.4949367,0.84314823,-0.27900603
-1.21804619,-0.06440544,-1.30244279
-0.34950829,0.023528099999999996,-0.76075709
-0.87876081,-0.26416016,-1.01333261
-1.53875268,-0.35082436,-1.86516953
2.27528906,2.43023968,0.39903402
1.91217518,-0.64492512,-1.58060384
-0.48457766,-1.14497185,0.31069541
0.83574152,0.81435299,1.14371967
0.03288698,-0.41733932,-0.69795841
-1.4536885,-0.64633179,0.16044855
1.07958794,2.41515636,-1.54707503
1.57336223,0.00886917,-1.16972196
0.33699559999999995,-1.79874277,0.14717603
0.78249454,2.2210989,1.35832667
0.2788558,-0.29799843,-1.91192603
0.05589914,-0.0337553,-0.01973116
-0.36854649,-0.06404972,-1.0207957
0.30378467,0.02354431,-0.2115462
0.12308407,0.09802628,0.22542384
0.56372702,0.19482613,0.02782496
0.42443091,0.11146736,-0.24291137
0.16056174,-0.054621699999999995,-0.18716487
0.22142112,0.18729496,0.01701421
0.59991199,0.02794933,-0.42640644
0.87251639,0.19827938,-1.04976082
-1.65928173,-0.35007095,-1.13523507
-1.13887799,0.02071667,-0.71301055
-0.21052331,-0.52183247,0.27739668
0.08392662,0.62761211,-0.50005221
-1.27301323,-0.25095081,-2.16620588
-1.57502151,-0.60809135,-0.27759147
-2.9281466,0.1737442,-0.49642208
2.13396692,2.18775177,-2.00934935
1.34609175,-1.09350824,-2.0274682
-0.81697679,-0.21446419,0.81509924
0.52525878,0.84070015,-1.75208867
