X,Y,Z
-2.0071578000000003,-0.45578671,0.91204494
-1.10643089,-0.64433289,0.80820215
-0.57876348,-0.25783634,-0.68156248
1.12199664,5.56589794,-2.61172867
0.81947422,0.9976368,-2.40447688
-0.44631976,-0.49161720000000003,-1.94870269
-0.1478942,-0.15268707,-1.21201897
0.00561732,-2.10571527,0.03250217
0.79562187,-2.60833788,0.49704361
0.29099971,-1.94340849,2.10102868
-1.44901216,0.35280323,3.96800208
1.5860244,-0.07010174,-0.41728759
1.24706364,1.29467583,0.38317823
-0.30329478,0.14883327,-3.01948547
0.0889641,-0.10171413,-0.26987982
-0.35613775,-0.60133266,-0.76563066
-0.32998997,-0.41869354,-0.55695951
-0.18491447,0.03990269,-0.57980192
-1.16530585,-0.56030464,-0.24529177
-1.87709093,-0.66267014,0.33509445
-1.85587752,-0.03736305,-0.65838009
2.5792078999999997,3.5614996,-2.92492175
2.91672492,-1.34627438,-1.31613624
1.69353223,-2.60187197,0.24698782
0.1980536,-2.26964235,0.17908788
1.30386341,-1.50167751,0.4505198
2.51496625,4.10258293,0.31907845
0.15733117,-0.09342861,-0.15564513
-0.15467072,-0.02889156,-0.30178523
-0.46258509,0.00261593,-0.37194568
-1.32406235,-0.31865692,0.03377819
-1.28230381,-0.22840595,0.0291028
-0.51220822,-0.08345318,-0.41645104
0.19581109,0.13452148,-0.52609915
0.17602083,-0.26139736,-0.14979446
0.07613841,0.11367321,-0.34510204
-0.34369594,0.11448956,-0.2578741
-0.26074189,-0.00720882,-0.29120341
0.21296011,0.06588554,-0.25797108
0.05974779,0.00319386,-0.11496399
0.38996178,0.02843857,0.05118173
0.17865521,-0.09603405,-0.03250607
0.19341238,-0.03386211,0.05550224
-0.0455992,-0.04195786,0.11503644
0.00905525,-0.05041409,0.08879687
0.22324687,-0.04209137,0.20186824
0.16568318,-0.03279018,0.03615582
0.15187882,-0.05927658,0.15999487
-0.17940295,0.03974915,0.07194442
-0.42058635,0.06038189,-0.08880374
-0.39664143,0.01799393,-0.02492285
-0.16194904,0.02144718,-0.039141
0.07329968,0.22181416,-0.05250263
0.14655057,0.14485741,-0.01247656
0.29762751,0.29225731,0.17013621
0.22458974,0.24497318,0.02237105
-0.50698692,-1.25535107,0.78247321
0.07224917,-0.88905334,1.00023115
-0.33888933,-0.90523624,0.63897598
-0.16731784,-0.66122341,0.68450963
0.96514606,0.5487299,0.99386525
0.0479255,-0.36893272,0.47011304
0.24764574,0.03392315,0.58413875
1.1809411,-0.18870449,0.41279316
0.71288371,0.09322739,-0.37522879
-0.14588171,0.22332287,-0.94912213
-0.35616148,0.07144642,-0.57811022
-0.55691999,-0.01686859,-0.18341082
-0.6481728,-0.09157276,-0.10360691
-0.34043068,0.04288292,0.04639727
-0.36345989,-0.05949688,-0.02848536
-1.09850168,-0.24612522,-0.13540018
-1.51269138,-0.10580444,-0.4172478
-0.41542196,0.10486221,-0.49949637
0.40660197,0.13459110000000002,-0.39634264
-0.04169467,0.1310463,-0.08672643
0.38535589,-0.03942776,0.20469093
0.40386882,-0.11275959,0.36422473
-0.04785622,-0.34750843,0.43005824
0.1138704,-0.21594906,0.73891664
-0.13316198,-0.24072647,0.66946763
0.18805932,-0.07051659,0.59394026
0.35194403,-0.04052925,0.34430319
0.0546506,-0.25295162,0.42634654
-0.19775006,-0.22157288,0.28656346
0.00501761,-0.10849667,0.16776279
0.24308389,0.03768826,0.08770803
0.30492592,0.06517696,-0.01685567
0.40435505,-0.12336159,-0.05377371
0.12768325,0.03675747,-0.10100436
0.20433474,0.28415108,-0.02060208
0.12419933,0.42570591,-0.33731806
0.09880108,0.18537617,-0.03277254
0.06074945,-0.0104208,-0.15857971
-0.03242247,-0.00634003,-0.09412822
0.14252779999999998,0.09241486,-0.12644327
0.1518804,0.06014061,-0.10410503
0.01749317,0.01222706,-0.13820735
-0.12009475,0.03772354,-0.24789879
-0.04150419,-0.03288555,-0.18570235
-0.21419109,-0.02578163,-0.19115445
-0.24486963,-0.01256275,-0.12154469
-0.18422458,0.07154846,-0.12035456
0.00871482,-0.02100945,0.0633101
0.07305326,0.06466293,-0.04680632
0.04230329,-0.00299263,0.14089531
-0.07489096,-0.18297577,0.25689715
-0.14819413,-0.07518196,0.34112629
-0.08015819,-0.03730869,0.46114129
-0.10200014,0.01076984,0.38852847
-0.10030494,-0.04769802,0.34959301
0.03525776,0.11033058,0.26780412
0.30650443,-0.08436775,0.13729239
0.51208597,0.07711792,0.07196507
0.56263518,-0.05201721,-0.06172135
0.60386103,-0.03807545,-0.12044971
0.57129449,0.07436848,-0.19537203
0.17859364,-0.15996265,-0.4283795999999999
-0.55489743,-0.26854609999999995,-0.84642571
-1.33702135,0.54333782,-0.45768869
-1.37081027,-0.2077322,-0.05121188
-0.07765213,0.22171021,0.10730267
0.22371811,0.03280926,0.44554126
-0.64678395,0.07172775,-0.34295556
-0.94870907,0.20450687,-0.81916809
-0.73835921,0.04462433,-0.8721030999999999
-0.53775239,0.14551258,-0.97079682
-0.16991697,0.23523045,-1.0675540000000001
0.48453727,-0.02314377,-1.12074065
1.57361007,-0.01144314,-0.39077392
0.80694842,-0.33775043,-0.08669412
0.14719471,0.31805801,-0.3223905
0.16530609,0.30791283,0.24395311
-0.40807545,-0.09315777,0.21237981
0.15515393,-0.18109703,1.02263069
-0.34012586,-0.77062321,0.85320997
-0.60947108,-0.25471878,1.09523547
-0.33664829,-0.4363184,0.94603896
-0.26833229999999997,-0.61380959,0.91494215
0.13159996,-0.13989353,0.85925746
-0.0271517,-0.47266674,0.59303451
0.12349379,-0.30608082,0.68787205
0.39273486,0.55872154,0.81351787
0.16715994,0.25390625,0.60381818
0.07715369999999999,0.04599094,0.34065163
-0.00810443,-0.09739876,0.58601856
-0.39304781,-0.16050339,0.31479049
-0.27241623,-0.12094212,0.34826452
-0.01011814,-0.08798027,-0.47318807
0.43388575,0.07300377,-0.26307365
0.09866977,0.22872353,-0.51060742
-0.00443256,0.18809223,-0.57361817
0.06129575,0.062355999999999995,-0.40536922
0.19253376,0.06466484,-0.33025557
0.25982809,0.17821026,-0.27233955
0.04300642,0.02732849,-0.24162444
-0.16172522,0.10564899,-0.2072397
-0.19177449,-0.02950668,-0.08042724
-0.63364583,0.04848003,-0.20478387
-0.09561509,-0.00631046,0.20411533
-0.07735819,0.01150322,0.24071889
-0.42763215,0.05553341,-0.21431874
-0.28623068,0.00339985,-0.1547436
-0.33077562,-0.07128716,-0.30686677
-0.11935782,-0.044176099999999996,-0.19922462
0.00427783,-0.02969646,-0.26403496
0.03021181,0.03189373,0.01702696
-0.14825636,-0.15887547,0.12505212
-0.12577641,0.01529312,0.1723637
0.12521625,-0.06201553,0.23344716
-0.04085135,-0.04013252,0.18201891
-0.059596,-0.02987099,0.28267023
-0.28809409999999996,-0.04595089,0.28393149
-0.19821745,-0.034442900000000005,0.31416804
-0.2563529,-0.09924316,0.21908802
-0.31191295,-0.07506847,0.14917916
-0.11373597,-0.17639446,0.15078431
0.38746959,0.14784718,0.21458036
0.12334489999999998,-0.00342369,0.07604063
0.17301907,0.07627583,0.13294828
0.08007652,0.16404915,0.34284115
0.08097887,1.77410793,-0.13737202
0.17437977,1.41887283,-0.93804896
-0.60343534,-1.56021118,0.72605085
-0.45674622,-1.96031523,0.22666073
0.68833613,-0.69846725,0.56125808
0.0567174,-0.14347363,-2.32303071
2.12911677,-2.29117155,0.15649796
0.15018205,1.13538933,-0.91612208
-2.40918708,3.68537521,-1.97963524
-2.07662106,-1.22903538,-0.29174799
-1.70031524,0.23669243,-1.11846232
-0.40980101,-0.28662777,-0.65566093
-1.85134137,0.37001801,-1.19252849
-2.43913984,-0.14965343,-2.95552969
-1.86058939,0.13177013,-2.95813489
-3.35195661,0.12912464,-2.88938236
-3.04223871,0.77925205,-2.16929603
-0.07776964,2.86959743,-2.84692049
4.27753162,1.53063011,0.1302197
1.56465077,0.61943817,-0.26685190000000003
1.04450345,-1.57048559,-2.97440791
1.915223,-0.14142418,-1.25528264
0.79742646,-0.25257778,-0.88635159
0.68386722,-1.77219868,-0.95997691
1.3107357,-1.88070393,0.92080116
-1.03077054,0.5546751,2.3266058
-0.67418838,-0.16005135,4.0028038
0.59262282,5.19805622,-3.21496916
3.33719444,-3.14452553,0.45251548
-0.44344068,0.52286243,-5.00084734
1.42449856,-1.1388731,3.23907709
-1.23141479,-1.22995472,-0.93805194
-1.51532221,-0.40083981,0.56776506
-1.80368268,-0.35415459,0.87394977
-1.16580617,1.30695248,0.22067557
-1.12392855,2.61079597,-0.81777316
0.12499762,3.95492935,-3.92048407
4.13583803,0.97996807,-0.29098654
0.1104027,1.43967819,-3.66612315
0.94640571,-2.37396288,-2.0582428
2.43646336,-2.64745569,-0.49856949
1.63470352,-3.37809515,1.22449803
-0.76618195,-0.75810051,1.65453148
-0.85771465,1.9425477999999998,2.56540799
2.26197505,4.31810856,-0.5577724000000001
0.79685211,-1.80757046,-1.85643113
-0.37604046,1.57145405,-2.57861185
1.13632596,-1.03195477,0.72368586
-0.30034065,-0.87571907,-1.50169933
-0.70001233,0.1264677,-0.31414646
-0.53381526,-0.39936256,-0.5089274
0.8706795,0.10747719,-0.79547781
0.35224479,0.87635612,-3.2536447
1.1952677999999999,3.94390678,-3.02961469
1.56142282,1.27097607,-0.2620306
-0.59183151,-0.57515526,-2.13430786
2.08298492,-2.59234858,2.19126415
-0.05484307,-1.43165588,0.86261368
-0.38279694,-0.98410797,0.60114777
1.26337612,0.73026276,0.68944037
1.70232201,1.83466053,-0.80575562
-0.36677632,-0.75893593,0.98781514
0.01082924,0.34676361,-0.44739211
0.14128429999999997,0.21716976,0.13182282
-0.20511991,-0.1363287,-0.27045918
-0.01972643,0.15763474,-0.39913487
-0.12013039,0.06772709,-0.18017614
0.03928098,0.04772758,-0.32682359
0.12728967,0.17279148,-0.11879325
0.13475238,0.00537205,-0.11742306
-0.09975472,0.06504249999999999,0.0273416
-0.11578155,0.05200768,0.22099829
0.01052299,0.00588417,0.37274003
0.0349561,-0.01212883,0.49222922
0.01606873,-0.0615139,-0.26965475
0.10914063,0.12835312,-1.12526083
0.26632595,0.64804935,-1.20866776
1.07601333,0.75677204,-2.53075004
1.78664398,1.34290791,-1.49805224
0.84322286,0.26044273,-0.43592608
1.19812822,-0.09980488,0.05154777
0.67036521,-0.82844162,-0.47203720000000005
-0.79883707,-1.35055161,-0.94058383
0.40569633,-0.15937519,-0.19068801
0.78744054,0.3684063,-0.68351448
1.88085556,-0.25396252,-0.32967746
1.25737953,-0.5436554,0.28490651
0.16559248,1.30146408,1.06638849
-1.12015271,-0.26495361,-2.8887136000000004
-1.26791859,1.10977268,-1.15157509
-1.59967375,-0.57665634,-1.96440935
-0.62835646,-0.61574554,-0.15562341
-2.45292234,-0.46644306,0.41150963
-3.35875344,-0.54071331,0.57655346
-2.24104381,-0.17259121,0.80367851
-0.72500831,1.01638126,1.02910626
-0.95088321,2.34267426,-0.96363103
