Timestamp,Pulse
221,12946447
222,12906555
223,12841851
224,12755657
224,12768953
225,12834965
226,12913561
226,12940035
227,12891239
228,12811695
713,12749601
716,12791155
717,12862153
717,12936831
718,12931369
719,12871057
720,12787949
721,12756607
721,12812881
722,12884947
1206,12948465
1208,12904775
1209,12839595
1210,12753281
1211,12769547
1211,12838289
1212,12911661
1213,12936117
1214,12885423
1215,12811695
1692,12743547
1694,12787711
1695,12858471
1697,12939799
1701,12923651
1703,12859421
1705,12775721
1707,12750669
1708,12810507
1710,12890409
2177,12944547
2179,12900975
2180,12829859
2180,12749721
2181,12767647
2182,12830335
2182,12912255
2183,12930893
2184,12876519
2184,12801485
2671,12742121
2673,12779757
2674,12857523
2674,12935525
2675,12916053
2676,12857165
2677,12774297
2678,12745921
2678,12808489
2679,12880555
3143,12937187
3144,12895989
3145,12829147
3146,12739985
3146,12765035
3147,12829741
3148,12914747
3149,12930775
3149,12877231
3150,12802671
3645,12743427
3647,12783437
3648,12857759
3648,12940035
3650,12919853
3650,12854317
3651,12773583
3652,12756369
3652,12812051
3653,12885659
4116,12948347
4117,12896463
4118,12834609
4118,12740697
4119,12768597
4120,12838645
4121,12913561
4121,12933981
4122,12885067
4122,12802553
4612,12743191
4614,12787831
4615,12866663
4615,12941935
4616,12917121
4617,12855861
4619,12773347
4620,12752569
4621,12813475
4622,12889459
5106,12941461
5109,12898839
5111,12828673
5113,12744377
5114,12768835
5115,12843157
5115,12919615
5116,12929825
5117,12880317
5117,12796973
5592,12741885
5594,12790681
5595,12862033
5595,12940273
5596,12912491
5597,12848381
5597,12769191
5598,12750789
5599,12809557
5600,12885423
6063,12937067
6064,12892071
6065,12824161
6065,12737491
6066,12768597
6067,12830927
6068,12916053
6068,12928519
6069,12874381
6070,12797209
6564,12737135
6566,12788187
6567,12860847
6567,12938729
6568,12911779
6569,12848499
6570,12765511
6570,12752451
6571,12816681
6572,12891239
7037,12943241
7038,12895277
7039,12820243
7041,12739153
7041,12768597
7042,12839951
7043,12917359
7043,12930893
7044,12875213
7045,12794955
