,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,234.7000000000321,132.2000000004664,-22.0000000012988,-300.3999999999962,472.60000000000525,257.50000000243745,-162.00000000004877,-197.70000000022492,13.400000000274304,-483.90000000011923,-426.9999999999641,-61.100000000351564,-22.49999999975216,-228.69999999983293,85.50000000013829,-176.29999999940085,-218.40000000011628,-199.0000000046166,86.700000001656,-472.999999999999,247.89999999939027,-90.39999999941983,116.10000000004561,-228.19999999910578,-111.7000000004964,37.40000000007626,-12.100000001282751,318.60000000051514,867.7999999999919,-1252.3999999962143,-112.89999999974044,121.20000000000353,58.59999999984212,-16.899999999964166,-282.20000000002796,-302.90000000150025,338.70000000007394,418.00000000023374,-54.90000000008879
2,300.69999999994934,-15.20000000027717,245.3000000014072,116.00000000001387,307.39999999999765,-32.90000000333748,678.400000000039,98.8000000003808,468.7999999987369,-173.69999999999666,-141.39999999990494,401.69999999989165,-80.70000000003574,333.5000000001287,-289.3999999992048,262.6999999995405,80.90000000009927,160.00000000531145,-186.2000000005537,176.20000000000857,76.79999999936626,-165.10000000039327,86.6999999999507,362.5000000010914,58.90000000022154,-272.7000000000146,73.20000000163418,-280.0999999999476,-169.89999999999839,561.499999996613,-241.2999999998533,-112.50000000000426,-4.79999999924985,60.60000000005061,56.899999999977524,309.0000000020154,-166.89999999996988,-300.20000000035907,213.49999999983993
3,10.200000000040177,354.10000000013036,34.200000000055304,32.199999999988904,-244.59999999999923,-54.999999997562554,-401.2999999999778,202.89999999988595,-411.40000000041255,343.09999999976526,228.19999999988738,-89.19999999989159,243.69999999976244,-139.00000000035106,20.799999997507257,-91.19999999995797,100.89999999991046,-86.80000000367725,183.70000000004438,-68.10000000000649,285.70000000172513,185.99999999992178,-56.59999999991783,-234.40000000391592,-273.39999999981046,275.90000000003556,167.2999999982494,100.59999999953108,477.1999999999998,115.90000000069267,344.9999999995157,113.90000000000455,87.79999999887876,-247.40000000008422,37.90000000003957,-62.400000001616704,66.59999999989452,278.7000000003559,-185.40000000029977
4,65.00000000002615,-61.50000000019418,-90.2999999993881,31.29999999998745,21.899999999996876,-167.19999999850188,172.29999999990753,-264.40000000036434,181.90000000231515,-14.899999999613557,-97.199999999944,208.8000000003376,-203.99999999966667,47.800000000393084,429.70000000195796,-249.69999999996162,-117.89999999990641,-21.89999999700376,77.5999999996202,-224.89999999999455,-31.700000001819717,-98.89999999984411,-267.6000000002432,-71.99999999556893,-61.00000000003547,32.199999999988925,419.9000000016895,45.90000000007419,-250.29999999999228,174.60000000255621,300.1000000003273,649.9999999999951,126.90000000247892,204.80000000006265,-35.60000000002004,91.60000000065338,-38.099999999943186,-140.00000000010004,87.80000000115251
5,372.39999999997053,-31.89999999989368,189.19999999980064,65.70000000003517,497.9999999999984,372.29999999453867,3616.8000000000693,5162.200000000609,1895.6999999977597,20.79999999978098,180.39999999999168,-36.60000000081709,-79.40000000019154,-168.90000000017835,-106.20000000017171,71.80000000005293,-293.40000000004807,356.40000000057626,-186.19999999941683,128.2999999999923,368.60000000160653,-103.80000000026257,55.70000000020059,163.49999999874854,83.19999999969238,-271.9000000000449,68.30000000036307,-205.7999999999538,309.2999999999968,432.0999999981721,-982.8999999999155,-1042.7999999999927,-592.0000000014625,49.89999999992279,-7.999999999999119,-18.199999999524152,122.70000000000893,137.29999999981146,-14.600000001792068
6,-474.7000000000412,393.29999999978327,-1.1999999992440205,388.39999999993324,-246.69999999999078,-423.5999999946216,-3901.499999999985,-5076.200000000596,-1636.8999999986045,-257.00000000000495,-264.7000000000332,358.89999999881184,268.09999999983347,230.29999999977235,-162.40000000152577,82.29999999969095,65.5999999999324,-26.800000002822344,190.40000000018154,-102.29999999999966,30.500000000301952,137.90000000028613,-118.5999999999865,-159.80000000126893,-298.0999999994083,161.09999999997626,-42.70000000133223,-36.60000000081709,-102.50000000000976,81.89999999785869,432.5999999997521,630.8999999999987,576.1999999981526,40.19999999997026,48.39999999999731,-7.500000001527959,-152.50000000001765,-130.49999999992679,85.4000000003907
7,491.1000000001309,39.60000000034829,58.599999997568375,-289.69999999993945,242.6999999999957,223.3999999975822,282.49999999999886,61.50000000019418,-36.60000000081709,190.50000000021322,19.70000000007128,-231.99999999633292,-75.59999999983802,4.000000000417003,277.1000000029744,31.200000000239925,89.10000000014405,246.60000000039872,-220.30000000086147,-2.1000000000003904,378.39999999732754,-88.29999999989013,-89.00000000011232,63.399999999091946,347.89999999986776,62.80000000003838,57.400000000597906,223.50000000074033,54.00000000001626,63.400000003639434,665.700000000129,199.499999999988,-67.0999999988453,-271.9999999999345,-232.09999999999727,-115.79999999867141,217.79999999999688,14.800000000150249,26.90000000256988
8,-414.70000000011,144.3999999997913,20.70000000003347,-21.200000000050068,459.10000000000116,-351.5000000015789,-386.10000000005584,315.60000000013133,191.60000000056243,-285.49999999995634,161.0999999999052,-34.10000000258151,-190.2999999998656,-139.20000000041455,-267.30000000270593,79.70000000000255,48.199999999951615,154.90000000227155,171.50000000128784,122.00000000000877,-158.59999999747743,160.79999999988104,-240.7999999999788,-48.799999997299885,-50.900000000524415,-90.00000000000337,-379.7000000008664,-32.49999999979991,-212.2000000000135,-326.0000000022954,-921.1999999999421,-609.8999999999854,-120.89999999943757,129.5000000000357,302.3999999999915,90.19999999964057,100.30000000000427,60.29999999981328,113.49999999765714
9,-184.80000000003827,307.4000000000865,206.30000000210202,-160.99999999994452,-94.70000000000755,21.90000000382498,-249.59999999992988,-314.0000000001919,-26.90000000029613,221.29999999947358,-586.2999999999374,27.999999999792635,472.3999999998796,-10.899999999764987,-15.800000001036096,-144.1999999997279,46.99999999985496,274.79999999741284,53.09999999894899,217.29999999999805,455.29999999871507,-168.90000000017835,251.80000000005975,128.199999996923,-108.39999999973315,-279.5999999999311,-200.09999999729192,-12.100000000145883,296.599999999998,-225.69999999859664,266.5999999999258,485.1999999999901,32.90000000106374,-26.300000000105683,-233.1999999999823,-4.800000001523588,-229.5999999999765,-11.900000000082409,-164.80000000001382
10,-128.3999999998997,85.20000000004302,-141.50000000199725,188.30000000001237,171.0000000000056,-133.00000000299406,637.8999999999024,-80.59999999971978,241.79999999887514,-4.199999999627835,521.80000000007,22.00000000129876,-345.3999999999269,31.600000000082673,23.100000003069,218.8999999998487,181.30000000027732,-326.000000000022,-82.40000000000691,49.89999999999384,-107.49999999916326,6.100000000230921,-184.70000000007758,-146.49999999619465,296.60000000035325,159.09999999990987,-83.10000000392388,209.90000000097098,-246.5999999999724,-44.00000000032378,-159.1999999999416,-165.5999999999924,-226.9999999998617,-354.19999999987795,246.00000000000398,203.8000000015927,-228.29999999999018,55.40000000024748,73.3000000013817
