,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,519.5000000000149,160.39999999989618,-82.90000000442888,-259.6000000000487,20.699999999962593,-1.1999999924228177,198.1999999999573,1421.9999999997412,17.099999997753915,-91.69999999983247,23.900000000054256,203.90000000134026,-347.39999999970905,134.2999999997115,295.3999999976986,64.1000000001668,-268.300000000181,156.29999999873684,85.99999999887586,-131.4000000001414,106.2999999999192,153.99999999999636,-204.19999999994332,-0.09999999747378752,293.80000000060136,5.899999999883221,196.4999999995598,-286.80000000008476,444.59999999993727,-753.2000000014702,-536.2999999996987,1107.5000000000125,-1132.8000000003158,103.70000000008872,215.29999999998495,174.6000000002823,-11.100000000041632,183.49999999998107,-17.000000000280117
2,-360.00000000001364,-3.399999999942338,61.00000000515138,-71.59999999998945,1.600000000046009,-176.9000000035703,17.500000000012506,-292.699999999968,-148.79999999720891,48.4000000000151,-48.50000000004666,95.09999999863794,499.69999999973425,1181.2999999997944,421.1000000009335,196.1999999997488,318.3000000001357,14.600000001792068,-266.6999999996733,116.50000000010152,186.69999999929135,-12.700000000052114,325.6999999999266,249.19999999838183,-274.50000000044383,-54.39999999993006,-21.900000001551234,-327.80000000002474,71.90000000001362,280.800000000454,82.79999999984966,-655.5000000000178,521.3000000026113,-246.90000000006762,45.599999999996754,46.40000000108557,-168.8999999999652,-242.09999999982318,62.09999999782666
3,144.50000000000074,-78.89999999989072,-197.8000000008251,219.79999999999222,-30.10000000003288,218.3999999988373,184.50000000008515,191.899999999805,92.59999999585486,104.39999999988459,-163.79999999998063,-281.8999999976768,-448.0999999998403,-1656.9999999995844,-624.8999999979787,-411.8999999997186,15.199999999992997,90.29999999711436,239.2999999995027,-212.3000000000273,113.60000000195214,-18.699999999967076,-169.6999999997928,-100.1999999994041,326.6999999999598,235.6999999999232,-52.49999999705324,533.500000000231,-259.099999999961,-74.50000000062573,230.59999999986758,-132.3999999999793,189.1999999975269,-18.699999999967076,-349.7999999999912,-186.79999999903885,314.8000000000195,60.0999999997498,-173.19999999699576
4,-150.00000000000568,222.19999999990137,103.79999999713618,-206.2000000000097,237.0000000000161,-202.5999999978012,3152.899999999903,4328.100000000176,1440.600000005361,-83.89999999963038,330.50000000002893,177.0999999985179,51.099999999735246,593.5999999999807,939.8999999962143,297.69999999984975,-208.80000000005322,7.4000000017804215,-120.19999999893116,399.89999999995956,-29.40000000080545,-87.6999999999839,-5.500000000182581,185.5000000000473,-251.99999999983902,-196.89999999982888,-35.40000000157306,-122.70000000057735,270.5999999999875,185.50000000232103,-345.6999999997379,184.9999999999775,-158.6999999994987,287.1000000000379,337.30000000002036,107.49999999916326,-286.40000000002885,-158.99999999987813,329.4999999980064
5,233.20000000001784,-12.800000000083855,139.1000000035092,-66.19999999990966,-202.4000000000113,236.7999999978565,-2503.6999999999666,-1278.5999999999824,-1228.2000000027438,48.499999999478405,5.3999999999378545,153.69999999848005,414.4000000002279,-4051.600000000235,-837.4999999978172,-16.399999999521242,169.59999999997385,168.3999999977459,-1.900000000887303,-346.4999999999918,50.10000000083892,5.5000000000404725,426.19999999999436,-98.80000000066502,47.00000000013915,74.99999999993179,152.60000000125737,-208.09999999869433,60.59999999997956,-29.200000003584137,667.7999999996587,-703.2999999999845,721.3999999999032,-251.9000000000915,-311.1000000000352,114.69999999690117,312.5999999999607,293.7000000002854,-297.80000000073414
6,65.09999999998684,-197.2999999998139,183.09999999473797,20.699999999962415,66.69999999999713,-148.89999999695647,-878.2000000000068,-3122.600000000091,-26.700000000801083,-57.99999999993588,-246.99999999995725,-146.49999999619467,-412.69999999997253,4164.300000000196,394.4000000001324,-465.0000000009413,-79.19999999998576,-302.6999999974578,-13.999999999896318,-133.59999999984495,-199.00000000006906,34.999999999740794,-657.7999999999662,45.099999999820284,111.99999999973898,131.39999999992824,-208.80000000261143,217.19999999959322,7.900000000020668,7.300000004306728,-915.4999999995539,575.3999999999947,-817.7999999998065,284.8000000000184,26.700000000001722,51.20000000260916,-14.899999999968827,-401.2000000003013,405.30000000217115
7,211.400000000026,164.0999999999339,51.3000000069042,-8.900000000053865,151.3999999999882,31.799999999293505,486.99999999996635,-37.39999999993415,153.7000000007538,86.20000000007622,268.7999999999846,76.89999999684005,-90.70000000008349,-380.9000000003948,-40.300000000570435,268.40000000049713,113.99999999994748,-12.200000001030297,-56.19999999908032,-10.300000000214027,-428.40000000069267,-193.1999999996492,319.5000000000192,3.800000001774606,-205.39999999982683,1931.1000000001854,-410.09999999914726,23.8999999987755,-655.8000000000419,600.5999999979392,638.1999999996424,149.80000000001326,324.7000000010303,-555.2999999999031,129.1000000000153,-53.59999999882346,35.2000000000174,476.30000000026484,-415.10000000243963
8,-335.500000000053,934.6999999999639,-1572.2000000050682,115.60000000002901,-23.299999999970566,91.39999999661086,-423.99999999993554,-194.50000000006185,-130.59999999995853,-56.19999999993297,-327.3999999999688,251.50000000166983,91.90000000018017,114.00000000037362,63.499999998839485,-228.49999999948523,68.70000000020582,58.50000000009459,-228.79999999986467,-12.999999999863121,-54.99999999983628,89.59999999973434,-5.900000000025507,-254.00000000217915,-248.40000000040163,-1989.4000000002166,694.5000000018808,-917.9999999992106,2231.700000000032,-875.3000000001518,-331.499999999778,-169.40000000001731,-138.00000000173895,293.2999999998742,-139.8000000000188,45.09999999754654,-235.50000000000176,-312.8000000003795,306.40000000403234
9,336.8000000000748,-2054.4000000001006,2827.0999999972446,-113.79999999995505,-63.2999999999841,-108.49999999663851,-335.4000000000213,228.20000000024265,-35.2999999995518,-203.09999999994943,232.79999999999745,17.10000000002765,-53.50000000021282,1031.0999999998674,328.30000000330983,172.09999999920456,-289.30000000016776,39.20000000107393,93.29999999863503,109.49999999986915,10.9999999995125,-41.19999999971924,-256.69999999998066,-69.59999999708089,114.70000000031177,235.9000000001286,-8.500000001276842,681.7000000000917,-966.4000000000073,526.199999999335,-39.30000000025293,97.19999999999729,-90.29999999938809,97.80000000006339,72.300000000034,214.90000000312648,1.1999999999545707,229.90000000021408,40.29999999602296
10,-160.00000000005343,1024.3000000001243,-1411.0999999888918,82.29999999997517,63.09999999992062,-189.3000000018219,13.00000000000523,-130.80000000030606,254.9999999996544,66.50000000007594,175.9999999999451,-40.300000000570435,-210.19999999992933,-1155.4999999998472,-220.9000000038941,-211.49999999977362,430.0000000000635,-36.700000000564614,-247.19999999888387,-173.0999999998062,-30.500000000301952,-71.90000000036889,179.00000000004468,195.29999999576827,-207.19999999982974,-158.1000000000186,-100.09999999965666,-275.1999999998134,253.3000000000385,13.400000000274126,281.9000000002346,-139.69999999998706,43.900000000576256,-76.30000000006021,355.5999999999672,-150.20000000276923,139.00000000006685,-44.800000000009454,-262.4999999989086
