,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,-2254.7999999999747,933.9000000005626,-1347.7000000011687,-390.00000000001495,-221.40000000007376,7.300000002032903,-809.1999999999906,-2269.600000000196,460.0999999979649,-803.4999999998146,-996.0999999992737,-881.3000000009197,-115.39999999996553,168.79999999957835,-40.200000003096626,453.90000000054476,-3958.9999999998313,528.5000000003498,112.29999999841347,3137.0000000003984,-1584.4000000015512,-127.70000000017419,-280.4000000008955,747.1000000009553,-568.2000000001611,125.79999999957181,-258.79999999915526,-834.8999999986972,-803.1000000002564,2913.799999996627,-104.39999999988459,-457.80000000036125,-476.59999999837055,-502.3000000001332,3861.4999999995803,404.59999999825413,-84.99999999997954,194.90000000075725,-69.59999999935462
2,285.1999999999322,-158.8000000003831,88.00000000064756,-114.90000000001999,12.200000000177624,-4.799999996976112,576.799999999978,2143.799999999487,-452.8999999979533,571.0999999996602,1041.2000000002304,791.0000000015316,-304.3000000002394,-469.09999999911633,4.800000001523563,-619.1999999998646,3933.2000000001676,-462.5999999984746,61.00000000060355,470.4999999995607,45.19999999956781,149.2000000001777,-148.29999999903976,-533.5000000013679,18.89999999946248,-140.19999999959438,-246.60000000039872,-131.79999999920256,567.4000000004753,-633.599999996477,81.8999999998482,694.1000000003328,489.49999999877036,37.20000000001278,-462.19999999976835,113.50000000106779,-152.1999999999938,-632.5000000009595,96.50000000192445
3,-2837.0999999999212,904.8999999998841,-1291.5999999995622,347.4000000000645,-178.9000000002261,379.4999999945503,-286.2999999999616,306.8000000007487,-45.10000000209402,-251.4999999996803,65.39999999972714,-102.50000000041837,-1180.1999999997292,5319.199999999,-1602.7999999982967,7.7999999996336555,30.100000000175697,-273.5000000029686,4.900000000134241,-325.89999999970587,-108.69999999840729,-148.2000000001445,-106.00000000010823,54.90000000008877,266.1000000006194,-139.1000000000993,-134.29999999971187,367.9999999985739,62.69999999972242,-1298.699999999826,-250.4000000001838,-135.40000000006103,60.99999999946704,224.89999999990573,670.6999999997265,202.00000000045293,139.99999999995865,1065.900000000397,-103.80000000168361
4,2282.599999999988,-925.5999999999176,1270.7000000000337,-939.6000000000981,437.4000000001388,-593.0999999986852,301.29999999996215,260.79999999922165,-517.5999999983105,428.100000000029,-1510.600000000295,2881.999999999607,2225.8999999999673,-10582.899999999427,3223.899999998139,-405.4999999999609,4814.799999999195,-412.5999999996566,-263.00000000105683,47.90000000014061,290.49999999870124,-83.69999999985147,-142.7000000001044,-76.79999999936626,-307.60000000043385,-20.70000000003347,65.99999999707507,-625.599999999622,-1968.7999999999306,4246.7999999985295,388.7000000003127,82.6000000000704,-54.99999999869942,-112.89999999988254,-535.1999999996337,-413.80000000117434,111.10000000002138,122.4000000001979,-380.9000000001106
5,-224.50000000006298,22.80000000041591,89.19999999989159,153.30000000005856,-519.6000000000822,251.30000000217478,-322.3999999999805,-602.8999999995222,596.8999999981861,-608.9000000000055,1310.900000000288,-2753.8000000004104,-920.0000000001296,5568.000000000097,-1612.4999999988177,174.9000000000933,-4537.099999998873,531.1000000006061,355.200000000195,573.3999999995376,-96.39999999990323,15.599999999835745,369.4999999999027,90.19999999964057,162.10000000057752,316.40000000038526,384.50000000466406,712.8000000000156,3673.9000000000033,-5952.199999999266,-27.40000000017062,154.79999999996608,252.19999999876563,493.09999999991305,-1413.1000000000427,476.7000000003918,-7.499999999964757,-635.1000000000795,244.20000000191067
6,1611.8000000000873,-760.4000000003452,1165.8000000034008,-347.7999999999783,178.50000000009913,-103.59999999991487,65.09999999998684,-117.00000000018917,271.0000000024593,181.19999999981928,-12.400000000525324,-122.20000000070286,11.100000000112686,-76.60000000043965,-106.30000000446671,787.700000000768,-4377.700000000574,411.3000000029384,-245.9999999985026,-231.4999999993006,-678.7000000008447,-305.6999999998311,-143.1999999999789,251.59999999914362,-139.6000000005415,32.29999999973643,112.1999999963915,-32.199999999420115,-688.6000000002923,1293.9000000005756,-431.0999999998444,-463.3000000004017,37.200000000439104,-1208.6999999998227,2685.6999999998266,-372.899999999845,-62.400000000053524,254.60000000009586,267.29999999815846
7,-2147.1000000000367,806.00000000004,-1297.7000000046246,-249.40000000000813,36.09999999980573,112.19999999639182,500.299999999995,2985.3000000002794,-1596.6000000025817,-275.39999999987685,-243.29999999963547,-64.59999999833599,-494.5000000000732,-123.39999999937845,3.8000000063220796,-755.4000000010316,4258.399999999371,-961.900000004334,-225.30000000074324,237.2999999994363,401.6000000024178,124.59999999990146,184.10000000017118,-141.69999999921856,-224.79999999973188,193.8999999998721,172.20000000179442,-327.30000000128746,-1063.3999999996036,2954.199999999219,151.7999999998665,515.5000000004861,-297.8999999993448,911.299999999784,-1514.6999999998914,-7.999999999128704,-311.9000000000227,-431.90000000038253,-242.90000000064538
8,-37.40000000007626,-137.70000000022264,129.39999999844076,-364.3999999999895,70.30000000014525,3.7000000043008408,-1208.0999999999867,-5776.3999999997395,2662.3000000017782,-408.10000000021773,-256.60000000016225,-684.8000000013599,-89.60000000001855,317.7999999996928,-48.90000000386863,95.49999999990177,-81.69999999893278,-153.8000000005013,223.49999999960346,473.700000000008,-303.900000003523,-130.40000000003786,321.69999999950977,66.00000000162254,220.89999999991505,-325.10000000002105,-102.50000000041837,259.5000000007989,-47.200000000202635,-1398.900000001504,309.10000000005766,-414.80000000007067,260.6999999989057,-228.79999999986467,-109.40000000005021,42.79999999880597,49.20000000005622,355.20000000019536,159.9000000032902
9,-1692.7999999998633,810.9000000001743,-1464.7999999942842,-444.40000000001555,-124.80000000010705,-118.40000000120199,1217.1999999999982,5897.5999999995565,-2674.6000000002823,302.20000000014124,2140.2000000006183,-1339.1999999998916,115.60000000002901,-477.3000000000138,155.00000000201908,-245.29999999913343,389.29999999936626,-173.3999999964908,-424.19999999992797,-206.99999999976555,-361.3999999970474,400.40000000004846,-306.6999999998643,-157.5000000025283,-177.8999999999087,210.29999999996107,-168.49999999976717,-190.40000000018225,831.39999999986,-343.09999999777574,-338.70000000007394,372.899999999845,86.60000000077162,-151.60000000008722,222.4999999998541,81.09999999987853,55.49999999999429,-192.8000000003749,9.79999999572101
10,1524.1999999999223,-665.99999999994,1384.2999999951646,467.09999999990225,-0.39999999984274837,-77.00000000340879,-488.3000000000237,-2951.7000000004145,1401.3999999997395,-139.49999999994134,-1780.4000000006681,1866.5000000009968,224.59999999995262,333.7999999996555,-167.2000000030493,-168.2000000005253,4566.400000000499,-502.9000000013184,439.4000000002052,-26.799999999980884,-395.4999999996289,-97.30000000004715,29.200000000173354,114.70000000144856,-299.40000000010514,504.50000000012096,-65.90000000187501,-1226.9000000003412,-1199.8999999997295,2502.4999999982356,64.29999999994607,-491.8999999998164,-270.4000000005635,-35.799999999852616,236.70000000038306,-162.2999999995045,-211.10000000000147,545.0000000007549,-52.49999999705324
11,1603.0999999999551,-783.8999999995622,1622.3000000013599,-766.7999999998187,183.4999999999809,156.40000000530563,-253.59999999995608,-299.3999999995367,-111.09999999916909,870.9000000001765,-801.6999999995278,2823.499999999513,-356.69999999981883,-218.79999999953287,137.90000000426514,627.7999999997522,-9053.700000000617,1040.1000000001661,-296.60000000035325,380.6000000002996,-61.100000002625166,-405.89999999994575,-80.8000000000673,-58.59999999984211,111.79999999967549,-121.19999999981701,-364.99999999705324,1676.1000000008153,2989.4999999999072,-6596.799999997529,-204.09999999998263,743.5000000000969,612.900000000991,-272.30000000017185,98.99999999959199,282.60000000045693,290.09999999999536,-158.9000000001306,-217.2999999993408
