,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,210.69999999998146,12.60000000002055,61.100000002625166,-378.1999999999641,-32.40000000000798,157.49999999798092,205.0000000000196,26.600000000485124,433.39999999943757,-626.9000000000347,-356.89999999988225,-782.5000000002547,-259.099999999961,412.99999999978354,57.400000000598084,-183.70000000061285,-907.4999999999989,2205.900000001293,-88.39999999963766,175.50000000014165,-101.19999999915308,-144.4999999998231,-152.10000000010382,284.50000000020736,150.8000000001175,-254.40000000010343,154.99999999974534,-142.20000000022992,-938.4000000000015,1124.299999996765,-21.999999999877694,848.399999999998,-407.7000000006592,-90.99999999975239,58.39999999999175,-313.79999999899155,52.40000000000576,-323.50000000008095,25.59999999903082
2,-95.1000000000235,-152.90000000021564,14.699999999265811,287.5999999999834,-187.69999999999936,-157.40000000505464,-425.00000000000426,379.29999999960273,-499.29999999903885,29.199999999889314,12.899999999973444,-9.800000000268438,-44.50000000005616,-274.2999999998119,257.59999999991123,383.0000000016298,361.6000000000952,-1234.199999998964,274.50000000044383,29.799999999795546,206.20000000008076,83.19999999997667,189.7000000000304,-157.50000000025466,-103.50000000016735,1286.4000000000433,-426.0000000022046,194.1999999996824,1033.3999999999844,-904.5999999989363,-40.09999999965428,-364.39999999999804,351.5000000038526,-341.70000000017353,-3.00000000002858,288.199999997687,111.5000000000066,356.8999999998823,-54.90000000008881
3,-226.6999999999797,-209.10000000014878,-336.9999999972606,-400.6000000000043,-168.89999999999202,139.1000000080567,302.3000000000309,-672.0999999998867,274.5999999979176,-438.4999999999195,-81.50000000007651,-353.90000000006694,-94.20000000005757,214.49999999987313,70.79999999859861,-315.30000000259406,208.89999999994302,383.29999999859865,-181.80000000029398,-183.09999999985394,59.9000000011074,66.59999999982347,-197.6999999999407,72.00000000011642,-132.40000000052987,-1050.7000000000492,449.20000000274723,-153.90000000024884,23.40000000001119,-80.50000000139335,105.59999999969705,-87.10000000000217,-133.00000000299406,211.70000000012124,-384.9999999999553,-111.19999999891661,-232.60000000000502,-292.4999999999045,335.6999999982691
4,141.80000000003182,-0.9000000000014552,92.79999999762367,1255.7999999999936,-1405.9000000000044,-2390.200000002096,-352.8000000000375,703.0999999997789,-413.7999999989006,687.4999999999432,803.3000000000358,960.6000000007953,981.4000000001499,-2301.4999999998054,-202.59999999780115,181.7000000016833,-369.10000000005994,-97.59999999914726,-48.20000000108844,-2896.9000000000733,1279.1999999990367,-244.69999999951142,199.09999999988753,-339.3000000005486,49.100000000521504,-883.8999999998975,513.8999999985573,156.9000000017695,1046.0999999999917,-806.8999999977677,-213.70000000018763,73.39999999999901,-123.30000000019936,-305.6000000000836,403.1999999999769,125.79999999843494,-4.899999999992133,285.90000000008337,-240.39999999786232
5,91.59999999994292,-116.99999999962074,-123.30000000019936,-1223.8000000000327,1357.0999999999956,2472.0000000002074,366.1999999999921,-288.1999999996765,72.09999999986394,-274.30000000009613,-464.5999999999619,-367.40000000008877,-1558.1000000001666,4524.299999999926,64.60000000060973,-157.00000000038017,297.90000000005534,-85.50000000013829,-346.0999999992964,5376.799999999946,-2985.8000000012908,279.3999999994412,-74.79999999993917,268.49999999967616,-99.20000000022355,747.6999999999379,-372.3000000013599,-459.000000001879,-1772.29999999998,2445.0999999999112,-61.79999999972097,-15.899999999997583,35.399999999299325,139.70000000000482,-493.6999999999969,-130.5999999976848,370.8999999999918,-277.50000000025926,181.80000000029395
6,-154.59999999997365,-181.40000000016698,119.70000000019354,-892.6999999999907,1392.900000000008,2513.500000000022,56.70000000002062,128.79999999995545,-107.49999999916326,123.40000000023112,156.69999999992967,97.6999999988948,1697.600000000108,-4275.100000000122,250.29999999787833,116.69999999980973,99.79999999998768,86.69999999938231,411.90000000028704,-4917.899999999946,3243.400000001202,-214.99999999974762,-122.19999999999231,2.2737811633533056e-09,61.30000000041491,-142.6999999999623,-30.499999998028215,-20.799999999780994,867.7999999999741,-1056.0000000009493,217.49999999997272,-38.70000000000039,61.10000000035143,-224.09999999993602,226.99999999996834,194.099999998798,-198.19999999999283,-135.3999999994926,-75.70000000214348
7,58.000000000006935,155.900000000031,-70.90000000061991,2055.4000000000274,-3050.4000000000087,-4857.300000003306,-209.90000000001174,-211.50000000005758,111.19999999891661,-134.70000000040727,284.4000000000335,-181.999999999789,-958.6000000000183,2157.500000000141,-79.3999999996231,-198.4999999996262,-9.799999999984266,-97.69999999889478,-140.9000000001015,2362.0999999999985,-1818.799999998646,76.09999999971251,301.4000000000296,32.99999999853753,-22.200000000225373,-19.600000000039586,29.300000001057924,231.4000000001215,-139.6999999999693,-48.80000000184772,-140.29999999991105,412.79999999999984,217.200000001867,487.29999999991946,-205.89999999995,-245.4000000011547,-63.30000000001945,349.59999999955477,62.30000000186918
8,100.4999999999967,-131.40000000021246,-126.89999999793145,-2360.299999999995,2962.8000000000034,4906.000000003132,-127.5999999999656,101.09999999997399,218.3999999988373,452.70000000044774,35.00000000002501,-330.69999999952415,28.600000000125192,8.599999999887586,197.79999999855136,424.0000000004329,-107.19999999992069,170.89999999825523,103.19999999865104,-346.1999999998966,319.79999999748543,75.60000000040645,-261.6000000000442,95.19999999838547,45.19999999956781,-320.0000000000358,1.1999999969702912,24.399999999786814,-285.20000000002096,188.10000000257804,91.69999999954825,-375.2,-402.7999999993881,-700.5999999999801,69.69999999999034,280.80000000272776,83.60000000003254,-347.0999999998981,73.19999999936044
9,44.60000000001685,-288.4000000000242,-72.10000000213768,1229.099999999974,-1577.1999999999941,-2421.800000001895,607.69999999998,191.39999999993051,-493.09999999650245,-1295.9000000000744,-798.7000000000677,225.80000000061773,19.39999999976294,225.00000000007958,-245.29999999685964,-416.90000000130567,-67.50000000010914,68.40000000238433,208.60000000197942,908.2999999998265,177.0000000010441,59.29999999978013,290.60000000001196,-181.89999999776774,8.400000000392538,383.4000000000515,231.90000000113287,-125.19999999881297,199.79999999998537,54.80000000034124,-300.3999999992857,-196.00000000000063,344.19999999727224,446.500000000043,207.5999999999567,-59.8000000013599,61.69999999997344,319.9000000000751,-241.6999999991276
10,58.699999999980434,119.90000000025702,194.20000000081927,60.600000000015086,-117.09999999999887,-32.99999999853751,-244.90000000000123,-166.59999999973252,92.6999999978761,1332.9999999999134,1109.6000000000574,-443.10000000223226,-380.9999999998581,1586.3999999999123,140.2999999982057,215.70000000053824,-115.60000000002901,145.19999999947686,-54.80000000147811,-548.0000000000018,146.50000000074215,-31.09999999992401,55.60000000002674,-13.400000000274304,-121.89999999975498,-56.70000000002062,340.59999999954016,-333.8000000007923,-534.1999999999734,1982.4999999968895,448.59999999914635,6.399999999999739,-142.79999999871507,-76.3000000000602,-190.89999999994944,-85.50000000013823,-167.39999999998645,-178.70000000016262,426.0999999996784
