,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,140.89999999995973,-133.59999999998706,1.1999999969702912,-51.40000000004363,-25.899999999978718,-92.79999999534994,-169.89999999999839,400.09999999995216,23.30000000029031,-48.20000000023583,-118.70000000001788,-203.79999999931897,-289.000000000215,360.3000000003929,-391.7999999998756,125.40000000001328,136.3000000003467,-32.900000001063766,160.59999999924912,-56.800000000407636,-159.89999999874271,-525.1000000001227,-577.6000000001602,2625.7999999961608,-799.5999999997139,-2639.899999999784,450.3999999997177,-74.49999999948886,-174.80000000020368,70.80000000087239,-581.7000000001827,312.69999999999243,29.20000000017353,114.80000000005911,8.199999999973784,17.600000001039007,-64.80000000003372,-137.1000000003164,78.0999999994947
2,224.10000000007742,222.80000000002076,24.3999999975131,106.20000000010066,157.7999999999239,-1.2000000060652383,232.99999999991883,-205.7999999999538,-28.199999999287684,107.50000000030013,151.40000000002357,-133.10000000274155,252.50000000028228,-97.80000000034761,249.00000000116054,-346.39999999967586,-108.40000000001737,-130.59999999768476,-89.19999999875508,-21.999999999877673,54.90000000008875,660.6000000000737,712.000000000188,-2575.699999995322,195.29999999974734,102.09999999972332,-36.59999999854335,-123.3000000024731,221.30000000018396,311.20000000100845,674.3999999997644,122.30000000002406,271.6999999995551,-203.09999999994926,200.30000000005543,78.19999999924222,267.00000000005275,-125.79999999985603,-87.89999999976317
3,-258.4000000000227,-139.50000000004792,-176.99999999649665,869.1999999999211,1032.4000000001372,-1892.1000000000276,0.10000000010279564,-16.700000000184545,-130.59999999995853,-69.20000000008031,-48.400000000015275,125.80000000298242,-225.5000000005225,-291.4999999998713,-217.30000000161456,440.3999999999538,48.699999999541845,204.999999998563,-180.60000000104955,-150.39999999970632,286.7999999989479,94.50000000001033,-67.30000000018777,64.69999999580978,85.79999999938082,253.6000000000625,7.399999997232953,213.0000000011023,99.6999999999561,-246.5000000006512,308.80000000024665,775.9000000000071,378.3999999996013,350.299999999919,-180.90000000000828,-147.7999999997337,-288.80000000000905,73.00000000014961,-57.399999999461215
4,120.29999999995766,294.7000000000699,90.39999999913566,-602.7999999999164,-1050.8000000002933,1982.500000001437,-163.40000000006683,153.80000000021673,-101.30000000117434,22.299999999972897,57.49999999991946,-178.3000000023094,147.60000000052287,242.59999999998172,222.10000000313815,-154.7000000005024,-34.79999999939305,-185.5000000000473,165.2999999998883,393.29999999949905,-203.69999999957145,253.00000000001432,471.10000000003504,-2553.7999999983185,-1224.0999999988844,-2859.5999999996025,544.3000000036591,315.6000000012682,1088.6999999998177,-1158.5000000013679,-327.7999999997405,-1151.8000000000939,-866.5999999993801,-30.500000000017735,61.69999999997344,120.29999999981555,259.399999999985,-28.200000000140335,-23.8000000001648
5,-318.2999999999936,83.99999999991081,-117.19999999741053,-367.30000000005737,278.8000000003873,-42.799999998806015,111.30000000008522,-259.10000000038735,244.10000000216314,-78.69999999996935,187.70000000017717,39.09999999905267,204.69999999988886,-46.999999999854936,-93.90000000394143,-242.2999999993177,1629.0999999995392,-399.09999999963475,-70.09999999922911,-127.19999999973197,73.09999999961292,-523.200000000088,-476.99999999991826,2625.8000000007087,1712.6999999993586,5256.899999999405,-877.6000000034401,-889.9000000019441,-1534.5999999998123,2231.500000000324,114.39999999964812,678.6000000001025,741.3999999994303,-3.999999999848569,-341.5999999999997,-178.20000000028813,-118.00000000000902,83.99999999994634,112.90000000030886
6,395.3000000001339,-149.89999999993842,170.79999999623394,81.80000000002963,-332.20000000014204,28.099999997266423,289.5999999999077,276.4000000004788,-81.70000000291111,-105.99999999982401,88.29999999989013,-97.69999999662105,-335.6000000002268,28.299999999888037,84.20000000114669,48.199999999382825,-3056.8999999997004,884.9000000009255,-69.00000000086948,-227.19999999992524,19.59999999826323,-347.69999999994604,-895.2999999999633,2727.0999999996093,-1179.2000000002647,-5075.39999999949,396.7000000011467,503.5000000020773,1018.6999999999102,-1461.2000000010994,-472.9000000000383,228.69999999990398,-269.5999999991727,129.4999999998936,474.69999999997015,110.40000000093642,42.40000000002908,285.5999999999881,-87.80000000115251
7,110.7999999997844,7.399999999968543,37.9000000020824,-594.9000000000382,-878.7000000000947,2154.5000000014625,-49.49999999993757,0.49999999958991737,-173.39999999876454,95.99999999977626,-323.7000000000023,-277.0000000032269,272.7000000001567,-105.4999999999497,-170.89999999825523,-24.399999999786814,2846.1999999996124,-1112.0000000028085,367.40000000122564,283.49999999960573,181.9000000023152,435.5000000001038,813.3999999998309,-2727.0999999996093,648.7000000009857,2484.4999999996276,-430.89999999892825,58.599999997568375,452.00000000008345,-62.29999999732172,244.40000000026885,-379.89999999986424,-72.09999999986394,-633.7000000000614,-259.1999999999217,5.599999999503802,44.599999999945794,-442.1999999999571,190.30000000157088
8,-471.3999999998464,70.60000000002731,-317.3000000015236,834.6999999999834,1214.300000000037,-2007.9999999961728,118.3999999999223,-302.1999999995728,268.4999999996762,-223.7999999999829,45.59999999997899,284.30000000298605,151.8000000001507,-285.20000000042955,-14.700000001539593,-50.99999999970386,-1399.7999999995159,723.9000000026863,-418.0000000008022,-360.5999999996357,-148.99999999897773,-174.70000000017194,151.60000000008722,90.29999999938809,-38.70000000063101,411.90000000000316,114.79999999892243,36.60000000195396,-70.1999999999714,-286.80000000122163,11.19999999986021,-599.6000000001089,-352.2000000009484,339.8000000001389,-301.6000000000929,-65.40000000086367,-713.0999999999688,732.3000000002368,-962.400000001935
9,772.5000000000648,-11.700000000018917,302.6000000068052,-123.49999999990722,138.80000000014547,-365.0000000061482,-305.6999999999018,323.4999999997967,6.200000000262662,-65.19999999994752,-147.49999999992252,-109.80000000245127,-202.90000000045472,373.2000000007929,-137.8999999997177,71.09999999954688,-19.80000000031623,-44.00000000032378,103.10000000004038,-112.4999999998976,277.19999999817446,-30.899999999860484,-175.69999999992075,-150.10000000074797,-9.10000000033051,-31.299999999703587,-76.89999999911379,-321.00000000127693,475.6999999999323,184.29999999852953,140.09999999984757,968.1000000000495,704.2999999998756,-128.000000000128,289.6000000000498,-137.2999999989588,640.8000000000413,-498.0000000003317,991.7000000018561
10,-111.40000000025907,21.900000000059094,-141.50000001109217,396.19999999992217,-341.50000000025216,288.0000000027394,-237.5000000000682,-773.9000000000829,-1236.5999999997257,165.20000000014042,65.09999999991543,339.40000000256987,-292.8999999997465,-74.10000000049894,69.59999999935462,-166.5999999994483,-197.39999999984548,4.899999998997373,-94.59999999990032,132.89999999983593,-145.29999999922438,232.69999999982323,147.09999999993767,-12.199999998756583,-357.3999999997568,1.0999999999228294,256.29999999864594,147.10000000150103,260.69999999990046,-192.89999999728025,-622.9999999996494,334.2999999999563,-353.8999999989301,120.40000000013168,-153.29999999998734,271.00000000018554,781.599999999969,-727.3999999998182,470.6999999984873
