mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.015357046174496672,0.0783308710067114,-0.0533395967785235,0.22559282191008317,0.16715385403200125,0.4017995013443911,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.53009999,0.36099999,0.61529999,0.475214331409827,0.4162806497840986,0.636116824120292,0.11409395973154363,0.14093959731543623,0.087248322147651,2994
-0.007936912080536936,0.06869127375838928,-0.06894899214765102,0.22783107829918994,0.17239545029487308,0.41219707875989103,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.57659999,0.36919999,0.6317,0.47738252258808556,0.420849071978807,0.6457174631973862,0.14093959731543623,0.12751677852348994,0.087248322147651,3034
-0.0033174491946308944,0.05709865637583895,-0.08727315281879194,0.23006009468423724,0.17861516331206068,0.41685393044765917,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59889996,0.38039997999999997,0.63279998,0.47965727363753824,0.4264685449971508,0.6515140318140441,0.1342281879194631,0.10738255033557047,0.087248322147651,3094
0.00047114120805367,0.053736911476510094,-0.09237785067114096,0.23094206904794884,0.17971504183042908,0.41753973536872346,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59889996,0.39949998,0.63279998,0.4805645544794027,0.4273203686760828,0.6527429836186237,0.12751677852348994,0.11409395973154363,0.087248322147651,3133
0.008267785302013404,0.05278858926174499,-0.08800268308724833,0.22895272799147529,0.17965791744119133,0.42052232296215747,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59179997,0.39949998,0.65769999,0.47856147386231934,0.42713528605985773,0.6544209617613971,0.12080536912751678,0.10738255033557047,0.09395973154362416,3194
0.008095301946308704,0.054190602684563785,-0.08083691167785235,0.22887508820191513,0.1793383795673819,0.4272619117290186,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59179997,0.39949998,0.67039998,0.4784773997959747,0.4269367646229336,0.6586323086659441,0.11409395973154363,0.10738255033557047,0.09395973154362416,3234
0.013132214630872472,0.05593758255033559,-0.07458993208053692,0.22924496292639232,0.17889135811357906,0.432823188910235,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59179997,0.39739999,0.67439999,0.4789753834880281,0.42663845496527225,0.6621078816008868,0.11409395973154363,0.09395973154362416,0.09395973154362416,3293
0.01357449651006708,0.05433087114093962,-0.07243624087248324,0.22918449955549205,0.17939629199152324,0.43411387859257317,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59179997,0.39949998,0.68109998,0.4789245937629362,0.4270224063798721,0.6628430338958909,0.12080536912751678,0.10738255033557047,0.09395973154362416,3334
0.018193959463087238,0.04757315315436243,-0.07451677765100673,0.22948695132914967,0.18353918414495182,0.43362842726379985,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59179997,0.42939998,0.68109998,0.47939333692709385,0.43104801246032937,0.662707459906171,0.1342281879194631,0.10738255033557047,0.09395973154362416,3395
0.023171140536912736,0.038930200469798684,-0.07732214671140941,0.2313404729736283,0.19125040860628084,0.43371400663521503,0.9763,1.39059997,2.02609992,-1.46509993,-1.05830002,-1.48809993,0.59549999,0.45109999,0.68109998,0.4815364728942238,0.439051214683321,0.663093297362653,0.12080536912751678,0.10738255033557047,0.10067114093959731,3432
