mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.10068253492063496,-0.09382856968253966,-0.05104761904761903,0.5790275954714162,0.5028540715822181,0.373429884610395,1.99599993,2.04879999,1.30089998,-1.13349998,-1.71239996,-1.02100003,1.015849995,0.7547499999999999,1.052599985,0.767570562430231,0.7153026436906894,0.6132175340128704,0.12698412698412698,0.14285714285714285,0.06349206349206349,1279
0.13595245327868846,-0.08687212950819671,-0.031475409672131104,0.5588192138912443,0.5176903007840228,0.3733889602578081,1.99599993,2.04879999,1.30089998,-1.13349998,-1.71239996,-1.02100003,1.0726,0.77160001,1.06559998,0.7598041085988798,0.7247324110796425,0.6118657219291146,0.13114754098360656,0.13114754098360656,0.06557377049180328,1279
0.16819482086206897,-0.11014137706896554,0.009512068275862127,0.5609539548714187,0.527667530609042,0.3572025517164263,1.99599993,2.04879999,1.30089998,-1.13349998,-1.71239996,-1.02100003,1.0472999875,0.75252498,0.9663499875,0.7676219464269126,0.7347099111565667,0.5977399360585762,0.13793103448275862,0.13793103448275862,0.06896551724137931,1279
0.16609463589285706,-0.15960535321428573,0.0438410708928572,0.5803894321580126,0.47347858569495027,0.3356123358828964,1.99599993,2.04879999,1.30089998,-1.13349998,-1.71239996,-0.77219999,1.074049985,0.7078999625,0.9758249875,0.7797287093793543,0.7063656662590614,0.5809770867942462,0.125,0.14285714285714285,0.07142857142857142,1279
0.12828678735849064,-0.2363188630188679,0.04991132018867932,0.5855348162173517,0.35649946119479037,0.3431520741033632,1.99599993,0.6455,1.30089998,-1.13349998,-1.71239996,-0.77219999,0.9406999899999999,0.70809998,0.99349999,0.7758816378985351,0.6421417804607649,0.5879142913608582,0.1320754716981132,0.1320754716981132,0.05660377358490566,1279
0.11446666176470591,-0.20473921117647054,0.03465882294117653,0.6024178023389161,0.3407494706540136,0.35035765013499925,1.99599993,0.6455,1.30089998,-1.13349998,-1.71239996,-0.77219999,0.9035499849999999,0.699149995,1.006749985,0.7845510939349145,0.6186013378963683,0.5929240121150999,0.11764705882352941,0.13725490196078433,0.058823529411764705,1279
0.02737758448275867,-0.05601379086206894,-0.03549999844827581,0.576825717646649,0.21841707555660544,0.3212642402043797,1.99599993,0.6455,1.30089998,-1.13349998,-1.24370003,-0.77219999,0.7303249825,0.602749985,0.931349955,0.7599837167852739,0.47069588942686247,0.5679123964963322,0.05172413793103448,0.15517241379310345,0.034482758620689655,3300
0.002767346530612264,0.002697959693877568,-0.01226122408163263,0.3610714930062614,0.14058067622700063,0.20582647142740795,1.99599993,0.6455,1.30089998,-1.13349998,-1.24370003,-0.77219999,0.594774985,0.4286499925,0.5989499875,0.6008986197463614,0.374950603698021,0.4538466801061653,0.11224489795918367,0.16326530612244897,0.08163265306122448,3345
-0.001970103298969073,0.006294845567010299,-0.01973402010309275,0.36446008976791944,0.14038268881139068,0.20674352807259153,1.99599993,0.6455,1.30089998,-1.13349998,-1.24370003,-0.77219999,0.59799999,0.42289999,0.5861,0.6037085149928966,0.3747296544071516,0.4551186214845761,0.13402061855670103,0.16494845360824742,0.07216494845360824,3385
-0.008840816428571449,-0.00030612193877548185,-0.03657244806122444,0.36035831589436645,0.13449039525413425,0.19167145087009496,1.99599993,0.6455,1.30089998,-1.13349998,-1.24370003,-0.77219999,0.5852249775,0.407599995,0.5716499875,0.600363619758468,0.36672944927395146,0.439327889880993,0.11224489795918367,0.16326530612244897,0.10204081632653061,3438
-0.017391918888888854,-0.007321211717171716,-0.0568303014141414,0.3561466623293226,0.12668565379479044,0.15575269263594574,1.99599993,0.6455,0.9386,-1.13349998,-1.24370003,-0.77219999,0.5657499800000001,0.40079999,0.560799985,0.5970336181254453,0.3560045701052139,0.3987259407096156,0.1111111111111111,0.16161616161616163,0.10101010101010101,3498
-0.053136733775510196,-0.013588774897959191,-0.07954999765306127,0.3050651514437729,0.12405884176120127,0.13263437941374512,1.99599993,0.6455,0.7148,-1.13349998,-1.24370003,-0.77219999,0.5402499775,0.39622499499999997,0.5339499875,0.554877161108747,0.3524819095562619,0.3727768522056421,0.12244897959183673,0.15306122448979592,0.10204081632653061,3538
-0.09967575484848484,0.012379798484848471,-0.07783434111111118,0.22103512494134467,0.13063476269791913,0.13077997831268828,1.89099991,0.6455,0.72670001,-1.13349998,-1.24370003,-0.77219999,0.52589998,0.403549995,0.5443999799999999,0.4805937796579975,0.3616462665484667,0.3699164270060051,0.13131313131313133,0.15151515151515152,0.10101010101010101,3599
-0.16095203714285714,0.05827142918367346,-0.08874795642857147,0.13242881324105432,0.09363199298930039,0.1235521916010383,0.72649997,0.6455,0.72670001,-1.13349998,-0.91679996,-0.77219999,0.52879999,0.40402498249999996,0.5339499875,0.397912517397342,0.3114924596975153,0.36253053853611544,0.11224489795918367,0.15306122448979592,0.10204081632653061,3640
-0.18510611816326528,0.08934693836734695,-0.10984081265306127,0.11036501809091515,0.07567377897327957,0.1137365445287561,0.61430001,0.6455,0.72670001,-1.13349998,-0.60929996,-0.77219999,0.51769999,0.36989999249999994,0.511549995,0.3803015817379517,0.28923460091921577,0.3546851401638374,0.14285714285714285,0.17346938775510204,0.11224489795918367,3700
-0.19008366948979588,0.0877489791836735,-0.12687244489795924,0.10417143508166157,0.07532853430057025,0.10858773252185934,0.40269998,0.6455,0.72670001,-1.13349998,-0.60929996,-0.77219999,0.51769999,0.36989999249999994,0.507349975,0.3745707362947185,0.2881465211456613,0.35310671162729984,0.12244897959183673,0.17346938775510204,0.11224489795918367,3740
-0.18475815948979588,0.06266326489795916,-0.14474489316326533,0.10678866001296376,0.0720553781736548,0.10229645585044078,0.37899998,0.6336,0.72670001,-1.13349998,-0.60929996,-0.77219999,0.5267749899999999,0.398599985,0.49639998249999995,0.37539877132326976,0.27564844084689943,0.3510662899614343,0.1326530612244898,0.15306122448979592,0.09183673469387756,3799
-0.1596714254081633,0.06008367306122447,-0.14254489336734694,0.1150328341484112,0.07239373442990053,0.10209385017858572,0.6832,0.6336,0.72670001,-1.13349998,-0.60929996,-0.77219999,0.5234999875,0.40089998250000003,0.49639998249999995,0.3748703752502802,0.27568783469429453,0.3498755447351158,0.11224489795918367,0.14285714285714285,0.11224489795918367,3839
-0.11936666434343436,0.06569090838383838,-0.13027474313131315,0.11312413452243113,0.06636547113992843,0.09821576227304023,0.74989998,0.6336,0.72670001,-1.08130002,-0.60929996,-0.77219999,0.5074999849999999,0.39679999,0.48724998999999997,0.3568928902050436,0.2658585461936898,0.3393925028208046,0.13131313131313133,0.1414141414141414,0.1111111111111111,3900
-0.09053060959183679,0.06482959122448981,-0.10968468989795918,0.0984979763671347,0.0666358972178697,0.08869019631172333,0.74989998,0.6336,0.72670001,-0.6243,-0.60929996,-0.77219999,0.4926499775,0.3864499925,0.43009998250000003,0.3266401194590221,0.2661555430875039,0.3173656054296602,0.1326530612244898,0.1326530612244898,0.11224489795918367,3939
-0.08787958938775516,0.05947857091836734,-0.09593775173469386,0.0992831522435295,0.06611338133934552,0.08253814999562292,0.74989998,0.6336,0.72670001,-0.6243,-0.60929996,-0.77219999,0.50112498,0.3720499975,0.4138250025,0.3271176767991757,0.263914913822309,0.3028897525561581,0.12244897959183673,0.1326530612244898,0.11224489795918367,3980
-0.08387244653061232,0.057437754591836705,-0.08234081326530616,0.10080944502307178,0.0660468852689582,0.07710028744929785,0.74989998,0.6336,0.72670001,-0.6243,-0.60929996,-0.77219999,0.50112498,0.3717249975,0.37244998250000005,0.3283961514849134,0.26333625067869076,0.28962095396999477,0.12244897959183673,0.12244897959183673,0.12244897959183673,4040
-0.07095101806122452,0.0612081625510204,-0.07621020112244897,0.09385685909876978,0.06421950134916875,0.07372258652350863,0.74989998,0.6336,0.72670001,-0.58039999,-0.60929996,-0.77219999,0.479124985,0.3339499975,0.35797499,0.3144692450187999,0.26070278194150687,0.2820116686923304,0.10204081632653061,0.12244897959183673,0.12244897959183673,4100
-0.061358160918367356,0.07022959102040818,-0.0632357118367347,0.08973594601526688,0.05678402132618787,0.0712978054689505,0.74989998,0.6336,0.72670001,-0.57019997,-0.47839999,-0.77219999,0.45387499249999996,0.33197499750000004,0.35172498750000003,0.30577895599035454,0.24842748797401967,0.27440218789297044,0.11224489795918367,0.12244897959183673,0.1326530612244898,4139
-0.04337373515151517,0.07682424141414143,-0.0493201997979798,0.0912888564378145,0.05275044913661649,0.062343465175160144,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.77219999,0.455949995,0.318399995,0.34469998999999996,0.30523783733149507,0.24218260301985933,0.2545111928447801,0.15151515151515152,0.13131313131313133,0.13131313131313133,4200
-0.027569386122448986,0.07407142765306127,-0.03245918183673469,0.08679363586628042,0.053350958813539406,0.05263031630387761,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.40429998999999994,0.3203499975,0.3248749975,0.2958947564886021,0.2425644970066767,0.23169789552213857,0.15306122448979592,0.1326530612244898,0.16326530612244897,4240
-0.020319190404040413,0.06962525181818185,-0.027119190303030297,0.08195068317326387,0.052747532674042696,0.04947339346332828,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.379749985,0.31735,0.31054999000000005,0.2869905097245195,0.23999001721902496,0.22407330038632514,0.16161616161616163,0.13131313131313133,0.16161616161616163,4300
-0.02412376089108912,0.06574059336633667,-0.029010889405940585,0.08104472262108356,0.052454555355267746,0.04868128906561895,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.37299998,0.3214,0.30939998,0.28570382997190286,0.23827794898274948,0.22253745925066787,0.15841584158415842,0.1485148514851485,0.15841584158415842,4340
-0.01870865250000001,0.059849037788461575,-0.03196249836538461,0.08064418074021132,0.052284517561506864,0.04767974733039668,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.38969999749999995,0.3135249925,0.30582499,0.2845947898654806,0.236360793884501,0.22068382050380117,0.16346153846153846,0.14423076923076922,0.15384615384615385,4399
-0.01486792320754718,0.055918867358490595,-0.028406602169811317,0.07995301721357008,0.052158817198249253,0.04758077795075101,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.3907749975,0.30627499,0.3029499825,0.2831502646194695,0.23512919198794882,0.21997207322200016,0.16037735849056603,0.14150943396226415,0.16037735849056603,4439
-0.013758332037037049,0.0545722216666667,-0.028131479907407404,0.07854532792485502,0.05131865590051237,0.04670737194695994,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.3879249925,0.29862499,0.2900499875,0.2805968988162492,0.2330167017150234,0.21794208429934048,0.1574074074074074,0.1388888888888889,0.1574074074074074,4481
-0.015684683423423437,0.04972072018018021,-0.02955675522522522,0.07673395043142064,0.050817380201340856,0.045658680452484106,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.37374999,0.28829999,0.27469999,0.2774526260923,0.23084525166564854,0.21571342617446884,0.16216216216216217,0.13513513513513514,0.17117117117117117,4539
-0.013921237787610632,0.04734247734513277,-0.027606193185840705,0.07559822866759362,0.050233584918825624,0.04506198498047636,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.36099999,0.27909999,0.26579999,0.27530352255126134,0.22907399477024892,0.21406561349896988,0.168141592920354,0.13274336283185842,0.18584070796460178,4580
-0.011528447155172426,0.047167240775862096,-0.030329308793103443,0.07386823039577667,0.04907712580733327,0.04440556408501194,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.34344999,0.2746749975,0.26744999,0.27203149723807046,0.22649917088091384,0.2128977009196656,0.16379310344827586,0.13793103448275862,0.1724137931034483,4640
-0.009305881260504214,0.043526890168067246,-0.032603359663865544,0.07282136197557895,0.04846811236616259,0.043514751836477385,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.338649985,0.26869999499999997,0.25594999,0.2700147429338138,0.22441635977322505,0.21113439060903558,0.16806722689075632,0.14285714285714285,0.16806722689075632,4699
-0.015498345702479351,0.039480991239669444,-0.03505371727272727,0.07397767918194113,0.04864576478400593,0.043261601050851334,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.3474,0.26529999000000004,0.25109998,0.2724295833815679,0.2240636370616008,0.21092739069520505,0.1652892561983471,0.14049586776859505,0.1652892561983471,4739
-0.02645161161290324,0.03580080604838712,-0.03551854669354838,0.07706510777601575,0.0480391395047536,0.04223042446661699,0.74989998,0.6336,0.72670001,-0.57019997,-0.3116,-0.45379999,0.3525749975,0.25037499,0.243674995,0.2788633994143649,0.22208295121073066,0.20854733665486783,0.16129032258064516,0.13709677419354838,0.1774193548387097,4798
-0.031342061984127,0.030937301269841292,-0.03798888714285714,0.07749851065786895,0.048781252665520074,0.04201024704440921,0.74989998,0.6336,0.72670001,-0.57019997,-0.31959999,-0.45379999,0.3530999975,0.24624999250000001,0.24259999250000003,0.28014431193098643,0.22302100635451583,0.20845479747600432,0.15873015873015872,0.1349206349206349,0.1746031746031746,4838
-0.022906200000000012,0.020375193565891497,-0.04647751759689923,0.07929505580272289,0.05244776382074939,0.04411769180776638,0.74989998,0.6336,0.72670001,-0.57019997,-0.5223,-0.47099999,0.35939999,0.2449,0.27719999,0.2825238924430338,0.22991936050188755,0.215122875235844,0.16279069767441862,0.14728682170542637,0.17054263565891473,4898
-0.022912212366412225,0.0182656487022901,-0.04818320442748091,0.07992911468693456,0.052051495443316616,0.045227562732580565,0.74989998,0.6336,0.72670001,-0.57019997,-0.5223,-0.4815,0.36774998999999997,0.24729999,0.27894999500000006,0.28364429160915283,0.2288779792068955,0.21805775363761085,0.16793893129770993,0.16030534351145037,0.17557251908396945,4938
-0.027523879104477626,0.03621716350746271,-0.03144775955223881,0.07977828157553472,0.06755208565778723,0.06099088613342822,0.74989998,1.15079999,1.1875,-0.57019997,-0.5223,-0.4815,0.3595749975,0.27519999,0.2873249875,0.2837883815389429,0.2624190705537871,0.2489575219074203,0.16417910447761194,0.13432835820895522,0.15671641791044777,4998
-0.031777204117647076,0.051880146397058846,-0.013687498676470585,0.08061517828783321,0.08321031556251096,0.08124511578221699,0.74989998,1.22210002,1.21079993,-0.57019997,-0.5223,-0.4815,0.357175,0.29204999750000005,0.28354999000000003,0.2857008382720775,0.29309019968721445,0.28536373876551907,0.16176470588235295,0.1323529411764706,0.18382352941176472,5039
-0.047136688561151094,0.0640244594964029,0.0017820153237410098,0.09017506724292808,0.08828757689492737,0.0904223006051558,0.74989998,1.22210002,1.21079993,-0.92079997,-0.5223,-0.4815,0.37349999,0.31759999,0.278999985,0.30396864090139125,0.3039518190581097,0.3007082908464113,0.15827338129496402,0.12949640287769784,0.1510791366906475,5100
-0.046897870283687956,0.06787517624113477,0.008285106950354611,0.08911981385186157,0.08806659492681654,0.0921807640129915,0.74989998,1.22210002,1.21079993,-0.92079997,-0.5223,-0.4815,0.37169999,0.3416,0.27449999,0.30219070814471977,0.30442344600339444,0.3037258747788379,0.16312056737588654,0.1276595744680851,0.14893617021276595,5140
-0.03357222062500001,0.06955277666666669,0.0069680561111111145,0.09589364752901476,0.08672110846592912,0.0904509122248242,0.75089997,1.22210002,1.21079993,-0.92079997,-0.5223,-0.4815,0.373749995,0.34252499999999997,0.27269999,0.31148152678242164,0.30258667718188165,0.30083129164166383,0.1597222222222222,0.11805555555555555,0.1527777777777778,5199
-0.03432397109589042,0.06489931397260276,0.0016506854794520582,0.09519669100626346,0.08710054375785821,0.09137864282946175,0.75089997,1.22210002,1.21079993,-0.92079997,-0.5223,-0.4815,0.3748999925,0.3374999975,0.28404998249999996,0.3104429512777749,0.3021795239786651,0.3022935123220705,0.1643835616438356,0.13013698630136986,0.1506849315068493,5238
-0.03677181060402686,0.054916777516778544,-0.006890603422818789,0.09381459827856613,0.09047071266957538,0.09340058584906016,0.75089997,1.22210002,1.21079993,-0.92079997,-0.56209999,-0.57870001,0.37179998999999997,0.33809998,0.30610000000000004,0.308491109002617,0.30575572786524,0.3056927644949921,0.16778523489932887,0.12751677852348994,0.174496644295302,5299
