mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.02808799986666669,0.02715599846666667,-0.0005000007999999895,0.11690628271511701,0.05179998764046516,0.03591817803888006,0.7446,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.37572498750000005,0.2842499925,0.2588249925,0.34306736722053127,0.22921046200639877,0.1895215767127323,0.12,0.13333333333333333,0.12666666666666668,3000
0.02003959704697986,0.02719932731543624,0.000965770939597321,0.11174169501808746,0.05236429225436636,0.035799958429955384,0.7446,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.37629999000000003,0.28579999,0.2542,0.33487800833720455,0.23044325909164415,0.1892112341893661,0.12080536912751678,0.1342281879194631,0.1342281879194631,3040
0.00910939590604028,0.023640938053691274,0.005964428590604026,0.10335549210127411,0.05354522531619665,0.033979602837184965,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.3731,0.3018,0.2535,0.321618521225142,0.23260292188245432,0.18443203963953056,0.10738255033557047,0.12080536912751678,0.14093959731543623,3100
0.007316778389261736,0.020447649463087244,0.00893624060402684,0.10176463077594883,0.05494216484599857,0.03327522410465895,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.3731,0.3063,0.2501,0.3190895893349491,0.2352876350651769,0.1826337331951357,0.10738255033557047,0.1476510067114094,0.1476510067114094,3140
0.00446442946308724,0.01575167644295302,0.010028858053691279,0.10041042342174372,0.056393637649545345,0.03289486708435375,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.37079998999999997,0.31219999,0.24359999999999998,0.3169074857938427,0.23799527928156228,0.18164648380360912,0.10738255033557047,0.1342281879194631,0.1476510067114094,3200
-0.0030758386577181343,0.01517717973154363,0.008118119865771815,0.0965294747287129,0.056740411036497185,0.033462609426462474,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.367,0.31219999,0.2501,0.3107071539442907,0.23868547886518104,0.18310792800044873,0.11409395973154363,0.1342281879194631,0.1476510067114094,3239
-0.005641332933333364,0.014899331733333328,0.008954665733333344,0.09514993145972207,0.056437807579593505,0.03329515316957766,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.36307499,0.3100999925,0.24295,0.3085154065796176,0.23803318605961948,0.18268918744133,0.14,0.14666666666666667,0.15333333333333332,3300
-0.005574496241610773,0.015345635973154356,0.013949663355704701,0.09579983220338394,0.05679141165694197,0.031982882878155205,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.36669999,0.31219999,0.2429,0.30956567511875677,0.2388030573513717,0.17938081275847953,0.12751677852348994,0.1476510067114094,0.1610738255033557,3339
-0.007198666266666692,0.016384665066666654,0.01793066546666667,0.09558558383430131,0.05624672001634657,0.03056126686372257,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.3765499925,0.30625,0.23772499000000002,0.30925297836936044,0.23772920995471597,0.17573495846814333,0.13333333333333333,0.16,0.16666666666666666,3400
-0.00349731496644297,0.02088187751677851,0.019130871208053686,0.09404258414956916,0.055799432189347485,0.030475738477263876,0.71270001,0.68959999,0.51379997,-0.8829,-0.56519997,-0.50010002,0.37869999,0.3063,0.23729999000000002,0.30668357530448825,0.23714022222721573,0.17561813320509648,0.1342281879194631,0.1476510067114094,0.16778523489932887,3439
