mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.02895503456375841,0.12783556798657725,-0.11975973046979867,0.9621066101234932,1.0640678786502489,0.471469663859117,2.13669991,4.9197998,1.58770001,-2.12839985,-3.07569981,-1.83959997,1.47339994,1.18409998,0.9027999900000001,0.9812976124245292,1.0394276362944652,0.6970021928956293,0.14093959731543623,0.1476510067114094,0.11409395973154363,2993
0.053468456375838906,0.11633959557046986,-0.09315503288590603,0.9499039622689471,1.053906088825602,0.4850683290493415,2.13669991,4.9197998,1.58770001,-2.12839985,-3.07569981,-1.83959997,1.48339993,1.1406999899999999,0.7905999800000001,0.9760957115448065,1.0331703588097665,0.7026707544798745,0.14093959731543623,0.1610738255033557,0.11409395973154363,3033
0.07174161060402688,0.1451053668456376,-0.045846309530201385,0.9533797732614179,1.113237745778904,0.524208861190005,2.13669991,4.9197998,1.82949996,-2.12839985,-3.07569981,-1.83959997,1.4853,1.19159997,0.76189998,0.9790437334223009,1.065032071473113,0.7254727736362988,0.1476510067114094,0.1610738255033557,0.14093959731543623,3093
0.05071342255033562,0.17227919093959737,-0.006384564429530205,0.9980439179602927,1.1734312145013879,0.5682021791760119,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.5291000000000001,1.2252,0.7197999900000001,1.0003078372116563,1.0968643189256313,0.7538189052013535,0.14093959731543623,0.16778523489932887,0.15436241610738255,3134
0.011675839731543616,0.19576643852348996,0.0371208032885906,1.0323900379101885,1.1833097630772533,0.5653249043983244,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.51529997,1.2435,0.71009996,1.0161330440171825,1.1052756495686602,0.7527966913019176,0.14093959731543623,0.16778523489932887,0.15436241610738255,3194
0.001971813087248343,0.1885590560402685,0.052808051476510035,1.0260538483497141,1.1952070414426552,0.5410528418159527,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.47479999,1.2859,0.65949997,1.01294508064187,1.1093969348512958,0.7374561221636842,0.1476510067114094,0.174496644295302,0.1610738255033557,3233
-0.01569865664429533,0.2133154308053692,0.09731811758389261,1.0235421985077535,1.209376850670295,0.5350073527351763,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.47479999,1.39889997,0.64679999,1.0118244147717472,1.1202144096957394,0.7378876396479677,0.16778523489932887,0.174496644295302,0.18120805369127516,3293
-0.03333221322147652,0.2061932834228189,0.11818791597315431,1.0186374756896786,1.1953096952193998,0.5455858301624198,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.4423999699999999,1.39889997,0.63859999,1.0098259811115577,1.1125760043017652,0.7480335645173265,0.16778523489932887,0.16778523489932887,0.18791946308724833,3332
-0.08937113812080535,0.2313328797315437,0.09084697637583891,0.9816191714915837,1.1513527723020394,0.5137046948165895,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.39619994,1.35039997,0.62999998,0.9947896118378958,1.097664645302438,0.7224665168249821,0.16778523489932887,0.174496644295302,0.18120805369127516,3392
-0.11114093604026849,0.2322355642953021,0.07008590335570472,0.9546557214244965,1.1484577278754515,0.5160759944542916,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.3797999600000002,1.28969997,0.6428,0.9833656639767343,1.0965359479738943,0.7217950043492106,0.15436241610738255,0.174496644295302,0.16778523489932887,3434
-0.12538858778523496,0.21612616852349004,0.03975033302013422,0.9311698100443933,1.15560024829117,0.528178471310856,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.31489992,1.27670002,0.67779997,0.973083813446287,1.096499324674581,0.7278451485625687,0.1610738255033557,0.174496644295302,0.16778523489932887,3494
-0.1235033524832215,0.2147543564429531,0.027946306174496633,0.9349430368621046,1.1586664099739696,0.5238437234894162,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.31489992,1.27670002,0.66129997,0.9747800341290841,1.0976273700966077,0.7243098228784525,0.1610738255033557,0.174496644295302,0.16778523489932887,3534
-0.11189261476510069,0.21332079872483223,0.010634897114094023,0.9514522721630292,1.162356761371938,0.5247664633065543,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.3959999600000002,1.27670002,0.68249998,0.9818208743971584,1.0990279907902882,0.7244857240437396,0.1610738255033557,0.174496644295302,0.16778523489932887,3593
-0.11851677550335575,0.20540469167785244,-0.0003349014093959482,0.9440679209750532,1.1787772705601514,0.5327625984535966,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.3797999600000002,1.2859,0.71369997,0.9788330537179287,1.1049743698038534,0.7299059601157883,0.1610738255033557,0.174496644295302,0.15436241610738255,3633
-0.112316775704698,0.20889126872483224,-0.02127919597315438,0.9447530635144428,1.1728101698736193,0.5450083723961323,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.3797999600000002,1.25840003,0.76909998,0.978451900513838,1.1029259866478294,0.7385534351537446,0.15436241610738255,0.174496644295302,0.15436241610738255,3693
-0.103123487114094,0.21351744335570486,-0.03430738348993292,0.935308302655444,1.1685240473302145,0.5541742335621556,2.13669991,4.9197998,2.24740005,-2.18910003,-3.07569981,-1.83959997,1.36919999,1.25840003,0.78759999,0.9725958853758401,1.1018682979137613,0.7452189142286185,0.1610738255033557,0.174496644295302,0.1476510067114094,3734
