mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.012670470872483205,-0.02110671100671141,0.0006563763758389322,0.10923748306944014,0.01987721277125772,0.04419661141518079,1.04209995,0.2692,0.6239,-0.95749998,-0.42879999,-0.4549,0.41699998,0.18059999999999998,0.24939999000000002,0.330753720918708,0.1425577287304289,0.2102309259959808,0.2684563758389262,0.35570469798657717,0.3087248322147651,2993
0.013105370268456358,-0.023902012953020135,0.0017926179194630893,0.11013613990399254,0.02021100655253866,0.04370603167703515,1.04209995,0.2692,0.6239,-0.95749998,-0.42879999,-0.4549,0.41699998,0.1938,0.24939999000000002,0.33212631728585723,0.14416071856003285,0.20906756122373532,0.2684563758389262,0.348993288590604,0.3087248322147651,3034
0.017172484161073826,-0.02055167758389262,0.00820536932885906,0.1047599667324224,0.019277436747145455,0.0419975822082576,1.04209995,0.2692,0.6239,-0.95749998,-0.42879999,-0.4549,0.41699998,0.18059999999999998,0.24,0.32412167614136006,0.14035600521052793,0.2050973190806759,0.2550335570469799,0.35570469798657717,0.31543624161073824,3093
0.020970470604026837,-0.023388590268456372,0.009937583959731544,0.09981003131087397,0.01886077475287845,0.04133930668304332,1.04209995,0.2692,0.6239,-0.8459,-0.42879999,-0.4549,0.41559999000000003,0.1634,0.23909999999999998,0.3166224754312749,0.13931188358364904,0.20356341090186134,0.2483221476510067,0.35570469798657717,0.3288590604026846,3133
-0.0146677832885906,-0.023892617114093954,0.008102684630872487,0.09911968693059374,0.018666073229962818,0.04090873549550421,0.6749,0.2692,0.6239,-1.06789994,-0.42879999,-0.4549,0.40449999000000003,0.1634,0.2349,0.31517428638325606,0.1386972616259006,0.2024213155617056,0.26174496644295303,0.348993288590604,0.31543624161073824,3192
-0.021422145369127503,-0.02197516744966443,0.008668456442953026,0.10348473045862974,0.018873053069223662,0.040842844641863114,0.6749,0.2692,0.6239,-1.06789994,-0.42879999,-0.4549,0.41059999,0.16899999999999998,0.2349,0.3224029137133313,0.13912570234742558,0.2022819487224861,0.2684563758389262,0.348993288590604,0.31543624161073824,3231
-0.02490268228187918,-0.02178523463087248,0.009965100402684566,0.10779021137849674,0.01908261027931276,0.04105557328440742,0.6749,0.2692,0.6239,-1.06789994,-0.42879999,-0.4549,0.41769999,0.16899999999999998,0.23909999999999998,0.32925727776820507,0.1398470833704977,0.20286664711194646,0.2751677852348993,0.3422818791946309,0.33557046979865773,3291
-0.026477178926174474,-0.02318724805369127,0.002021476308724831,0.10872904093930615,0.018892203288488566,0.03634920283812392,0.6749,0.2692,0.54449999,-1.06789994,-0.42879999,-0.4549,0.42389999,0.16499999999999998,0.2287,0.3308021794716515,0.1393910031558421,0.19066538543896908,0.28187919463087246,0.35570469798657717,0.33557046979865773,3331
-0.02216442718120805,-0.021280536644295297,-0.0022409397315436208,0.11153092857401099,0.01890612776898989,0.03416265102384447,0.6749,0.2692,0.5,-1.06789994,-0.42879999,-0.4549,0.42319998000000003,0.1649,0.2244,0.3346971622321916,0.13913658400600143,0.18484499678034258,0.2751677852348993,0.33557046979865773,0.33557046979865773,3392
-0.01786308516778523,-0.022071140604026845,0.0014671138926174475,0.11328796177796646,0.018677640630356766,0.03261538197697379,0.6749,0.2692,0.5,-1.06789994,-0.42879999,-0.4016,0.43019998000000004,0.1609,0.2188,0.33705645163633635,0.13843690215372306,0.1806032513554163,0.2550335570469799,0.3422818791946309,0.33557046979865773,3433
-0.02578858859060402,-0.015436241409395974,0.0035382547651006705,0.11352191958163224,0.019317064967754902,0.032018649016197144,0.6749,0.27089998,0.5,-1.06789994,-0.42879999,-0.4016,0.42500000000000004,0.17049999999999998,0.20650000000000002,0.3379156268702701,0.13984041803643202,0.17897253494036425,0.28187919463087246,0.31543624161073824,0.33557046979865773,3493
-0.027202682483221472,-0.014873825302013413,0.0036798655033557035,0.11405381138826755,0.01914992258809327,0.03196955403406519,0.6749,0.27089998,0.5,-1.06789994,-0.42879999,-0.4016,0.44799999999999995,0.17049999999999998,0.20650000000000002,0.33881233348647516,0.1391802905127306,0.17883818228831325,0.28187919463087246,0.31543624161073824,0.3221476510067114,3534
-0.030130870335570468,-0.014141610536912753,0.00456644261744966,0.11462822934984135,0.019202186440778004,0.032172837858788064,0.6749,0.27089998,0.5,-1.06789994,-0.42879999,-0.4016,0.44799999999999995,0.1711,0.215,0.3399060145055104,0.13929167810517515,0.17942600217629126,0.26174496644295303,0.3221476510067114,0.3288590604026846,3593
