mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.1030610725503356,0.01482348939597316,0.03765570489932886,0.4300713601000637,0.3668954090722626,0.37856792973540754,2.22799993,2.35819983,1.76239991,-1.87889993,-2.45549989,-1.07309997,0.67199998,0.55449998,0.6306999600000001,0.6638470793603669,0.6059002763740374,0.6164299488562126,0.16778523489932887,0.2348993288590604,0.1342281879194631,2993
0.08575033469798658,0.0022953017449664484,0.036355033959731546,0.42237673894253974,0.35374765146956455,0.38137162638704886,2.22799993,2.35819983,1.76239991,-1.87889993,-2.45549989,-1.12269998,0.6536999800000001,0.53329998,0.6306999600000001,0.6555378393680691,0.5947713172973836,0.6186221099195067,0.18120805369127516,0.2550335570469799,0.1342281879194631,3033
0.028046980402684597,-0.01461744892617449,0.02108590651006714,0.37352398510470797,0.2942744264954411,0.3948157912043138,1.2529,1.98669994,1.76239991,-1.87889993,-2.45549989,-1.12269998,0.66149998,0.5237,0.67919999,0.6118092988950208,0.542667574403106,0.6286973887791047,0.15436241610738255,0.2483221476510067,0.10067114093959731,3093
0.009679866778523533,0.020406711610738263,-0.002305367852348984,0.3899842666131376,0.21829070745056517,0.3913945828475353,1.2529,1.98669994,1.76239991,-1.87889993,-1.35809994,-1.12269998,0.66299996,0.50359999,0.6993999799999999,0.6245622198260052,0.46766135325610253,0.6256196109206218,0.1476510067114094,0.2483221476510067,0.11409395973154363,3132
-0.007275166510067086,0.008369798859060414,-0.020357716174496634,0.39969765214921804,0.18133341405999867,0.398514345407783,1.2529,1.43959999,1.76239991,-1.87889993,-1.35809994,-1.12269998,0.82209999,0.50139999,0.71839997,0.6322583176178604,0.42591485955873853,0.631608092107459,0.14093959731543623,0.2550335570469799,0.10067114093959731,3192
-0.015612749999999962,-0.002357046644295302,-0.03212348744966443,0.4038929844675188,0.16695410068146577,0.4004136901947027,1.2529,0.93169999,1.76239991,-1.87889993,-1.35809994,-1.12269998,0.8230999699999999,0.49639998,0.8215999900000001,0.6357175020636772,0.40860697051121053,0.6335973552980089,0.1342281879194631,0.2348993288590604,0.10067114093959731,3232
-0.004669797651006712,0.01211677845637586,-0.0719261715436242,0.38527917165359055,0.16842639343409435,0.36566672084221846,1.2529,0.93169999,1.76239991,-1.87889993,-1.35809994,-1.12269998,0.8230999699999999,0.44899999999999995,0.8069,0.6207261704356375,0.41057667950610066,0.6089664153261174,0.1342281879194631,0.2348993288590604,0.10067114093959731,3291
0.009996644429530216,0.025332214228187926,-0.10897247926174496,0.35404883907487483,0.1652209870591833,0.34220218257266316,1.2529,0.93169999,1.70389998,-1.87889993,-1.35809994,-1.24860001,0.82209999,0.4445,0.8329999800000001,0.5951040009735489,0.40726245608561334,0.5950438503245912,0.1342281879194631,0.2348993288590604,0.11409395973154363,3331
0.03705234791946308,0.05486375724832215,-0.14313220959731543,0.30635669507313223,0.13504501858661078,0.3592736178322335,1.2529,0.93169999,1.70389998,-1.61019993,-1.00339997,-1.34909999,0.65999997,0.44820000000000004,0.84629997,0.5547337844042646,0.3715576004417264,0.6162470667325268,0.1342281879194631,0.24161073825503357,0.11409395973154363,3391
0.04903825348993287,0.05561073684563763,-0.16175167255033554,0.28102756206469787,0.13017144082925727,0.38437929758600203,1.2529,0.93169999,1.70389998,-1.61019993,-1.00339997,-1.57149994,0.65999997,0.45630000000000004,0.88689997,0.5323836139195502,0.36505341373800626,0.6407362180795094,0.1476510067114094,0.2348993288590604,0.10738255033557047,3431
0.01803489818791945,0.037391945503355686,-0.18205972617449662,0.2758539006287343,0.12594828556489698,0.41922567297046237,1.00969994,0.7475,1.70389998,-1.61019993,-1.00339997,-1.6480000000000001,0.81509999,0.4445,0.90669998,0.5255275046858946,0.3568563340525469,0.6725856204716206,0.12080536912751678,0.22818791946308725,0.10738255033557047,3493
0.03480402516778523,0.054682549060402666,-0.19046173953020132,0.2571360087386843,0.14466912080382732,0.42715096971980127,1.00969994,1.66689992,1.70389998,-1.18059993,-1.00339997,-1.6480000000000001,0.76139996,0.45829999,0.91299995,0.5082787905338605,0.38426462493387364,0.6807544667093058,0.12751677852348994,0.22818791946308725,0.087248322147651,3534
0.06461476234899323,0.04132013335570468,-0.16968388785234897,0.2596458519085699,0.14802175580537302,0.4652037144076475,1.06770003,1.66689992,1.70389998,-1.18059993,-1.00339997,-1.6480000000000001,0.66149998,0.45189999999999997,0.9200999400000001,0.5136350060324811,0.38694845809992084,0.7028487292471516,0.1476510067114094,0.2348993288590604,0.10738255033557047,3593
0.05756039999999999,0.04037583805369127,-0.15835570033557045,0.2619682895143102,0.14802540072602602,0.4779313004658359,1.06770003,1.66689992,1.70389998,-1.18059993,-1.00339997,-1.6480000000000001,0.67819998,0.45189999999999997,0.93229994,0.5150548409271289,0.3868534722922413,0.7092304479466489,0.1476510067114094,0.22818791946308725,0.10067114093959731,3633
0.0598174470469798,0.03556375758389262,-0.1383650973154362,0.2600593645059096,0.14929733408886325,0.4898369295622595,1.06770003,1.66689992,1.70389998,-1.18059993,-1.00339997,-1.6480000000000001,0.67819998,0.486,0.9502999400000001,0.5134564163365063,0.3880233432956697,0.7134296249227174,0.15436241610738255,0.2348993288590604,0.10067114093959731,3693
0.06730603731543625,0.04573221355704698,-0.12818925845637583,0.25727001220418205,0.15417593474169636,0.49497007919498237,1.06770003,1.66689992,1.70389998,-1.18059993,-1.00339997,-1.6480000000000001,0.66149998,0.5072,0.95109993,0.5116640644634806,0.3953066785402488,0.71512416067322,0.1476510067114094,0.24161073825503357,0.10067114093959731,3733
0.05391409154362411,0.02475570409395973,-0.09372818530201343,0.2591606755086502,0.164390071205779,0.5416176567460057,1.06770003,1.66689992,1.70389998,-1.18059993,-1.01709998,-1.6480000000000001,0.70609996,0.50649999,0.96549993,0.5119251945114875,0.40620550967578783,0.7418912517788667,0.1476510067114094,0.2348993288590604,0.08053691275167785,3793
0.05049462865771804,0.01064966409395975,-0.0842543601342282,0.26110442627673297,0.17163041624739744,0.5533382001957684,1.06770003,1.66689992,1.70389998,-1.18059993,-1.01709998,-1.6480000000000001,0.75459996,0.5237,0.97059995,0.5134726222497297,0.4144198735494131,0.748623401582796,0.14093959731543623,0.2348993288590604,0.08053691275167785,3832
0.04298389020134227,-0.006916778389261735,-0.07383959563758388,0.2532319938557633,0.1724168109707275,0.5630085597277299,1.06770003,1.66689992,1.70389998,-1.18059993,-1.01709998,-1.6480000000000001,0.75159997,0.52699998,0.97669994,0.5050540650985836,0.4152886379303118,0.7539634245848079,0.1342281879194631,0.2214765100671141,0.08053691275167785,3893
0.03663959489932887,-0.0131288588590604,-0.06834496503355701,0.2520703879719624,0.1720564710687638,0.5696820358385893,1.06770003,1.66689992,1.70389998,-1.18059993,-1.01709998,-1.6480000000000001,0.74649996,0.52479999,0.98149994,0.5034012791862466,0.4150046240750877,0.7578608513995344,0.12751677852348994,0.2214765100671141,0.08053691275167785,3933
