mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.18485167416107365,0.34528187422818785,-0.09134093798657712,1.2103823025139977,1.0918674361063707,0.6933120280772629,2.49479985,3.47149992,1.94639993,-2.44700003,-2.03779984,-2.19429994,1.67449986,1.17139998,1.0029999699999999,1.1155951075341575,1.1004939839803314,0.8376486107130667,0.11409395973154363,0.18791946308724833,0.12751677852348994,2994
-0.15401610409395955,0.3341603981879194,-0.11701677637583885,1.2292374070563108,1.1177255182272414,0.7308165869533728,2.49479985,3.47149992,1.94639993,-2.44700003,-2.03779984,-2.19429994,1.71430004,1.2239999799999999,1.08050001,1.1193562289890522,1.1087780165318717,0.8628496467558909,0.11409395973154363,0.18791946308724833,0.12751677852348994,3034
-0.09935234563758373,0.294691942147651,-0.15673422530201336,1.3560750197417746,1.1149052591534214,0.8264633874861065,2.91499996,3.47149992,1.94639993,-2.44700003,-2.03779984,-2.55830002,1.75769997,1.24539998,1.15059996,1.1687368858410623,1.0962429474893678,0.9225123331788732,0.10738255033557047,0.18791946308724833,0.10067114093959731,3094
-0.09626643953020114,0.300371135704698,-0.20412214281879196,1.3701314841071466,1.0910612199818746,0.8337847446685422,2.91499996,3.47149992,1.94639993,-2.44700003,-1.85359991,-2.55830002,1.75769997,1.2506999699999999,1.17499998,1.174478059176487,1.0868689153464666,0.9356551682417392,0.10738255033557047,0.18791946308724833,0.10067114093959731,3134
-0.0829523459060401,0.2864597265771813,-0.26244026255033553,1.3832519447437197,1.0964804193560798,0.8447442093544177,2.91499996,3.47149992,1.94639993,-2.44700003,-1.85359991,-2.55830002,1.76939995,1.23369998,1.17289996,1.1790390309209593,1.08560563479873,0.9558342433507532,0.10067114093959731,0.18120805369127516,0.11409395973154363,3194
-0.07264295020134212,0.26063892201342287,-0.3067610667114094,1.386998727848194,1.118049678124085,0.7945637110424013,2.91499996,3.47149992,1.49369991,-2.44700003,-1.85359991,-2.55830002,1.76939995,1.26859999,1.20159999,1.1799473403767429,1.0890281565654785,0.942690862951542,0.09395973154362416,0.1610738255033557,0.11409395973154363,3234
-0.07968993087248313,0.26758657281879206,-0.32258388543624156,1.3561354155914858,1.1005317515321151,0.7857847586972347,2.91499996,3.47149992,1.49369991,-2.44700003,-1.85359991,-2.55830002,1.79229999,1.22689998,1.21069995,1.1672557134895283,1.082651525415737,0.943316024373792,0.09395973154362416,0.1610738255033557,0.12080536912751678,3294
-0.10832080167785224,0.28757986046979866,-0.3174885833557047,1.2858096630817077,1.0467201348972324,0.782275494740775,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.76709998,1.21399996,1.17359999,1.1390974757051482,1.0627428245088566,0.939720434651704,0.10067114093959731,0.174496644295302,0.10738255033557047,3335
-0.11671811697986566,0.3045107322818792,-0.2929409330201343,1.2721652628355082,1.0150919592693433,0.7463623810466092,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.75769997,1.13709998,1.0679999900000001,1.133926091800887,1.0525296885808921,0.9122372341037809,0.10738255033557047,0.174496644295302,0.11409395973154363,3394
-0.12173019724832204,0.3110040204697987,-0.26542616791946305,1.2677818854107048,1.0074529944925081,0.7265555444818718,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.75769997,1.09299996,1.05879996,1.132519371283697,1.0507980278059565,0.8927522585232045,0.10067114093959731,0.1610738255033557,0.11409395973154363,3434
-0.0959704663087247,0.3161798593959732,-0.2493308665771812,1.2434620200633462,1.0002128566771233,0.7168467999958725,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.7197999400000001,1.07099998,0.98989997,1.1192284621411577,1.0488958767031076,0.8826169503380279,0.10067114093959731,0.1610738255033557,0.12080536912751678,3494
-0.07060335275167776,0.30912751073825506,-0.24154026268456372,1.2111647436767734,1.0065870599309725,0.7166271584878163,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.70029998,1.09299996,0.98989997,1.1027917197261465,1.0498318331171916,0.8803231548616363,0.10067114093959731,0.15436241610738255,0.12080536912751678,3534
-0.04233154161073811,0.3026577124161075,-0.24793220885906037,1.1965307887215164,1.0110335433677753,0.7127672760897173,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.65199995,1.10199997,0.9618999699999999,1.0946792900830176,1.0500643952885587,0.8799077544148878,0.10067114093959731,0.16778523489932887,0.12751677852348994,3594
-0.03457181046979854,0.32194361852349,-0.25221475912751673,1.195712280873217,1.0383154143616682,0.709953501468518,2.91499996,3.47149992,1.49369991,-2.44700003,-1.51379991,-2.55830002,1.65199995,1.13869998,0.96029997,1.0940326736219432,1.0686267392638396,0.8795258871632314,0.10067114093959731,0.15436241610738255,0.1342281879194631,3634
