mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.016783331250000005,0.03457083250000001,0.013449999583333332,0.03153083049315281,0.011888557172256972,0.017224428301791727,0.29260001,0.22989999,0.32119998,-0.39139998,-0.17739999,-0.25059998,0.2732999975,0.13192500000000001,0.141175,0.17836061981558612,0.11438400076933845,0.13192926434488822,0.4166666666666667,0.4583333333333333,0.4166666666666667,3550
-0.05033239112676056,0.07102253366197184,-0.0045408440845070485,0.11649039549873053,0.09090850379736094,0.1782087246030004,0.83050001,1.66549993,1.66489995,-1.32609999,-0.35609999,-1.47949994,0.31434998999999997,0.214149995,0.205799995,0.34499818129269577,0.30976233483935206,0.42217217325162515,0.5211267605633803,0.39436619718309857,0.39436619718309857,3600
-0.07683035330357142,0.08488571089285715,0.005591071160714278,0.42689681077669545,0.29464155485492877,0.7948701858555625,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.44714998250000004,0.30807499250000003,0.31397499,0.6578751507432449,0.549406169212464,0.8915724569165909,0.4017857142857143,0.33035714285714285,0.4107142857142857,3641
-0.10413946833333333,0.09860350508771933,0.011819297719298237,0.4614632289079533,0.30005964661557416,0.7868096604749321,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.503649975,0.315125,0.30979998750000004,0.6872468681432478,0.5565808996283992,0.8871016606192942,0.34210526315789475,0.2982456140350877,0.43859649122807015,3697
-0.11547651626086956,0.10860173521739132,0.026241737739130425,0.472102771929402,0.3088463973499283,0.8036806098186924,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.513299975,0.317999995,0.31489999,0.6967335198891673,0.5662514761500907,0.8968663437872232,0.3391304347826087,0.2782608695652174,0.4,3732
-0.1284615329059829,0.11479999615384619,0.04541196444444444,0.480555512552916,0.3182050448970259,0.8287711340075198,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.51519998,0.32059999,0.31709999,0.7050233173374274,0.5756596946234372,0.9115006201436305,0.3333333333333333,0.24786324786324787,0.37606837606837606,3773
-0.12585416116666667,0.12783082900000003,0.05621583166666666,0.4688355905619689,0.3190599884967063,0.8168805921986926,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.5115249799999999,0.34047499,0.331299995,0.696185938126399,0.5791379018330035,0.905561048151182,0.3333333333333333,0.25,0.38333333333333336,3832
-0.12030893780487803,0.12733089008130083,0.07468617642276422,0.4588146129719536,0.31147091809568933,0.8109928192466493,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.49534998500000005,0.33159999500000004,0.366099995,0.6879599214254358,0.5724369604284699,0.9036430955832627,0.3252032520325203,0.2601626016260163,0.3902439024390244,3892
-0.12337519455999998,0.13058239608000002,0.07634239752,0.4522220366329311,0.3332967118648702,0.7986556801731391,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.51029998,0.33889999000000004,0.37719999,0.6836983803298416,0.5919024193487169,0.8969302324218094,0.328,0.256,0.4,3932
-0.11640471913385825,0.12458897259842523,0.07108188748031495,0.4483005112041873,0.3307925364525068,0.7885632770042205,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.49589998,0.335399995,0.366099995,0.6795958871570809,0.588485300195033,0.890851228731254,0.33070866141732286,0.2755905511811024,0.4015748031496063,4000
-0.10503565426356588,0.12194728310077523,0.06200542441860464,0.4496839887382472,0.326107420185394,0.78168759555053,2.65119982,1.86529994,3.45039988,-2.40330005,-2.38680005,-4.25460005,0.49559999,0.3315,0.37609999000000005,0.6787609869496203,0.5839336949012743,0.8863025827604596,0.32558139534883723,0.2713178294573643,0.3798449612403101,4031
