mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.1599255440875911,-0.07144014591240881,-0.06819123810218979,0.44105672407627383,0.4004387754294012,0.3543402221970982,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.86930001,0.91169995,0.5932999800000001,0.683105338676244,0.6368221650330548,0.5991579651068721,0.1678832116788321,0.1386861313868613,0.16058394160583941,3000
0.15721870172661856,-0.046433093741007236,-0.08372661496402879,0.4352190112715266,0.4377657599334092,0.3658630267173995,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.8551499950000001,0.936849985,0.602499975,0.6781863545104179,0.663266004049484,0.6106334193038688,0.16546762589928057,0.1223021582733813,0.15827338129496402,3041
0.1566499966197182,-0.030385211619718352,-0.09592464401408453,0.42606276669267673,0.44442983626905086,0.36583686563591256,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.822874975,0.92222499,0.6354249750000001,0.6712689387522965,0.6673478083834739,0.6124037907827984,0.176056338028169,0.1056338028169014,0.15492957746478872,3100
0.15114583013888877,-0.029425000347222268,-0.10662430118055558,0.4225764862934878,0.4383538012594273,0.3691961505953004,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.8312499675,0.8906749899999999,0.640674975,0.6673990921943644,0.6627364724419967,0.6168994182178666,0.1736111111111111,0.10416666666666667,0.16666666666666666,3140
0.13983945278911555,-0.033149660000000046,-0.12605237639455788,0.4201358160926209,0.43011038520932693,0.3798834303509452,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.89359996,0.8664499849999999,0.696199985,0.6630919156866416,0.6566652763527568,0.6291046271850658,0.14285714285714285,0.10884353741496598,0.14965986394557823,3198
0.12762013161073815,-0.03307852362416112,-0.1365409350335571,0.4255206098973766,0.42434478180916846,0.3831119691401489,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.91649998,0.85799998,0.71929997,0.6646860220357569,0.6522568286605533,0.633841775272021,0.12751677852348994,0.11409395973154363,0.1476510067114094,3238
0.10795131388157883,-0.029306579078947414,-0.1483973633552632,0.43664225688613617,0.4167310677096242,0.3827034327019038,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9196999825000001,0.8291999875000001,0.7695499800000001,0.6695489101289728,0.6462119956229028,0.6361801711407689,0.125,0.1118421052631579,0.13157894736842105,3299
0.09828766077922067,-0.030405194935064984,-0.152049994935065,0.4380829433364194,0.41141263762494806,0.37879547425711735,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9289249850000001,0.818549985,0.7561249825,0.6691363146608251,0.6421348094473522,0.6339674086393328,0.12337662337662338,0.11688311688311688,0.12987012987012986,3339
0.09344267369426741,-0.02603375821656056,-0.16102037675159242,0.4314578863958736,0.4045757903310456,0.37570795285275005,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9155000200000001,0.8153999700000001,0.7878000199999999,0.6634677231508755,0.6365952771564708,0.6337472008474476,0.12101910828025478,0.12101910828025478,0.12738853503184713,3400
0.09805597333333323,-0.01989685578616357,-0.16744968006289315,0.4278614703996659,0.4025396351298879,0.3742465141791624,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.919049995,0.82824999,0.7914,0.6614200210955313,0.6347720220678155,0.6342601276545198,0.12578616352201258,0.11949685534591195,0.12578616352201258,3440
0.11315555333333323,-0.009106790864197578,-0.17013271043209882,0.4320843947781612,0.40196105325545245,0.3686271454692255,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9336249725000001,0.8432499950000001,0.7826999649999999,0.6669996806808335,0.6340693864990617,0.6305333334790463,0.12345679012345678,0.11728395061728394,0.12962962962962962,3500
0.12217316823170722,-0.012114024939024436,-0.16490853121951224,0.4334299952957399,0.397954013566777,0.36638501574010884,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9364749700000001,0.832949985,0.77592499,0.6695941146183356,0.6309522669481427,0.6273594180444619,0.12195121951219512,0.12195121951219512,0.12804878048780488,3539
0.12835388940119752,-0.019085030239521003,-0.15631256970059887,0.42792078680269924,0.39388717412825386,0.36384870720152407,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.93644998,0.818149985,0.80235,0.6666299631183062,0.6278944278359996,0.6231230429441112,0.11976047904191617,0.11976047904191617,0.12574850299401197,3600
0.13063076627218925,-0.016857396804733773,-0.15037573473372787,0.42329451119173284,0.38983086919563087,0.3624859799390908,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.92579997,0.79829997,0.81020001,0.6635954402258897,0.624591899581369,0.6205633259674627,0.1301775147928994,0.1242603550295858,0.1242603550295858,3640
0.12931569470930224,-0.008522674883720974,-0.13991046052325587,0.4162258926553629,0.3869704423616523,0.3623434585747405,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9188249775,0.83267499,0.8155499900000001,0.657988177366062,0.6221278633438835,0.6179954656294577,0.12209302325581395,0.12209302325581395,0.12209302325581395,3700
0.12598792821839072,-0.004877012011494296,-0.13336493804597707,0.4123993667753989,0.3837400982103687,0.36188225050245276,1.73249996,1.84229994,1.46369994,-2.28929996,-1.1056,-1.54829991,0.9134999850000001,0.83254998,0.8258,0.6544251865814468,0.6194867903809804,0.6161724248961976,0.1206896551724138,0.1206896551724138,0.13218390804597702,3740
