,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,-7.296000000000191,-4.995000000002392,-3.503000000000611,-4.4950000000000045,-7.71200000000003,0.5619999999908032,-0.7379999999997722,2.21300000000042,-4.54099999999471,3.138000000001284,8.385999999999427,-3.9549999999962893,0.21899999999845932,3.084999999998672,1.0620000000017171,0.09099999999762076,3.75800000000055,0.46400000001085573,-0.17100000001164517,3.3819999999999517,-5.224999999995816,1.505999999997698,2.185000000000059,1.244999999994434,1.4830000000017662,-2.357000000000653,2.4040000000013606,-3.363000000001648,-15.982999999999947,14.208999999982552,1.7309999999980619,-2.491000000000021,-0.6470000000035725,0.2589999999997872,0.612000000000279,-0.04799999999249849,-1.5150000000005548,-3.2070000000004484,-0.41499999999814463
2,-4.94899999999987,-3.672999999997728,-3.7230000000135988,-7.498999999999967,-2.9859999999999776,3.1370000000151776,-2.35800000000026,0.235999999998171,-4.406999999991967,-1.7009999999999081,4.1159999999997865,-4.5659999999998035,-0.005999999999062311,0.7980000000003429,1.9170000000030996,-1.6719999999963875,1.573999999999387,-1.5260000000353102,0.6960000000049149,-1.348000000000038,-2.7460000000019136,0.6020000000034997,3.3460000000005152,-1.036999999996624,0.3659999999968022,-1.9829999999998904,2.282999999988533,-0.17699999999649663,-7.305000000000028,1.685000000020409,0.6020000000006576,-1.2789999999999857,-0.06100000000515138,0.09000000000014552,-2.210000000000001,-3.0770000000075015,1.8720000000001846,0.973000000001889,-0.9639999999990323
3,-1.9420000000003768,-3.8250000000005002,-1.269999999999527,-6.338999999999828,0.08799999999999919,2.807999999981803,4.42600000000013,1.224000000001979,0.2809999999954016,-3.4379999999998745,2.702000000000737,-0.5490000000008877,-0.8129999999994197,4.13300000000163,-0.9769999999889478,0.9549999999990177,2.3830000000003793,0.07400000001780427,-1.166000000000622,0.41400000000004766,-1.978000000008251,-1.049000000000433,4.213000000000022,2.58800000001429,0.9549999999990177,-4.710000000000036,3.015000000004875,-2.9779999999959728,-9.004000000000012,7.2999999999865395,-1.8109999999978754,-2.4040000000000283,-0.10899999999764987,0.6960000000006517,-1.6410000000002256,0.01300000001265289,0.20300000000048612,-2.0290000000017017,1.170999999999367
4,-1.839999999999975,-0.283999999999196,-0.9279999999989741,-6.016999999999939,-2.3579999999999934,2.2580000000061773,0.413000000000352,3.2530000000008386,-3.833000000008724,-0.0070000000022218956,4.983999999999611,-1.4409999999998035,1.6239999999982047,2.742999999998119,-0.7690000000138753,0.04299999999943793,3.3919999999994843,-0.7940000000189684,0.6709999999998217,-0.2670000000000172,0.8790000000090004,0.8109999999987849,3.647000000000844,0.24399999997513078,-1.7789999999990869,-1.9509999999996808,4.687999999987369,-1.9720000000006621,-4.2320000000000135,8.458999999993466,1.6389999999972815,-1.2649999999999828,0.7689999999911379,-1.7780000000001905,-1.26199999999983,-0.6110000000035143,0.8689999999994313,0.7580000000018572,-0.6830000000036307
5,-1.1899999999997135,-0.8990000000011378,-1.830999999992855,-5.704000000000065,-2.139000000000024,0.5860000000211585,2.1359999999994272,0.6089999999971951,-2.0139999999855718,-0.15599999999835745,4.012000000000171,0.6470000000035725,-0.41599999999846204,3.22100000000205,3.5280000000057044,-2.4540000000001783,2.21300000000042,-1.012999999989006,1.4469999999960237,-2.5159999999999627,0.5619999999908032,-0.1779999999996562,0.970999999998412,-0.47599999998055864,-2.3889999999994416,-1.6289999999997917,8.887000000004264,-1.51299999999992,-6.7349999999999355,10.205000000019027,4.640000000000555,5.2349999999999675,2.038000000015927,0.27000000000043656,-1.6180000000000305,0.3050000000030195,0.48799999999999955,-0.6419999999991433,0.19500000000789441
6,2.533999999999992,-1.2180000000000746,0.06100000000515138,-5.046999999999713,2.8409999999999602,4.308999999966545,38.304000000000116,52.23100000000329,16.942999999992026,0.051999999999452484,5.816000000000088,0.2809999999954016,-1.2100000000003774,1.5320000000002665,2.4660000000039872,-1.735999999999649,-0.7210000000000605,2.5510000000167565,-0.41499999999814463,-1.2330000000000396,4.2480000000068685,-1.216000000002282,1.528000000000418,1.1590000000069267,-1.5570000000025175,-4.348000000000241,9.570000000007894,-3.570999999999458,-3.6419999999999675,14.52600000000075,-5.1889999999986,-5.192999999999959,-3.8819999999986976,0.7689999999996644,-1.6980000000000217,0.123000000007778,1.7150000000000887,0.7309999999989714,0.04899999998997373
7,-2.21300000000042,2.714999999997758,0.0490000000127111,-1.1630000000003804,0.37400000000005207,0.07300000002032903,-0.7109999999997285,1.4689999999973224,0.5740000000059808,-2.5180000000005975,3.1689999999997553,3.86999999998352,1.4709999999979573,3.83499999999799,0.8419999999887295,-0.9130000000027394,-0.06500000000073669,2.282999999988533,1.4890000000036707,-2.2560000000000358,4.553000000009888,0.16300000000057935,0.342000000000553,-0.43900000000576256,-4.5379999999966,-2.737000000000478,9.142999999994572,-3.937000000007629,-4.6670000000000655,15.344999999979336,-0.8630000000010796,1.116000000000028,1.8799999999828287,1.170999999999367,-1.2140000000000484,0.04799999999249849,0.18999999999991246,-0.5740000000002965,0.9029999999938809
8,2.6980000000008886,3.1110000000012406,0.6349999999883948,-4.059999999999775,2.801000000000009,2.306999999996151,2.11400000000026,2.083999999999264,0.20799999999780994,-0.6129999999984648,3.3660000000004686,1.5500000000201908,0.7149999999995771,3.87500000000216,3.6130000000184737,-0.6010000000003402,0.826000000000704,4.74899999999252,-0.714000000004944,-2.27700000000004,8.336999999983163,-0.719999999998322,-0.5480000000005703,0.19499999998515705,-1.0589999999979227,-2.109000000000094,9.717000000000553,-1.7020000000002256,-4.126999999999903,15.97900000001573,5.79400000000021,3.1109999999999083,1.2089999999943757,-1.5489999999999782,-3.5350000000000215,-1.1099999999942156,2.3679999999998813,-0.425999999998794,1.1720000000195796
9,-1.4490000000002112,4.554999999999154,0.8419999999887295,-4.272000000000276,7.392000000000021,-1.2080000000196378,-1.7470000000002983,5.2400000000005775,2.1240000000034343,-3.467999999998028,4.976999999999521,1.2089999999943757,-1.1879999999990787,2.4829999999980146,0.9399999999914144,0.19599999999968531,1.30800000000022,6.298000000015236,1.0010000000079344,-1.0569999999999524,6.751000000008389,0.8880000000004884,-2.9560000000003583,-0.2929999999878419,-1.5680000000031669,-3.0090000000001282,5.919999999991887,-2.0269999999982247,-6.249000000000038,12.718999999992775,-3.4179999999992106,-2.9879999999999463,0.0,-0.2539999999996212,-0.5110000000001058,-0.20799999999780994,3.370999999999924,0.1769999999993388,2.306999999996151
10,-3.297000000000594,7.629000000000019,2.90500000000975,-5.881999999999721,6.444999999999945,-0.9889999999813881,-4.242999999999597,2.0999999999986585,1.855000000000473,-1.2550000000032924,-0.8859999999998536,1.488999999992302,3.535999999999717,2.3740000000003647,0.7819999999810534,-1.2459999999975935,1.7779999999987695,9.045999999989363,1.5319999999974243,1.116000000000028,11.30399999999554,-0.8010000000012951,-0.4379999999997608,0.9889999999813881,-2.6520000000004984,-5.804999999999438,3.9190000000189684,-2.1479999999996835,-3.283000000000058,10.46200000000681,-0.7519999999999527,1.8639999999999546,0.32900000001063745,-0.517000000000678,-2.842999999999929,-0.2560000000130458,1.0750000000001592,0.057999999998514795,0.6589999999960128
11,-4.580999999999591,8.48100000000045,1.4899999999897773,-3.9989999999995973,8.155000000000001,-2.3190000000113287,2.1359999999994272,1.2940000000014606,4.272999999989224,-1.2969999999995707,4.332000000000846,1.7090000000052896,0.08200000000044838,2.6900000000011914,1.0130000000117434,0.9430000000008931,3.591000000001543,5.785999999989144,0.7079999999973552,1.6149999999999665,10.229000000003907,-0.7399999999989859,-2.2850000000005366,-0.47599999998055864,0.3140000000030341,-4.21400000000034,3.087999999979729,-0.04899999998997373,-5.748999999999782,10.022000000003572,-2.343999999999369,0.20800000000003038,-1.9409999999879801,-4.0589999999994575,-0.382999999999889,1.7820000000028813,-1.2079999999997426,0.6120000000009895,1.3920000000098298
12,-2.9330000000001633,6.513000000001057,2.5139999999964857,-6.170000000000897,8.447000000000005,-1.7829999999776192,-3.5130000000002326,5.447000000000912,0.7440000000087821,-2.7510000000006585,2.4019999999993047,-0.08600000001024455,4.742999999999142,-21.74500000000137,0.8060000000114087,0.8179999999981646,3.6459999999991055,8.203000000025895,3.021000000001095,2.0830000000000126,11.109000000010383,2.1099999999989905,-1.573999999999387,-0.0490000000127111,1.7879999999991014,-6.766999999999257,2.782999999999447,1.5750000000025466,-3.642000000000145,10.437000000001717,1.1449999999996407,3.129000000000026,-0.8910000000014406,0.14000000000038426,-1.82500000000001,-3.4790000000157306,2.376999999999896,3.8899999999983947,-1.2690000000020518
