,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,0.2460000000006346,21.751999999999327,1.1230000000068685,14.867999999999881,31.167999999999907,4.578000000014981,1.0739999999998417,16.9179999999983,3.343999999992775,6.865999999999417,10.203999999999525,-0.8059999999886713,0.8849999999995362,7.1560000000005175,1.8559999999979482,-1.1169999999992797,26.406000000000063,-16.956000000027416,-6.457000000000335,39.350999999999914,-29.24800000000687,1.839999999999975,15.714000000000539,-2.6729999999815846,3.575999999998203,25.079000000000207,-6.274000000007618,13.829999999995835,50.41099999999972,-22.99800000000687,3.703000000001566,-7.439000000000107,3.954999999973552,2.49899999999883,1.0549999999994952,-0.31799999999293505,4.7040000000002635,-1.5299999999996317,1.012999999989006
2,-0.6909999999997751,20.9699999999998,1.5010000000074797,3.822999999999155,20.392999999999972,-1.5630000000101063,0.46900000000036357,19.99100000000169,-1.3059999999995853,3.7350000000003547,13.293000000000177,-1.8190000000004147,1.4899999999983038,5.573999999998591,3.9909999999963475,-9.032999999999447,61.514999999999986,-30.870999999979176,-7.147999999995136,41.06799999999993,-31.73899999999321,2.402999999999622,17.525999999999442,-1.770000000010441,1.6760000000033415,32.594999999999885,-7.885999999984961,8.387000000004718,49.89100000000022,-18.457000000012158,3.368000000000393,4.64500000000001,-7.225999999991473,6.244999999999834,0.026000000000436785,-0.4629999999906431,2.026000000000039,2.2490000000004784,-1.7939999999953216
3,-2.439000000000391,18.667000000000655,-0.41499999999814463,7.673000000000485,21.14900000000013,-2.58800000001429,2.1129999999999427,17.22300000000132,1.0500000000092768,5.065999999999349,9.027999999999992,-3.3320000000003347,4.527000000001635,4.657000000003109,3.7839999999960128,7.192999999995209,-10.414000000000101,-4.651000000012573,-6.024000000002161,42.40199999999987,-31.457000000000335,2.7339999999995257,18.671000000000504,-1.9530000000031578,2.703999999999951,28.5420000000002,-11.08400000000529,15.825999999992746,62.981999999999516,-49.291999999991276,6.9409999999976435,0.23599999999994736,-0.402999999982967,5.2350000000004115,0.49300000000016553,-1.368000000002212,4.871999999999588,-1.650000000000773,-2.6370000000042637
4,0.6229999999995073,21.345999999999776,0.2809999999726642,2.908000000000044,19.362999999999886,-4.076999999983855,-2.76800000000037,18.19099999999878,0.4519999999956781,4.23900000000117,13.280000000000314,-5.164000000013402,1.7099999999999227,6.786999999999921,3.0520000000024083,2.71600000000376,24.906000000000006,-14.782999999988533,-3.705000000002201,44.44900000000018,-28.809000000001106,4.757000000000744,15.64599999999956,-4.444000000012238,6.533999999999196,30.628999999999706,-12.340999999992164,10.57100000000446,44.92000000000047,-21.227999999996428,4.851000000002159,-2.394999999999925,-1.4160000000174477,4.7939999999996985,2.53099999999975,-1.696000000015374,2.0640000000000214,1.5399999999999636,-1.3429999999971187
5,-0.28299999999958914,21.914999999999907,0.061000000027888746,2.380000000000848,19.57600000000035,-2.2580000000061773,3.9260000000005846,18.59100000000069,0.0,1.7169999999993024,8.982999999999919,-1.1959999999817228,1.6539999999992006,8.625999999998157,0.5740000000059808,2.8500000000008185,25.421999999998945,-8.422999999993408,-1.2569999999982429,39.1840000000002,-23.29099999999471,1.9899999999992701,19.237000000000393,-1.4639999999644715,6.493999999997868,29.66600000000028,-12.220000000002074,8.75899999999774,24.14099999999948,7.44600000000446,7.692000000000121,-7.623999999999853,4.394999999999527,1.8570000000011078,2.499000000000251,-0.684000000001106,0.8480000000005816,0.8620000000007622,-1.3419999999996435
6,1.604000000000383,19.915000000000305,1.3059999999995853,1.3539999999991892,20.26099999999964,-5.823000000009415,25.099999999999767,49.253000000001634,8.59299999999621,6.909999999999172,16.028999999999627,-11.548000000016145,3.3799999999985175,5.929999999997904,0.6349999999883948,5.877999999995609,24.108000000001084,-4.62600000000748,-1.4890000000036707,39.498999999999285,-16.13800000000083,5.088000000002069,14.996999999999616,-2.1730000000161453,6.319999999999482,27.149,-14.123000000017782,13.274999999998727,43.851000000000084,-35.85199999999986,-0.24400000000071032,5.2229999999998,-9.155999999984488,4.049999999999443,2.6289999999995928,-2.282999999988533,0.7970000000000255,0.5920000000003256,0.04899999998997373
7,0.9509999999998797,20.24899999999974,-0.19500000003063178,2.3610000000005016,20.878000000000085,-2.172999999993408,-17.972999999999928,-17.21700000000226,-5.772999999999229,2.428000000000452,14.779000000000053,-4.100999999991473,-0.23500000000069576,9.350000000000591,3.125,5.4500000000018645,26.272999999999058,-5.0420000000031,0.8120000000076288,37.148000000000536,-13.231999999993604,3.401999999998395,15.836000000000183,-1.9530000000031578,6.692000000003873,22.37399999999994,-10.241999999993823,4.674999999997453,29.764000000000124,-0.8790000000090004,3.0069999999994934,1.086000000000098,0.7209999999986394,2.405000000000257,2.727999999999753,-2.0750000000134605,-0.811000000000206,1.8910000000005311,-1.1719999999968422
8,5.650999999999584,20.763999999999783,3.0030000000124346,0.6489999999999441,21.954999999999814,-3.125,9.377999999999531,15.119000000001392,0.7810000000063155,3.198000000006118,11.804000000000059,-4.5900000000074215,3.852000000003386,6.064000000000647,2.1730000000161453,5.588000000000193,27.123000000000275,-4.5900000000074215,3.015000000004875,39.32799999999972,-11.08400000000529,1.26199999999983,18.361999999999767,-3.3699999999953434,4.467999999997119,23.960000000000292,-8.666999999991276,7.733000000007451,27.40399999999994,-14.269999999987704,1.6009999999994307,-0.753999999999877,-1.5509999999949287,-0.7670000000004507,4.133000000000919,-1.2569999999868742,0.4390000000000782,8.402999999998428,-1.6609999999900538
9,3.347000000000122,19.894000000000744,-2.4539999999888096,2.167999999999637,18.637000000000015,-1.7449999999826105,28.887000000000285,49.00899999999808,9.436000000005151,4.85899999999333,13.32000000000022,-1.3059999999995853,0.8309999999966067,10.22000000000105,1.9399999999905049,4.654000000010683,24.218000000000472,-3.735000000006039,-0.9340000000065629,31.99200000000033,-12.475999999992382,4.4950000000000045,15.965000000000629,-3.026999999997315,1.7980000000022756,21.84699999999964,-3.6129999999957363,7.081000000005133,42.670000000000385,-24.279999999998836,0.49300000000016553,3.586999999999918,-2.5270000000091386,3.3879999999996357,1.1309999999994602,-2.7960000000121,-0.7770000000000721,-1.0989999999992506,3.9919999999938227
10,3.358000000000061,22.14400000000012,1.7699999999877036,-0.8530000000000371,21.22799999999998,-2.5759999999991123,-14.103000000000065,-17.483000000001425,-2.9910000000199943,2.9940000000010514,12.67999999999958,-1.9530000000031578,0.7540000000034297,11.95899999999881,1.5260000000125729,3.85399999998981,22.37700000000018,-7.164999999986321,-0.10400000001027365,31.273999999999802,-11.950000000001637,1.599000000000217,18.430999999999642,-0.24399999999786814,2.078000000000202,22.62400000000042,-3.4790000000157306,4.64999999999236,27.66200000000012,-6.03000000000975,3.3310000000000173,-5.6860000000000355,4.334000000017113,0.07299999999901274,4.556000000000182,-0.2070000000003347,1.2630000000001473,4.016000000001441,-0.5740000000059808
11,7.9340000000001965,24.27199999999914,2.380999999991218,-6.566000000000116,12.23300000000016,-11.230999999997948,6.93600000000032,16.044000000002256,3.9800000000013824,3.0270000000029995,14.419000000000182,-1.354999999989559,1.3589999999993552,6.959000000003357,2.7959999999893625,3.5399999999981446,19.615000000000293,-8.289000000013402,0.31100000001060835,26.73400000000008,-12.18300000000454,1.0570000000015511,16.0420000000002,-0.1340000000254804,2.9969999999991614,18.79599999999968,-0.6349999999883948,2.332000000001244,25.16999999999996,-5.749999999989086,0.9469999999993206,2.306000000000097,-3.1370000000151776,2.509000000000583,2.695999999999543,0.5370000000084474,-1.7580000000002372,0.3500000000002501,2.0760000000109358
12,7.435999999999865,20.27400000000057,1.819000000023152,-2.968999999999511,22.483000000000075,-4.027999999993881,4.0689999999997895,15.87600000000009,2.38000000001648,4.242999999996755,16.456999999999766,-2.3810000000139553,2.969999999999118,11.514999999999986,3.759000000013657,-0.8209999999962747,17.092999999999847,-5.138999999985572,-1.4949999999998909,26.680999999999955,-11.120000000005348,1.8719999999987635,14.511999999999858,0.3540000000157306,3.8569999999992888,19.35500000000019,-1.7579999999952634,3.44199999999546,22.28199999999987,-3.78400000001875,-1.6059999999981756,7.973000000000141,-7.763999999997395,-1.1240000000000805,2.0990000000004727,3.162000000020271,-0.04600000000039017,5.2709999999962065,1.3419999999996435
13,7.303999999999888,22.682000000000357,4.187000000001717,3.452999999999662,21.058999999999628,-2.966000000014901,6.7770000000002995,15.527000000000157,3.809000000001106,1.1549999999999727,14.845000000000397,-0.12200000001030276,-0.11599999999987176,10.123999999999,1.5019999999822176,6.140999999996666,20.086999999999477,-0.4519999999956781,1.2270000000057735,27.587999999999724,-6.188999999994849,2.21300000000042,13.930999999999472,1.7579999999952634,2.5120000000015352,17.19099999999969,-1.2810000000172295,2.564000000006672,9.14500000000018,6.397000000015396,-2.0160000000004175,-1.8610000000002458,4.882999999995263,-1.6049999999992792,4.180999999999813,-3.1860000000278887,0.7470000000004973,2.9130000000009204,1.8070000000079744
14,3.9999999999999147,21.29499999999922,3.1369999999924403,6.112999999999857,33.5720000000002,4.821999999990112,1.530999999999949,17.171999999999343,3.648999999973057,4.753999999999792,15.643999999999636,-1.891999999975269,2.539999999999054,12.85699999999963,6.934000000001106,4.448999999999614,20.103000000000293,4.21200000000681,1.244999999994434,26.087000000000415,-1.5140000000201326,1.900999999999442,13.37000000000046,0.45099999999820284,3.331999999988966,14.876999999999896,-0.476000000003296,4.552999999998519,16.724999999999568,-6.470000000012988,-0.9980000000012978,3.667000000000087,-1.0739999999941574,-1.6539999999992006,3.6659999999997694,0.8170000000063737,-1.9170000000002574,3.2839999999993097,2.6979999999866777
15,6.7149999999998045,19.059000000000026,2.2830000000112705,2.117000000000502,19.935999999999865,-2.2709999999733554,3.4790000000000987,16.469000000000733,2.5640000000294094,0.6830000000036307,15.370000000000061,-0.5000000000109139,1.006000000000995,10.369999999997503,2.098999999998341,3.588999999999487,19.411999999999807,3.4909999999854335,2.7460000000019136,21.89099999999975,0.0,1.5239999999991483,13.063000000000358,0.0,0.46400000001085573,14.309000000000083,1.3059999999995853,1.984000000004471,13.231000000000392,-1.269999999999527,-0.7170000000002119,3.749999999999787,-0.46400000001085573,-3.284000000000731,3.6780000000000257,0.3790000000208238,-0.625999999999749,5.89300000000037,1.8430000000080327
16,5.375000000000085,19.498000000000104,0.2929999999878419,6.003000000000469,18.596000000000146,0.35399999999299325,3.9529999999999177,19.612000000000762,1.0249999999814463,2.3179999999968004,17.797000000000196,0.15800000001036096,9.391999999999712,-15.366999999997688,5.176000000005843,-3.2619999999951688,52.01399999999978,-8.130000000005566,3.3699999999953434,25.056999999999974,1.7210000000204673,1.6070000000013351,14.038999999999646,-0.9519999999838547,2.2769999999979973,13.555000000000206,1.989000000003216,1.3359999999920547,11.293999999999471,0.733000000013817,-2.2949999999980264,2.5130000000000763,-2.2459999999909996,-0.8580000000009136,2.2990000000000066,0.9759999999914726,-0.3170000000004336,3.368000000000393,1.746000000002823
17,2.102000000000004,21.388000000000318,2.0009999999956563,3.1349999999996214,19.35099999999963,-2.90500000000975,-0.04899999999992133,18.87700000000052,1.7090000000052896,1.0860000000008085,15.121999999999503,-2.8930000000173095,-1.024000000001024,12.306999999998425,3.2709999999951833,9.526999999997088,-13.034999999999286,15.503000000012435,2.190999999993437,16.628000000000043,3.4549999999853753,1.023999999999603,14.809999999999945,2.3559999999861247,0.24999999999977263,14.13299999999964,6.653000000005704,-1.7270000000053187,8.051000000000386,4.271999999991749,-1.097000000001458,3.3319999999999794,-2.892999999994572,-1.5090000000000714,1.399000000000683,-1.8060000000104992,-2.9619999999994207,5.5569999999988795,1.855000000000473
18,4.917999999999978,19.292000000000087,-0.6459999999833599,7.150999999999641,19.686000000000803,-0.14699999999265856,3.381999999999863,16.76599999999837,-0.14599999999518332,1.411999999999125,19.283000000000783,1.0500000000092768,2.7659999999997353,-7.06299999999942,-1.573999999982334,2.539000000001579,19.239000000000317,2.733999999986736,0.5120000000033542,17.923000000000044,1.488999999992302,1.2609999999995125,16.277999999999793,-0.12200000001030276,-1.0249999999984993,13.325000000000387,6.970999999998639,-2.190999999993437,7.4970000000000425,7.3730000000068685,-2.5819999999981746,4.711999999999961,-2.2339999999985594,-0.8809999999996876,3.8619999999994548,-0.9160000000065338,0.8150000000000546,3.158000000001948,1.672999999982494
19,3.533000000000186,17.958999999999037,0.7080000000087239,4.138000000000375,20.670999999999395,-3.283000000010361,0.21399999999971442,16.90699999999765,-0.7450000000062573,-0.7620000000002847,15.50099999999972,-0.9030000000166183,-7.562999999998965,53.36300000000165,7.0919999999887295,2.316999999999325,17.36399999999918,-0.24399999999786814,-2.5139999999964857,16.293999999999897,-0.07299999997485429,1.376000000000488,15.653999999999968,0.39100000003600144,-0.8089999999981501,9.387999999999863,6.457000000000335,-5.077999999991789,4.49999999999946,6.323999999995067,0.6789999999995189,3.27699999999993,-2.027000000020962,-2.0979999999994448,2.7930000000004895,-0.5000000000109139,-3.7570000000002324,3.4050000000007685,2.221000000008644
