,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,-7.080999999999804,13.598000000001775,2.0989999999756037,-0.8710000000000662,13.008000000000042,-2.331999999978507,-5.034000000000205,6.521999999998229,0.952000000006592,4.23900000000117,6.816999999999496,5.591000000003987,-0.3090000000000259,1.5780000000006567,-1.3310000000046784,-2.3559999999974934,10.13499999999965,-13.953000000014981,-3.003000000001066,4.628999999999905,-6.3360000000102445,-2.4750000000011596,8.73900000000063,-4.394999999999527,-0.9979999999984557,10.74700000000064,-11.864999999988868,0.8540000000039072,10.119000000000078,-19.50699999997596,1.76699999999812,-4.186999999999985,1.4159999999947104,4.024999999998613,3.1870000000001397,-1.244999999994434,-0.5140000000000811,3.6920000000009168,-1.9409999999879801
2,-4.9739999999999895,13.724000000001979,2.7100000000018554,-4.652999999999707,12.683999999999962,-0.7569999999986976,-2.984000000000009,6.7880000000030805,5.286000000000968,-2.029999999999177,3.2480000000006726,-2.2339999999985594,-2.899999999999636,5.707999999998492,-0.7569999999986976,-4.193000000003622,1.0599999999996612,8.105999999997948,-3.8869999999974425,6.384000000001322,-7.348000000001775,-3.9199999999993906,7.217999999999591,-1.5499999999974534,0.5100000000027194,8.202999999999605,-10.314999999991414,-0.567999999998392,0.7350000000000634,-8.26400000000831,1.5469999999993433,4.296999999999995,-2.6610000000118816,3.115000000001089,3.7710000000000576,-4.382999999984349,0.009999999999976694,0.4570000000001073,-1.6849999999976717
3,-5.9250000000002245,12.194999999999823,2.856999999994514,-1.7769999999998731,10.806999999999967,-2.3310000000492437,-7.2340000000000515,10.580999999999108,0.29300000001057924,-1.7380000000002838,3.3770000000004075,-2.332000000001244,-3.345000000000198,2.965000000000373,1.8190000000004147,-0.36299999998732346,4.676000000000613,-4.235999999991691,-1.1419999999930042,6.681999999999277,-5.286000000000968,-3.0879999999996244,9.114999999999895,-3.125,-0.5249999999989541,21.067000000000036,-14.57500000001346,1.373999999998432,11.068999999999907,-17.30999999999767,1.1460000000028003,0.6530000000000147,0.8540000000266446,-0.3020000000006462,3.7409999999997723,-1.5010000000074797,1.1250000000000426,4.02599999999893,-2.2339999999985594
4,-8.192000000000021,10.103999999998337,-0.5129999999780921,-5.782999999999916,9.118000000000048,-0.939999999968677,-4.210999999999743,3.860000000000241,3.0389999999897555,-6.122999999999479,2.5619999999996423,-5.871000000001914,-4.2870000000007735,5.109999999999104,2.5269999999864012,-3.516000000013264,6.765000000000043,-0.40300000000570435,-2.9599999999959437,4.851000000000738,-4.686999999989894,-2.4220000000013897,7.138000000000488,-2.404999999998836,-1.8490000000042528,10.559999999999548,-10.082999999985987,-0.16500000000405635,11.303000000000019,-18.115000000011605,2.201999999999771,-0.21800000000000708,-0.476000000003296,1.8150000000005662,-0.1089999999997815,-2.612999999996646,-1.2010000000000076,1.1009999999998854,1.1229999999841311
5,-6.7739999999997025,10.094999999998322,0.41499999999814463,6.77500000000002,-4.940999999999995,-24.84199999998964,-7.739000000000118,10.89099999999803,-1.0989999999992506,0.7519999999999527,10.594999999999999,3.735000000006039,5.527000000000726,-17.90499999999895,0.5010000000083892,-1.6989999999964311,3.073999999999444,-1.378999999997177,-3.4420000000068285,-24.117999999999995,8.105000000000473,-4.868999999996504,9.128999999999365,-5.798000000004322,-1.3579999999990378,1.721000000000572,-4.944000000000415,1.4040000000136388,21.76399999999994,-26.183999999989283,0.06499999999789452,0.5159999999999831,-1.7090000000052896,-1.2410000000002697,3.9229999999999876,-1.3550000000122964,-1.249999999999929,3.9600000000007185,-1.280999999994492
6,-5.858000000000274,8.925000000002115,-0.818000000003849,-5.4630000000003065,8.62999999999996,-0.12199999998756539,-4.077000000000197,8.009000000001265,-0.3780000000006112,-1.9910000000010086,5.949000000000382,0.06100000000515138,-10.05400000000094,27.338000000000306,1.1470000000144864,-3.269000000000233,6.052999999999997,-2.2339999999985594,-6.902999999999793,29.649999999999466,-21.753000000012435,-2.075000000002092,8.380999999999972,-3.1130000000075597,-2.3500000000012733,9.19799999999995,-8.667000000014013,-3.1860000000051514,4.041000000000139,-1.7329999999901702,-0.5529999999993152,0.3570000000000073,-1.3550000000122964,0.15599999999977854,-1.0139999999999816,-2.6609999999891443,2.458999999999989,1.1849999999981264,0.5370000000084474
7,-7.404000000000011,7.111000000000445,0.3789999999980864,-14.390000000000214,22.55900000000004,25.013000000012653,-3.509999999999991,9.297000000000821,-1.4529999999922438,-0.7569999999986976,7.5159999999996785,1.0379999999940992,6.922000000000139,-15.41300000000092,3.6499999999932697,-2.1020000000021355,7.050999999999874,-1.3670000000047366,-2.7839999999969223,-19.528999999999996,10.680999999999585,-4.224999999999568,7.159000000000049,-3.1129999999848224,-1.7369999999971242,7.771000000000328,-8.971999999994296,-3.3940000000029613,12.71899999999988,-12.292999999999665,1.622000000000412,-0.029999999999996696,-0.7440000000087821,-2.0849999999995816,1.2559999999997018,-0.7200000000011642,0.4770000000000607,-0.1689999999967995,-0.22000000001298758
8,-6.823999999999941,8.670000000000755,-0.3300000000081127,6.164000000000058,-7.9450000000000465,-23.56000000002041,-5.609000000000108,7.182000000000244,-0.34100000000307773,-2.1040000000027703,10.360000000000014,-0.7820000000037908,-2.664000000000044,6.162000000000489,2.8559999999970387,-4.0869999999983975,6.953000000000031,-2.3439999999936845,-4.192999999997937,4.0919999999999845,-7.506999999986874,-3.464000000002443,10.173000000000343,-2.782999999999447,-1.958999999999378,7.574999999999932,-8.678999999983716,-1.0800000000017462,11.322000000000187,-12.781000000018139,0.2190000000013015,4.098000000000002,1.428000000009888,2.787999999999613,-0.8029999999997983,-3.174000000012711,-0.1560000000001338,3.3269999999987476,0.40300000000570435
9,-5.818999999999974,7.35599999999863,-1.5989999999874271,-17.438999999999893,21.682999999999986,25.500000000010914,-6.8849999999997635,8.192999999999984,1.8429999999852953,2.423000000001707,10.710000000000264,-4.088999999999032,-2.377999999998792,6.247999999999365,4.833999999982552,0.15300000000593172,5.8810000000008245,-0.6350000000111322,-3.161000000011427,0.6300000000010186,-4.30900000001202,-2.7079999999983784,7.556999999999903,-1.8310000000155924,-1.5070000000036998,4.374999999999574,-8.667000000014013,-0.8360000000038781,8.469999999999978,-10.89999999999236,1.135999999996784,0.34600000000000186,-2.599999999983993,-4.218000000000188,-0.10599999999989507,-0.36599999998543353,0.6800000000001916,-0.14400000000023283,1.1349999999993088
10,-5.372999999999806,4.471999999998388,-2.320000000008804,-5.1480000000001525,5.911000000000044,1.2819999999919673,-0.8079999999999643,10.106999999999289,-3.087999999979729,-10.535999999999035,2.722999999999587,-1.830999999992855,-2.184000000001163,8.498000000000161,2.3810000000139553,-4.016000000007125,5.205999999999733,0.0490000000127111,-1.0749999999916326,9.712999999999283,-2.539000000001579,-2.1150000000005775,10.463000000000022,-3.6499999999932697,-1.4229999999997744,8.209000000000088,-6.348000000002685,-2.0879999999920074,10.467999999999833,-10.351999999988948,-1.8679999999960728,-1.6140000000000043,0.8419999999887295,0.24700000000024147,1.969999999999672,-0.9639999999990323,1.296999999999926,3.0550000000005184,-1.2819999999919673
