,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,28.746000000000294,25.33700000000003,-8.53300000001127,30.10300000000008,26.574000000000808,1.0500000000092768,25.26900000000012,-23.071999999999093,-9.887000000003354,18.86299999999892,-0.28700000000014825,-1.4650000000074215,18.46999999999923,-0.6940000000014379,0.9889999999813881,14.483999999998787,-4.045000000002119,-16.6629999999941,10.448999999994157,-6.463000000002239,-30.762000000027,18.224999999998204,-1.9699999999986062,-1.4400000000023283,23.246000000000322,-11.913000000001261,-11.608000000001084,21.73400000000356,-16.445999999999117,-14.855999999986125,40.20599999999774,7.482000000000255,1.958999999999378,16.80499999999938,-3.4569999999995105,1.4279999999985193,16.133999999999915,-3.3779999999978827,-1.1419999999930042
2,31.664999999999566,25.12699999999981,-6.725999999980559,26.996999999999716,22.90299999999945,12.829999999985375,21.187999999999718,10.388000000000375,5.688000000009197,21.422999999998638,0.33000000000100727,-0.09800000000268483,17.576000000001102,0.7080000000001974,-0.599000000011074,11.887000000001535,-4.9839999999989,-19.372999999995955,10.84600000001501,-4.508000000001289,-35.021999999980835,17.081000000001723,-5.638000000001853,-0.4879999999957363,21.60000000000082,-12.879999999998404,-10.743000000002212,22.881999999992786,-14.778000000001157,-17.016000000012355,7.043000000001598,-6.054000000000315,0.09700000000520959,17.797000000001617,-4.400000000000404,-2.2759999999948377,20.326000000000022,-4.266000000001213,0.940000000002783
3,31.311000000000178,27.104000000000283,-6.567000000018197,27.24100000000007,26.151000000000124,1.4519999999947686,17.419000000000295,6.829999999999359,8.288999999990665,17.78900000000192,0.14399999999881175,-1.8679999999903885,16.968999999998857,-3.5210000000006403,-0.4389999999830252,3.732000000007929,18.05400000000077,-35.29000000000906,7.470999999986816,-5.69399999999689,-39.35599999999795,16.980000000000928,-3.852999999998019,-3.150000000005093,24.743999999998323,-15.810999999999353,-16.052000000013322,24.38400000000911,-19.791000000000736,-24.268000000006396,16.03900000000067,-1.7209999999998615,0.25699999999915235,6.394999999997708,1.2120000000003017,0.7749999999987267,19.13199999999975,-0.034999999999740794,-1.9340000000056534
4,35.22600000000011,21.356999999999715,-7.678000000009888,27.653000000000105,20.725000000000193,15.087999999991553,22.676999999999836,18.61900000000105,17.529000000013184,19.103999999998678,0.3860000000003083,-5.4190000000062355,19.14900000000017,-2.034999999997922,0.9279999999989741,10.326999999989539,-5.680000000000973,-23.60799999999017,5.377000000009957,-11.10100000000216,-48.42499999999745,13.47199999999873,-3.7440000000003693,-2.8559999999970387,24.437999999997828,-14.874000000000365,-17.394999999987704,24.518000000000484,-16.75999999999931,-26.868000000013126,17.901000000000522,-3.6290000000001044,-2.9179999999996653,1.3190000000008695,-1.726000000000738,0.92099999999391,16.88200000000002,0.380000000001246,-3.0279999999947904
5,34.21599999999998,19.594999999999985,-7.7759999999898355,28.72899999999987,21.014999999999873,7.397999999989224,19.77399999999996,7.4249999999977945,10.986000000002605,21.89000000000192,0.9039999999998827,-4.615000000012515,16.588000000000136,-1.6590000000007876,-2.856999999994514,19.391000000001668,-30.541999999999803,-13.207999999985987,4.63799999999992,-14.500999999998498,-52.221000000008644,14.923999999999182,-2.9899999999997817,-3.284000000007836,26.68199999999956,-15.692000000001372,-19.750999999996566,29.174999999997908,-14.483999999998787,-32.787999999982276,20.17099999999914,-3.8589999999999236,-1.1470000000031177,50.25800000000231,-9.495999999999327,-6.841999999994641,17.12699999999998,-22.976000000002728,-3.2040000000051805
6,36.307000000000045,16.69600000000031,-13.562000000001717,32.79200000000024,20.627999999999247,10.498000000029606,18.136000000000152,7.1460000000001855,9.789999999998145,22.11799999999755,-2.375000000000682,-5.577999999991334,21.09700000000032,-28.676000000001522,5.236999999988257,8.16899999999805,-7.298999999997591,-33.52100000001883,5.151999999998225,-13.045999999999935,-53.30899999999019,17.256999999997902,-3.386000000000422,-1.2939999999844076,30.16600000000267,-13.291999999998438,-21.741000000019994,30.72499999999536,-18.338000000002808,-37.401999999997315,7.06299999999942,-9.11699999999982,-6.110000000001037,16.828999999998473,-2.6009999999999422,0.2629999999953725,16.528000000000276,-2.4879999999967595,1.3609999999971478
7,37.31999999999971,25.561999999999685,-0.7209999999986394,30.228999999999573,21.725000000000705,9.399000000007618,21.43499999999996,5.84699999999998,11.81699999999637,23.238000000000625,-4.51399999999893,-5.286000000000968,14.89700000000056,20.15400000000227,-5.895999999984269,9.8700000000008,-9.124000000002752,-30.712999999991553,4.106999999999061,20.716999999999075,-67.62700000001587,12.542000000001963,-4.003000000000156,-3.4540000000106375,28.069999999996753,-12.78300000000172,-21.521000000007007,28.912000000002536,-20.64100000000053,-40.45399999999972,20.501999999999043,-3.206000000000131,0.00599999999622014,19.11400000000185,-6.19000000000014,-1.8860000000017862,18.76800000000003,-8.242000000001326,4.32100000000446
8,41.55799999999985,13.991000000000042,-14.317999999980202,30.972000000000577,19.6479999999994,10.912999999959538,21.27200000000009,5.086000000002855,11.316000000010717,23.225999999999658,-4.22800000000052,-6.2130000000024665,17.908999999998798,-7.00000000000216,-0.610000000006039,7.858000000010179,-10.22700000000043,-36.16900000001806,2.3379999999974643,-47.658000000001266,-55.11399999998048,14.014000000000237,-2.8529999999989286,-2.6619999999866195,24.57300000000373,-10.375999999999408,-17.919999999980973,30.286000000000968,-23.113999999998214,-41.68700000000172,18.953000000001907,-3.9610000000003254,0.1710000000002765,19.04599999999732,-3.8530000000001507,-0.7259999999973843,19.766999999999868,-3.114999999999668,0.6039999999984502
9,37.002999999999986,24.882000000000204,1.3669999999819993,29.69399999999993,21.537000000000717,7.068000000003849,19.764999999999944,5.744999999998868,9.044999999991887,24.440000000001305,-4.720999999999265,-1.7339999999876454,21.79000000000002,-26.603000000000065,4.553000000009888,11.147999999991498,-14.522999999999797,-31.310999999982414,2.0080000000007203,-20.748999999997864,-57.520000000022264,16.205999999999676,1.2299999999996203,-1.0980000000245127,27.312999999998056,-9.950000000000614,-14.5870000000059,30.542000000002645,-24.004999999999654,-38.817999999992026,34.04999999999916,2.6710000000001344,5.511999999998807,19.208000000000425,-4.560000000000031,-1.1970000000019354,24.025999999999925,-5.961999999999534,1.984000000004471
10,36.86500000000024,17.305999999999955,-5.297999999970671,28.39400000000012,17.928999999999462,9.082000000012158,19.426000000000343,4.097999999999047,11.30399999999554,25.31500000000051,-6.392000000001019,-4.614000000015039,18.730000000000757,-4.061999999998989,0.8539999999811698,10.735999999997148,-8.323999999998932,-34.58299999999781,4.8040000000014516,23.461000000000354,-72.58299999998599,19.227999999998246,-5.384999999999707,-0.7569999999759602,25.22599999999784,-6.700000000000728,-17.94400000001133,31.24400000000378,-22.74900000000173,-41.52900000001409,22.542000000001394,-4.423999999999495,-1.7639999999914835,20.56699999999978,-3.3929999999998017,0.47000000000707587,20.13600000000011,-3.1520000000000437,-2.5880000000029213
11,39.09400000000005,17.745999999999995,-6.067000000030021,32.007999999999726,19.053000000000964,10.596000000009553,24.24699999999973,0.919999999999277,10.388000000011743,8.905999999998926,1.4230000000011955,-34.801999999990585,21.106999999999232,-5.625000000000568,-0.21899999999277497,7.8680000000019845,-13.924000000000092,-33.6180000000013,2.5139999999964857,-54.009999999999536,-53.67400000000089,14.784000000003061,-0.8350000000007185,-1.1840000000120199,28.59200000000328,-9.34299999999837,-14.672999999993408,30.74299999999539,-22.661999999999694,-40.49099999999726,19.075999999998317,-4.33400000000006,5.931999999995696,18.965000000000032,-3.598999999999819,0.5189999999970496,25.179999999999936,-3.994000000000142,4.291000000000622
12,44.22700000000006,20.061000000000107,-4.406999999991967,31.817999999999813,18.299999999999272,7.617000000004737,16.939999999999955,4.278999999999655,11.510999999973137,25.488999999998896,-7.628000000001123,-3.368999999997868,18.672000000002242,-8.082999999999174,-0.4519999999956781,10.647000000000162,-11.118999999999346,-34.48500000001786,6.330000000002656,-18.915000000001214,-56.29900000001271,17.282000000000153,-2.3430000000004725,0.7200000000011642,30.896000000001322,-7.744999999999891,-17.907999999988533,31.415000000004056,-21.94199999999853,-45.29999999999745,8.7600000000009,-14.004000000000616,-2.202999999997246,21.211999999999875,-5.4230000000004,-1.4220000000022992,21.698999999999913,-3.398999999998864,-0.7389999999986685
13,52.805000000000035,20.260000000000034,-7.312000000001717,32.18800000000002,18.65499999999969,10.192999999981112,14.658999999999978,6.99600000000089,11.670000000026448,23.492000000001667,-7.420999999999367,-4.187000000001717,19.483999999998503,-5.176000000000158,-0.7810000000063155,11.58800000000042,-19.226000000000454,-34.118999999986954,3.3440000000041437,-20.425000000000182,-52.84399999998186,19.83099999999922,-2.4090000000001055,1.8680000000131258,29.204999999996062,-10.87400000000116,-21.30099999999402,33.087000000000444,-19.768000000001962,-43.67700000000241,35.05999999999858,0.3669999999999618,5.231000000003405,-9.467999999998256,3.090000000000259,3.3019999999964966,20.987000000000222,-3.3600000000006958,-0.488000000007105
14,63.80199999999974,17.959000000000103,-6.823000000008506,37.523000000000195,21.930000000000405,13.805999999999585,8.975999999999829,3.269999999997708,17.358999999987645,23.532000000000153,-8.879000000000303,-4.004000000009,17.746999999999957,-5.109999999999104,-1.6239999999925203,11.647999999996728,-11.6800000000012,-33.03200000000288,11.633999999992284,18.967999999998142,-59.05800000000454,19.4359999999989,-6.566999999999723,0.9399999999914144,28.739000000001624,-10.337999999998715,-22.24100000000817,32.00699999998733,-17.34599999999773,-42.870999999991,26.183000000000334,-6.835999999999842,1.4589999999998327,44.41799999999887,-6.35600000000025,-3.485000000000582,20.67300000000003,-3.7139999999993734,0.830000000007658
