,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,8.724999999999739,-14.768999999999899,2.25900000002639,9.275000000000233,-10.969000000000051,1.9410000000107175,2.7029999999996335,-10.289000000000215,0.7080000000087239,2.1580000000000155,-11.978999999999473,-2.9780000000073414,1.0940000000005057,-11.043000000000802,-1.5990000000101645,0.9310000000027685,-8.440999999999121,-6.006000000002132,-0.1710000000002765,-10.479000000000838,-9.801999999990585,5.212999999999113,-11.82799999999844,-6.580000000008113,2.2099999999966258,-4.959999999999809,-0.6349999999883948,3.6189999999919564,3.888000000000602,-3.026999999997315,-1.964000000000965,-9.389999999999077,-4.425000000003365,0.11099999999970578,-5.886999999999887,0.726000000008753,1.2719999999994513,-10.399000000003866,0.2070000000003347
2,6.060000000000798,-14.858000000000082,-0.7940000000189684,5.7380000000001985,-15.010999999998376,0.6589999999960128,4.527999999999821,-13.058000000000902,1.4529999999922438,5.129999999999768,-13.284000000000162,-0.5490000000008877,0.4680000000007567,-10.564999999999714,-0.3909999999905267,0.8789999999976317,-11.159000000000674,-4.968000000008033,-0.3119999999967149,-8.878000000001407,-10.302999999998974,-2.638999999999214,-7.4320000000014375,8.312999999998283,-0.3019999999992251,0.821000000001959,-1.2199999999893407,0.5310000000008586,2.217999999999165,-4.065000000014152,3.2299999999992224,-1.541000000000281,2.91700000000219,1.3599999999996726,-6.2740000000005125,2.160999999989599,1.8060000000005516,-6.316999999995687,-3.8940000000025066
3,8.289999999999509,-21.997999999999962,-5.895999999984269,8.04199999999966,-16.058000000001016,-0.06100000000515138,5.419000000000551,-10.160999999996534,0.8059999999886713,3.540999999998462,-12.950000000000728,0.29300000001057924,1.9689999999968677,-10.633999999998878,-2.8440000000045984,1.4400000000023283,-9.168999999999983,-7.6179999999794745,0.4090000000019245,-10.670999999999253,-7.384999999999309,7.9520000000002256,-10.953999999999553,-5.370999999991,3.106999999999971,-5.348000000000752,-1.978000000008251,1.0989999999992506,3.056000000000836,-2.722999999991771,3.229000000001747,-15.872000000000241,1.978000000008251,2.692000000000405,-4.343999999998971,0.7450000000062573,-2.242999999999995,-7.103000000000748,-1.946999999995569
4,4.808999999998775,-6.419999999999959,9.655999999972664,8.023000000000025,-13.840999999999326,-0.08499999999003194,5.716999999999928,-15.039000000001579,-0.9159999999837964,3.269000000000233,-13.244999999999152,-2.0510000000058426,0.40000000000190994,-9.345999999999322,-1.5380000000050131,0.8300000000019736,-13.423999999997704,-6.420000000002801,0.091999999995096,-11.432999999999538,-9.692999999992935,-1.8850000000000477,-7.00300000000027,7.2999999999865395,2.902000000000271,-3.328000000001907,-1.0980000000017753,4.021999999997661,-0.8360000000010359,-3.6980000000085056,-0.10699999999985721,-6.343999999999994,-1.1110000000030595,0.10300000000000864,-4.858000000000118,0.8910000000014406,-2.889000000000408,-6.968000000000529,1.2819999999919673
5,11.03700000000174,-17.117000000000004,2.2950000000037107,6.452999999999776,-13.692000000000348,-0.06100000000515138,4.0970000000001505,-10.455000000001746,-3.2100000000127693,3.9050000000003138,-11.983000000000743,0.5120000000033542,2.1099999999989905,-9.387000000000967,-0.6469999999808351,2.0849999999995816,-10.22700000000043,-8.045000000015534,-0.5919999999946413,-9.575000000000955,-11.377000000015869,-9.466000000000463,-7.577000000000567,16.95600000000468,1.4099999999984902,-5.3939999999983,0.24399999999786814,4.4740000000047075,-0.4589999999979,-2.746999999999389,2.0649999999989177,-8.43799999999959,-0.41499999999814463,1.9180000000005748,-4.208000000001277,0.8119999999962602,-1.536000000000115,-7.349999999999568,-1.4949999999998909
6,7.785999999998694,-17.391000000000112,1.0010000000193031,8.425000000000438,-16.853000000000407,-1.819000000023152,-10.401000000000238,20.279000000002156,16.101000000003296,1.682999999999879,-11.111999999999966,-2.8440000000045984,-0.5189999999998918,-8.37099999999964,-1.099000000021988,-0.4179999999962547,-12.353000000001657,-5.38299999998344,-5.744000000004235,4.366000000001691,-18.932999999992717,15.117999999999654,-7.93599999999941,-15.661999999997533,2.359000000001288,-3.4539999999992688,-2.966999999989639,1.8860000000017862,-0.4790000000014061,-1.244999999994434,-2.967999999998483,-12.810000000000343,-5.145000000004529,0.6949999999989132,-4.213999999998919,1.0859999999979664,1.3800000000003365,-2.790999999999144,-5.120999999996911
7,7.833000000000823,-15.870999999999924,1.0499999999865395,4.836999999999847,-16.21900000000096,-2.062999999998283,2.376000000000289,-10.039000000000442,-3.674999999998363,1.2630000000001473,-13.536999999999466,-0.8420000000114669,0.5910000000000082,-10.900000000000887,-1.2199999999893407,-0.5249999999989541,-10.920999999999026,-8.26400000000831,-1.4159999999947104,-13.060000000001537,-9.216000000014901,0.48799999999999955,-7.375000000000398,0.12199999998756539,2.7680000000032123,-2.2590000000008104,-0.4020000000082291,-0.3050000000030195,-0.686999999999216,-0.9890000000041255,1.3049999999992679,0.35900000000026466,8.312999999998283,-0.6929999999996994,-7.061000000000206,-0.4879999999957363,-1.5709999999998558,-8.461000000002628,-0.12199999999893407
8,11.35100000000051,-17.417999999999978,3.906000000029053,5.212999999999823,-17.58999999999844,-3.112999999962085,3.106999999999971,-11.913999999998737,-1.1349999999993088,2.876000000000545,-12.349000000000387,-1.5989999999646898,-1.685999999997989,-7.8630000000003974,-2.1240000000034343,0.34199999999486863,-13.284000000001583,-6.945999999993546,4.473999999993339,-30.738999999999805,-1.0620000000017171,-10.01799999999946,-4.099999999999682,16.943000000014763,0.9609999999952379,-3.4759999999977254,-0.6110000000035143,3.814999999997326,-4.881000000000313,-0.1579999999876236,2.6649999999989404,-10.12800000000027,-0.14699999999265856,18.751000000000317,-7.941999999999894,-0.7389999999986685,-1.9890000000003738,-5.398999999999887,-3.216999999995096
9,7.190999999998837,-16.45000000000003,0.7319999999708671,7.697000000000287,-16.05199999999911,-2.0020000000386062,3.8299999999999557,-10.100000000002751,-6.115999999997257,1.6989999999992733,-12.775999999999499,-2.4170000000140135,-2.0669999999995525,-11.734999999998763,-0.9160000000065338,-1.3010000000008404,-13.378999999997632,-6.530999999995402,-0.3839999999968313,-10.272000000000503,-8.422999999993408,1.588999999999885,-7.487000000000421,0.9279999999762367,2.557000000001608,-7.016000000001554,0.25700000001052103,3.4420000000068285,-1.40400000000227,-0.7209999999986394,-0.37499999999965894,-6.292999999999438,0.555999999994583,-16.465000000000884,1.4610000000004675,3.5279999999943357,-1.174999999999926,-5.402999999998315,-1.1349999999993088
10,11.221000000000458,-17.074999999999996,2.4420000000191067,5.301999999999651,-18.738000000001875,-4.5900000000074215,1.0729999999995243,-10.069000000001438,-1.5859999999975116,4.2349999999999,-10.027999999999793,-1.4650000000074215,0.6989999999973406,-9.387000000000967,-0.8059999999886713,1.0040000000060445,-13.361000000000445,-6.543000000010579,-0.3119999999967149,-14.573999999998932,-8.251999999993131,15.506999999999493,-6.641000000000474,-15.050999999971282,2.6799999999980173,-1.6189999999994598,0.49999999998817657,1.0929999999916618,-3.9899999999988722,-0.34100000000307773,-0.19700000000000273,-10.902000000001522,-1.8370000000004438,18.48800000000068,-10.117999999999938,-2.990999999997257,-0.7930000000001769,-6.290000000001328,-1.8980000000055952
