,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,2.3340000000001027,12.908000000000186,1.1480000000119617,5.700000000000216,11.911999999999523,-2.5880000000370273,4.726000000000141,7.801999999999509,2.3930000000063956,3.1050000000021782,7.00299999999956,-2.9670000000123764,3.9830000000009136,1.5780000000006567,1.72099999999773,3.3749999999997726,12.79699999999906,-2.332000000001244,3.606999999999516,10.25500000000008,-7.910000000015316,2.004999999999768,4.255000000000564,-0.4269999999905849,2.324999999990496,6.5730000000002065,-4.760000000010223,1.294000000007145,9.131,-7.4339999999892825,1.7089999999996053,1.670000000000016,-4.760999999984961,-1.78900000000084,1.0429999999999495,0.25699999998778367,0.6980000000002207,3.687999999999647,-2.490000000011605
2,1.8000000000000682,13.629000000000246,1.0619999999789798,3.832999999999842,13.95999999999944,-2.5640000000294094,0.9729999999997574,8.70299999999986,2.5139999999964857,0.8229999999997517,7.720000000000482,-2.197000000001026,3.9549999999991314,26.988000000000056,1.0250000000041837,1.93499999999176,13.908000000000698,0.0980000000254222,0.6349999999997635,12.932999999999595,-7.348999999999251,1.0650000000026694,5.816999999999695,0.1579999999876236,-0.05799999998998828,8.194000000000301,-2.404999999998836,-3.4670000000119217,-0.8609999999999118,11.608000000001084,-0.49899999999922784,4.6119999999998385,1.5869999999949869,2.0720000000011396,2.790999999999144,0.024000000007617928,0.6260000000001043,2.332000000001244,2.8440000000045984
3,4.315000000000069,12.370999999998844,0.7439999999860447,4.74400000000017,11.261999999999972,-4.0279999999711436,0.0460000000000349,10.053000000000623,0.6350000000111322,2.2369999999995116,6.7569999999996355,-3.100999999992382,-1.4189999999999259,-17.061999999998534,-0.5859999999984211,2.6820000000043365,12.18199999999996,-2.612000000021908,0.6470000000035725,11.650000000000205,-8.582000000001244,1.4109999999988077,4.332000000000136,-1.573999999982334,1.2270000000000891,4.229000000000127,-4.54099999999471,9.039000000007036,17.343999999999937,-27.281999999991058,1.1799999999993815,1.2460000000000804,1.855000000000473,0.5529999999993152,0.9500000000002728,-1.012999999989006,1.8789999999999196,3.3549999999991087,1.3910000000123546
4,6.119999999999948,10.778000000000532,-1.0489999999890642,3.961999999999577,12.337000000000842,-1.294000000007145,1.9640000000002544,8.876999999999668,0.8059999999886713,1.5099999999989677,10.838000000000392,0.3059999999777574,3.226000000000795,6.232999999997446,0.11000000001786248,2.871999999996433,14.266999999999541,0.13400000000274304,1.396999999997206,11.280999999999608,-8.775999999988926,-0.6879999999995334,3.481000000000023,-1.0989999999992506,2.4080000000026303,5.690999999999491,-2.356000000008862,-8.27600000000075,0.5789999999999296,12.487999999984822,-0.7129999999989423,4.222999999999999,0.03699999999753345,0.48400000000157206,-0.44899999999969964,-1.636000000007698,0.44499999999985107,0.2639999999985321,0.74499999998352
5,6.192000000000064,12.634000000001322,2.1600000000034925,6.916000000000011,10.125000000000028,-1.318000000014763,-5.190999999999946,-13.687000000000182,7.042999999998756,2.9339999999990596,6.503000000000014,0.2440000000206055,2.366999999999564,5.773000000002071,1.1359999999740467,0.3080000000011296,13.095000000001278,-5.529999999998836,-0.7870000000025357,11.175000000000068,-9.436000000005151,2.965999999997848,5.508999999999986,-0.5740000000059808,0.8330000000000837,9.272999999999598,-3.2589999999800057,3.9800000000013824,4.752000000000045,-4.553999999984626,0.506999999998925,4.018999999999906,0.2560000000130458,3.0599999999978422,-0.12499999999988631,-1.3670000000047366,2.3620000000001085,2.909999999999968,0.13400000000274304
6,3.1929999999999126,12.320999999998605,0.8299999999962893,3.0350000000002098,13.641999999999399,-2.9179999999996653,-1.1930000000003105,9.367000000000303,1.1230000000068685,0.8560000000016998,10.47099999999972,-0.6230000000186919,0.4260000000002151,7.098999999999478,0.7930000000214932,0.7850000000019008,9.886999999999091,-3.5280000000057044,-0.7999999999924512,11.25200000000035,-11.499000000003434,0.44100000000071304,5.744999999999578,1.0499999999865395,3.5550000000000637,4.597000000000406,0.8179999999811116,7.439999999996871,13.64200000000011,-23.180999999999585,0.9029999999995653,2.6089999999999947,-2.282000000013795,-4.51399999999893,3.0189999999997497,-1.8919999999980064,1.4739999999999753,1.5690000000034843,0.659999999993488
7,6.360000000000099,12.584000000001083,0.3789999999980864,5.629000000000062,10.361000000000331,-1.4529999999922438,3.8859999999999673,7.617000000000473,2.80800000000454,0.605999999999085,9.120000000000061,-1.9900000000006912,7.442999999999245,-10.229000000001065,1.4279999999871507,-3.2930000000021664,11.1850000000004,-5.687999999986459,-1.0370000000079926,11.317999999999984,-11.20699999999033,0.43500000000165073,8.848000000000411,0.3050000000030195,-1.2050000000044747,3.2460000000000377,-2.197999999998501,3.491000000008171,4.421999999999926,-5.18800000002102,0.7750000000015689,2.3960000000002424,-3.7360000000035143,1.6429999999999723,-0.7620000000002847,-2.3680000000013024,2.3740000000000094,4.4899999999984175,-0.10999999999512511
8,3.4389999999998366,12.154999999999916,2.087000000028638,3.0819999999998515,10.298999999999836,-1.5380000000050131,-0.672999999999746,8.500999999999692,2.440999999998894,1.2740000000007967,9.129000000000076,-1.3179999999920256,1.0780000000011114,6.783000000001493,0.0,-5.725000000001046,46.72899999999913,-18.897000000015396,0.24399999999786814,11.386999999999858,-9.216000000014901,0.3019999999992251,8.397000000000077,0.8060000000114087,2.075000000002092,6.393000000000626,-4.112999999983913,2.392999999995027,15.154000000000067,-21.56999999999698,0.11299999999891952,4.344000000000037,1.2450000000171713,1.4249999999989882,0.8080000000006748,0.3169999999954598,2.221999999999724,1.2579999999985603,2.3920000000089203
9,3.172999999999959,10.681999999999903,0.7079999999632491,5.045000000000144,11.932000000000187,-2.4779999999964275,5.217000000000027,9.444999999999482,1.746000000002823,0.4660000000001219,9.215000000000373,-1.746000000002823,2.8149999999996567,5.8179999999993015,2.514999999993961,0.5580000000009022,9.332000000000562,-4.723999999987427,-1.5379999999936445,13.792999999999722,-8.948000000009415,-0.4670000000004393,9.362999999999744,-0.5370000000084474,0.017999999994344762,6.503000000000014,-1.3920000000098298,-2.374999999994998,3.619999999999912,-5.529000000001361,0.4980000000017526,4.882999999999882,0.43999999998050043,1.2709999999998445,1.6289999999997917,0.11000000001786248,3.293000000000035,5.079000000000633,0.20799999999780994
10,5.825000000000102,10.310999999998671,0.2440000000206055,2.4390000000000356,8.805000000000263,-1.2939999999844076,1.5519999999998646,9.017000000000053,-2.002000000015869,2.62299999999982,10.30799999999985,-0.9519999999838547,-6.941000000000486,28.88200000000154,0.952000000006592,-1.1009999999998854,7.921000000000333,-8.48399999999856,-0.09200000000646469,12.324000000000268,-8.87399999999161,-0.5529999999993152,8.023999999999631,-0.09800000000268483,1.9899999999950069,4.064999999999941,-1.1479999999892243,1.5569999999911488,-7.2139999999999205,12.26800000001731,-1.9000000000005457,9.024000000000143,-7.348999999999251,-2.8729999999995925,1.6480000000001382,-0.8669999999938227,1.986000000000132,3.2930000000021664,1.964999999995598
11,-0.17200000000023863,11.978000000000577,-0.0850000000127693,2.815999999999974,12.035999999999092,0.6839999999783686,-0.3550000000000608,13.191000000000486,1.5260000000125729,2.3589999999984457,9.787000000000035,0.26899999998022395,2.716999999999814,6.458999999998127,1.1960000000044602,-0.2479999999991378,9.983999999998616,-4.822000000012849,-0.5059999999957654,13.4050000000002,-6.322999999997592,1.401999999998793,7.323000000000235,-0.6959999999935462,-1.455999999990354,4.943999999999704,0.684000000001106,-0.25699999999915235,12.988,-19.23900000001595,4.203999999998587,-0.619000000000014,5.689000000006672,4.204000000000008,-0.22100000000051523,-0.757000000021435,3.1690000000001106,2.5179999999977554,2.222000000006119
12,3.731000000000151,10.433000000000447,-0.6589999999960128,2.7370000000001227,8.56200000000058,-0.7569999999986976,1.6600000000000392,9.202999999999406,-0.5249999999932697,2.339000000000624,9.707999999999828,-2.1359999999958745,4.043000000000063,-0.7759999999990441,-4.748000000017782,1.5780000000006567,8.47400000000107,-4.662999999982276,-0.555999999994583,12.72599999999997,-6.628999999998086,0.027000000002885827,9.691999999999723,-1.4890000000150394,0.8820000000014261,3.2260000000000844,-1.6720000000077562,-0.9459999999990032,-0.10900000000013677,-0.8179999999811116,-0.2549999999985175,8.484999999999943,-7.276000000001659,-1.9549999999995293,0.332000000000221,-0.8779999999887877,2.1770000000000067,2.7510000000006585,0.8419999999887295
13,0.8729999999999905,11.413999999999191,0.7440000000087821,0.610999999999251,12.388999999999584,0.9650000000192449,-0.2520000000000522,12.774000000000285,-2.014000000008309,0.5580000000009022,12.606999999999857,-2.856999999994514,-0.5960000000001742,12.429000000000201,1.257000000032349,-0.3750000000025011,7.143000000000654,-3.967000000011467,0.03699999998616477,12.40099999999984,-6.114999999999782,1.2379999999978963,8.42400000000083,-0.560999999993328,-2.706999999998061,6.4159999999994,-1.3310000000046784,-0.5550000000084765,-2.2159999999999513,-2.7830000000221844,-0.283999999999196,5.204999999999771,-1.378999999997177,2.501999999999782,3.18499999999986,-4.260999999996784,0.3129999999998745,5.771000000001436,-0.4269999999905849
14,4.504999999999981,10.153999999999996,-2.4410000000216314,-0.8749999999992042,10.164999999999935,-0.8430000000089422,1.7140000000001265,9.832000000000107,0.560999999993328,1.622000000000412,11.527000000000243,-1.0620000000017171,1.7830000000003565,9.113999999999578,0.8550000000013824,2.584999999999127,10.456999999999539,-3.4059999999954016,-1.226999999983036,12.937000000000154,-5.518000000006396,-2.509000000000583,10.78899999999976,-0.21999999999025022,5.639999999999645,2.935000000000798,0.20799999999780994,-1.1839999999892825,-3.1779999999999475,-2.965999999992164,4.8069999999967195,0.15700000000009595,3.710999999998421,-0.9510000000005903,2.8930000000002565,-0.43900000000576256,3.1700000000000728,3.7429999999972097,0.7929999999987558
15,1.6890000000000072,10.989000000000715,0.5250000000160071,1.8029999999995994,11.725000000000563,-0.4509999999527281,12.50499999999981,39.275999999999556,-5.6029999999964275,1.300000000000523,12.684999999999746,0.4269999999905849,0.055000000000404725,9.462000000002035,0.27999999999792635,-0.9589999999946031,8.496999999999844,-0.35399999999299325,1.9039999999904467,10.195999999999827,-5.749999999989086,2.983000000000402,8.65699999999947,0.9279999999989741,-0.6799999999998363,4.571999999999576,-1.0499999999865395,-0.049000000001342414,-3.9379999999999526,-3.149000000007618,-2.11400000000026,8.610000000000184,-6.4210000000002765,1.1180000000010182,1.4409999999998035,-2.2950000000037107,0.6689999999998975,3.969000000000733,-0.06100000000515138
16,-0.4539999999998656,14.484000000000208,-0.3050000000030195,3.4069999999999823,11.355999999999966,1.1839999999438078,2.6540000000000674,12.623000000002094,0.08600000001024455,0.30699999999797,12.591000000000463,-1.4029999999820575,3.0760000000000787,9.261999999998238,2.233999999975822,-0.4700000000013915,13.049999999999784,-1.3670000000047366,-0.7139999999935753,8.406000000000091,-3.319999999985157,-1.5469999999993433,12.054000000000542,1.0009999999965657,0.7009999999922911,5.801999999999907,-0.35399999999299325,-2.2640000000023974,-14.8200000000001,13.158999999996013,0.4470000000026175,-1.0770000000000834,4.918999999995322,0.22199999999941156,2.8810000000000002,0.07299999999759166,1.0359999999998593,3.842000000000212,1.4890000000150394
17,1.6790000000000305,12.196999999999036,0.5119999999806168,2.552000000000021,13.297000000000025,-1.135999999996784,-0.8340000000000458,11.652999999996894,0.9279999999989741,2.413000000001375,13.288999999999618,-0.3540000000157306,0.9050000000002001,9.575000000000955,2.5270000000091386,0.8610000000089713,8.95100000000042,-1.3300000000072032,0.41499999999814463,11.090000000000089,-2.490000000011605,-1.356000000001245,11.36899999999983,0.35399999999299325,1.7249999999989996,2.8649999999998954,1.8429999999852953,1.5560000000050422,9.482999999999997,-18.725999999992382,2.3029999999977235,4.984999999999928,-0.8299999999962893,0.010000000000331966,3.0550000000005184,-2.8199999999969805,3.5300000000002996,3.3829999999994698,2.5879999999915526
18,1.6899999999999693,13.34500000000105,-1.1349999999993088,-1.080999999999932,14.187999999999334,-0.09700000000520959,2.182000000000528,12.088000000001387,0.09699999998247222,0.2649999999988495,12.960999999999956,-1.428999999984626,3.1819999999996185,11.838000000000193,2.2099999999909414,0.06699999999568718,13.490999999999076,2.8680000000122163,0.4759999999919273,10.77499999999958,-0.6229999999959546,1.1360000000024684,10.578000000000287,-1.6849999999976717,-1.2119999999924858,5.541000000000196,0.5619999999908032,-0.9770000000003165,-2.181000000000033,-0.8299999999962893,0.461000000001377,4.614000000000118,-0.6589999999960128,-0.6330000000005498,2.1309999999992613,-0.04799999999249849,-2.2580000000001377,2.2930000000002337,1.4529999999922438
19,1.7319999999998004,14.509999999999934,0.08600000003298192,7.356000000000051,14.789999999999992,-2.2709999999733554,3.5849999999999937,10.72900000000061,1.61200000000008,-2.4519999999995434,8.793000000000006,3.149999999982356,2.230000000000132,11.48900000000026,2.4529999999913343,1.5900000000044656,9.530999999999779,0.2319999999826905,1.9229999999993197,7.74200000000036,-2.8199999999969805,1.5399999999999636,11.413999999999902,-0.5979999999908614,1.508000000001175,5.454999999999899,2.722000000017033,-1.873000000000502,-2.9449999999998866,-0.7079999999859865,-1.3599999999996726,6.404999999999816,0.10999999999512511,-0.026000000001147328,1.2260000000004823,-0.7080000000087239,4.586000000000112,5.352999999999497,1.770000000010441
20,1.9700000000003826,16.930999999999585,2.3680000000013024,0.0019999999999242846,14.672000000000907,-1.2080000000196378,0.2359999999995921,14.45799999999906,2.0990000000210784,2.562000000000353,17.115000000000435,-2.0999999999958163,0.22199999999941156,14.628999999999337,9.107000000017251,-2.39600000001019,11.55600000000021,-2.1849999999858483,-1.5559999999936736,5.574000000000012,-5.065000000013242,-1.2660000000010996,9.819999999999851,0.8670000000165601,0.7169999999973697,1.8860000000010757,1.964999999995598,-3.7540000000035434,-11.185000000000045,14.049999999997453,1.0789999999985866,4.012000000000171,-2.5269999999864012,0.21200000000192176,4.809999999999803,-2.038999999990665,-0.2530000000000143,5.244000000001847,0.6959999999935462
21,3.5079999999997113,15.113999999999805,0.3779999999778738,1.3829999999998677,17.28299999999976,-2.5759999999991123,-0.40200000000005787,14.37000000000097,2.67399999997906,1.8869999999992615,13.115999999999417,-0.9519999999838547,5.267000000000621,30.870000000001596,4.760000000010223,-0.12500000000272848,8.773000000000764,-3.308000000015454,-0.5860000000097898,9.620000000000317,-6.031000000007225,0.9940000000000282,8.440999999999832,1.3669999999819993,0.07600000000138607,4.300999999999533,0.6959999999935462,-1.2089999999943757,-3.4869999999999735,-3.7230000000135988,1.2910000000005084,6.25,-1.0620000000017171,-0.7260000000002265,1.185999999999865,-0.7690000000138753,1.4179999999999637,4.402999999999224,0.5859999999984211
22,1.23899999999999,18.666999999999234,2.7590000000145665,1.1240000000000805,17.72099999999952,-2.6119999999991705,-6.985999999999848,-11.531000000000802,1.6110000000026048,1.0040000000003602,12.754000000000332,1.5019999999822176,1.8889999999998963,10.813999999996327,0.5979999999908614,4.367000000002008,-24.405000000000143,8.618000000001302,0.5790000000047257,8.005999999999602,-5.932000000007065,1.9810000000006767,9.896000000000527,-1.904999999987922,1.373999999998432,3.7659999999995364,-5.103000000008251,0.16499999999268766,-2.153000000000027,-6.6399999999930515,0.27000000000043656,5.3940000000000765,-1.4890000000150394,0.7480000000001041,1.6049999999999898,-1.5869999999949869,1.7549999999999955,5.194000000000187,2.306999999996151
