,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,31.67399999999816,-3.2209999999999184,4.1140000000041255,45.958000000001675,-21.0259999999991,-0.9400000000141517,75.03200000000021,-32.54100000000051,-10.083000000008724,42.459000000002334,-30.97099999999955,-2.722999999991771,29.05099999999834,-19.935999999998444,-3.6620000000084474,22.289999999998145,-76.25099999999918,3.4419999999727224,21.105999999997493,-112.07199999999773,4.088999999999032,40.12999999999991,-0.6889999999998508,21.263999999996486,29.341999999999757,21.120999999999412,15.013999999996486,22.091999999997824,49.15499999999895,39.588000000003376,40.13100000000236,-15.855999999999426,-4.279000000008182,43.67300000000007,-1.309999999999789,1.9040000000018154,33.75199999999978,-7.322999999999524,0.6049999999959255
2,-13.664999999997463,-14.867999999999881,-3.040000000009968,43.28899999999862,-23.52900000000062,1.415999999971973,131.02300000000042,-14.703000000000088,-5.773999999996704,42.649000000000115,-27.951000000000192,-1.5869999999949869,31.26800000000003,-17.253000000002316,-2.087000000005901,24.39600000000155,-71.65699999999902,2.7710000000070067,16.72999999999547,-111.99000000000012,2.2580000000061773,46.00500000000025,1.9790000000007524,6.23800000000756,33.003999999993994,21.389000000000635,19.250999999985652,22.714000000001988,45.06100000000117,36.90200000000914,38.916000000000395,-23.524000000000456,-8.56899999999996,16.577000000000197,3.6340000000002703,7.916000000000167,31.994000000000256,-8.23299999999847,1.4639999999985776
3,76.72099999999205,-1.324000000000325,24.877999999989697,34.88299999999924,-23.102999999999696,3.125,36.171999999999116,-23.020999999998537,-7.799999999997453,38.68400000000065,-29.905000000000825,-2.6479999999992287,36.539999999999395,6.2590000000000146,-5.883999999969092,20.574999999996635,-93.05899999999951,11.841000000003987,10.375999999996566,-111.60000000000139,1.746000000002823,48.40799999999987,-1.5200000000000102,5.871999999999389,22.458000000005995,-16.38499999999965,33.069000000000415,25.103999999998905,40.02699999999919,34.582000000000335,33.95299999999679,-13.855000000000928,-3.460999999992964,60.44300000000007,-9.07100000000014,1.3919999999984611,29.692999999998904,-7.063999999999737,1.264000000003307
4,29.928000000006705,-9.973000000000098,11.768000000006396,31.836000000001263,-23.843000000000103,2.661000000034619,-24.817999999999074,-31.801000000001522,5.346000000008644,40.36499999999705,-29.231999999998948,-2.0150000000057844,32.25800000000163,-17.149999999998045,-0.22000000001298758,19.05500000000302,-66.64300000000196,-2.0869999999831634,16.52200000000903,-98.0370000000022,-5.688000000009197,46.968999999999994,-3.591000000001543,4.430999999999585,28.705999999999676,16.916999999999405,17.981000000008862,25.98199999999906,35.65899999999971,34.87599999998565,9.424000000001342,-17.244999999999777,-8.64200000000892,7.6559999999997075,-1.4929999999999666,9.021000000007007,32.78700000000043,-4.592999999999847,0.8540000000039072
5,22.59599999999864,-7.956999999999681,13.9770000000226,29.61300000000051,-20.593000000000217,5.175999999960368,30.85099999999983,-16.807000000000016,1.8429999999852953,38.28800000000001,-28.98100000000028,-0.670999999988453,25.10199999999827,-36.647000000002095,0.5499999999983629,17.60300000000825,-63.101999999997815,-5.262000000016087,10.662999999999556,-99.05599999999595,-6.3479999999799475,44.321000000000055,-4.1769999999992535,8.447000000001026,32.98000000000059,24.0390000000005,19.042999999987842,34.699000000000524,40.56400000000053,20.166000000017448,29.477000000002818,-5.165999999999826,-3.3629999999902793,50.415000000000276,-11.045000000000016,1.1169999999992797,25.61500000000052,-7.775000000000887,3.2659999999964384
6,23.51600000000076,-14.200000000000301,14.598999999975604,23.990000000000578,-17.75699999999958,6.104000000027554,111.02999999999952,-20.43299999999988,-4.894999999987704,39.694000000002916,-26.252999999999815,-2.832000000012158,31.842000000000326,-13.282999999998424,-4.809999999997672,23.180999999999585,-59.17700000000252,-3.8329999999859865,10.28400000000147,-99.17900000000088,-10.48599999999169,42.62300000000039,-4.756999999999323,8.240000000000691,36.44899999999893,58.15199999999976,0.5370000000084474,23.366999999990412,26.359999999999673,29.125999999996566,22.695999999996275,-5.374999999999375,-3.363000000001648,26.389999999999603,-8.528000000000091,4.651000000001204,26.736999999999966,-4.885999999999058,4.418999999995776
7,26.236000000000104,-15.255999999999403,14.515000000005784,23.45899999999972,-18.99799999999985,6.676999999990585,37.27000000000089,-22.862999999999545,1.672999999982494,38.99499999999989,-27.07900000000052,-2.673000000004322,31.195999999999913,-15.807000000000926,-4.065000000014152,20.77599999998938,-55.92399999999884,-6.543000000010579,12.878999999998086,-84.56700000000126,-10.193000000026586,52.2049999999993,-4.6380000000006305,-8.740000000011605,22.91099999999915,-14.861000000000502,18.188000000009197,16.8790000000115,12.695999999999685,39.87999999999374,25.857999999999493,-4.084000000000287,-3.5100000000056752,20.847000000000193,-6.308999999999898,5.284999999992124,24.598000000000297,-4.145000000002597,1.4220000000022992
8,17.025999999998476,-5.349000000000359,12.364999999999782,21.981999999999857,-18.048000000000286,7.763999999997395,33.506999999998754,-23.595000000000255,3.0760000000100263,32.758000000001175,-21.22099999999989,-3.686999999990803,31.52200000000107,-13.897000000000048,-4.576999999994769,19.629000000009,-50.451000000001045,-8.360999999990781,12.5,-88.41899999999896,-14.42899999999554,29.87500000000054,-10.023000000000337,23.498000000017782,34.63399999999979,30.933000000000277,13.281999999981053,26.315999999997075,17.660000000000764,23.694000000000415,42.55899999999997,8.307999999999538,1.2090000000057444,23.752999999999957,-6.649000000000171,2.1910000000048058,22.936999999998875,-2.8709999999989577,3.3869999999978972
9,18.142999999997755,-16.955000000000098,16.065000000003238,19.011999999997897,-18.36399999999969,5.786000000011882,32.16100000000068,-22.418000000000404,-0.07299999999759166,23.07999999999879,-19.073000000000206,-29.80999999999767,27.34100000000126,-11.224999999998886,-7.018999999991138,20.15999999999849,-22.431999999997743,-21.740999999997257,11.357999999995627,-75.41499999999814,-14.660000000003492,48.304999999999865,-5.996999999999986,-10.595000000012078,22.62800000000027,-21.370999999999185,15.441000000009808,25.772000000000617,13.403999999999883,23.87699999999313,35.862000000003036,1.0549999999994952,2.172999999993408,18.918000000000035,-7.043999999999784,1.9599999999968531,21.643000000000256,-8.335999999999899,4.090000000007876
10,16.037000000000035,-10.040000000000049,12.048000000004322,18.09700000000305,-16.17000000000033,6.432999999992717,29.54299999999961,-22.329000000000576,3.429999999980282,46.18899999999826,-22.544999999999504,17.39599999998518,27.391000000000076,-11.513999999999669,-5.8600000000069485,18.109000000004016,-42.48100000000079,-12.769000000002961,11.359000000004471,-68.21000000000481,-17.699999999990723,25.072999999999723,-7.4780000000004065,24.035000000003492,28.134000000000015,0.15599999999977854,12.914999999998145,28.2100000000014,10.430999999999813,19.40900000001875,16.152999999997064,-1.9509999999996808,-5.268000000000939,19.349999999999667,-6.1410000000002185,2.557000000001608,19.28100000000086,-5.591000000001145,1.592999999991207
