,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,-11.648000000000991,3.22400000000016,-2.2459999999909996,-9.984999999999644,1.8190000000004147,1.7699999999877036,-16.637000000000057,-2.8039999999990073,3.2719999999926586,-18.27799999999513,2.6090000000010605,-1.8799999999828287,-14.203000000000543,3.6159999999995307,-3.2719999999926586,-17.410999999998467,11.67300000000182,-8.411000000000968,-19.548999999994976,21.84599999999932,-16.87000000001717,-19.8820000000012,-4.5050000000003365,-4.383000000007087,-12.643000000002758,8.982000000000312,-15.06299999998646,-7.17099999999391,24.165000000000703,-36.108999999987645,-20.08499999999742,11.906000000000105,-0.9699999999952524,-17.807999999999424,7.358000000000331,-0.006000000007588824,-14.659000000000333,2.7309999999999945,-1.8680000000017571
2,-14.142999999998551,0.7829999999998449,-4.052000000001499,-10.675000000000523,1.3320000000007326,3.368999999997868,-15.909999999999513,-4.404000000000963,4.065000000014152,-16.979000000006295,2.5459999999995375,-0.7080000000087239,-11.283000000000243,0.6129999999984648,-3.601000000003296,-18.34999999999809,38.77999999999986,-15.381000000002132,-22.260000000005675,20.263000000002762,-18.23699999999917,-12.785000000000935,-3.776000000000579,-16.075999999998203,-16.042999999996255,5.657999999999674,-12.305000000014843,-18.537000000003445,9.201000000000192,-11.255000000005566,-19.208000000000425,17.98499999999983,2.795000000003256,-18.29699999999974,4.899999999999949,-0.5859999999984211,-16.570999999999003,12.020000000001119,-4.645000000004984
3,-12.729000000000212,3.3960000000000434,-1.1480000000119617,-14.869999999999806,1.3819999999995503,2.6850000000194996,-19.35500000000019,-4.143000000000541,2.5139999999964857,-18.878999999998314,2.964999999998952,-0.3789999999980864,-18.648999999999205,2.8980000000018435,-5.394999999998618,-18.47200000000271,-12.316999999998757,-0.2070000000003347,-17.748999999992066,23.028999999996813,-12.487999999984822,-28.390999999999167,-0.7130000000003633,10.083000000008724,-16.879000000000133,8.09499999999872,-11.534999999980755,-12.237000000004628,17.005999999999233,-18.150999999988926,-20.404000000002043,3.50500000000018,-4.162000000007993,-21.096000000000004,2.711999999999648,-1.1539999999968131,-17.942999999999643,7.513000000000147,0.6529999999997926
4,-14.911999999999637,-0.36100000000018895,-1.7579999999952634,-14.594000000000307,-0.3140000000001919,3.34499999999025,-17.65400000000028,-3.5449999999997317,4.5659999999998035,-17.897000000002095,-1.1399999999994748,0.2809999999954016,-15.098000000000411,0.8819999999985839,-3.0279999999947904,-18.912000000000262,14.67299999999625,-5.090999999993073,-21.209000000010292,18.728000000001543,-11.011000000007698,-19.036999999998727,-3.5239999999987504,-1.2210000000095533,-15.241000000003169,5.5260000000018294,-10.315000000014152,-13.482999999996537,13.687000000000182,-16.749000000004344,-20.775999999997907,17.8449999999998,3.3380000000079235,-17.755999999999972,9.431000000000367,-0.8730000000014115,-19.838000000000022,18.726999999998384,-5.73100000000295
5,-12.692000000001258,-0.7339999999999236,-2.281999999991058,-17.14100000000016,-1.2410000000002697,1.6110000000026048,-19.579999999999842,-4.251000000000715,2.91700000000219,-16.595999999998412,-0.38699999999920465,-0.5490000000008877,-18.511000000000877,0.5750000000006139,-4.1140000000041255,-15.749999999997044,13.339000000001988,-4.63799999999992,-20.08099999999331,22.357999999999834,-11.255000000005566,-17.40300000000161,-0.522000000000844,-8.240000000000691,-17.531999999999925,6.479000000000212,-6.9579999999859865,-16.083000000003267,12.1389999999991,-11.914000000001579,-21.01600000000019,7.319000000000031,-4.266000000006898,-4.9510000000012155,6.165999999999983,0.16500000000405635,-17.030000000001166,-0.8709999999979345,1.5260000000012042
6,-12.892999999999688,-4.399000000000086,-2.820000000019718,-16.856999999999545,-0.6639999999990209,3.284000000007836,-21.560999999999808,-4.1679999999999495,2.4170000000140135,-19.18799999999976,-1.4770000000012828,-0.20799999999780994,-16.81000000000097,4.2210000000011405,-4.84599999999773,-18.558000000001584,9.065000000001078,-5.9210000000121,-16.649999999992815,18.724000000000274,-5.004000000008091,-18.21199999999834,-1.5090000000000714,-1.9770000000107757,-24.02099999999905,-21.057000000000414,-5.298000000016145,-16.16199999999708,7.072000000000855,-10.388000000011743,-17.164999999999964,15.885000000000105,5.322000000001026,-31.60699999999963,10.889999999999844,0.8969999999976608,-17.39299999999986,8.152999999998656,-2.0999999999958163
7,-15.294999999998993,-2.277999999999736,-1.5380000000050131,-22.14700000000036,-3.2750000000007162,-0.6959999999935462,-22.695999999999827,-5.369999999999209,0.06099999998241401,-18.759000000000015,-0.6749999999996703,0.46400000001085573,-17.17599999999777,-1.338000000001216,-2.4290000000064538,-18.389999999999418,11.743999999998778,-2.356000000008862,-15.857000000005428,19.024000000001706,-5.676999999991494,-20.052000000001158,1.295000000000357,1.1230000000068685,-17.0379999999966,5.2779999999998495,-6.030999999984488,-18.75600000000759,4.78999999999985,-4.113999999981388,-26.572000000001594,6.174999999999997,-3.685999999993328,-19.3010000000001,8.064000000000249,-0.9459999999990032,-19.366999999999734,24.16499999999928,-6.65199999999686
8,-16.575000000000273,-3.959000000000046,-2.6610000000118816,-21.799999999999642,-3.8160000000004857,-1.343000000019856,-24.192000000000036,-4.41200000000066,-1.3789999999744396,-18.487000000001785,-2.911999999999182,-4.32100000000446,-18.182000000001608,1.86300000000017,-4.54099999999471,-16.478999999998223,7.907000000000153,-3.6489999999957945,-17.22499999999627,15.005999999996789,-3.2960000000002765,-11.67599999999993,0.6249999999994316,-15.112999999996646,-18.06900000000269,-0.10699999999985721,-2.966000000014901,-18.09099999999262,0.09299999999967667,-1.8670000000156506,-18.473000000000184,5.432000000000059,-5.358999999998559,-20.130999999999233,11.354000000000042,-0.3969999999981155,-21.003000000000327,9.8700000000008,-2.643000000000484
9,-9.998000000000218,-6.301000000000201,-0.46399999998811836,-21.869000000000227,-6.12599999999901,-3.001999999992222,-24.117999999999995,-2.44599999999906,-3.3940000000029613,-18.217999999998824,1.416999999999291,-0.5980000000135988,-19.315000000000282,4.724999999999113,-4.84599999999773,-16.678000000001703,7.946000000001163,-1.61200000000008,-15.282999999999447,12.20700000000079,0.41499999999814463,-25.44900000000041,0.07300000000043383,10.314999999991414,-16.928000000001475,0.08499999999997954,-1.378999999997177,-23.211000000003423,1.6490000000004557,2.9780000000073414,-20.457999999999288,9.638999999999953,-1.0070000000041546,-18.583000000000993,12.494999999999479,0.2019999999902211,-18.791000000000224,0.20999999999844476,-0.5070000000046093
10,-16.602000000000317,-6.340999999999752,-0.15899999998509884,-23.198999999999614,-5.044000000000892,-3.576999999995678,-22.053000000000367,-2.7410000000003265,-4.62600000000748,-20.364000000000715,1.3920000000013033,-3.527999999982967,-16.632999999998788,-0.4729999999995016,-6.006000000002132,-15.310999999996966,6.2339999999977636,0.23200000000542786,-16.186000000004697,12.497999999999365,4.554000000007363,-17.082999999999515,1.3419999999996435,-2.575000000001637,-19.991999999996324,0.32900000000068985,-1.012999999989006,-21.509000000003198,-4.075000000000273,5.163999999990665,-19.193999999998823,8.459999999999823,-0.49500000000080036,-18.09999999999974,10.567000000000348,-1.2879999999995562,-20.649999999999125,10.462000000001126,-3.467000000000553
11,-16.300999999999988,-9.270000000000067,-0.9279999999989741,-22.456999999999994,-10.690999999999917,-5.0660000000107175,-24.608999999999526,-4.264000000000578,-5.445000000008804,-16.255999999998494,0.9850000000000136,-2.1240000000034343,-17.98300000000097,2.124000000000592,-4.5900000000074215,-16.284000000001697,7.544000000001461,1.770000000010441,-14.075000000002547,10.472000000001458,6.713999999988118,-18.281000000000347,0.7800000000003138,-2.172999999993408,-30.27099999999905,-36.68500000000137,15.05099999999402,-22.69900000000007,-6.8719999999999,8.362000000010994,-14.705000000000723,16.995000000000005,4.73100000000386,-21.781000000000006,10.187000000000168,-1.4649999999960528,-23.6069999999998,12.439000000000533,-3.039000000001124
12,-17.597000000000662,-8.582000000000178,0.30499999998028215,-25.60500000000019,-4.044999999999277,-4.9929999999903885,-22.16200000000015,-3.073999999999444,-5.553999999983716,-21.10100000000159,2.0009999999984984,-2.2830000000112705,-11.469999999999914,-30.371999999999844,1.9410000000107175,-15.212999999999965,2.0369999999985566,1.8919999999980064,-15.972999999996773,5.043000000000575,7.067000000006374,-19.862000000000535,0.7610000000013883,-0.878999999986263,-8.46800000000485,58.811000000000035,-8.26400000000831,-23.430999999993674,-9.053000000000111,10.900999999989835,-20.070999999998662,10.611000000000104,0.12199999999893407,-20.108999999999355,12.387000000000015,-0.10999999999512511,-22.090000000000032,10.975000000001955,-2.392999999995027
