,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,111.52799999999985,-58.2889999999999,10.181000000034146,122.9520000000008,-57.687000000001376,-11.182000000007974,109.49100000000129,-38.13600000000008,-8.385999999995875,106.04100000000187,-31.213000000002467,-3.563999999983025,101.8400000000014,-29.897999999997182,0.20799999999780994,102.04499999999257,-20.539999999999736,-5.835000000001855,104.05900000000656,-6.078000000002248,-13.647999999989224,103.25200000000052,-30.87600000000066,8.141999999998006,94.5130000000006,-23.64300000000128,16.16199999998571,105.98200000000588,-21.16399999999885,-2.4529999999913343,87.88900000000126,-42.927999999999145,-2.3070000000075197,65.61100000000124,-31.730000000000302,12.006000000008044,77.17599999999862,-22.5970000000018,-6.85999999999467
2,108.31600000000066,-55.848999999999904,9.630999999990308,108.81299999999925,-55.822999999998046,-1.915999999982887,109.56399999999888,-39.75500000000238,-8.214999999995598,95.77299999999696,-27.12399999999775,-5.481000000008862,95.07499999999993,-30.24300000000153,-0.8670000000165601,97.23800000000438,-19.501999999999953,-10.022000000003572,98.02799999999934,-12.155999999998812,-14.819000000011329,101.72799999999995,-27.608000000000743,7.628999999997177,99.00199999999586,-27.30799999999931,14.086999999994987,91.99799999998959,-39.70899999999915,34.11799999998948,78.98099999999886,-40.767999999999915,-4.52900000000227,93.86599999999987,-33.340999999998644,7.274999999992815,75.81200000000052,-54.6449999999993,8.849999999995362
3,106.91300000000012,-56.555999999999784,13.329999999973552,112.81000000000034,-57.815000000002215,-4.138999999986481,107.3449999999994,-40.50399999999854,-6.812000000013541,101.53699999999901,-24.993999999998096,-4.260999999996784,93.49200000000053,-27.219000000002325,-0.7439999999860447,94.41799999999603,-20.30200000000093,-11.07200000001285,95.75799999998935,-16.83800000000133,-15.221999999994296,101.07399999999984,-27.2689999999983,0.53699999998571,96.37800000000425,-30.486999999999398,10.913000000005013,96.4170000000081,-30.34200000000169,13.59899999999925,83.99599999999907,-37.68700000000109,2.331000000003769,66.06199999999944,-29.513000000000034,9.540000000004056,75.48400000000015,-36.12400000000093,0.3480000000081418
4,105.2109999999999,-54.05500000000032,9.766000000013264,113.71699999999976,-54.37000000000012,-4.76000000003296,106.9500000000005,-36.76800000000071,-8.361999999988257,94.94500000000414,-25.957000000002495,-2.0750000000134605,88.86199999999747,-27.805000000000746,0.3050000000030195,90.39300000000026,-23.747000000000185,-12.41499999998723,84.76600000001326,-28.510999999997466,-15.039999999999054,91.90699999999907,-30.05200000000059,15.07600000002185,91.33899999999926,-23.687000000001035,11.2920000000031,92.01699999998709,-29.345999999998185,11.65800000001127,101.83300000000202,-35.69299999999913,-1.1650000000031469,93.61700000000042,-36.074000000000694,4.52900000000227,75.57600000000093,-40.17299999999864,2.995999999996002
5,103.92499999999956,-52.52800000000022,9.631000000013046,110.84599999999938,-52.24199999999826,-4.894999999964966,101.36300000000062,-39.947999999998274,-8.348999999998341,89.70399999999756,-11.49599999999964,-9.240999999997257,89.6870000000007,-20.925999999997202,0.0,91.83699999999817,-23.35300000000018,-13.732000000004518,91.73599999999169,-11.681000000001518,-17.370000000005348,97.84800000000047,-19.01900000000012,-26.64800000000014,93.11199999999644,-29.418000000001143,11.241999999992913,89.38000000000557,-29.11799999999971,15.002000000004045,64.62999999999965,-34.96500000000111,1.1100000000055843,63.46399999999903,-29.861999999999966,8.006999999997788,71.51799999999895,-31.865999999999417,0.9469999999964784
6,101.72699999999963,-48.25099999999978,7.567999999969288,103.09500000000043,-51.218000000000075,-5.689000000029409,96.19699999999938,-38.4980000000013,-7.1540000000140935,92.27199999999982,-39.26999999999907,-1.3909999999896172,84.08400000000142,-33.76100000000406,-0.5490000000008877,82.61700000000474,-26.767000000000962,-11.158000000000357,84.90000000000464,-25.329999999999586,-18.09099999998125,83.97599999999983,-28.11399999999935,17.516999999998006,84.47300000000268,-27.812000000000126,9.497000000010303,87.2190000000046,-29.528000000001953,12.085000000001855,62.19299999999919,-47.886999999998636,-14.398000000005595,78.93500000000131,-32.59999999999934,3.9679999999975735,74.85200000000134,-34.851000000000454,4.003000000000156
7,99.90900000000096,-48.0000000000004,8.15500000001066,107.79800000000108,-47.90800000000104,-8.995999999979176,83.29999999999984,-13.08999999999969,0.6470000000035725,86.98399999999822,-30.751000000000772,-4.444000000012238,84.38999999999908,-28.564999999997553,0.5490000000008877,81.88799999999787,-22.010999999997694,-12.401999999997315,78.77799999999979,-23.677000000000703,-18.21300000001429,94.67400000000055,-29.779999999999518,-5.273000000011052,83.6970000000008,-27.895999999998367,12.940000000003238,89.23999999999523,-15.999999999999659,-0.6840000000238433,90.13999999999953,-31.110000000001037,-4.497999999989588,66.65399999999977,-25.642000000000564,11.302999999998065,69.92799999999875,-33.89800000000207,3.2170000000064647
8,96.56599999999855,-43.85199999999969,8.899000000019441,91.6640000000001,-48.70400000000075,3.8079999999808933,98.74100000000112,-58.53700000000117,-10.302999999998974,77.67200000000116,-25.43399999999849,-4.271999999991749,87.56999999999948,-63.30199999999877,6.77499999999327,76.38800000000288,-29.77600000000109,-12.964000000010856,75.08499999999003,-29.671999999999343,-24.035000000003492,82.59400000000028,-29.982000000001108,8.386000000018612,77.00799999999504,-26.324999999999932,12.950999999998203,73.06499999999687,-35.793999999998505,31.629000000020824,66.94200000000023,-31.391999999999598,-3.9000000000100954,67.55100000000027,-33.34700000000055,13.257000000010066,70.43500000000051,-32.877999999999474,5.639999999993961
9,93.85200000000111,-46.303999999999945,6.958000000008724,99.61399999999827,-46.4919999999978,-1.3550000000122964,82.66699999999929,-33.093999999999824,-4.222999999979038,82.90200000000141,-26.804000000001338,-0.7569999999986976,68.25699999999983,10.152999999996837,-7.177999999998974,76.50499999999738,-31.202999999999292,-13.427999999998974,72.02800000001162,-26.953000000000316,-25.36699999998291,74.2440000000002,-34.70000000000084,31.46999999999025,76.4380000000017,-29.56000000000074,14.099999999984902,80.16300000000456,-17.723000000000866,-2.2950000000037107,70.43799999999862,-23.733000000000004,0.8420000000000982,68.19399999999973,-31.374999999999886,12.267999999994572,64.95999999999924,-31.761000000000195,4.284000000006927
10,87.53600000000006,-40.212999999999965,8.678999999983716,88.32400000000007,-39.96800000000178,1.575000000025284,79.23800000000085,-32.62900000000002,-2.0630000000210202,77.11799999999869,-28.40400000000045,-2.014000000008309,74.49399999999855,-26.175000000000637,-0.7450000000062573,68.14299999999776,-27.022000000002322,-14.403999999990447,65.4109999999946,-31.98099999999897,-25.854000000026645,80.94099999999997,-19.563999999999737,-18.51800000001731,71.9539999999995,-24.84800000000007,14.086000000020249,65.41799999999967,-37.39800000000173,34.643000000005486,73.00200000000245,-20.823000000000036,-0.018000000000029104,61.32400000000047,-29.473999999999023,16.15000000000464,66.29000000000076,-30.638000000001853,5.987999999990734
