,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,-17.687000000000808,-9.907000000000021,2.856999999994514,-14.06199999999913,-12.171999999998206,-3.3320000000003347,-7.945999999999742,-9.332000000000562,-3.4300000000030195,-10.722999999998706,-2.083000000000368,0.5250000000160071,-7.271000000000072,-6.3729999999992515,2.2830000000112705,-7.263000000000375,-3.063999999997691,7.140999999978703,-11.743000000001302,-42.981000000000336,20.226999999977124,-11.301999999997747,-5.0700000000006185,1.5260000000125729,-8.967000000001235,-13.163000000000125,0.9890000000041255,-9.850999999991927,-15.243999999998437,1.696999999990112,-10.18399999999815,-4.168999999999556,-0.8849999999938518,-5.5490000000006034,-5.909000000000475,2.3559999999974934,-4.57800000000006,-3.7630000000007158,1.0069999999927859
2,-17.89500000000004,-10.111000000000026,2.3069999999734137,-13.757000000001085,-9.19900000000382,-0.5490000000008877,-10.75000000000017,-6.158999999999537,-0.13500000000021828,-9.354999999999336,0.6250000000008527,0.9769999999889478,-8.266999999997893,-3.4840000000002647,-0.48899999999321153,-8.85600000000295,-2.9770000000013397,7.361000000014428,-3.143000000000029,35.690999999997075,-0.3289999999651627,-10.165000000000646,-8.060999999999297,-2.062999999998283,-8.351999999996451,-10.766000000000986,3.319999999985157,-11.883000000000266,-16.91099999999892,4.259999999999309,-8.572000000000912,-4.543000000000319,0.21899999999277497,-6.1880000000002156,-5.838999999999572,-0.48199999999951615,-6.056999999999846,-2.626000000000772,2.075000000002092
3,-13.456999999998231,-7.4180000000000135,1.2450000000171713,-10.88399999999936,-8.044999999998481,0.5250000000160071,-10.819000000000045,-6.933999999998264,0.5130000000008295,-10.392000000001644,-5.120000000000857,3.308000000015454,-9.23100000000261,-6.346999999999525,0.5859999999984211,-9.810999999996284,18.2770000000005,1.5009999999847423,-13.782000000003336,-47.81399999999678,18.944999999985157,-11.356999999998152,-6.588000000000704,0.7929999999987558,-9.955000000002201,-12.375999999997589,3.0639999999948486,-9.81499999999187,-17.271000000002346,3.601000000003296,-2.1809999999987895,3.375000000000483,4.914000000007945,-8.66099999999932,-2.7599999999999625,1.7699999999990723,-4.944000000000415,-6.913000000000125,0.9950000000003456
4,-15.738000000001762,-5.3589999999999804,1.562999999987369,-12.190000000000367,-6.30599999999788,0.2679999999827487,-10.071999999999548,-7.348000000001775,0.024999999982355803,-12.850999999997725,-3.237000000000023,4.027999999993881,-6.768999999999892,-2.6800000000037016,1.8559999999979482,-9.458000000000766,-29.072000000002163,16.23500000000604,-7.714999999996053,-6.160000000002697,9.533999999985099,-10.755000000000337,-9.896999999999423,0.8429999999862048,-8.710000000002083,-13.074000000000296,2.9910000000199943,-11.096000000009099,-18.115000000000236,5.72500000000673,-11.48200000000088,-6.631000000000142,-0.3790000000094551,-5.339999999999634,-5.513000000000545,-1.9470000000069376,-4.910999999999888,-1.9949999999994361,-0.38499999999430656
5,-13.588999999998919,-5.408999999999953,0.5610000000160653,-10.482999999999976,-5.599000000003684,3.417999999987842,-12.629000000000445,-8.279999999999177,2.624000000014348,-11.174000000002593,-4.872999999999195,2.6250000000118234,-7.247999999998456,-2.851999999998611,2.282000000013795,-10.28100000000336,17.247000000003254,1.636000000007698,-9.235000000001037,-8.333999999999264,7.77499999999236,-10.693000000000552,-8.678000000000452,0.8420000000114669,-11.29399999999805,-13.61800000000244,1.7579999999952634,-8.2520000000045,-19.786999999999466,4.211999999984073,-2.2549999999995407,1.0069999999998913,6.488000000001648,-6.173000000001139,-3.8989999999998304,0.3480000000081418,-4.345999999999606,-6.412000000000262,0.20799999999780994
6,-15.636999999999546,-3.0300000000000438,1.3670000000047366,-12.06200000000024,-4.234999999997058,4.674999999997453,-11.002999999999474,-7.804000000001565,4.589999999984684,-12.478999999999019,-5.783999999999878,4.015999999978703,-12.610999999998285,18.561000000002537,-2.8800000000046566,-8.120999999999867,-9.598000000002571,8.141999999998006,-7.76299999999992,-7.456999999999425,14.490000000000691,-11.409000000000447,-10.093999999999426,0.21999999999025022,-7.4529999999981555,-15.5399999999986,1.1349999999993088,-12.5850000000014,-18.131999999999948,5.615000000011605,-11.921000000000959,-13.34099999999978,-3.4239999999954307,-7.980999999999483,-4.7179999999997335,1.3730000000009568,-6.990000000000407,-2.828999999999837,3.2839999999964675
7,-15.041000000000793,-4.377999999999993,0.1710000000002765,-13.944000000000045,-5.332000000001358,3.3570000000281652,-11.41100000000037,-10.032000000001062,4.736000000002605,-10.640000000000782,-9.740000000000748,4.4669999999996435,-8.988000000002216,-7.019000000002507,1.1719999999968422,-9.774999999996226,-5.956999999997947,7.079999999996289,-10.900999999989835,-14.3950000000018,10.059000000023843,-10.677999999998633,-10.392000000000223,1.2320000000045184,-8.917000000002417,-16.373999999999,2.1359999999958745,-9.496999999987565,-18.760000000000332,6.311000000005151,-4.321999999999093,1.0639999999995098,3.6259999999970205,-4.81500000000068,-5.498000000000047,0.3479999999967731,-6.783000000000072,-2.708999999998696,1.976999999999407
8,-14.220999999999151,-2.3290000000000255,-0.757000000021435,-11.087999999999454,-2.5970000000000937,3.7969999999859283,-9.385000000000332,-7.213999999999032,3.223000000002685,-10.483999999999583,-7.039999999999225,6.397000000015396,-6.898000000001048,-6.484999999997854,-0.5380000000059226,-8.740000000000236,-9.16300000000092,5.249000000003434,-2.7040000000056352,35.57700000000068,2.4409999999761567,-9.342000000000894,-11.629000000000644,-0.5979999999908614,-10.918999999995549,-15.344000000001756,0.8910000000014406,-10.877000000004955,-17.649000000000115,4.088999999999032,-13.55000000000075,-3.4269999999999357,5.64600000000155,-5.175999999998737,-3.4170000000003142,0.714000000004944,-4.350999999999772,-5.04099999999994,1.8010000000003856
9,-16.720000000000823,-2.815999999999974,-0.3289999999879001,-15.369000000000455,-1.1089999999995825,4.162000000019361,-10.849999999999937,-11.124999999998408,7.410000000004402,-11.39699999999948,-10.97300000000132,3.2709999999951833,-8.242999999998801,-7.344000000000506,1.1840000000120199,-11.777000000000726,-28.794999999999504,11.108999999987645,-8.142000000009375,-10.08899999999926,8.899000000019441,-10.533000000000925,-10.302000000000078,-0.14599999999518332,-11.969000000004826,-14.092999999999734,-0.7929999999987558,-8.807000000001608,-20.60499999999763,4.040999999983796,-5.294000000000665,-3.6029999999996676,4.290000000003147,-8.385000000001241,-6.1700000000001864,1.6729999999938627,-6.850000000000023,-4.22800000000052,0.32899999999926877
10,-18.076999999999543,-0.6229999999999514,-1.636000000007698,-10.967999999999734,-3.269000000000233,5.457000000001244,-11.531999999999698,-4.892000000000962,3.2709999999951833,-13.50400000000036,-9.041999999999462,0.12299999998504063,-8.474999999998545,-7.228000000000634,1.477999999997337,-7.605000000000928,-7.981999999998379,7.836999999994987,-9.643999999991593,-9.803999999999746,9.618999999997868,-11.132999999998106,-10.866999999998939,-1.5140000000201326,-9.543000000002166,-15.573000000000548,1.3310000000046784,-10.529000000008182,-19.884000000001834,1.8060000000104992,-0.3829999999993561,0.1379999999990389,4.9009999999952925,-6.750999999999863,-4.910999999999888,-0.5620000000021719,-9.81299999999976,-4.157000000000721,-3.588999999999487
