,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
1,130.53300000000013,31.274000000000157,-22.351000000026033,88.6339999999997,38.9140000000026,33.74100000000908,61.74800000000005,-6.833000000000311,34.96099999999842,57.415000000000305,-54.72699999999975,-10.851999999977124,42.83399999999986,-47.68499999999847,-11.779999999976098,38.2539999999949,-72.05900000000156,-31.384000000002743,33.13599999999042,-84.96600000000001,-46.9229999999925,55.6759999999997,-30.100000000000193,10.10799999999108,45.30899999999747,-12.745000000001028,9.764999999993051,46.30700000000161,-2.3930000000007112,11.852999999996428,40.87999999999852,-20.071000000000083,-3.6740000000008877,48.08999999999912,-5.439999999999401,5.347000000006119,40.54000000000002,-7.822000000001594,-5.101999999999407
2,128.256,40.04599999999989,-1.3429999999743814,89.04499999999942,37.21500000000049,36.839999999983775,59.084,-6.533999999999196,33.435000000008586,60.57699999999784,-59.54499999999996,-11.340000000018335,42.28899999999953,-39.77399999999989,-11.401000000023487,38.0800000000022,-66.1990000000003,-30.66400000000158,30.567000000007738,-83.99499999999875,-45.16700000001492,58.88300000000015,-28.725000000000023,8.618000000001302,48.362000000003036,-13.238999999998668,8.85000000000673,45.72099999999182,-0.9819999999990614,7.872999999995045,40.897000000003914,-16.012999999999522,2.2580000000061773,33.50800000000049,-4.231000000000051,6.866000000002259,40.98600000000019,-9.336999999999307,-7.843000000002576
3,121.89200000000007,35.772999999999655,-22.4849999999833,92.5609999999999,42.1369999999996,38.099000000011074,55.011000000000365,-3.824000000000183,37.695000000007894,54.22800000000052,-49.062000000000694,-8.397999999988315,40.85900000000038,-42.02899999999943,-9.728999999992993,33.41699999999719,-69.83899999999892,-28.86999999998352,27.53900000000158,-89.06499999999937,-44.519000000013875,56.98500000000024,-29.962000000000444,8.008000000018,48.49800000000073,-13.415000000000532,6.861000000003514,43.80500000000893,1.880999999997357,2.881000000002132,49.00899999999808,-13.667000000000229,-4.645000000004984,52.23399999999856,-7.18700000000041,1.3119999999958054,38.15299999999979,-7.340999999999553,-1.1420000000043729
4,135.85099999999989,39.250000000000185,-17.529000000013184,95.01900000000063,21.441999999998984,59.11799999998948,52.25999999999971,-4.440000000002442,37.08499999997912,53.6200000000008,-48.69599999999963,-9.974000000011074,41.99699999999993,-41.115000000002055,-8.373999999980697,34.42700000000514,-71.44399999999962,-27.258000000006177,21.94799999999759,-93.86300000000176,-43.96899999997004,50.914000000000215,-24.887999999999977,7.677999999987151,46.94799999999759,-8.95100000000184,0.9400000000141517,45.75799999998935,2.284000000000219,-0.5859999999984211,42.455000000001064,-13.040000000000163,-2.4649999999951433,14.073000000001912,-0.4229999999999734,10.352000000000317,35.95100000000002,-10.086999999998625,-3.7169999999946413
5,124.6229999999997,37.04800000000006,-9.325999999987289,84.84499999999997,41.29599999999982,40.02700000000914,49.998000000000786,-5.491999999998143,40.772000000015396,53.39000000000169,-50.18699999999967,-4.7849999999925785,40.59899999999956,-33.10799999999858,-9.583000000020547,29.44299999999771,-69.47000000000116,-26.0379999999941,20.45900000000529,-99.6389999999991,-43.396000000029744,54.6859999999981,-29.805000000000348,5.1269999999931315,45.353000000000065,-11.306999999999334,3.6009999999805586,45.13000000000602,5.287000000001285,-3.686999999990803,41.82600000000036,-8.782999999998964,-2.228000000002339,39.60299999999961,-8.448999999999529,6.403000000000247,37.60499999999993,-7.726999999999862,-2.8620000000046275
6,124.66600000000021,36.082000000000036,-28.797000000031403,83.3980000000004,44.77200000000039,41.028000000005704,48.66099999999918,-7.325000000000159,39.51399999998557,54.055999999999926,-61.074000000000694,13.720999999986816,40.672,-31.001000000000545,-6.517999999982749,25.61900000000037,-74.04799999999909,-23.816000000010717,21.80799999999863,-97.14500000000044,-39.257999999972526,48.55799999999988,-25.91599999999943,7.042999999998756,47.097000000002254,-5.987999999999261,2.3920000000089203,45.384999999998854,8.312000000000808,-7.701999999994769,33.08099999999854,-13.085000000000946,1.2630000000058317,36.91699999999969,-10.645000000000238,6.384000000002743,40.40399999999984,-9.422000000000708,-0.9039999999913562
7,142.11299999999997,47.065999999999875,-3.3079999999699794,83.16099999999977,46.653999999998064,43.78699999999753,44.33699999999945,-0.8849999999995362,41.43100000001141,48.940999999999235,-45.20199999999903,-6.188999999994849,38.2000000000005,-34.44900000000075,-6.397000000015396,27.481000000000222,-73.16700000000083,-22.18000000000302,12.5850000000014,-104.35799999999915,-39.18499999999767,50.511000000000195,-24.782000000000437,5.591000000003987,45.440999999999576,-9.384000000000015,-2.881000000002132,45.90500000000475,7.316000000000145,-7.6300000000173895,40.35599999999988,-9.851000000000454,-3.9850000000001273,40.17200000000116,-7.554999999999978,5.522999999993772,39.83500000000042,-8.369999999999322,3.246999999998934
8,112.176,33.50299999999997,-25.28100000001814,77.8019999999998,44.02200000000107,43.34699999994882,43.97200000000083,-4.441000000002759,41.99200000000474,47.6380000000006,-48.88700000000057,-2.014000000008309,42.08099999999959,-34.06300000000044,-2.892999999994572,20.394999999996344,-69.16500000000099,-23.75499999998283,14.806999999996151,-103.18599999999947,-42.077000000017506,47.94300000000078,-22.992999999999597,6.017999999994572,45.60500000000047,-3.8569999999992888,-0.24399999999786814,46.996999999998934,7.621999999997797,-11.083999999982552,41.5379999999999,-4.175999999999647,1.4089999999896463,41.364999999998986,-11.467000000000382,5.93300000000454,40.3179999999999,-12.739000000001965,2.654999999992924
9,128.6100000000001,40.873000000000204,-14.977999999996428,78.63100000000003,47.84099999999967,43.322000000057415,37.024999999999864,-2.922999999995568,43.70099999998729,49.07800000000009,-37.873000000000445,-1.1229999999841311,38.52300000000071,-25.167999999999324,-4.503999999997177,21.747000000004846,-70.04099999999767,-22.25300000000061,6.695999999999458,-102.36300000000256,-39.03800000000501,49.04999999999973,-21.464000000000283,7.288000000016837,48.14799999999764,-2.463000000000193,-2.5020000000040454,49.95099999999866,9.315999999998326,-13.855000000012296,39.34200000000203,-10.819999999999652,0.8850000000052205,35.80000000000041,-11.455999999999023,6.817999999998392,35.4219999999998,-8.950999999998999,-0.8659999999963475
10,137.59999999999994,51.10899999999994,-3.3440000000155123,75.14400000000023,47.554999999999836,43.65299999997205,35.936000000000234,-4.38400000000172,43.054000000006454,48.25800000000129,-35.70999999999884,-3.3450000000129876,36.29099999999994,-28.06099999999958,-0.5499999999983629,18.966999999997824,-67.98100000000034,-24.500000000011823,10.19900000000007,-106.21799999999837,-41.65099999997892,43.40799999999945,-18.603000000000236,5.724999999983993,45.04699999999957,-5.489000000000033,-3.4059999999954016,44.891999999993004,5.619000000001506,-11.253999999985353,34.566999999998416,-8.919999999999817,-2.691000000004351,28.864999999998986,-12.039000000000755,6.1950000000024374,36.938000000000315,-12.409999999999854,3.490999999996802
