mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.20896389477293864,0.11706514786021256,0.04624849487572404,0.44682348457527843,0.8850108925957303,0.4737998325474883,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.67486572,0.9498291,0.77880859,0.7003494798270016,0.9480058762683197,0.6898831465007351,0.13773126518407774,0.1616520276583816,0.1472621939824332,2996
0.20984440681809588,0.11549792833987611,0.04534198154795277,0.4465586266488035,0.8830012954233705,0.4732182624238596,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6746826100000001,0.9499511700000001,0.77587891,0.7004236587392241,0.9467529069795204,0.6894013038242337,0.13722191063750233,0.160964666292765,0.14600859973826882,3039
0.21092293692336359,0.11545699693270982,0.04375439571962609,0.44697845182167933,0.8834645138171312,0.4730233585394228,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6735382074999999,0.9499511700000001,0.77612305,0.7010470291942286,0.9469925194835742,0.6891573156284504,0.13738317757009347,0.16093457943925232,0.14598130841121496,3085
0.21103600585156004,0.11525914498036964,0.04261932748738075,0.44778018041873546,0.884286376038349,0.4735796062718168,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.67462158,0.9504394599999999,0.7751464800000001,0.7016526036326787,0.9474022622624214,0.689489676026618,0.13759581230136475,0.160964666292765,0.14600859973826882,3148
0.21091942973078975,0.11599704393157552,0.04284349961114221,0.44807201434610405,0.8848319133517245,0.47362885933289045,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.67462158,0.9538574200000001,0.7751464800000001,0.7018254912612284,0.9477801578175126,0.6895392844441995,0.13796971396522714,0.1611516171246962,0.14600859973826882,3196
0.21102928778919725,0.11670434921696833,0.04121801059988779,0.447687626330906,0.8847784586791875,0.473333280723524,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6743774400000001,0.9543457,0.77368164,0.7015846254271273,0.9478387857675722,0.689225801259161,0.13735750327041674,0.16109138478789012,0.1450196225004672,3250
0.21109909103119634,0.11711272300579072,0.040776031559872895,0.4475509576919112,0.8848894761723003,0.47370916694269133,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6741333,0.95532226,0.77368164,0.7015082208542586,0.947947712725829,0.689472154399625,0.13730618344853354,0.1617784419951429,0.14496543994022043,3296
0.21075845564461748,0.11825885164985005,0.04024078590620321,0.4473864662875709,0.8839692036894643,0.4743295390923461,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6715698225000001,0.9519043,0.77392578,0.701288523300699,0.9476045376015274,0.6898904695259174,0.1375186846038864,0.16143497757847533,0.1446188340807175,3345
0.21026213444880296,0.11848308058482761,0.041253328587443856,0.44711487289639373,0.8841582549288198,0.47329709972864675,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6712036100000001,0.95202637,0.77368164,0.7009458167928232,0.9477322909522978,0.6892016663126894,0.13807922272047832,0.16124813153961137,0.14555306427503736,3399
0.21017737860425878,0.11862311247757801,0.042011712070254024,0.4470643767955372,0.8841582335087621,0.47295381022131033,2.75390625,4.0,2.84570313,-3.3515625,-4.7265625,-3.15820313,0.6708374,0.9515380800000002,0.7740478500000001,0.7008843751093996,0.9477497962662053,0.688998399252409,0.1382660687593423,0.16124813153961137,0.1459267563527653,3450
