mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.20662311345530898,0.21295823062387442,0.07294198609178165,0.6841352411229057,1.092040469749877,0.8943880781203035,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67501831,0.96191407,0.90368653,0.8525422875945049,1.0664856669174367,0.9485297103703795,0.10947810437912417,0.14367126574685063,0.10707858428314337,3092
-0.20603745508240942,0.2128201136979315,0.07245586778543603,0.6839345688455788,1.0913639001560715,0.8939617663589241,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67565918,0.96240235,0.90332032,0.8522828179321805,1.0661408447998204,0.9482676938161859,0.10937968234941564,0.1438417740485466,0.10728198981120766,3149
-0.20570035284346014,0.21291658287937668,0.07210895813828196,0.6832672936470224,1.090189121324423,0.8930021260107822,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67565918,0.96191407,0.90258789,0.8518097961440377,1.065609024262396,0.9477351042641462,0.10865010475905418,0.144268183178689,0.10715354684226279,3194
-0.2056950210271724,0.2115342951000291,0.07258933041803524,0.6816704233360221,1.0890173441625457,0.8910200303089387,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67492676,0.96386719,0.90112305,0.8508706511634987,1.064783594053746,0.9467255363617704,0.10928635413556285,0.1433263660794267,0.10779337115556882,3249
-0.20557491943682965,0.2111150067610243,0.07331445707985698,0.6802721883598595,1.0869369255896226,0.8894883383510876,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.6731567350000001,0.9620971650000001,0.9010009800000001,0.8500195502818281,1.0637229299349196,0.9459721708211092,0.1099523241954708,0.1436233611442193,0.10756853396901073,3287
-0.20543744146980078,0.21000132778339706,0.07364013674501638,0.6792767536329386,1.086177423356385,0.8882390206928448,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67248535,0.9643554700000001,0.8996582,0.8494005509714468,1.0631453245098599,0.9453369190043698,0.10978875334721809,0.14400476048795002,0.10740850937221065,3347
-0.2049488463339276,0.2093242961497319,0.07377189724896019,0.6784363443082162,1.0849792280024035,0.8869732608948904,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.6727905249999999,0.9638061550000001,0.8990478500000001,0.8487875905795426,1.062448064124071,0.9446774866157273,0.10962566844919786,0.1437908496732026,0.10754604872251931,3397
-0.20432847987544495,0.20883536763345123,0.07382729728351127,0.6774523800028021,1.0832178665817411,0.8854032804984363,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.67431641,0.9625854549999999,0.896667485,0.8480580803759923,1.06152252795517,0.9438504915094499,0.1094306049822064,0.1435349940688019,0.10824436536180308,3430
-0.2040227422001778,0.2077848509623919,0.07382585712466685,0.676525475406203,1.0823583705762347,0.8841083546355429,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.6739501999999999,0.9675293,0.89355469,0.8474377586236557,1.0609113605130742,0.9431641489241073,0.10926858158128516,0.14332247557003258,0.10897246076399171,3480
-0.20363722915730348,0.20658678363394367,0.07336432497338852,0.6756282908122322,1.0819730421469855,0.8829710420520634,3.2578125,6.2265625,6.1015625,-6.7109375,-7.8828125,-5.41015625,0.671325685,0.9680175775,0.89355469,0.8468154532783977,1.0604957054694772,0.9425249950165073,0.1091070372560615,0.14311058545239502,0.10881135422826729,3545
